#{"t_start": 1765376885.145493, "env_id": "None"}
r,l,t
40.516767,15,2063.656629
12.70716,9,2063.719921
34.531905,15,2063.822321
8.234501,8,2063.882417
50.652635,15,2063.987256
-6.401391,5,2064.020933
2.840504,6,2064.062535
33.166191,15,2064.165546
12.331441,8,2064.220832
5.714694,8,2064.273464
46.664046,15,2064.377432
18.805614,9,2064.438675
11.45042,8,2064.492613
16.331798,13,2064.581244
41.196121,15,2064.682516
-6.870925,4,2064.709316
6.641756,9,2064.767624
15.689981,11,2064.911787
53.205818,15,2065.096862
15.085962,9,2065.210209
3.483411,8,2065.357322
11.383397,9,2065.876763
13.758047,13,2065.957406
49.483965,15,2066.052053
12.383199,15,2066.147794
18.232958,12,2066.222571
10.111125,9,2066.279956
3.646772,10,2066.340095
22.40362,13,2066.422278
25.571452,12,2066.497983
7.602053,14,2066.584172
-2.794223,4,2066.60953
13.082708,10,2066.672523
14.530573,13,2066.751067
20.219269,13,2066.831664
-0.535867,5,2066.864065
7.259652,6,2066.902063
41.905722,15,2066.993907
42.003743,15,2067.086555
18.078888,12,2067.159672
21.03115,12,2067.232865
3.638033,6,2067.66749
-17.553128,5,2067.698745
46.962131,15,2067.793106
3.139989,6,2067.831436
42.928589,15,2067.924375
54.955728,15,2068.017846
16.769235,13,2068.103283
50.353329,15,2068.204003
7.418044,7,2068.248384
8.672575,7,2068.292151
39.086679,15,2068.384418
-39.777791,5,2068.415137
18.002278,11,2068.485149
43.554405,15,2068.581976
5.756662,10,2068.64481
2.013077,8,2068.695686
31.985795,13,2068.770914
26.381044,12,2068.843948
-30.750117,5,2068.874509
3.689846,5,2068.90427
2.456512,6,2068.942281
-9.074413,4,2068.967
16.306579,14,2069.049574
17.083519,12,2069.512937
-15.154847,4,2069.537411
15.929708,10,2069.59688
8.081996,14,2069.684549
-5.195498,5,2069.714392
14.364055,11,2069.783505
-6.095645,11,2069.856345
5.860757,7,2069.903397
-3.73128,10,2069.969226
6.067515,7,2070.015386
6.557431,11,2070.088794
9.914883,7,2070.133744
1.843099,6,2070.17374
9.114324,7,2070.215122
-5.915277,7,2070.257906
-6.267919,4,2070.281482
16.208952,12,2070.352338
44.758201,15,2070.443581
26.073644,15,2070.537574
43.728904,15,2070.624948
-26.303155,3,2070.643694
26.780447,13,2070.722365
42.243514,15,2070.812922
-3.64067,6,2070.848892
13.060094,8,2071.31659
45.652971,15,2071.408173
2.440845,5,2071.439178
52.309191,15,2071.53588
4.829576,6,2071.577072
10.436912,9,2071.635202
16.427509,9,2071.693249
21.835574,11,2071.761157
3.483755,8,2071.806849
19.514782,11,2071.872619
14.583295,13,2071.95131
11.14508,8,2071.999523
53.181803,15,2072.088995
-2.95775,6,2072.124598
1.141711,5,2072.15384
5.437502,8,2072.200786
1.550275,5,2072.229093
1.250174,6,2072.265272
6.869962,6,2072.301419
-0.542835,9,2072.355814
29.28467,14,2072.441297
-0.399783,5,2072.472829
6.088365,6,2072.510268
43.314591,15,2072.60351
-0.443403,5,2072.6343
2.638612,6,2073.073089
-7.396559,5,2073.104898
-10.510019,4,2073.130372
45.958107,15,2073.220739
11.120532,8,2073.270928
0.339429,8,2073.318147
7.895985,6,2073.35452
44.512698,15,2073.446262
-12.787456,4,2073.471325
43.217819,15,2073.567369
11.086938,13,2073.815106
-9.888447,6,2073.94933
7.784814,6,2074.00516
20.54685,15,2074.119753
50.060429,15,2074.220078
3.6554,7,2074.266455
-5.233496,8,2074.315862
4.236134,11,2074.38595
-1.484362,5,2074.419667
7.817003,7,2074.463202
8.687035,7,2074.506974
47.546457,15,2074.603803
17.420713,10,2074.665554
1.816789,7,2074.707061
25.976237,13,2075.190517
-4.494761,4,2075.214563
-15.960422,5,2075.245729
-6.432525,4,2075.270264
-3.38674,5,2075.300431
20.747622,11,2075.366217
11.423445,12,2075.439892
20.05922,14,2075.535749
-1.148125,5,2075.567375
7.941416,10,2075.628093
10.611359,8,2075.676285
44.687079,15,2075.765958
3.598427,6,2075.80224
13.228694,8,2075.851169
6.553436,6,2075.887151
56.336169,15,2075.979118
49.952692,15,2076.116246
41.893113,15,2076.224567
-10.442293,5,2076.255796
2.496349,5,2076.287517
23.394153,14,2076.378297
33.268948,15,2076.472811
8.416155,7,2076.516342
-8.44888,6,2076.554193
-0.473856,4,2076.579201
41.874082,15,2077.055973
-5.267614,6,2077.094189
16.062062,11,2077.160205
-0.680071,11,2077.227516
5.533391,8,2077.277202
8.994818,8,2077.327325
8.80982,6,2077.36451
-5.42444,5,2077.395343
-0.68424,4,2077.420631
-16.361168,8,2077.471206
46.70573,15,2077.564228
11.399383,13,2077.645313
19.644899,13,2077.725497
1.461168,5,2077.7555
45.354152,15,2077.843161
-4.47617,5,2077.874076
18.236033,9,2077.928799
9.97485,11,2077.99478
-1.165053,5,2078.024136
-10.294562,5,2078.053698
-0.190421,5,2078.083198
49.022137,15,2078.172606
32.674341,15,2078.260876
19.464402,10,2078.322363
17.478695,11,2078.773168
15.134985,9,2078.829143
-20.23313,7,2078.874187
47.15006,15,2078.966935
24.890514,12,2079.041128
49.374379,15,2079.131113
53.16983,15,2079.22515
19.775786,15,2079.317243
23.767924,12,2079.391335
3.497469,6,2079.428075
2.853585,5,2079.458326
-2.992224,5,2079.489305
44.605352,15,2079.583609
8.18824,8,2079.631304
10.831438,11,2079.700177
54.539948,15,2079.787568
3.926877,9,2079.842078
3.46744,9,2079.894215
17.138612,11,2079.959002
21.816916,12,2080.028616
6.30926,6,2080.068111
19.713739,12,2080.592054
50.680686,15,2080.686431
-1.226668,5,2080.717571
-4.159071,5,2080.749079
11.109674,9,2080.80417
20.056656,11,2080.873801
36.404269,15,2080.968854
-7.156861,7,2081.015814
-5.525102,4,2081.041578
1.58765,5,2081.071845
8.045072,8,2081.123346
34.506623,15,2081.218204
2.157702,5,2081.251263
35.851668,15,2081.339589
11.354213,11,2081.407083
46.201771,15,2081.501126
-5.096098,4,2081.526119
5.806388,9,2081.582012
42.019654,15,2081.674777
10.220842,11,2081.739195
-1.373577,5,2081.76954
10.403304,7,2081.812809
2.677406,6,2081.849844
-7.143973,5,2081.881235
16.977822,9,2081.93701
13.502799,10,2082.391411
-51.158393,7,2082.433659
8.706337,8,2082.483684
23.151314,12,2082.558543
0.194972,6,2082.596878
23.087436,11,2082.663663
12.946047,10,2082.725278
17.751371,10,2082.785417
47.421026,15,2082.87734
3.978472,7,2082.919853
37.11384,15,2083.012556
5.866229,8,2083.06047
50.403786,15,2083.149498
3.660752,5,2083.179907
-10.531103,5,2083.209445
26.227722,14,2083.293416
-1.165697,7,2083.336049
21.639223,14,2083.421969
7.609522,11,2083.487792
-2.934479,5,2083.517512
2.147875,7,2083.558656
4.48826,5,2083.588596
-7.886529,5,2083.617881
27.483152,11,2083.684704
1.258744,5,2083.715462
40.453173,15,2084.194852
48.803482,15,2084.286071
0.035151,9,2084.339728
0.392666,4,2084.363823
-8.147773,4,2084.387521
16.372033,12,2084.460105
0.226041,8,2084.508796
20.917546,12,2084.582529
39.553556,15,2084.676545
-7.804241,5,2084.707386
2.46381,6,2084.744573
6.773952,11,2084.813927
31.491449,13,2084.893687
13.774295,10,2084.952451
51.891338,15,2085.043139
3.479872,7,2085.086298
11.421291,9,2085.142252
0.544881,5,2085.173389
-1.275489,5,2085.203151
1.324589,7,2085.24668
51.304399,15,2085.335777
7.456028,7,2085.377777
4.726872,7,2085.424685
-9.763968,5,2085.454634
5.915063,7,2085.496529
1.874307,7,2085.92764
51.867496,15,2086.023004
0.180124,9,2086.07846
23.751092,14,2086.16414
-1.078549,7,2086.207154
4.950383,11,2086.279238
-0.331735,6,2086.315265
47.424457,15,2086.407842
46.201502,15,2086.500825
49.031957,15,2086.596466
25.903693,14,2086.683163
12.720485,8,2086.732898
14.803928,9,2086.789642
-2.142852,4,2086.814345
35.973642,15,2086.906915
2.859656,5,2086.937205
11.475121,9,2086.990872
12.525738,12,2087.064361
-1.514337,4,2087.08789
35.544969,15,2087.176728
-6.54376,6,2087.212408
52.669251,15,2087.695393
23.633127,10,2087.755503
-3.766184,4,2087.779387
4.802105,8,2087.82756
-0.762673,5,2087.860257
20.94125,10,2087.923728
46.868057,15,2088.015842
1.056787,4,2088.039124
5.81116,8,2088.085498
5.747667,7,2088.126114
39.908187,15,2088.213538
10.675109,9,2088.266942
8.32312,8,2088.314383
10.465206,8,2088.360575
-27.022648,5,2088.390475
17.722056,9,2088.442271
53.395809,15,2088.53966
1.482619,10,2088.605885
8.112679,10,2088.669536
14.11277,12,2088.744477
-17.275057,5,2088.774135
-11.846446,5,2088.802601
-8.611111,9,2088.854979
42.174871,15,2088.943168
-6.202988,8,2088.993171
1.554195,5,2089.022755
32.863342,14,2089.48081
12.368982,9,2089.532564
2.139702,5,2089.561473
44.427473,15,2089.658416
25.612615,11,2089.724488
49.326534,15,2089.81794
9.626774,10,2089.883818
47.499922,15,2089.981502
48.028584,15,2090.078505
16.809221,9,2090.136086
0.930765,5,2090.169171
10.574676,8,2090.21668
8.209337,9,2090.268667
-2.193229,10,2090.326853
20.227057,11,2090.393416
44.345984,15,2090.485234
4.849919,7,2090.53026
20.631633,11,2090.599951
-5.740788,8,2090.648193
-0.138781,5,2090.677624
-12.515398,4,2090.701499
14.726353,9,2090.7533
-16.84973,5,2090.781971
-25.106913,6,2091.207268
-10.692962,8,2091.256669
9.929743,8,2091.304648
3.047677,9,2091.357024
54.322991,15,2091.446586
51.238003,15,2091.536039
11.170139,8,2091.584029
40.288296,15,2091.674937
46.437697,15,2091.765717
9.185039,11,2091.831105
-2.442131,9,2091.88441
15.956452,11,2091.950044
50.379967,15,2092.038483
9.548133,8,2092.084582
27.67926,14,2092.165808
-0.762229,5,2092.195343
20.898402,14,2092.279989
19.830257,12,2092.357225
2.618233,5,2092.388908
43.7112,15,2092.484318
2.327249,8,2092.533175
46.111861,15,2093.011037
29.98688,13,2093.088903
-1.103253,4,2093.111967
46.298235,15,2093.199968
28.735321,15,2093.288326
46.285397,15,2093.374962
1.128508,5,2093.404084
-11.572016,5,2093.433633
23.260246,12,2093.503765
0.085963,4,2093.527478
51.149896,15,2093.616832
21.670634,13,2093.692871
18.374329,14,2093.774076
5.780558,6,2093.809609
-5.993932,6,2093.843911
1.611765,8,2093.88971
12.73901,8,2093.936885
47.821314,15,2094.023153
2.787469,7,2094.064694
-1.038819,9,2094.115058
13.774094,9,2094.166662
1.809167,5,2094.195858
46.204462,15,2094.670206
4.526556,7,2094.710788
41.985027,15,2094.800296
-6.661089,4,2094.823748
-19.966457,6,2094.859131
9.536187,8,2094.906002
1.890673,6,2094.942712
0.781957,5,2094.972185
18.451405,10,2095.029477
4.977576,7,2095.070535
-2.943328,7,2095.111091
-4.337177,4,2095.135002
50.939115,15,2095.225345
11.379499,9,2095.280141
0.769403,10,2095.338491
14.111653,10,2095.397003
21.700398,15,2095.48862
2.380456,7,2095.530128
49.668159,15,2095.619356
23.837466,13,2095.697166
0.359784,5,2095.727528
-3.50723,9,2095.779903
10.449746,8,2095.827986
17.435449,13,2095.906154
10.833761,9,2095.961019
7.049217,6,2096.411235
1.999695,5,2096.441895
11.596218,12,2096.518545
1.005435,6,2096.557319
3.80748,6,2096.595003
-25.702528,5,2096.627831
12.620203,8,2096.678727
15.087106,12,2096.754043
44.153815,15,2096.844047
-8.20062,12,2096.913385
48.471013,15,2097.002333
22.43422,13,2097.079435
18.461205,13,2097.156079
48.62447,15,2097.247577
-2.679996,6,2097.282186
28.784887,15,2097.3706
-22.415205,4,2097.393667
31.374694,15,2097.482643
9.650728,10,2097.539968
-11.609341,5,2097.570425
-8.590831,7,2097.611416
36.241946,15,2097.703709
44.618887,15,2098.280761
15.3579,9,2098.335973
51.119327,15,2098.424546
4.746925,5,2098.454596
-0.130568,6,2098.491544
50.664685,15,2098.582496
35.784096,15,2098.673043
37.608502,15,2098.762737
8.817347,10,2098.824484
16.084065,10,2098.886651
19.318444,12,2098.959978
6.312259,6,2098.998421
46.778029,15,2099.092535
-2.855187,5,2099.123849
14.67533,9,2099.177125
20.068687,15,2099.264784
-4.219982,10,2099.325016
45.254681,15,2099.41484
9.990648,12,2099.484817
9.833388,15,2099.574049
46.21327,15,2100.07884
48.739815,15,2100.167575
10.727804,9,2100.21893
11.13643,12,2100.29488
8.783176,7,2100.340679
-0.937854,5,2100.371672
-12.037961,5,2100.402342
-0.542633,6,2100.438575
43.464932,15,2100.529494
2.257179,6,2100.564877
42.318904,15,2100.652984
-7.983567,4,2100.676246
4.44738,6,2100.709978
-0.16709,4,2100.733739
46.755002,15,2100.822285
19.300654,10,2100.881049
51.149599,15,2100.970019
45.358005,15,2101.057317
46.780747,15,2101.143912
38.754304,15,2101.230735
13.464953,12,2101.300214
-5.308653,6,2101.3355
-20.924854,5,2101.773004
-3.096573,5,2101.802137
39.613183,15,2101.896148
-7.872858,4,2101.92111
20.768805,12,2101.996251
14.126537,9,2102.0484
50.008683,15,2102.13759
1.92594,5,2102.167051
21.319107,11,2102.231997
23.099086,13,2102.309588
45.698092,15,2102.3989
13.869328,9,2102.450341
-13.159451,8,2102.498984
49.527792,15,2102.588091
44.468373,15,2102.677271
48.459623,15,2102.768124
-4.172608,7,2102.811627
45.181553,15,2102.901739
3.530254,8,2102.950514
2.872741,5,2102.980964
1.368131,7,2103.020566
8.492117,8,2103.067726
8.38246,7,2103.509056
7.646622,8,2103.55678
-6.308032,6,2103.592925
1.719957,7,2103.634647
23.267919,12,2103.706426
3.078089,6,2103.743311
14.894975,11,2103.812933
11.274748,8,2103.86179
1.023237,9,2103.915081
3.700458,7,2103.955938
47.333023,15,2104.047316
27.817974,13,2104.123943
45.116187,15,2104.213166
18.739503,10,2104.272931
-6.500364,8,2104.320472
47.830244,15,2104.414364
4.585053,6,2104.451877
37.082647,15,2104.56675
38.06117,15,2104.661271
18.524222,9,2104.715767
48.565042,15,2104.814162
18.311547,10,2104.88143
42.885426,15,2105.375312
13.940073,9,2105.430613
1.650157,5,2105.461107
0.339439,5,2105.490403
4.342983,7,2105.533264
27.430047,15,2105.625074
57.284592,15,2105.715967
51.744911,15,2105.810386
-14.056497,11,2105.877315
14.58002,12,2105.949155
4.803544,9,2106.001643
51.521081,15,2106.095062
23.500643,13,2106.17281
47.467266,15,2106.275741
16.272614,11,2106.349833
5.508496,13,2106.431719
43.812315,15,2106.591662
-9.532972,6,2106.633025
-2.229424,5,2106.6692
1.28054,6,2106.715928
2.551436,6,2106.756409
51.272404,15,2107.447178
36.365034,15,2107.551045
48.811268,15,2107.656203
28.113917,12,2107.733988
48.883886,15,2107.832945
8.223027,7,2107.877431
22.345732,11,2107.947124
17.242568,9,2108.004525
-7.713857,13,2108.087333
4.300953,7,2108.132585
22.350399,12,2108.205792
-1.779354,9,2108.261862
14.01194,8,2108.373089
49.150903,15,2108.586512
47.666899,15,2108.851593
20.166723,11,2109.029444
26.750839,15,2109.195234
2.527546,5,2109.231392
9.262911,11,2109.306715
-24.540973,6,2109.351388
21.950006,11,2109.933806
53.377946,15,2110.039591
3.926667,5,2110.071248
5.898153,7,2110.11563
-3.381727,5,2110.147896
8.966925,10,2110.214606
4.985332,7,2110.259696
3.265776,8,2110.3114
13.205235,9,2110.36993
3.942427,7,2110.412224
27.119715,14,2110.497631
19.736803,12,2110.574623
52.111073,15,2110.667967
3.775846,7,2110.711419
0.551656,5,2110.742872
52.475516,15,2110.841666
-2.829975,4,2110.866826
13.266351,8,2110.916065
10.586076,7,2110.959451
47.010814,15,2111.052476
0.256648,9,2111.105577
43.620249,15,2111.200972
-7.388907,5,2111.23332
-6.86211,5,2111.264172
21.714687,14,2111.845526
49.305683,15,2111.937578
38.288512,15,2112.070441
13.539889,9,2112.130019
13.281237,10,2112.193908
43.058818,15,2112.29202
0.945199,5,2112.323789
6.7604,8,2112.374249
49.059509,15,2112.467783
-0.453358,5,2112.499238
-1.468518,6,2112.543353
22.202114,14,2112.638328
1.793593,6,2112.676764
5.556707,10,2112.739413
-2.832628,7,2112.785885
-4.647958,10,2112.849976
5.081989,6,2112.886518
10.480552,9,2112.940295
25.604327,12,2113.013217
46.057498,15,2113.106504
49.057326,15,2113.199726
32.768227,14,2113.733799
0.319815,8,2113.78573
9.011849,10,2113.849772
52.223154,15,2113.947036
-15.228957,6,2113.987039
3.381171,5,2114.017601
45.695066,15,2114.111286
10.22846,7,2114.154507
3.760105,9,2114.211255
20.47803,12,2114.287126
2.64085,5,2114.318274
8.701802,9,2114.373456
14.491971,10,2114.435608
17.903327,10,2114.498767
54.876794,15,2114.593519
49.874982,15,2114.68134
2.142602,7,2114.723361
2.470368,7,2114.766071
14.971407,12,2114.837925
10.111186,7,2114.881038
9.530346,10,2114.946608
8.38399,9,2115.004512
15.905334,9,2115.060595
-6.561319,6,2115.097405
1.808273,7,2115.601502
1.313176,5,2115.63384
50.270578,15,2115.731914
-9.565799,4,2115.758115
-6.418686,9,2115.816406
-4.800487,10,2115.88154
48.619818,15,2115.975495
24.185911,14,2116.064332
46.637415,15,2116.156603
44.004218,15,2116.249774
37.372434,15,2116.366828
-20.204202,5,2116.399298
44.957828,15,2116.492999
-34.58539,5,2116.523254
-16.966229,4,2116.549559
15.688095,9,2116.611151
8.455345,8,2116.666725
43.023195,15,2116.761247
8.726937,8,2116.809427
9.468388,14,2116.899861
-3.567351,7,2116.946201
28.673476,15,2117.036891
5.052447,10,2117.535335
27.479493,15,2117.635522
33.176561,14,2117.741036
52.244194,15,2117.859146
47.106358,15,2117.96397
19.029776,9,2118.02858
45.916933,15,2118.190583
49.008426,15,2118.308589
1.376671,5,2118.346373
47.902553,15,2118.450139
0.679134,5,2118.481544
-5.827213,4,2118.506987
1.953541,5,2118.539331
-24.085976,12,2118.615832
25.754653,13,2118.698458
2.81653,8,2118.749294
7.584402,8,2118.80194
6.40119,6,2118.842214
26.238904,14,2118.950567
5.24689,6,2118.991591
49.135315,15,2119.096546
19.22443,15,2119.64666
13.747062,11,2119.716019
46.660261,15,2119.841486
50.280296,15,2119.939578
-7.972077,6,2119.977641
16.427161,10,2120.04529
4.239725,7,2120.090882
-2.230634,4,2120.116636
11.855182,7,2120.163379
10.976157,10,2120.22787
46.681102,15,2120.327689
3.638853,7,2120.372386
39.2083,15,2120.477742
42.220139,15,2120.574937
-1.959385,6,2120.613583
9.90428,11,2120.689004
21.439657,13,2120.776463
-3.657936,6,2120.817868
48.749223,15,2120.913541
-2.384204,5,2120.944898
0.528044,6,2120.982475
30.362278,13,2121.068557
14.467206,9,2121.629057
-4.004423,4,2121.656649
42.666744,15,2121.754689
-17.005167,5,2121.788486
24.452356,12,2121.866191
35.204401,15,2121.965844
21.637533,11,2122.036442
18.162358,11,2122.110159
-1.552968,5,2122.147809
13.443611,12,2122.224064
-20.698361,4,2122.253323
25.776584,11,2122.323678
-10.503828,5,2122.355509
22.259126,11,2122.422704
16.396634,9,2122.484029
-4.48055,4,2122.5093
45.228192,15,2122.616203
12.302426,9,2122.678539
28.175506,13,2122.76817
48.753025,15,2122.86703
26.249904,14,2122.959906
1.990411,8,2123.015583
19.374464,12,2123.522404
16.168311,10,2123.584485
42.27857,15,2123.693165
10.232929,9,2123.754585
9.599056,9,2123.814927
21.737921,13,2123.905895
3.900194,7,2123.949808
19.367351,15,2124.047146
12.815152,11,2124.121882
-5.81479,8,2124.17563
49.351214,15,2124.272592
-1.181203,6,2124.309754
