#{"t_start": 1765375820.114711, "env_id": "None"}
r,l,t
-37.781579,5,794.535921
-46.956894,7,794.576093
-31.663346,8,794.621381
-42.024964,7,794.661428
-46.766502,8,794.706781
-74.694324,7,794.746171
-69.86493,7,795.134088
-75.708447,7,795.173482
-65.240543,11,795.235626
-55.90097,8,795.280271
-47.544427,3,795.297442
-75.52259,7,795.338462
-38.320628,5,795.366983
-73.80927,7,795.406944
-31.417963,8,795.451698
-75.265903,8,795.49567
-47.360423,3,795.513202
-71.646305,7,795.55285
-46.907605,3,795.569824
-38.238169,4,795.592607
-48.55419,6,795.626264
-71.017519,8,795.671809
-76.907598,7,795.710657
-74.383086,7,795.74999
-46.954553,6,795.784654
-71.184486,7,795.824993
-73.39074,7,795.865084
-43.527288,8,795.909534
-71.033746,7,795.947854
-72.816889,7,795.98762
-71.105507,7,796.027968
-72.332237,7,796.067685
-47.103784,3,796.084167
-72.331998,7,796.123463
-37.761519,5,796.151447
-75.165462,7,796.190924
-74.005819,7,796.230454
-38.683869,5,796.258407
-75.095647,7,796.297923
-74.168575,7,796.337621
-63.484843,11,796.80559
-32.995309,10,796.862209
-48.247484,3,796.87947
-47.425286,3,796.896856
-70.743673,7,796.937566
-68.063697,7,796.977642
-77.567824,8,797.022984
-75.881199,7,797.063217
-56.566989,8,797.106831
-48.100268,6,797.140824
-77.308051,7,797.179618
-38.533617,5,797.207268
-31.822425,8,797.252468
-49.107217,6,797.285891
-47.259453,3,797.303492
-70.277561,7,797.343198
-39.30565,8,797.388712
-82.236552,8,797.433051
-70.22752,7,797.472893
-50.874506,6,797.505595
-75.116334,7,797.544697
-70.785773,7,797.584728
-72.278462,7,797.625396
-71.095713,7,797.664477
-69.893204,7,797.703477
-73.764208,7,797.742599
-75.305159,7,797.781945
-37.901329,6,797.815151
-73.994695,8,797.859944
-69.4624,7,797.900251
-74.586013,7,797.939755
-49.852257,6,797.972798
-47.886617,3,797.99016
-76.327261,7,798.029426
-73.673548,7,798.421314
-69.219265,7,798.461715
-73.926291,7,798.502089
-71.646842,7,798.541934
-47.015553,7,798.582658
-78.945873,7,798.622563
-74.717056,7,798.66188
-74.73006,7,798.702116
-38.734408,5,798.730785
-52.36515,6,798.764571
-77.103616,7,798.803521
-75.32793,7,798.841657
-70.103887,7,798.881963
-42.78276,6,798.916202
-70.815904,7,798.956662
-74.045332,7,798.995721
-69.944834,7,799.035567
-70.796146,7,799.07524
-50.619096,7,799.115761
-43.069932,8,799.16073
-38.208343,5,799.188258
-64.791351,8,799.23465
-73.166107,7,799.273654
-76.307345,7,799.312267
-63.514545,7,799.352779
-72.254502,7,799.393324
-75.368878,7,799.433474
-80.197635,8,799.478636
-74.41318,7,799.518766
-47.894697,6,799.55315
-72.217201,7,799.592859
-38.104865,4,799.615684
-46.922942,3,799.632729
-73.070065,7,799.673075
-48.317696,6,800.050855
-41.990227,6,800.084533
-45.604216,3,800.101562
-31.395617,8,800.147259
-58.688876,8,800.192369
-46.867882,6,800.226698
-72.635065,7,800.266086
-65.639855,8,800.309946
-36.353982,8,800.356329
-52.142312,7,800.39566
-68.654003,7,800.434528
-41.988377,10,800.490457
-37.626655,5,800.519431
-71.548046,7,800.559447
-44.880441,8,800.604757
-66.734851,7,800.645366
-36.950912,10,800.701073
-73.43019,7,800.741163
-72.962349,7,800.78043
-49.752372,8,800.824505
-67.854017,7,800.864893
-41.250359,8,800.909936
-76.648882,7,800.950166
-44.744285,6,800.983728
-70.086017,7,801.022921
-70.056817,7,801.062519
-76.016915,7,801.103198
-57.92225,7,801.143446
-37.504811,5,801.171628
-32.538397,8,801.21629
-46.258541,7,801.256088
-53.079352,8,801.642661
-74.678834,7,801.682474
-72.663391,7,801.721877
-42.335719,8,801.767082
-38.915569,5,801.793687
-36.378924,10,801.850588
-56.248856,8,801.895493
-38.061592,4,801.918449
-73.792023,7,801.95907
-55.229698,7,801.998356
-63.8663,8,802.042339
-31.119002,8,802.086853
-73.984754,7,802.125989
-40.27325,7,802.164231
-71.903536,7,802.203684
-34.593344,6,802.236761
-39.68824,6,802.270959
-68.073664,7,802.309839
-47.297113,3,802.326612
-70.77741,7,802.366249
-55.679701,8,802.411601
-73.726825,7,802.451476
-54.140942,7,802.491593
-65.292686,7,802.530587
-39.120887,5,802.557254
-72.289431,7,802.596524
-37.699884,5,802.624146
-49.117399,6,802.657828
-70.140573,7,802.696275
-71.18421,7,802.734819
-57.704019,8,802.778432
-47.896287,6,802.811757
-47.903276,6,802.844078
-41.716607,7,802.88169
-35.238713,12,803.296901
-52.138403,4,803.319845
-51.568429,11,803.381095
-48.422839,6,803.415427
-41.502281,6,803.449222
-29.214349,14,803.529362
-47.056269,3,803.546451
-54.277252,8,803.591424
-46.869896,3,803.607804
-37.493161,4,803.630672
-49.00192,6,803.663871
-31.206199,8,803.709468
-37.553351,4,803.733473
-60.978562,8,803.778888
-55.410141,8,803.822857
-31.821467,8,803.868325
-47.660387,3,803.886197
-71.139241,7,803.92582
-46.909712,6,803.960165
-68.653116,7,804.001119
-72.360475,7,804.04069
-39.111167,8,804.085016
-74.63769,7,804.124754
-40.035437,6,804.158394
-71.0608,7,804.198886
-73.145555,7,804.238155
-37.76569,5,804.26643
-40.633347,6,804.300178
-55.700192,8,804.344169
-56.94378,8,804.389577
-78.194537,7,804.429212
-72.593113,7,804.470334
19.960682,15,804.901965
-72.041822,7,804.941963
-57.494523,8,804.98658
-60.487772,8,805.030071
-77.722023,8,805.074704
-72.153112,7,805.114386
-73.419656,7,805.153142
-70.509868,7,805.192955
-32.119692,8,805.237474
-33.061937,11,805.299837
-47.65363,3,805.315935
-68.096917,7,805.356163
-43.486691,6,805.390722
-67.728191,12,805.457306
-50.823352,4,805.480325
-35.488917,10,805.534933
-31.42165,8,805.578592
-47.235583,3,805.595493
-75.576276,7,805.634434
-35.170511,10,805.690103
-74.007004,7,805.729557
-25.229622,12,805.797329
-37.801486,4,805.820384
-41.977888,6,805.85294
-38.183564,5,805.881253
-68.933797,7,805.919942
-38.762857,5,805.947775
-44.232808,8,805.992843
-55.056664,7,806.032201
23.802597,15,806.115754
-76.163124,7,806.501456
-57.232016,7,806.541626
-72.711237,7,806.581172
-36.976273,10,806.637307
-54.530167,8,806.681672
-64.36872,11,806.743463
-68.048721,7,806.784416
-31.829677,12,806.852156
-74.641593,7,806.891207
-76.174057,7,806.931762
-32.124539,9,806.985629
-61.733084,11,807.048939
-38.026975,4,807.071919
-77.664169,7,807.112674
-34.969934,6,807.146993
-38.365511,5,807.174693
-37.83149,4,807.197429
-53.973048,7,807.236736
-72.00473,11,807.298672
-69.41803,7,807.338314
-74.630436,7,807.37916
-75.534353,7,807.419433
-44.276688,8,807.465124
-74.562206,7,807.506629
-31.907253,8,807.552676
-23.570133,13,807.625782
-37.962287,5,807.653714
-46.609231,3,807.67164
-56.225024,7,807.713054
-46.377495,7,808.122673
-58.272215,8,808.170172
-60.729979,8,808.216558
-32.226518,9,808.267855
-47.042898,6,808.30278
-42.990962,6,808.336594
-45.967928,6,808.371722
-69.621995,7,808.412457
-71.480233,7,808.453006
-48.7646,3,808.470613
-37.376359,4,808.494187
-37.724869,5,808.522794
-55.044453,11,808.585226
-76.723119,7,808.625517
-46.788157,3,808.643406
-57.069536,7,808.68371
-57.91485,8,808.729966
-47.716113,3,808.747558
-48.25293,3,808.764687
-32.196913,8,808.810829
-38.29179,4,808.832556
-81.69282,8,808.878257
-55.2714,7,808.918123
22.890506,15,809.001944
-47.665909,3,809.019425
-71.613117,7,809.059357
-46.184431,3,809.076356
-54.182252,8,809.120521
-38.775621,5,809.147305
-63.413873,7,809.186188
-42.220862,6,809.219963
-43.122749,3,809.237776
-59.774308,8,809.282467
-72.620125,7,809.321594
-53.887153,7,809.361142
-38.08897,4,809.383362
-60.988972,8,809.787867
-47.889034,6,809.822208
-34.812917,10,809.878522
-48.352894,3,809.896429
-68.626529,7,809.936858
-39.586706,6,809.971116
-42.115011,5,810.000518
-50.099674,6,810.034209
3.807438,15,810.119964
-55.138936,8,810.163937
-55.476898,8,810.218592
-58.02656,8,810.264838
-72.774228,7,810.303205
-58.020866,8,810.345696
-74.461647,7,810.384377
-71.866725,7,810.42333
-55.209008,7,810.463382
-39.229053,5,810.491169
-46.59473,6,810.52695
-54.738561,8,810.614489
-57.484607,8,810.659681
-47.754537,11,810.723757
-41.495573,7,810.763648
-56.227079,6,810.797548
-34.489169,6,810.832235
-39.864786,11,810.896053
-40.988198,6,810.930111
-46.054525,11,810.992654
-68.149836,7,811.033186
23.139289,15,811.485004
-55.003797,8,811.530812
-77.256546,7,811.57104
-70.189915,7,811.612445
-71.660353,7,811.652481
-51.652548,6,811.687805
-43.463697,4,811.711232
-36.305262,6,811.746664
-41.268378,7,811.787606
-22.023886,14,811.871171
-39.91902,5,811.915578
-37.953181,5,811.944604
-38.180121,5,811.973084
-54.127396,7,812.013796
-77.515491,7,812.053697
-55.266637,8,812.099826
-69.029379,11,812.165236
-71.373873,7,812.205688
-72.120909,7,812.245678
-58.494778,8,812.290324
-71.319016,7,812.333754
-35.707253,9,812.384406
-40.377758,5,812.413243
-38.077407,5,812.441783
-54.879059,8,812.488549
-72.086404,7,812.529691
-69.461766,7,812.571314
-75.169269,7,812.612636
-42.520525,6,812.646999
-43.828609,4,812.669606
-45.060924,12,812.736571
-57.984247,8,813.150854
-63.40674,11,813.212943
-44.61321,4,813.236126
-47.099579,3,813.253669
-36.995251,10,813.309732
-35.949874,7,813.347392
-32.007887,8,813.392214
-50.306939,12,813.457704
-60.413946,7,813.498102
-34.762866,10,813.555748
-34.804075,6,813.590432
-47.264465,3,813.607071
-42.076046,6,813.641121
-35.607967,10,813.698616
-47.230544,3,813.716188
-34.684889,7,813.756685
-71.027894,7,813.797973
-25.474573,12,813.866269
-38.534434,5,813.894376
-42.673169,6,813.92719
23.19608,15,814.011815
-34.078792,10,814.069055
-72.99815,7,814.108525
-49.415039,6,814.141998
-38.073433,4,814.163986
-56.960641,7,814.203862
-38.070699,4,814.225614
-54.156495,8,814.269024
-58.036202,12,814.336762
-48.216117,3,814.353927
-41.71744,7,814.394908
-40.036316,6,814.805785
-35.993498,10,814.863169
-34.630509,6,814.896278
-40.450516,5,814.924016
-48.871031,3,814.941167
-49.442575,7,814.980737
-30.773782,10,815.036326
-69.859183,7,815.076364
23.096575,15,815.15966
-53.902374,7,815.199036
-56.416503,8,815.242937
-32.153157,8,815.288372
-46.762543,4,815.309926
-48.497699,8,815.354492
-37.879296,4,815.376348
-47.397197,6,815.409557
-47.459418,7,815.447638
-35.566584,6,815.480768
-48.676658,11,815.542418
-38.087373,5,815.569721
-38.534581,5,815.597779
-24.975007,12,815.665686
-40.370299,5,815.693427
-28.807144,10,815.748655
-24.952843,12,815.816937
-42.621873,11,815.877579
24.142456,15,815.961571
-37.651488,4,815.984635
-43.997625,6,816.0181
-38.88398,5,816.045786
-39.337192,10,816.450895
-45.841941,5,816.479035
-32.35633,8,816.524928
-43.413942,6,816.55852
-34.76556,6,816.593771
-24.463525,13,816.666607
-37.862993,5,816.694195
-54.927029,8,816.739217
-32.520358,14,816.817211
-49.208811,6,816.851032
-38.973544,5,816.878431
4.296698,15,816.963481
-32.757031,9,817.013931
-28.497926,11,817.075081
-38.665801,10,817.130963
-38.751138,5,817.159682
-30.238851,12,817.225847
-31.308471,8,817.272456
-25.931406,13,817.347562
-25.536682,12,817.414212
-31.828871,8,817.4599
-34.20613,9,817.510457
-22.462733,15,817.592916
-40.342419,6,817.627915
-38.174352,4,817.6507
-35.336668,7,818.056572
24.194959,15,818.142897
-30.74673,8,818.188088
-31.449062,8,818.232507
-36.716392,8,818.27687
-40.121803,12,818.341919
-28.015427,10,818.396948
-21.696534,14,818.474045
-43.370285,7,818.511959
-22.023033,14,818.588913
-59.69607,8,818.636788
-46.840281,3,818.654171
-36.794569,5,818.681819
-27.058242,11,818.743555
16.759577,15,818.832979
22.467264,15,818.921979
-38.337723,5,818.952055
-34.602934,7,818.992846
-50.710029,4,819.016433
-73.999727,7,819.05718
-65.404797,4,819.079132
-40.318661,13,819.156261
-45.87185,9,819.210139
-21.645979,14,819.288837
-28.456923,10,819.784599
-48.569955,3,819.801713
-21.245331,15,819.886698
-37.911302,5,819.915328
6.080556,15,820.001843
-39.188866,5,820.029905
-33.369679,9,820.081077
23.039564,15,820.166742
-66.778757,7,820.21301
-34.044698,6,820.25203
-35.129607,6,820.286928
-27.951462,11,820.351093
-27.588292,10,820.409106
-51.210592,8,820.453869
-32.638674,9,820.504562
-57.96899,8,820.552411
-27.419461,10,820.611476
-28.724765,11,820.673714
-30.754091,8,820.718724
-24.659647,12,820.78698
-37.951356,4,820.80972
-39.720348,5,820.837522
-31.900586,9,820.889197
-31.803517,8,820.93561
-31.672934,9,820.987133
-28.674044,11,821.049389
-38.514072,4,821.453859
-38.387704,5,821.48257
-20.325444,14,821.561623
-38.513389,10,821.619774
-56.20427,8,821.66421
-38.03169,4,821.687908
22.621781,15,821.775746
-31.078875,8,821.822176
-34.97057,7,821.861016
-38.057361,5,821.889031
23.702986,15,821.973982
-20.688272,14,822.052412
-21.522165,14,822.131023
-55.559606,7,822.171026
-28.567363,10,822.227841
-31.574669,9,822.279081
-30.322188,11,822.343399
-37.878459,10,822.404239
-28.118619,11,822.467714
-49.406335,7,822.506541
-36.927311,12,822.57416
23.31988,15,822.661312
-34.680199,7,822.700895
23.961477,15,823.138226
22.813152,15,823.223106
-25.090201,13,823.295573
-34.538016,6,823.32868
-25.807487,12,823.398788
-24.3582,13,823.471868
-22.330121,14,823.54929
-30.360569,12,823.616199
-35.177155,7,823.655601
21.832272,15,823.740253
-39.187826,5,823.76904
-27.98271,10,823.825969
-34.461433,7,823.865164
-30.605918,8,823.91123
-37.662529,12,823.977024
-43.857723,8,824.021736
-25.089865,12,824.08917
-31.95528,8,824.133416
-35.373336,9,824.183199
-28.135843,10,824.239344
-45.948538,6,824.273305
24.507401,15,824.742174
22.898872,15,824.826673
-38.662927,5,824.85552
-31.67816,8,824.900069
-21.98371,14,824.980424
-47.096031,3,824.997902
-34.776911,6,825.032108
-27.756121,10,825.089338
-50.013947,12,825.156852
-39.462405,6,825.190301
-21.302382,15,825.275183
22.517291,15,825.360422
-28.015518,10,825.418266
23.580971,15,825.503936
-48.806884,6,825.537778
-35.028642,6,825.572811
-38.214767,5,825.600825
-30.693491,8,825.64678
23.554498,15,825.732587
-35.172906,6,825.767128
-31.48422,8,825.812601
-61.230785,13,825.886513
-35.11648,7,825.925797
-48.647317,7,825.966036
-31.680722,8,826.396433
-30.916305,9,826.447022
-31.43098,8,826.491843
-38.379344,5,826.519606
-36.30576,7,826.55824
23.750286,15,826.64212
-27.219538,14,826.719523
-38.767595,5,826.746487
-31.814642,8,826.790889
-31.452808,8,826.835821
-30.69576,8,826.879751
-35.032449,11,826.940557
23.827994,15,827.022843
-27.501679,10,827.07686
23.873888,15,827.158252
-34.325153,6,827.191204
-27.034349,13,827.26161
-28.722696,10,827.316068
-39.496707,5,827.343608
-47.735147,3,827.360549
-31.901119,8,827.404821
-25.23054,12,827.47107
-35.515774,6,827.50386
-22.270709,14,827.580653
-31.053375,8,827.624171
23.187479,15,828.055017
-43.951722,11,828.116493
-31.627708,9,828.167579
-31.45695,8,828.212444
-28.208736,10,828.268094
22.360584,15,828.351963
21.769762,15,828.43577
-38.086757,5,828.46378
-53.963366,7,828.501702
-23.959334,12,828.567522
-28.38671,11,828.628608
-28.50605,10,828.6845
-46.253896,7,828.723713
-33.412253,14,828.801655
-28.144318,11,828.864157
23.684277,15,828.947833
-28.792377,11,829.007992
-28.579819,11,829.070042
23.473345,15,829.152683
24.25357,15,829.59248
-38.452175,5,829.621096
-37.898284,4,829.643418
23.457108,15,829.72723
-37.831926,4,829.751032
-55.663189,8,829.795918
-28.29373,10,829.854272
-51.017035,7,829.893438
-32.240016,8,829.938457
-31.560678,8,829.983283
-32.136818,9,830.034834
-35.054892,6,830.067985
-27.50656,13,830.140697
-30.166336,10,830.19625
-27.671902,10,830.253118
-21.588326,14,830.331736
22.421239,15,830.415009
-28.342427,10,830.471519
-31.458303,8,830.516492
-34.686883,6,830.549444
-34.492216,6,830.583649
-38.27595,4,830.6061
-47.966779,12,830.67377
-47.773729,11,830.735193
-37.950578,5,830.762495
-50.049394,11,830.825239
-34.35151,6,831.214393
-31.784627,9,831.266249
-34.857525,6,831.299812
-38.565311,6,831.334416
-51.287956,11,831.396326
-33.086727,15,831.481133
-52.97217,8,831.527558
-25.49858,13,831.600809
-46.613014,7,831.641043
-31.947895,8,831.68533
-35.051041,6,831.718856
-38.221868,5,831.746028
-40.018665,5,831.772245
-27.290067,10,831.828274
23.83473,15,831.91192
-33.438447,9,831.961407
-21.043695,15,832.045519
-28.743303,10,832.100344
-28.176256,10,832.156243
-38.27339,5,832.183346
-36.505312,5,832.211896
-32.750448,8,832.257434
22.398889,15,832.342067
-28.259298,10,832.396411
-21.299047,14,832.821278
23.217834,15,832.907763
-31.584319,8,832.95298
-30.067221,9,833.004271
-25.95979,14,833.082443
-27.631941,10,833.138166
-42.400576,5,833.166035
-34.744766,6,833.199275
-34.782412,6,833.232923
23.824112,15,833.315662
-32.009439,8,833.361115
-28.691242,11,833.422419
-31.517472,8,833.468313
25.133538,15,833.550817
-27.545407,10,833.605354
21.830527,15,833.689021
-31.822293,8,833.733801
23.653539,15,833.817615
-39.981066,5,833.84511
-24.77466,13,833.91641
-35.027474,13,833.989794
22.389857,15,834.074464
-28.002443,10,834.470975
-34.56108,7,834.509551
-34.761486,7,834.549397
-34.568788,7,834.587459
23.081143,15,834.670915
-22.164866,15,834.753381
-21.433996,14,834.829748
-28.357564,10,834.885326
-48.264606,9,834.935252
-39.600008,10,834.989898
-34.653421,6,835.023873
-32.086324,10,835.079353
-28.190356,10,835.134723
-27.597816,10,835.191138
-24.717832,12,835.257212
-34.425482,6,835.289786
-27.851813,10,835.344762
-29.238276,11,835.406112
-34.534863,6,835.43867
-27.818161,10,835.49448
-34.751201,7,835.53268
-31.962225,9,835.581733
-34.922068,6,835.614793
