#{"t_start": 1765387522.271765, "env_id": "None"}
r,l,t
1.842345,8,809.662433
51.299504,15,809.775778
2.311815,6,809.810441
26.492964,14,809.896881
13.062349,8,809.948302
3.573523,5,809.977126
-4.089477,4,810.000874
9.842925,14,810.081388
41.806045,15,810.164211
24.563223,15,810.248611
5.369383,12,810.315766
42.626854,15,810.401063
18.079065,9,810.451044
9.115859,10,810.507902
19.184899,12,810.575921
23.335508,13,810.64889
17.266698,12,810.715694
3.707784,6,810.750239
-17.242462,6,810.787818
13.887002,8,810.83366
15.767143,12,811.198112
53.373834,15,811.283961
17.227621,10,811.340419
-14.417672,9,811.39157
31.680099,14,811.472983
-4.215248,5,811.501606
20.616369,11,811.564056
19.099637,11,811.633348
22.052554,13,811.721111
1.931697,7,811.767926
10.687069,7,811.813927
-8.469577,5,811.844237
10.670338,10,811.902339
-16.471714,6,811.936821
6.944016,8,811.984786
3.143453,7,812.025501
48.339776,15,812.141784
-3.115243,5,812.171329
0.028034,5,812.19911
8.543607,8,812.245156
7.406853,6,812.279508
4.597444,7,812.320702
7.572572,7,812.360709
8.640069,11,812.424753
23.498897,14,812.50727
-3.969559,4,812.534104
3.672822,8,812.942366
23.982559,13,813.019303
-0.335174,6,813.056743
39.151024,15,813.146649
5.5975,8,813.195237
-4.557441,6,813.233003
43.138798,15,813.319353
-6.161286,6,813.356156
15.96321,12,813.426486
42.59509,15,813.511762
-15.588721,10,813.567671
-0.264968,8,813.613551
8.928229,10,813.668873
21.653089,13,813.74109
5.833342,8,813.785653
-15.717609,5,813.814793
40.636683,15,813.905136
24.195985,13,813.979756
-0.975002,4,814.005055
31.90125,14,814.086385
5.889502,10,814.148113
-6.978662,6,814.186932
11.954016,8,814.536813
49.350503,15,814.625453
0.118981,6,814.661189
-25.529885,7,814.700822
-9.921176,6,814.734768
4.586598,6,814.768765
39.794596,15,814.859101
29.772897,14,814.938848
-0.033769,4,814.960756
18.074849,9,815.013988
-0.037553,5,815.045942
40.176281,15,815.134883
10.936558,11,815.198474
0.318108,4,815.222882
13.981274,10,815.282873
4.534242,7,815.322568
-6.334211,6,815.360321
31.101221,15,815.44834
-5.864476,5,815.476576
24.375913,12,815.543954
6.861241,6,815.578
44.770483,15,815.661712
15.712217,9,815.712873
47.278286,15,815.797797
1.629498,5,815.825194
41.768038,15,816.206254
2.034044,5,816.23736
4.44493,5,816.300262
13.694433,10,816.361389
22.769785,13,816.435568
7.145535,7,816.47501
-2.340061,7,816.513833
55.795137,15,816.598366
-0.668886,5,816.626322
-0.447284,5,816.653156
4.245134,7,816.692663
-2.737669,10,816.747709
36.292261,15,816.844538
-6.180613,4,816.881823
20.229146,11,816.951628
-5.579721,8,816.995872
37.292155,15,817.08127
-6.531587,5,817.109799
-16.088228,9,817.161031
-1.912575,5,817.190004
35.455426,15,817.275343
21.173892,13,817.34914
16.690713,10,817.405586
47.133064,15,817.788587
47.156409,15,817.873418
7.187703,6,817.907414
2.898639,7,817.947127
6.633779,7,817.985917
14.536999,8,818.032974
4.703149,10,818.087834
43.898935,15,818.172372
15.835478,12,818.24084
3.600572,6,818.274541
9.897514,7,818.315317
41.887235,15,818.400111
45.577681,15,818.485537
-1.043826,6,818.518768
15.348011,10,818.574433
1.757441,5,818.603549
23.871511,13,818.675721
17.885826,10,818.733469
7.3103,7,818.772331
3.765104,5,818.800501
9.713601,10,818.856468
3.009234,9,818.905817
23.82031,13,818.977516
3.915448,5,819.005372
-6.127356,11,819.373487
21.804692,11,819.434412
12.902256,8,819.479984
-10.037361,3,819.496916
28.420766,13,819.569703
6.167546,9,819.61954
45.497868,15,819.703684
4.969115,10,819.758771
17.27836,12,819.825251
14.911739,11,819.888162
2.642469,6,819.92166
49.442975,15,820.006457
47.66103,15,820.090933
15.493286,10,820.146512
-0.135767,6,820.17993
6.257459,8,820.224379
49.07608,15,820.309632
43.913398,15,820.39283
46.311024,15,820.477742
49.781404,15,820.562187
-2.075777,7,820.600355
0.036718,5,820.923152
45.639519,15,821.008275
-0.956459,4,821.030763
45.610206,15,821.117959
-1.138852,4,821.140507
28.85368,13,821.212811
22.592702,14,821.290931
5.203943,7,821.330184
-1.475228,7,821.369927
28.905089,14,821.448876
0.051038,6,821.48187
3.143312,5,821.50943
47.646004,15,821.592721
3.916408,8,821.636866
16.615163,10,821.691317
-0.702747,5,821.719567
14.654279,9,821.769375
7.110306,8,821.814733
47.634462,15,821.898887
5.730222,6,821.932262
9.671843,10,821.991123
34.845066,15,822.076048
27.806969,15,822.161101
-6.353118,4,822.482048
46.656708,15,822.564595
-1.211024,7,822.604079
-11.591181,9,822.654974
1.117799,4,822.677697
16.837401,10,822.733271
18.088557,10,822.788687
-0.605146,6,822.821321
50.735275,15,822.906795
52.250657,15,822.990497
-34.389671,5,823.018763
42.448157,15,823.10513
3.884574,6,823.138332
23.947388,11,823.200338
13.431673,9,823.250081
-0.567509,6,823.284033
11.59464,9,823.335536
-4.510699,5,823.363609
4.048751,5,823.390745
16.402486,9,823.440366
6.688775,7,823.479854
-2.476355,7,823.519299
17.355369,10,823.575762
-0.543169,5,823.602988
15.170268,8,823.647128
45.368515,15,823.73026
48.12917,15,824.110577
7.740472,6,824.14398
3.183061,8,824.188663
44.934316,15,824.273595
25.928858,13,824.346955
5.291196,9,824.396575
38.032908,15,824.479656
1.958637,6,824.515234
0.292558,4,824.537926
8.085099,8,824.583802
12.867338,9,824.633718
13.550316,12,824.699994
2.093473,6,824.733313
-13.148083,6,824.766597
1.778653,5,824.793865
6.161645,12,824.860228
25.157812,12,824.927357
48.35959,15,825.012503
51.238279,15,825.096681
2.828553,10,825.152209
-11.35224,4,825.175085
23.92445,13,825.24668
-0.104511,5,825.274572
46.915727,15,825.653956
7.667209,6,825.689681
18.716589,13,825.762216
25.104864,14,825.840064
49.042625,15,825.923023
-12.519781,7,825.96222
-3.81258,10,826.017968
12.497181,12,826.084945
42.457027,15,826.168126
33.002198,14,826.246956
-27.167304,5,826.274031
9.177092,8,826.319513
15.051935,9,826.368852
5.069094,11,826.429997
31.429384,14,826.50769
9.45781,7,826.546533
12.034677,8,826.591511
34.341982,14,826.668097
25.01379,12,826.735479
7.922932,9,826.784014
31.409778,13,827.329394
-4.205314,4,827.354547
-7.709537,5,827.38552
14.826696,10,827.445588
14.899339,12,827.51973
12.679764,15,827.606986
42.146618,15,827.696965
52.650367,15,827.785606
-0.354829,4,827.808578
26.001566,14,827.892722
-4.087816,5,827.92325
6.284924,7,827.965025
44.972148,15,828.05209
18.080836,11,828.114256
26.720121,15,828.198142
42.659317,15,828.286892
0.052053,9,828.338369
-4.623603,6,828.371656
-0.535943,10,828.428298
34.361217,14,828.506255
47.316495,15,828.591058
42.572935,15,828.985795
16.123999,10,829.042011
8.946756,9,829.093755
6.698783,8,829.138062
36.024658,15,829.23291
14.818008,11,829.294759
9.393285,10,829.351646
-19.813068,6,829.385302
48.412537,15,829.469132
2.372149,5,829.497663
3.413873,7,829.536083
-5.942043,4,829.557917
51.380462,15,829.641288
46.537129,15,829.727047
0.739593,5,829.753847
24.044135,14,829.830997
43.57502,15,829.923509
-14.3283,9,829.9803
1.396404,5,830.008998
-22.35061,5,830.036633
47.330646,15,830.135229
2.37883,6,830.174102
2.957311,6,830.21172
9.223725,8,830.565023
57.601807,15,830.649893
46.90904,15,830.733179
-4.78133,5,830.7616
38.841496,15,830.846469
6.066512,9,830.897602
-11.880867,4,830.92117
47.106126,15,831.005421
42.281553,15,831.095644
38.777103,15,831.180444
10.818088,8,831.225064
18.123292,9,831.275561
17.160886,11,831.339274
48.691505,15,831.422763
-5.179686,15,831.506583
-5.134821,5,831.534512
8.023311,8,831.579667
-3.34334,6,831.612868
-4.377809,5,831.641176
-9.896884,8,831.68648
24.146762,14,831.76471
-0.607087,6,831.798497
3.33628,10,832.1548
-9.550741,5,832.182952
-1.089933,6,832.216556
-10.02396,10,832.271983
52.25832,15,832.356102
31.463733,15,832.442804
-5.913843,6,832.475709
32.179094,14,832.552728
19.616434,10,832.608837
50.310002,15,832.693123
49.296299,15,832.777624
50.737971,15,832.861249
-3.565653,4,832.88367
2.061943,10,832.940197
45.954701,15,833.023983
52.427676,15,833.109334
8.319529,8,833.155042
16.810696,9,833.20957
7.590892,7,833.250417
21.737903,10,833.307493
44.637089,15,833.391293
16.770397,9,833.74072
6.486727,7,833.781868
43.576893,15,833.867711
49.688776,15,833.952865
-14.92896,10,834.009508
-29.16726,6,834.042915
13.443247,9,834.092823
41.397139,15,834.177751
44.516993,15,834.261403
46.882706,15,834.346334
-3.17077,6,834.379981
17.195907,9,834.430784
54.060938,15,834.515207
0.207797,7,834.554178
18.346374,11,834.615383
15.178493,10,834.670137
5.476665,10,834.72553
-14.093152,4,834.748177
27.62441,12,834.814285
12.518433,8,834.859618
9.542513,9,834.910348
2.602945,8,834.95448
-12.345163,4,835.272438
45.773595,15,835.358113
43.030791,15,835.442559
45.398705,15,835.525754
24.460011,15,835.608653
26.675245,14,835.686591
47.538839,15,835.774623
22.728115,11,835.837378
43.745796,15,835.921576
19.139729,15,836.008644
6.54193,9,836.10012
-1.044948,5,836.13344
47.685011,15,836.219933
9.675673,9,836.270894
51.443274,15,836.357292
-14.977615,8,836.403508
-4.54856,5,836.431537
0.897197,6,836.464663
42.195553,15,836.570186
44.452769,15,837.134053
15.90669,9,837.184139
7.807765,6,837.217419
43.777804,15,837.301314
-0.27246,5,837.330347
39.294989,15,837.415659
40.243949,15,837.49851
12.196699,8,837.543219
48.053381,15,837.627535
0.31958,9,837.677935
-11.722254,6,837.710936
-1.594421,8,837.756861
10.410233,10,837.811998
45.210126,15,837.900679
-6.628591,7,837.941323
10.497523,10,837.997777
16.518787,10,838.053736
42.755021,15,838.136611
18.925948,15,838.220203
0.369029,5,838.24816
28.538432,14,838.326115
52.721946,15,838.717549
47.234685,15,838.802897
2.826548,7,838.841557
-11.019456,13,838.913819
39.5092,15,838.998153
-7.192422,4,839.01989
15.041537,8,839.065451
1.804383,6,839.09934
3.091993,6,839.131904
14.246552,10,839.18911
-8.452335,4,839.211269
24.546837,12,839.278509
-15.21304,5,839.306546
38.396204,15,839.392105
41.125998,15,839.478782
24.311811,13,839.552935
6.858241,7,839.594273
30.872002,14,839.67647
-1.285754,4,839.700784
13.567069,12,839.79441
48.187849,15,839.883634
45.997457,15,840.299079
30.159241,13,840.378352
47.613857,15,840.46591
15.230458,10,840.523247
16.990865,10,840.580686
10.277786,11,840.64259
41.82968,15,840.728481
35.722986,15,840.813092
47.800795,15,840.89679
-7.249198,4,840.919276
-3.095531,6,840.951966
21.682745,13,841.024865
-1.348599,4,841.047907
8.982192,8,841.094057
28.114568,15,841.182707
18.10389,10,841.242434
51.98899,15,841.357534
44.490813,15,841.453242
48.042019,15,841.553068
23.350191,11,841.616173
25.63772,13,842.007131
7.030314,8,842.051704
5.473168,8,842.096735
45.796899,15,842.183954
0.820407,7,842.224501
-3.893409,9,842.275918
-16.966807,4,842.299336
-5.116754,4,842.322148
-8.16545,7,842.362492
-17.076774,6,842.397001
12.317545,9,842.448401
0.313622,7,842.488731
47.93853,15,842.574649
2.032853,10,842.631876
-17.636843,8,842.678128
0.65323,9,842.73106
15.378535,10,842.785466
12.273723,8,842.830577
20.346051,11,842.892854
0.215177,4,842.915114
7.625625,8,842.960206
14.493033,9,843.011281
15.165772,10,843.069714
26.048098,15,843.153501
13.089999,10,843.208676
12.088581,11,843.569956
8.147512,7,843.610679
-12.828859,9,843.659978
11.247999,8,843.70468
51.212907,15,843.789213
46.21263,15,843.875417
-26.787666,12,843.945604
5.553593,7,843.983689
15.989137,9,844.034013
2.701527,7,844.073923
41.74866,15,844.15877
47.886968,15,844.242128
3.886981,7,844.280636
1.472206,7,844.319235
9.224279,6,844.352103
2.996792,5,844.380637
-7.049795,5,844.408482
3.244371,6,844.441266
5.398237,10,844.498087
11.338148,7,844.536624
-2.171486,5,844.564124
10.263178,10,844.625318
31.680423,14,844.72449
51.618034,15,844.809204
16.297774,12,845.172803
15.689803,12,845.241548
41.88371,15,845.326737
-0.660765,6,845.361187
39.909688,15,845.449867
18.673347,13,845.522247
43.322128,15,845.609019
20.486166,13,845.68315
18.991059,15,845.768614
3.107883,6,845.802253
-4.960685,4,845.82609
12.731269,13,845.898882
5.06297,7,845.938274
8.063177,7,845.977162
43.473226,15,846.061078
1.721297,7,846.100678
6.823059,8,846.145171
46.752831,15,846.228197
-6.952974,6,846.262435
8.724702,6,846.296722
7.958317,11,846.358303
16.722541,14,846.733952
38.102716,15,846.81805
43.591684,15,846.901816
-15.075545,7,846.94248
3.824098,9,846.992495
5.307887,6,847.027438
5.600355,6,847.064253
-4.312729,5,847.092357
7.67548,6,847.126735
15.070814,12,847.194555
7.164648,8,847.239265
16.96383,11,847.300778
-4.117865,4,847.323685
-25.731586,4,847.345555
12.319227,9,847.396636
23.18178,15,847.4803
2.657937,8,847.524092
48.265082,15,847.609449
19.244176,9,847.659555
-0.18698,4,847.682184
17.371846,10,847.740027
0.931936,5,847.768493
21.042865,12,847.836496
46.568406,15,847.920133
47.037913,15,848.298688
16.683819,9,848.348986
1.518327,5,848.377365
-1.541797,7,848.417926
-17.460457,4,848.440497
-3.183189,4,848.462415
10.968358,8,848.506684
-28.822263,9,848.556303
-22.729466,4,848.579153
-0.786572,10,848.635381
-2.179902,6,848.670199
49.455323,15,848.75478
10.01521,13,848.827303
18.748792,10,848.881805
-1.415128,6,848.915759
2.677786,7,848.95606
48.2111,15,849.039043
-3.376638,10,849.094422
9.807767,7,849.133988
0.587435,6,849.167728
-9.242049,5,849.195815
-3.197658,4,849.21843
14.276509,14,849.296179
10.85986,9,849.345513
1.150606,6,849.379313
-6.425511,6,849.412498
12.045049,9,849.462341
1.528109,5,849.492447
0.917391,5,849.822647
3.046807,6,849.86764
16.121257,10,849.926712
49.239842,15,850.016385
7.294517,6,850.054131
16.810147,11,850.117005
2.537961,7,850.157044
4.900482,7,850.22343
11.235291,8,850.269937
46.12444,15,850.359529
17.728159,10,850.420993
5.185646,7,850.465961
13.041358,9,850.518609
5.187188,6,850.552606
8.968164,6,850.587645
26.744656,15,850.677372
-2.625581,5,850.709286
41.199505,15,850.799245
-0.143137,6,850.835537
50.368096,15,850.919758
-6.978807,9,850.970104
47.982875,15,851.055907
25.175596,12,851.123364
8.382884,8,851.168105
0.765322,5,851.501698
10.762656,8,851.547475
12.913132,12,851.616113
48.89534,15,851.69999
24.224678,15,851.785231
5.06016,5,851.814334
28.513441,14,851.894198
-28.506478,5,851.922114
0.735907,8,851.966307
0.512467,5,851.993754
32.466878,15,852.078454
-0.140664,5,852.108671
-13.045623,11,852.201024
7.233378,7,852.24103
47.23906,15,852.324578
3.22897,8,852.370302
2.973847,7,852.408312
12.489289,10,852.463473
-5.038771,6,852.497665
21.597058,14,852.576196
10.246547,7,852.615462
7.53965,7,852.654693
20.546247,10,852.71043
24.813512,14,853.086916
10.586606,7,853.127906
0.09819,5,853.155361
9.600848,9,853.205592
-1.971309,6,853.238429
16.96358,10,853.294239
22.669511,12,853.360959
22.503073,14,853.439985
24.142806,11,853.501372
3.075421,5,853.530045
2.978359,5,853.557841
1.806882,6,853.591224
9.2783,9,853.640802
27.932567,15,853.725013
47.423756,15,853.809569
-0.08572,7,853.848888
10.875845,8,853.893106
-14.151633,4,853.917039
-2.129695,8,853.962877
51.089586,15,854.05092
-1.823511,6,854.088657
47.314092,15,854.179373
35.888897,15,854.264181
7.625637,7,854.30378
15.148695,11,854.676088
15.651246,9,854.726437
41.211667,15,854.811083
41.774157,15,854.894766
2.767156,5,854.922979
-33.646073,5,854.952215
7.119606,8,854.996202
25.666204,15,855.085485
14.82348,9,855.143101
-2.284041,8,855.19025
38.377847,15,855.283641
11.575633,8,855.33107
-7.696004,3,855.34771
9.664842,8,855.391692
-7.513629,4,855.418838
42.697292,15,855.522896
45.747127,15,855.60947
2.513237,8,855.654192
0.769912,6,855.687259
-9.090059,6,855.720017
-21.218494,5,855.748319
33.758676,15,855.83227
2.465383,9,855.882807
23.083585,15,855.966403
3.233926,6,856.297364
-7.645061,6,856.333864
24.522053,13,856.406625
-3.964739,5,856.435543
5.361194,9,856.487526
-0.42981,8,856.532962
13.495022,9,856.584747
-2.791549,4,856.607696
23.411504,14,856.687441
38.375024,15,856.771991
-0.471678,4,856.79524
-1.139724,5,856.822951
27.522747,13,856.896323
17.461152,11,856.957666
22.516501,11,857.018194
10.970657,8,857.063664
42.905902,15,857.149022
35.578371,15,857.231961
13.009955,11,857.293566
10.633906,10,857.348178
2.172249,7,857.386547
14.766808,9,857.437037
8.235848,10,857.493209
41.986761,15,857.872427
45.941862,15,857.962184
29.918225,14,858.041187
18.783736,11,858.103498
7.650544,8,858.152779
4.007758,7,858.193217
3.248264,6,858.228746
27.771508,12,858.295942
-7.025511,6,858.335498
43.347672,15,858.42055
17.503518,11,858.482875
43.859951,15,858.566551
-17.370594,6,858.599466
23.492792,12,858.668073
6.386333,6,858.700568
16.814334,11,858.762596
41.387836,15,858.84743
44.651935,15,858.932196
18.703621,10,858.988348
-5.582619,6,859.022186
6.269409,8,859.066542
-2.128874,6,859.100847
30.775103,15,859.486276
-10.422545,6,859.520107
2.162904,9,859.57218
4.78716,6,859.605855
47.537746,15,859.690603
-13.532123,10,859.748369
17.480252,10,859.807702
44.485869,15,859.891254
16.251022,9,859.97062
17.365199,15,860.060284
40.137464,15,860.143447
-0.845033,11,860.204897
-11.665633,5,860.233136
21.960939,12,860.299645
6.200934,6,860.332983
-1.529022,7,860.371315
41.671928,15,860.454078
2.937565,8,860.498817
-0.657107,5,860.526425
8.366911,6,860.559046
-16.413194,5,860.58892
24.873505,15,860.675254
51.59949,15,861.073008
