#{"t_start": 1765376885.142744, "env_id": "None"}
r,l,t
56.018607,15,754.301684
54.076661,15,754.387747
24.704796,12,754.456797
58.105072,15,754.541972
57.256685,15,754.62707
57.679286,15,754.711601
54.34658,15,755.100207
54.533939,15,755.187973
58.537229,15,755.273835
57.918241,15,755.359202
53.975886,15,755.444788
57.123299,15,755.5304
56.165921,15,755.615023
55.778945,15,755.700142
57.778702,15,755.78507
54.600537,15,755.870296
56.034718,15,755.955587
57.255534,15,756.040033
55.552855,15,756.124395
54.532175,15,756.209036
57.90795,15,756.293653
53.374971,15,756.681688
53.711388,15,756.768238
54.265545,15,756.85522
56.949585,15,756.943569
57.885859,15,757.030417
53.624632,15,757.117267
54.732384,15,757.2049
54.586143,15,757.291611
56.88841,15,757.377737
56.754825,15,757.463364
56.634256,15,757.548697
56.405711,15,757.633887
57.241036,15,757.719128
54.510022,15,757.804151
53.309093,15,757.889121
52.576653,15,758.274986
58.480746,15,758.362081
57.62343,15,758.448159
54.416078,15,758.534537
57.992829,15,758.620795
57.724452,15,758.706778
55.392062,15,758.79264
51.617563,15,758.880361
55.464507,15,758.96683
57.492641,15,759.052646
58.471134,15,759.138565
54.648458,15,759.224102
57.773962,15,759.309403
55.318844,15,759.394836
55.894934,15,759.480033
57.547639,15,759.866729
55.775542,15,759.954354
58.549363,15,760.041005
57.030219,15,760.126943
57.55097,15,760.212804
55.923944,15,760.298825
58.248207,15,760.385186
53.580741,15,760.471197
58.224878,15,760.557595
57.311741,15,760.644728
56.000824,15,760.732875
57.339993,15,760.81974
56.256903,15,760.906389
52.870475,15,761.164295
54.56934,15,761.288287
56.423142,15,761.700834
57.032553,15,761.787933
57.91934,15,761.876726
58.120724,15,761.965971
57.06238,15,762.054944
57.883054,15,762.141561
54.392891,15,762.228774
54.299551,15,762.314496
53.402508,15,762.400471
55.962369,15,762.486061
54.98745,15,762.571849
54.301976,15,762.657296
54.503783,15,762.743271
53.991127,15,762.830019
58.356941,15,762.915891
58.272916,15,763.306106
53.802466,15,763.39092
56.957084,15,763.475435
54.420972,15,763.559823
55.832143,15,763.644603
48.20481,15,763.731163
53.94462,15,763.82599
57.600604,15,763.914473
57.744847,15,764.005523
51.61618,15,764.095881
56.376914,15,764.18573
52.947647,15,764.27336
57.630566,15,764.358176
56.543536,15,764.443686
56.360206,15,764.528788
52.908563,15,764.925187
57.296009,15,765.118879
55.682621,15,765.20505
52.657016,15,765.683819
42.81614,15,765.774683
56.873472,15,765.862922
56.436913,15,765.949998
57.538357,15,766.036071
55.38817,15,766.121201
56.290941,15,766.206415
51.296433,15,766.291926
57.802356,15,766.378306
56.312828,15,766.464207
58.228455,15,766.55118
57.334883,15,766.636843
57.164087,15,767.033195
53.596714,15,767.120813
57.939169,15,767.20721
57.198027,15,767.293276
57.993264,15,767.379021
54.764344,15,767.464474
57.738454,15,767.550624
55.377192,15,767.636546
56.97998,15,767.721685
54.656418,15,767.807578
56.275653,15,767.893042
57.201884,15,767.978534
54.132247,15,768.064182
53.469595,15,768.151472
55.38503,15,768.236586
56.798821,15,768.629619
57.169635,15,768.716063
56.76545,15,768.800984
53.667688,15,768.887251
58.768651,15,768.976232
57.375299,15,769.06141
57.891805,15,769.149757
53.405814,15,769.237532
57.05905,15,769.324436
56.227353,15,769.413181
56.228784,15,769.500839
56.133677,15,769.591991
54.420785,15,769.677492
57.68775,15,769.762666
58.037954,15,769.847248
56.075957,15,770.243338
58.096781,15,770.331835
56.934463,15,770.41861
56.744682,15,770.505688
56.284471,15,770.592533
54.969322,15,770.679872
56.91782,15,770.766359
56.924089,15,770.853674
58.236741,15,770.939692
55.137868,15,771.025312
56.435862,15,771.111943
58.107912,15,771.198111
57.488766,15,771.284571
56.505132,15,771.369891
56.838169,15,771.45654
54.618445,15,771.841961
54.430303,15,771.928251
57.86235,15,772.016963
56.60717,15,772.103435
57.847758,15,772.189272
56.829663,15,772.276912
50.689444,15,772.363029
58.131835,15,772.44913
56.567368,15,772.536353
55.304674,15,772.622539
55.778391,15,772.709154
56.203351,15,772.795674
57.171551,15,772.882429
55.090891,15,772.968756
49.930574,15,773.054526
55.221771,15,773.444527
57.721719,15,773.530315
56.834257,15,773.615573
55.612459,15,773.701322
56.944033,15,773.78706
21.930818,11,773.849326
58.624364,15,773.934448
57.191454,15,774.02085
57.116287,15,774.106052
58.635862,15,774.191885
58.115899,15,774.277135
56.591018,15,774.362018
56.067758,15,774.447142
56.764917,15,774.531692
56.008145,15,774.617689
52.646531,15,774.702872
57.179614,15,775.092676
56.346102,15,775.17984
57.219188,15,775.266258
58.462212,15,775.352456
56.47151,15,775.438771
20.824426,11,775.505924
56.455794,15,775.59253
49.21664,15,775.678067
56.66637,15,775.763711
57.250148,15,775.849256
58.862271,15,775.934722
57.533081,15,776.020459
56.323562,15,776.105968
56.694508,15,776.191856
58.663982,15,776.27739
57.063469,15,776.664342
56.155849,15,776.749802
58.420747,15,776.835996
57.605988,15,776.920989
56.605931,15,777.007153
57.3096,15,777.095102
55.788966,15,777.182309
56.328142,15,777.268772
53.557414,15,777.358359
49.275923,15,777.444719
53.88566,15,777.53045
55.251659,15,777.617317
55.344762,15,777.70356
56.620203,15,777.789514
56.658712,15,777.875083
56.841143,15,778.266669
57.562247,15,778.352076
56.255511,15,778.436575
56.449359,15,778.522052
57.642747,15,778.607202
52.086526,15,778.692367
54.353232,15,778.777898
46.246582,15,778.863268
57.00957,15,778.948531
55.52231,15,779.033691
50.840009,15,779.118848
55.813751,15,779.204645
57.513234,15,779.289706
51.455525,15,779.374732
55.081956,15,779.460101
58.078364,15,779.850656
57.544868,15,779.936789
48.029613,15,780.022684
57.084067,15,780.108123
55.517399,15,780.19564
56.942765,15,780.280885
35.893883,15,780.366574
56.831241,15,780.452224
57.616131,15,780.537546
58.343751,15,780.627435
55.897066,15,780.713186
53.697433,15,780.799726
54.526228,15,780.886482
55.936516,15,780.972696
57.407849,15,781.058818
56.638014,15,781.449801
54.47429,15,781.535309
57.590953,15,781.620852
57.195112,15,781.706407
56.385194,15,781.791731
56.113574,15,781.878897
55.893893,15,781.964646
53.741538,15,782.050652
59.116855,15,782.136634
58.074867,15,782.22255
56.367574,15,782.307676
54.352674,15,782.392834
57.388958,15,782.477699
56.865665,15,782.562462
49.460959,15,782.647435
51.40333,15,783.04469
28.146916,14,783.12562
15.985308,9,783.177003
56.903374,15,783.263334
52.710019,15,783.349053
54.481456,15,783.434885
57.015021,15,783.520389
55.129886,15,783.606199
58.573988,15,783.692623
56.76443,15,783.777978
57.443374,15,783.863136
56.051817,15,783.948813
56.682681,15,784.034762
57.370018,15,784.120143
58.01997,15,784.207136
56.737298,15,784.596042
56.905548,15,784.683497
56.328454,15,784.770087
57.317268,15,784.856216
56.825041,15,784.942131
56.629109,15,785.030971
55.687921,15,785.119895
55.415288,15,785.208926
55.942403,15,785.29379
55.02716,15,785.379258
55.665714,15,785.464346
53.687541,15,785.549984
56.718431,15,785.634827
56.189363,15,785.719449
56.300466,15,785.803903
53.379598,15,786.196285
57.415962,15,786.282672
55.537732,15,786.368735
22.19265,14,786.44908
49.97559,15,786.535372
52.910225,15,786.624211
54.422499,15,786.711113
58.320313,15,786.797438
57.347978,15,786.886376
58.238162,15,786.971897
53.632296,15,787.057322
51.140179,15,787.142213
58.404864,15,787.227917
49.797021,15,787.312642
57.135577,15,787.397213
55.768863,15,787.481984
52.308814,15,787.880347
55.586536,15,787.975256
54.22847,15,788.101227
53.788576,15,788.194344
53.862499,15,788.279698
53.156238,15,788.367236
55.547106,15,788.452861
52.262812,15,788.538521
46.718855,15,788.624286
57.303505,15,788.709747
56.596521,15,788.795305
57.451731,15,788.881483
57.555634,15,788.96666
56.532883,15,789.052546
53.080371,15,789.138058
56.956929,15,789.528599
57.638396,15,789.614698
52.420236,15,789.700308
50.408814,15,789.786127
57.201989,15,789.871858
56.720994,15,789.957316
56.797206,15,790.044081
55.677258,15,790.129927
56.66412,15,790.216854
56.741003,15,790.302568
53.911787,15,790.38776
49.160204,15,790.472719
55.076503,15,790.558115
57.475782,15,790.644961
57.500307,15,790.731201
56.011802,15,791.119991
57.97765,15,791.206498
57.803672,15,791.292897
56.344602,15,791.379051
55.219829,15,791.464796
55.45984,15,791.552516
54.120786,15,791.638667
51.36825,15,791.724661
57.495289,15,791.810249
57.201617,15,791.896781
46.536238,15,791.982184
57.959498,15,792.067832
53.966721,15,792.153578
55.563292,15,792.239127
57.116634,15,792.324806
58.384619,15,792.713025
46.914504,15,792.798843
56.849984,15,792.884446
56.22338,15,792.970975
17.735503,10,793.028669
52.12918,15,793.114122
55.425898,15,793.20118
52.839825,15,793.286195
55.60965,15,793.371029
55.391441,15,793.456385
56.994062,15,793.541406
54.622991,15,793.628441
57.361289,15,793.713801
57.460228,15,793.798823
49.616033,15,793.883982
56.747765,15,794.291568
55.723377,15,794.378849
55.268934,15,794.480454
57.240845,15,794.566617
54.281075,15,794.651872
58.373056,15,794.737436
56.660282,15,794.822858
56.368153,15,794.908569
52.829494,15,794.993999
56.6847,15,795.079335
55.875595,15,795.163995
55.823057,15,795.249521
55.716665,15,795.334521
-5.579108,7,795.373782
57.848804,15,795.458078
57.990275,15,795.840643
52.617014,15,795.927348
55.919548,15,796.013399
51.960727,15,796.099217
57.41047,15,796.211024
57.130812,15,796.297249
55.991606,15,796.3823
55.265918,15,796.467305
54.025451,15,796.552336
56.334771,15,796.637815
56.028938,15,796.724387
55.07266,15,796.81104
54.523899,15,796.91312
49.927214,15,797.001533
57.155074,15,797.088661
54.583506,15,797.483984
57.928529,15,797.569893
57.899149,15,797.655292
56.180992,15,797.740245
57.120998,15,797.824993
55.425424,15,797.910129
51.293533,15,797.996399
57.188646,15,798.08269
52.232747,15,798.167331
55.579184,15,798.253646
47.593545,15,798.3401
55.036238,15,798.426136
54.891073,15,798.512269
56.862395,15,798.598005
57.159026,15,798.683888
53.116331,15,799.070254
44.862689,15,799.156507
56.006817,15,799.242636
-7.205559,6,799.277133
56.353514,15,799.362743
51.588785,15,799.450191
55.313627,15,799.535556
56.660424,15,799.621981
55.80412,15,799.708213
55.742829,15,799.794402
58.212233,15,799.880001
56.860269,15,799.966358
57.888782,15,800.051853
58.035775,15,800.142348
58.025668,15,800.227791
53.820371,15,800.312832
54.805703,15,800.703221
56.41843,15,800.788257
56.308182,15,800.873269
52.858615,15,800.959181
56.391008,15,801.044774
55.058203,15,801.129609
56.770739,15,801.215133
57.08395,15,801.301397
54.596941,15,801.387167
58.450495,15,801.472685
53.857394,15,801.557982
54.339899,15,801.6431
55.122814,15,801.728164
46.665767,15,801.812932
50.636722,15,801.89899
50.291425,15,802.293387
57.649701,15,802.379573
57.522566,15,802.465223
52.092141,15,802.550824
55.169353,15,802.636562
56.579583,15,802.722255
54.961375,15,802.807913
57.444593,15,802.894014
56.233967,15,802.978698
56.439263,15,803.066178
56.413408,15,803.150674
52.09674,15,803.236577
53.879244,15,803.321918
56.38022,15,803.407566
51.400064,15,803.492664
55.177499,15,803.883519
55.7951,15,803.969981
54.396578,15,804.058978
53.420099,15,804.14535
52.663362,15,804.231762
57.101801,15,804.317621
57.46404,15,804.403378
57.518514,15,804.489358
58.085889,15,804.575368
51.457515,15,804.661433
54.909359,15,804.747375
54.949504,15,804.832454
56.356171,15,804.917752
57.199543,15,805.005045
57.812457,15,805.091105
55.978397,15,805.484308
56.756888,15,805.57015
57.362755,15,805.655171
50.264637,15,805.740144
57.18047,15,805.824624
55.525539,15,805.909719
56.283067,15,805.994194
56.433111,15,806.078984
56.375571,15,806.163648
56.272228,15,806.248198
54.726058,15,806.332589
57.624889,15,806.416704
56.60655,15,806.501062
54.020475,15,806.58542
58.150404,15,806.669446
0.394246,6,806.702327
57.087761,15,807.098853
52.989796,15,807.184471
56.745319,15,807.270295
56.063453,15,807.355246
38.851476,15,807.440221
55.334527,15,807.524834
47.264011,15,807.60896
56.315612,15,807.693683
50.041738,15,807.779061
56.155543,15,807.86428
57.345524,15,807.949044
54.914024,15,808.033738
56.828389,15,808.118789
56.169938,15,808.203433
55.944545,15,808.287656
56.715243,15,808.679905
57.379577,15,808.766281
1.535013,7,808.806904
52.529293,15,808.892395
57.354877,15,808.979379
56.809912,15,809.065702
56.805629,15,809.151717
57.233917,15,809.237217
57.176292,15,809.324026
52.735552,15,809.410523
1.409132,6,809.444656
55.275185,15,809.529933
54.516558,15,809.615865
57.257174,15,809.701253
18.723732,11,809.764504
56.166142,15,809.849251
16.66294,13,810.231341
49.742088,15,810.319089
52.284207,15,810.406122
54.646988,15,810.492133
58.748638,15,810.578253
54.862494,15,810.664207
57.24583,15,810.750261
57.010741,15,810.836874
55.355897,15,810.922854
47.094662,15,811.008888
53.131653,15,811.09499
47.674693,15,811.17925
52.181179,15,811.265309
56.977602,15,811.350743
55.737772,15,811.436453
55.137142,15,811.830747
56.688198,15,811.919011
56.927745,15,812.003579
54.623248,15,812.087985
55.031886,15,812.172105
58.461383,15,812.256541
50.440247,15,812.341037
57.630577,15,812.428291
55.889884,15,812.512898
56.890784,15,812.597238
56.599912,15,812.681576
52.88761,15,812.766265
55.631206,15,812.850797
58.390355,15,812.935124
57.5913,15,813.018463
56.119462,15,813.412024
7.172098,7,813.451312
20.430913,15,813.537634
56.508299,15,813.624572
52.61001,15,813.710506
48.499035,15,813.79665
55.265214,15,813.881914
56.319772,15,813.96738
56.779679,15,814.053208
55.345808,15,814.138904
56.51477,15,814.224719
53.647739,15,814.310655
32.17256,14,814.390496
54.115927,15,814.475738
54.425296,15,814.561179
53.220543,15,814.64678
57.601626,15,815.034466
51.46938,15,815.119953
56.539629,15,815.205715
55.081157,15,815.291655
57.006784,15,815.376902
53.532235,15,815.463099
53.760142,15,815.550019
4.621439,7,815.59172
53.709987,15,815.678041
54.763509,15,815.769067
57.058176,15,815.854349
57.63294,15,815.93846
56.246141,15,816.026401
55.744162,15,816.113183
56.301609,15,816.200128
57.615009,15,816.61689
56.767195,15,816.703548
54.632833,15,816.789771
57.093428,15,816.876857
55.622823,15,816.96226
52.591019,15,817.046996
56.47033,15,817.132655
56.340576,15,817.216814
55.554382,15,817.300625
54.817624,15,817.384116
57.07674,15,817.468601
49.848245,15,817.553176
50.012506,15,817.63822
55.951588,15,817.722053
48.997756,15,817.806629
54.347318,15,818.200419
57.078429,15,818.286708
56.90314,15,818.372363
56.35841,15,818.45854
54.020869,15,818.54658
55.332615,15,818.632855
51.740008,15,818.718509
24.087062,12,818.787455
52.095903,15,818.872977
54.559704,15,818.958856
56.090591,15,819.043984
56.161849,15,819.128437
55.674139,15,819.213721
56.872659,15,819.29887
56.043133,15,819.38425
55.099808,15,819.774587
57.4514,15,819.861052
55.378417,15,819.946859
55.191904,15,820.033551
58.025037,15,820.119471
6.645909,7,820.158686
57.130258,15,820.246065
53.75858,15,820.331546
55.819662,15,820.417425
56.517443,15,820.502553
56.308203,15,820.588648
51.252481,15,820.674564
55.640842,15,820.760917
58.74025,15,820.847495
52.946998,15,821.124579
50.802077,15,821.319464
51.320211,15,821.990911
52.1955,15,822.077221
7.188381,9,822.130822
54.231895,15,822.216135
56.557238,15,822.607967
56.751619,15,822.838578
58.411141,15,822.94618
51.624407,15,823.039447
54.452547,15,823.128949
56.650242,15,823.216288
52.058382,15,823.30242
56.492535,15,823.396077
55.374001,15,823.482882
55.720676,15,823.569972
57.301317,15,823.656493
18.250534,11,823.720262
55.64867,15,824.116147
57.040314,15,824.202811
56.617073,15,824.288332
54.943995,15,824.377107
58.280381,15,824.463468
57.263996,15,824.548659
57.424711,15,824.633965
56.342045,15,824.719643
