#{"t_start": 1765376885.144701, "env_id": "None"}
r,l,t
20.257485,11,1951.104585
14.647619,10,1951.164519
52.357049,15,1951.256575
20.204467,11,1951.323987
20.035575,11,1951.387734
35.487035,15,1951.475992
-16.841285,5,1951.505311
2.606592,8,1951.556888
22.543404,10,1951.619512
51.746696,15,1951.710885
21.067921,13,1951.787008
47.353937,15,1952.294487
-1.409609,7,1952.337659
0.668482,4,1952.361868
3.36858,7,1952.40386
53.163588,15,1952.492713
17.228759,11,1952.560141
-0.719734,5,1952.588892
-0.03713,6,1952.623112
20.69387,12,1952.696651
16.032369,13,1952.775381
8.535367,8,1952.823933
-10.439462,11,1952.889189
-16.99776,4,1952.913176
-19.203147,5,1952.942234
36.976207,15,1953.027959
39.90294,15,1953.120034
-0.520441,5,1953.151032
4.674243,5,1953.180476
11.539248,9,1953.233288
-4.283269,5,1953.263166
24.425296,13,1953.338158
40.035551,15,1953.425415
49.360308,15,1953.513549
-12.667496,8,1953.56092
5.021517,12,1954.67402
1.759256,6,1954.712162
-8.65895,4,1954.738139
1.486338,5,1954.77035
44.665929,15,1954.865885
0.522607,4,1954.888908
31.13575,15,1954.983664
21.776201,10,1955.044174
18.388848,12,1955.129572
49.836178,15,1955.224031
41.214845,15,1955.315398
42.770166,15,1955.408866
50.199237,15,1955.505223
-16.456142,4,1955.529686
12.082477,9,1955.585049
-0.373808,5,1955.616899
15.81698,10,1955.67345
-0.1096,7,1955.713302
-7.20924,3,1955.73254
-0.362747,5,1955.762283
0.281945,5,1955.790417
6.365125,7,1955.832369
10.529725,15,1955.92518
41.401174,15,1956.022502
16.22048,13,1956.554112
14.992246,11,1956.621186
16.274983,9,1956.677059
43.097997,15,1956.767281
-2.927499,4,1956.791387
9.761248,9,1956.848122
32.00557,14,1956.933213
43.977899,15,1957.026178
5.579462,8,1957.090181
0.214037,8,1957.140979
44.383358,15,1957.234214
14.031308,13,1957.313675
45.834338,15,1957.404
48.580976,15,1957.494273
8.61077,7,1957.537268
8.047451,8,1957.58573
0.227496,5,1957.61511
-9.870986,7,1957.656769
21.901993,11,1957.722441
39.03376,15,1957.813677
0.948387,14,1958.305795
32.37589,14,1958.39151
37.287303,15,1958.478179
14.010147,8,1958.523956
-2.29406,4,1958.547534
4.972857,7,1958.587995
11.620187,8,1958.634061
-2.700817,5,1958.663382
5.453503,5,1958.691147
22.854077,13,1958.767275
3.281892,8,1958.812171
15.550305,10,1958.868674
24.127576,13,1958.942915
50.432365,15,1959.028303
-4.314448,4,1959.050767
44.288187,15,1959.139531
3.750457,6,1959.17452
1.656992,5,1959.204647
7.957911,8,1959.25333
-3.478612,5,1959.28241
20.175327,12,1959.353295
14.666365,11,1959.418987
12.729004,14,1959.502508
9.344121,7,1959.545158
-3.532314,5,1959.575269
8.796629,8,1960.039652
50.995446,15,1960.128752
14.248838,9,1960.18052
42.863383,15,1960.270342
47.894452,15,1960.362567
-2.622977,5,1960.394952
0.117823,5,1960.425253
46.736919,15,1960.517294
8.061998,8,1960.566603
32.783757,15,1960.659296
-29.404263,4,1960.681816
48.182479,15,1960.770592
52.573128,15,1960.858958
37.622403,15,1960.949424
-0.391213,6,1960.985943
-1.144589,6,1961.021763
51.669096,15,1961.114834
-0.746424,6,1961.155453
5.988396,7,1961.204617
49.477737,15,1961.308238
40.980595,15,1961.901065
10.552401,7,1961.946194
-5.181671,5,1961.98139
39.755662,15,1962.074984
2.44923,5,1962.107882
49.578581,15,1962.203877
49.750026,15,1962.296279
-1.661418,6,1962.335672
9.423968,8,1962.384365
-13.236466,6,1962.419962
52.019351,15,1962.513129
-17.761032,6,1962.54974
15.36192,8,1962.598717
12.300021,8,1962.655282
1.854224,6,1962.692318
4.319547,6,1962.729454
13.497934,10,1962.791776
15.93083,10,1962.855804
38.526538,15,1962.952939
19.852458,11,1963.02205
3.21288,7,1963.066745
4.951837,7,1963.112027
-0.431732,6,1963.149707
-4.507263,7,1963.193918
46.041597,15,1963.289947
17.006487,14,1963.824262
26.25953,14,1963.912587
47.407146,15,1964.006532
44.783329,15,1964.096131
43.707535,15,1964.186186
-69.387181,4,1964.209557
-4.129649,5,1964.240581
46.600678,15,1964.331
4.109093,7,1964.374412
4.492725,9,1964.430469
-15.577867,12,1964.500447
6.763454,7,1964.541023
10.37137,8,1964.588116
-21.259255,4,1964.614304
49.50715,15,1964.705734
45.09734,15,1964.795234
38.159348,15,1964.886333
49.864033,15,1964.978051
50.623701,15,1965.068528
21.042511,11,1965.560791
42.362438,15,1965.650936
46.098506,15,1965.749776
-21.935334,5,1965.779835
18.727269,10,1965.839893
34.685769,15,1965.92998
-4.464684,5,1965.959107
50.427633,15,1966.047808
0.57827,5,1966.077647
-2.039249,11,1966.14819
11.227784,11,1966.213944
35.846358,15,1966.308839
25.433539,12,1966.378563
6.949738,8,1966.427222
10.795097,8,1966.476109
48.438529,15,1966.564623
-10.25757,7,1966.608068
3.550575,6,1966.645171
22.818034,13,1966.723758
4.08235,9,1966.7789
34.106726,15,1966.868815
4.148309,7,1966.911871
-7.406112,7,1967.353556
-6.157889,4,1967.378032
51.045318,15,1967.471206
43.360772,15,1967.567757
25.145719,12,1967.637641
-6.411323,4,1967.66077
22.636418,11,1967.723373
8.21549,7,1967.764703
-16.286274,3,1967.782449
2.56301,5,1967.812168
-1.994562,7,1967.850894
-8.824246,4,1967.873082
49.086053,15,1967.959079
5.388256,6,1967.993817
11.699031,7,1968.034195
-2.782809,4,1968.057875
-8.750854,5,1968.086971
40.02342,15,1968.176989
16.496885,10,1968.236286
5.624428,6,1968.27186
3.074426,6,1968.3067
-0.97438,4,1968.330014
42.822943,15,1968.418176
27.778937,14,1968.496809
20.848829,13,1968.57022
16.752218,9,1968.622046
-8.545177,4,1968.646221
8.115769,7,1969.08505
22.725975,15,1969.174281
-6.493987,4,1969.197359
12.406998,9,1969.249212
17.082317,10,1969.309882
15.156696,11,1969.378573
48.718555,15,1969.474754
8.798655,13,1969.5594
13.771437,10,1969.622463
18.136151,13,1969.698259
43.843691,15,1969.796804
14.269781,10,1969.859847
41.661945,15,1969.953232
51.607303,15,1970.0421
48.819529,15,1970.133589
-5.369617,5,1970.163782
7.034769,8,1970.210101
21.651494,10,1970.26694
45.90675,15,1970.355587
38.34701,15,1970.846531
-0.808365,5,1970.87643
30.682595,15,1970.964802
-8.934424,6,1971.010843
14.698442,8,1971.074752
41.512815,15,1971.205313
-41.351787,8,1971.260531
2.568978,5,1971.290791
13.725759,8,1971.33972
3.059044,7,1971.383331
1.422259,5,1971.414917
-8.504095,4,1971.439703
5.800333,7,1971.481965
-3.306572,6,1971.519507
-7.738916,7,1971.560609
-3.052644,5,1971.593055
11.343126,9,1971.700924
5.119073,6,1971.754573
44.368012,15,1971.847268
12.849543,10,1971.906197
13.239862,10,1971.966076
25.197316,13,1972.047357
41.208672,15,1972.140567
51.543463,15,1972.238521
-24.165673,4,1972.284786
-17.900279,6,1972.32254
7.515805,10,1972.804596
-2.215528,7,1972.845927
10.668911,9,1972.897181
16.194623,9,1972.951279
1.194536,5,1972.980369
14.008274,14,1973.060873
30.162315,13,1973.135842
47.15391,15,1973.224832
4.297293,6,1973.262607
-1.677243,7,1973.306747
11.6687,15,1973.392757
-1.962706,5,1973.422135
-3.367953,6,1973.456242
1.707914,6,1973.492377
48.649187,15,1973.584323
26.883973,13,1973.663031
-0.51275,6,1973.699712
22.209425,14,1973.787564
46.746641,15,1973.878744
43.931654,15,1973.968638
4.298435,5,1973.998826
3.679606,5,1974.028287
11.765988,8,1974.075858
37.103047,15,1974.630639
43.642317,15,1974.725795
41.750968,15,1974.817301
8.390104,9,1974.873996
11.072894,8,1974.922575
9.028888,11,1974.988362
-1.154514,5,1975.016821
15.104083,12,1975.085741
45.215672,15,1975.176106
-12.996316,6,1975.211844
12.163909,10,1975.272792
46.467198,15,1975.361052
7.694984,10,1975.422117
42.295123,15,1975.512883
5.79728,9,1975.566964
12.626109,10,1975.626985
-5.452013,5,1975.657411
26.797955,12,1975.727868
1.275968,6,1975.762558
48.20281,15,1975.851998
49.176131,15,1975.940156
41.015175,15,1976.468933
4.115449,7,1976.514325
41.562151,15,1976.61127
6.720955,14,1976.709024
31.137849,13,1976.795516
27.718838,13,1976.879454
8.52499,7,1976.925716
9.63791,7,1976.969765
55.309497,15,1977.065852
6.133887,7,1977.11369
7.96015,7,1977.163474
11.360533,13,1977.247455
12.872994,11,1977.317386
5.199,13,1977.400541
9.20397,9,1977.461916
10.681246,7,1977.508512
7.344944,7,1977.555547
45.773092,15,1977.655831
39.902867,15,1977.756538
-0.859114,5,1977.788921
23.712482,15,1978.509913
30.427728,14,1978.601424
13.64221,10,1978.675904
11.630692,9,1978.737521
-8.239584,6,1978.780706
39.222484,15,1978.88095
3.334758,5,1978.91378
9.453557,10,1978.979456
46.667677,15,1979.07779
-10.008883,5,1979.110943
45.130041,15,1979.213183
16.498399,9,1979.31525
45.324893,15,1979.417869
-9.927963,5,1979.451355
17.060837,9,1979.513726
-2.992783,6,1979.554088
50.473374,15,1979.651739
3.967234,6,1979.69082
4.299662,6,1979.728171
48.884884,15,1979.826599
-27.464204,7,1979.880208
10.131078,11,1979.951238
5.980197,6,1979.986825
6.378959,6,1980.021909
9.011552,8,1980.494126
4.329734,7,1980.5369
16.752302,12,1980.609928
19.170485,12,1980.684889
-20.408248,7,1980.726128
0.022922,5,1980.756459
-7.517112,5,1980.786592
3.157067,9,1980.84015
51.547852,15,1980.92941
4.878215,8,1980.977691
29.882202,14,1981.065033
8.043364,8,1981.112973
-13.304173,6,1981.148525
5.658375,14,1981.231483
4.159942,6,1981.26756
43.528692,15,1981.358244
-1.360061,4,1981.382049
-1.720251,6,1981.416146
-0.76311,4,1981.440523
-5.452206,4,1981.463022
9.058335,7,1981.50545
9.077894,8,1981.553814
38.433624,15,1981.756304
-3.505388,8,1981.808531
15.24408,10,1981.990478
7.362336,11,1982.716361
7.898125,8,1982.767263
-0.117507,5,1982.798395
3.530278,7,1982.84308
17.910898,10,1982.904713
7.385857,6,1982.942677
-7.836485,8,1982.992049
-17.353214,4,1983.017696
50.634644,15,1983.109367
51.755076,15,1983.200249
6.04682,8,1983.251259
-0.728173,10,1983.318328
46.749117,15,1983.416128
-14.688299,5,1983.44892
-4.712019,4,1983.474388
-17.214085,4,1983.500354
17.459999,9,1983.558603
6.959551,7,1983.603142
27.460548,13,1983.681451
45.242616,15,1983.773593
13.267259,9,1983.827385
15.521666,15,1983.916746
50.707909,15,1984.010886
-4.90608,8,1984.061607
11.635717,9,1984.5353
1.079158,7,1984.580879
4.639437,6,1984.620289
22.125171,11,1984.709731
42.880959,15,1984.817987
19.866055,12,1984.894668
0.880619,5,1984.926332
45.437917,15,1985.018106
15.339447,12,1985.089448
-11.017611,12,1985.162803
35.349229,15,1985.260931
-2.299972,6,1985.299561
5.315489,7,1985.342473
7.202242,8,1985.38977
-6.140836,4,1985.413831
9.914593,13,1985.491587
-23.159293,8,1985.53971
49.536563,15,1985.628793
35.453644,15,1985.71959
24.029095,13,1985.79567
24.826994,13,1985.875834
-0.21572,5,1985.907652
8.729922,8,1986.35715
26.009424,13,1986.438666
22.769737,12,1986.513816
48.442243,15,1986.609284
3.599701,8,1986.656661
38.159025,15,1986.744606
44.068172,15,1986.837303
6.69172,7,1986.87908
6.192185,12,1986.949895
7.912154,8,1986.996342
21.704601,12,1987.067599
19.597966,12,1987.138542
48.942909,15,1987.23045
-0.615562,8,1987.279342
-1.689956,4,1987.3044
3.869235,6,1987.338718
52.663428,15,1987.43194
-10.564214,8,1987.480856
-0.887925,5,1987.512915
43.301931,15,1987.606023
49.87797,15,1987.695117
9.112426,8,1988.15575
-6.473707,6,1988.192254
17.565118,9,1988.246895
24.811318,12,1988.319734
1.804465,8,1988.367719
11.730818,10,1988.426139
47.877459,15,1988.516954
-5.956097,5,1988.550185
4.908465,5,1988.580093
20.893071,15,1988.67133
19.062724,11,1988.739665
24.505403,14,1988.827095
12.663697,10,1988.886678
17.859131,12,1988.957676
16.581222,11,1989.021626
4.554375,6,1989.057058
-0.809378,5,1989.087657
50.081611,15,1989.182269
9.414776,10,1989.240447
4.256864,10,1989.302451
-0.265897,6,1989.337176
3.982723,8,1989.385787
5.616564,7,1989.430567
-1.315872,6,1989.471717
10.566611,9,1989.94248
-0.39945,5,1989.973459
43.727828,15,1990.063825
-4.607592,4,1990.088546
23.371737,11,1990.15686
6.182923,11,1990.225149
45.145619,15,1990.315319
10.383615,9,1990.366902
9.268891,7,1990.406029
2.526923,5,1990.436214
6.835548,11,1990.502431
23.215286,15,1990.593806
13.218686,9,1990.648962
14.224507,10,1990.708765
36.36903,15,1990.799068
41.361295,15,1990.889547
10.797516,10,1990.953219
24.403209,12,1991.028785
5.815636,7,1991.069992
14.119632,10,1991.12867
1.693702,5,1991.158747
45.401795,15,1991.247602
24.133649,15,1991.760922
10.085408,8,1991.808952
29.407236,12,1991.88228
15.603378,9,1991.937454
-3.256365,7,1991.98094
-8.745735,7,1992.02342
-6.296168,7,1992.066766
6.013511,8,1992.113802
23.012143,13,1992.194641
22.232275,14,1992.286948
-5.011509,11,1992.356161
45.877966,15,1992.44458
0.864849,6,1992.479852
7.329339,8,1992.526401
-14.146699,6,1992.562295
26.475573,15,1992.649024
15.855414,9,1992.701425
9.119559,8,1992.750572
-7.075003,5,1992.77948
-3.686608,7,1992.822197
11.196549,15,1992.913375
-19.16843,6,1992.997519
49.353592,15,1993.099155
-4.733843,6,1993.547167
-8.868511,7,1993.58956
-6.449579,5,1993.620013
43.822413,15,1993.712074
6.908079,8,1993.762415
8.455652,9,1993.818473
46.915885,15,1993.912059
23.868432,11,1993.97946
32.181002,14,1994.064017
8.632494,7,1994.105932
10.281013,8,1994.155301
-2.980575,5,1994.186
13.857238,10,1994.275956
-10.693435,5,1994.312137
-5.127718,9,1994.368104
-58.547455,14,1994.451257
12.73655,10,1994.516096
54.300314,15,1994.613348
0.089831,5,1994.645086
16.378092,10,1994.708811
14.943887,10,1994.769558
17.762138,9,1994.821896
-11.415281,4,1994.84606
24.885897,14,1994.929137
-5.483799,11,1995.416457
32.034978,15,1995.507597
6.732626,6,1995.542859
49.59584,15,1995.637617
6.946537,8,1995.692552
6.708769,7,1995.739375
4.84817,10,1995.802712
0.162622,10,1995.864687
16.576796,9,1995.917534
16.156298,10,1995.978282
46.226342,15,1996.069435
0.967361,7,1996.112752
1.661744,5,1996.14129
1.774945,5,1996.171047
44.281123,15,1996.26317
4.529078,7,1996.309233
-6.206932,10,1996.368635
20.805378,12,1996.438654
-4.16924,4,1996.462795
9.240519,8,1996.510192
0.355707,4,1996.540662
37.700875,15,1996.631127
46.947306,15,1996.722666
16.237644,11,1997.2786
27.428052,15,1997.370717
2.91496,6,1997.409614
2.409062,6,1997.444488
15.400225,11,1997.512259
10.823838,8,1997.561627
1.060688,5,1997.595195
6.846835,15,1997.693019
-11.339809,10,1997.752373
3.061901,5,1997.783109
-17.208157,10,1997.844817
29.379668,15,1997.934774
42.798292,15,1998.028515
1.578422,5,1998.060927
43.493419,15,1998.152647
30.553321,14,1998.239217
44.028847,15,1998.330708
-3.208607,9,1998.386321
-8.23355,5,1998.417921
52.362546,15,1998.510524
48.836208,15,1998.613821
39.362628,15,1999.109782
21.71048,11,1999.178389
11.218342,11,1999.246597
10.075518,8,1999.295941
-30.531138,13,1999.379573
18.790246,10,1999.443286
15.717785,8,1999.493143
-20.699518,6,1999.530154
26.722056,14,1999.615923
39.170245,15,1999.707932
21.104061,10,1999.770379
-12.587089,4,1999.795862
4.886956,6,1999.834159
-20.340551,4,1999.858237
48.098625,15,1999.951332
19.268651,12,2000.023714
5.558562,6,2000.060382
-5.753572,4,2000.084979
16.822893,12,2000.160615
-0.073463,8,2000.208775
50.048421,15,2000.301346
22.954758,14,2000.386849
50.138781,15,2000.911276
42.511337,15,2001.004629
4.6345,7,2001.047518
15.87334,10,2001.106212
46.449696,15,2001.197245
12.203657,8,2001.249317
2.314243,5,2001.279485
9.315886,7,2001.321302
2.124447,13,2001.397962
-7.389358,7,2001.441055
12.666076,10,2001.501209
-28.543979,4,2001.52504
3.836019,7,2001.566161
-2.841961,4,2001.589421
47.346183,15,2001.678484
47.115622,15,2001.767469
49.523139,15,2001.857948
15.944854,9,2001.911484
8.638087,11,2001.979085
-5.84645,9,2002.032061
48.548032,15,2002.12062
-2.91375,4,2002.145306
-5.554878,6,2002.181199
-16.507233,7,2002.223056
38.795875,15,2002.715392
-5.779643,5,2002.744957
-6.291278,5,2002.774608
-10.920849,4,2002.798395
1.636851,6,2002.833588
23.671878,12,2002.906012
-3.658623,5,2002.938771
18.788361,14,2003.025493
45.975835,15,2003.120016
19.559313,12,2003.195623
-5.061249,4,2003.21822
38.564141,15,2003.309871
23.276853,11,2003.37761
22.347392,11,2003.444093
21.87111,11,2003.509273
48.19287,15,2003.594337
8.692649,7,2003.635533
-6.468039,4,2003.658065
-5.206723,4,2003.681675
25.219135,13,2003.755538
-28.8598,6,2003.792508
3.402155,8,2003.84158
0.177005,6,2003.878758
-2.381734,5,2003.908786
50.139474,15,2004.410871
11.233266,15,2004.504956
43.031437,15,2004.597026
15.461297,13,2004.679811
2.957037,12,2004.756679
-2.202701,5,2004.788536
55.637786,15,2004.880138
-3.350811,4,2004.90456
44.502355,15,2004.996116
-36.003448,6,2005.033893
-0.175772,7,2005.076501
11.580353,7,2005.119738
-31.158257,8,2005.169595
-18.550369,4,2005.193794
0.219328,6,2005.232381
42.346907,15,2005.322415
4.040558,6,2005.357379
6.782911,7,2005.398801
-4.898504,5,2005.429205
53.021964,15,2005.521346
-1.788082,5,2005.552747
1.07581,7,2005.596087
5.736697,6,2005.632255
46.036214,15,2005.759633
6.791502,7,2005.803863
1.922429,6,2006.246953
8.546658,10,2006.312474
9.956922,12,2006.388595
47.391768,15,2006.482611
-3.408823,5,2006.513177
-2.886033,5,2006.543513
49.050924,15,2006.635193
3.475513,6,2006.67382
32.560345,14,2006.760631
-5.924276,8,2006.813237
45.203949,15,2006.907281
20.227874,12,2006.982546
3.920092,11,2007.050554
5.621608,7,2007.093344
-6.210786,4,2007.118427
6.607247,12,2007.194152
5.099771,10,2007.256017
28.475198,14,2007.34222
15.778133,9,2007.40175
42.97376,15,2007.500395
38.306737,15,2007.597244
15.142129,12,2008.097978
19.368684,11,2008.16853
51.398857,15,2008.260067
49.379284,15,2008.357339
-16.234938,4,2008.381379
18.610434,9,2008.438462
1.395139,5,2008.469733
17.028675,15,2008.563423
44.082845,15,2008.656255
21.347322,11,2008.728863
42.729928,15,2008.824695
-3.706674,7,2008.870235
-1.615092,4,2008.893806
-1.598015,9,2008.947102
49.182359,15,2009.036415
-2.072485,9,2009.091212
11.897823,7,2009.134067
-7.584115,7,2009.176637
26.33333,14,2009.262851
42.160706,15,2009.351869
7.943649,6,2009.387048
3.877103,6,2009.423902
29.768084,15,2009.964077
-2.027647,4,2009.988344
8.171964,7,2010.033096
41.43856,15,2010.125036
-3.493299,5,2010.154745
29.661006,12,2010.228121
48.873069,15,2010.321074
29.377801,14,2010.408582
20.048789,10,2010.473603
49.37699,15,2010.570943
3.168811,9,2010.625424
50.409502,15,2010.710359
17.299134,13,2010.787926
18.314267,14,2010.873417
5.174778,5,2010.90342
40.512287,15,2010.995849
33.740158,15,2011.089038
29.047183,14,2011.173707
9.174666,7,2011.215112
1.690376,6,2011.252864
