#{"t_start": 1765387522.274267, "env_id": "None"}
r,l,t
57.150115,15,402.149157
51.74739,15,402.234488
12.512837,8,402.279237
49.431936,15,402.363664
54.410473,15,402.44816
55.287098,15,402.534889
52.962345,15,402.626006
57.289256,15,402.715953
48.189887,15,402.802741
57.388308,15,402.88981
52.084173,15,403.28611
55.149134,15,403.372979
53.453323,15,403.459125
55.964767,15,403.550724
54.344961,15,403.639067
55.043361,15,403.726075
52.341394,15,403.812101
-17.803242,4,403.835403
55.318458,15,403.922136
56.093929,15,404.009075
56.373056,15,404.100576
49.002108,15,404.185353
23.831191,11,404.249914
54.554473,15,404.342491
52.801479,15,404.457523
16.896133,10,404.522568
55.283192,15,404.937286
46.691662,15,405.023654
52.146151,15,405.112996
53.596439,15,405.209753
52.178765,15,405.303507
3.177121,7,405.344112
54.084004,15,405.436986
55.170137,15,405.524857
55.02196,15,405.611052
55.747084,15,405.696087
54.975051,15,405.781739
54.203227,15,405.892623
51.314659,15,405.984899
54.835962,15,406.076533
43.034708,15,406.163064
16.999107,9,406.214473
49.751399,15,406.607751
50.11355,15,406.6967
46.807929,15,406.785917
54.133787,15,406.878824
53.827457,15,406.967756
8.963528,8,407.013672
53.957161,15,407.260784
48.067849,15,407.416727
56.841543,15,407.613286
49.918909,15,407.76882
54.449601,15,407.877367
52.715404,15,407.976121
55.575436,15,408.0787
47.150482,15,408.168475
9.472743,9,408.225276
55.391493,15,408.325096
51.715584,15,408.72129
55.61204,15,408.808403
54.743057,15,408.896262
46.783467,15,408.983632
-2.079427,6,409.018351
42.54128,15,409.103654
53.038447,15,409.189872
53.081423,15,409.276766
54.57445,15,409.3645
46.685973,15,409.453173
53.846004,15,409.538302
52.765605,15,409.625085
52.218667,15,409.709014
47.032113,15,409.794596
24.089353,11,409.858331
47.319402,15,409.943941
56.198112,15,410.354807
29.163299,13,410.430924
51.836873,15,410.52616
52.141192,15,410.619238
-0.362801,11,410.684778
50.682178,15,410.770684
8.968983,7,410.810956
56.601456,15,410.895863
54.252547,15,410.985584
50.742953,15,411.076538
51.104935,15,411.168956
-5.965003,8,411.218296
51.947549,15,411.304314
45.911318,15,411.399345
18.894705,10,411.459498
53.432742,15,411.591773
51.573897,15,412.000672
1.543235,6,412.036883
54.063002,15,412.125225
51.071197,15,412.217265
54.470038,15,412.31743
55.797846,15,412.404729
9.929238,8,412.454288
18.112682,10,412.515932
56.030511,15,412.609895
38.040754,15,412.703073
46.15357,15,412.79161
43.873207,15,412.884973
51.268419,15,412.974319
47.86101,15,413.063269
52.882513,15,413.150178
53.623988,15,413.236368
48.024473,15,413.323448
52.07847,15,413.716412
50.413372,15,413.800891
55.279195,15,413.892417
50.243608,15,413.981215
52.779996,15,414.069236
54.304423,15,414.155344
54.691878,15,414.241068
51.832985,15,414.326523
51.064662,15,414.412095
45.697539,15,414.497686
55.626936,15,414.5825
49.721731,15,414.668387
51.32405,15,414.753601
46.908511,15,414.840398
54.622433,15,414.931602
53.517779,15,415.340015
52.976205,15,415.425813
31.057478,14,415.506729
54.278344,15,415.589807
53.124323,15,415.674982
53.979891,15,415.758485
34.469286,14,415.837157
12.213364,14,415.916
55.630773,15,416.002724
54.698878,15,416.090886
3.246217,10,416.148
55.075361,15,416.234625
55.810781,15,416.3206
52.38113,15,416.405661
52.506045,15,416.491108
52.750952,15,416.888511
55.767459,15,416.979776
55.725755,15,417.068944
-7.525507,6,417.106109
1.889193,9,417.158651
54.817868,15,417.24557
-0.917432,6,417.281673
52.090408,15,417.366921
18.237306,14,417.446698
55.75026,15,417.533168
11.433898,8,417.578594
54.628243,15,417.664783
56.175046,15,417.750467
55.459724,15,417.836063
50.17009,15,417.957043
-0.003227,6,417.992642
54.743347,15,418.079854
53.701673,15,418.165031
56.079805,15,418.569198
57.349209,15,418.656993
54.507646,15,418.742734
19.289891,10,418.798811
10.02043,13,418.872992
46.164925,15,418.958223
25.435698,13,419.032134
57.139652,15,419.117661
55.914963,15,419.202183
53.332503,15,419.286957
53.400984,15,419.374655
48.796391,15,419.459926
55.117687,15,419.545075
55.007953,15,419.632775
48.860666,15,419.719553
56.478485,15,419.805931
49.789493,15,420.196234
56.027995,15,420.281546
-15.82814,4,420.304827
14.513716,9,420.357624
53.915377,15,420.443378
2.685987,6,420.476934
56.041763,15,420.562166
53.670861,15,420.647916
51.088622,15,420.732857
5.426058,13,420.807158
52.099299,15,420.903109
35.56452,15,420.995549
7.866594,8,421.042717
55.306825,15,421.128848
53.388864,15,421.217516
49.830975,15,421.307541
54.921523,15,421.402072
54.445903,15,421.844678
-11.535976,5,421.875079
55.493707,15,421.964516
54.901835,15,422.060394
14.028676,14,422.146796
53.715437,15,422.235469
54.869526,15,422.324051
54.361245,15,422.413954
54.555056,15,422.502037
50.826245,15,422.595641
38.390728,15,422.686661
55.318535,15,422.800843
50.310926,15,422.890632
22.461292,11,422.957745
7.557269,8,423.004851
56.911542,15,423.105071
33.885193,15,423.52601
55.701486,15,423.619677
53.052158,15,423.708433
53.621322,15,423.798949
16.744758,9,423.853257
56.605795,15,423.94853
50.614577,15,424.045611
15.966689,10,424.108378
54.377117,15,424.202551
18.165214,10,424.269235
36.030797,15,424.364173
53.670986,15,424.452763
46.911737,15,424.541071
10.903376,8,424.588534
-0.885606,7,424.632525
58.001827,15,424.721967
54.961442,15,424.809034
8.376463,10,424.866256
54.103302,15,425.331428
50.573063,15,425.418957
51.511903,15,425.521227
49.738947,15,425.613101
55.112514,15,425.701669
52.785838,15,425.787971
4.604385,9,425.840843
9.340336,9,425.893003
51.232013,15,425.979176
55.957256,15,426.066238
47.771312,15,426.153929
19.752667,12,426.223077
57.472572,15,426.311081
55.905274,15,426.398339
55.722628,15,426.485889
55.944591,15,426.571732
50.067905,15,426.958629
52.067183,15,427.044143
54.640047,15,427.129378
51.574883,15,427.21483
52.101826,15,427.300147
48.350814,15,427.386294
49.932158,15,427.471861
53.684015,15,427.559384
27.265878,14,427.638743
27.449556,12,427.707145
53.551321,15,427.792358
3.916181,6,427.825843
22.148944,11,427.887532
51.785107,15,427.971873
53.448736,15,428.055947
52.593835,15,428.140386
54.015179,15,428.523466
50.582215,15,428.60822
53.358454,15,428.693672
48.638499,15,428.778325
45.045853,15,428.864582
53.061276,15,428.950672
54.18754,15,429.035694
53.392514,15,429.121664
14.908327,10,429.178899
49.100201,15,429.263863
52.408067,15,429.348857
0.854159,6,429.383875
28.744745,14,429.462152
49.081212,15,429.551807
52.536945,15,429.671917
54.836517,15,429.770069
56.014462,15,430.210881
52.687189,15,430.298764
53.712656,15,430.385162
51.814821,15,430.472398
51.882548,15,430.561796
49.099329,15,430.651215
55.733685,15,430.741405
46.794433,15,430.834321
50.159002,15,430.924537
53.056419,15,431.015127
16.682791,10,431.077347
52.790679,15,431.168671
54.114079,15,431.262808
9.984918,9,431.319429
50.756684,15,431.415849
55.937441,15,431.506267
54.58844,15,431.940532
50.264603,15,432.027105
57.126116,15,432.122609
55.768095,15,432.210018
53.381289,15,432.296015
21.287604,11,432.3589
52.807205,15,432.447304
52.231758,15,432.539799
51.985717,15,432.632281
53.023718,15,432.721127
54.360024,15,432.818777
51.735338,15,432.908912
53.460029,15,432.998755
49.993066,15,433.092259
55.325849,15,433.183408
46.937101,15,433.609316
16.341355,14,433.71835
8.135015,12,433.795806
41.265266,15,433.885406
51.449788,15,433.973098
54.43469,15,434.0609
28.252037,13,434.14541
-9.596769,5,434.174853
52.797633,15,434.267153
55.81789,15,434.359704
49.812367,15,434.446252
5.589835,8,434.492319
-1.285756,7,434.532603
55.749572,15,434.623767
55.556511,15,434.716008
49.697456,15,434.807729
-4.023402,9,434.861322
55.091888,15,435.274234
55.177739,15,435.361016
53.949867,15,435.445774
54.939494,15,435.529938
54.872374,15,435.613231
55.129177,15,435.702051
53.109851,15,435.789004
51.745786,15,435.875165
6.124698,7,435.914846
49.30341,15,435.999333
29.849646,13,436.078622
55.21241,15,436.166588
56.053361,15,436.251769
49.886845,15,436.33744
54.205186,15,436.422636
54.984275,15,436.507444
52.66611,15,436.893731
50.031076,15,436.980422
-3.124125,6,437.014855
48.579459,15,437.102695
54.152873,15,437.188286
49.394405,15,437.274075
54.743713,15,437.359048
53.737659,15,437.443855
54.617489,15,437.531308
17.724538,13,437.605752
50.330164,15,437.690485
55.048346,15,437.776397
23.912248,13,437.849997
48.872068,15,437.93493
53.888765,15,438.021005
52.151513,15,438.10727
27.403596,14,438.492351
28.950798,14,438.574551
52.089959,15,438.664966
56.160972,15,438.75558
55.229155,15,438.841877
52.723222,15,438.927181
50.362884,15,439.012731
50.142015,15,439.101529
55.51065,15,439.190057
52.707029,15,439.277975
56.967123,15,439.433025
53.357033,15,439.531428
54.073328,15,439.624423
57.179022,15,439.716013
52.532303,15,439.8036
2.910836,9,440.22644
51.450345,15,440.316906
51.888032,15,440.411691
53.923149,15,440.503401
56.766986,15,440.601979
53.782787,15,440.694165
7.910806,8,440.740678
24.058774,13,440.820732
51.984457,15,440.909982
52.986357,15,440.995415
56.875863,15,441.082217
51.285273,15,441.169247
54.07166,15,441.256143
56.160008,15,441.341757
52.33816,15,441.430507
52.30438,15,441.515569
9.639338,9,441.882847
55.385548,15,441.968929
54.317577,15,442.05348
54.325486,15,442.137766
51.077552,15,442.223752
47.441909,15,442.309286
46.963277,15,442.393199
44.435537,15,442.477811
54.298188,15,442.563505
22.317153,14,442.64201
55.719074,15,442.726266
54.405949,15,442.810091
48.455862,15,442.893744
48.441717,15,442.977301
53.568329,15,443.061532
52.084671,15,443.447021
53.543539,15,443.532353
55.053195,15,443.617612
49.696441,15,443.702862
52.78307,15,443.793058
47.456396,15,443.883766
53.586817,15,443.968488
55.619745,15,444.053833
50.341705,15,444.139462
52.937575,15,444.224413
48.829042,15,444.309063
7.503319,7,444.349202
55.981717,15,444.4339
52.147047,15,444.51997
46.029084,15,444.610135
52.325624,15,444.696996
43.588725,15,445.084981
45.120624,15,445.173223
54.239265,15,445.259813
16.720895,10,445.317126
50.772421,15,445.40272
56.765957,15,445.486236
50.346184,15,445.571346
51.653717,15,445.656356
54.677141,15,445.7461
54.459595,15,445.832911
-10.998955,7,445.873815
53.218246,15,445.959434
1.351444,7,445.999076
48.076479,15,446.086103
27.850046,14,446.174283
55.283663,15,446.292161
55.175653,15,446.732388
52.568566,15,446.81892
52.415181,15,446.904537
16.018678,9,446.954908
49.679657,15,447.040645
4.202686,7,447.081963
30.957801,13,447.15662
13.602222,10,447.213575
46.277613,15,447.304116
47.911648,15,447.38968
48.028873,15,447.474269
52.463092,15,447.563267
51.918245,15,447.648819
-2.857788,10,447.705326
12.675445,10,447.761635
15.428245,8,447.806985
51.146944,15,447.891848
49.529199,15,447.975439
51.735554,15,448.367259
53.150552,15,448.454125
55.139845,15,448.540586
50.46217,15,448.62645
55.350718,15,448.713007
56.297084,15,448.799042
3.973527,6,448.834416
54.274976,15,448.920072
51.417414,15,449.006096
43.029429,15,449.090472
54.086054,15,449.1758
51.500689,15,449.261358
51.549785,15,449.346291
54.302555,15,449.431427
49.823093,15,449.518617
54.313243,15,449.603424
54.134341,15,449.997226
47.764602,15,450.082936
52.157632,15,450.169373
54.632088,15,450.254101
54.515463,15,450.339552
48.913141,15,450.425772
51.615107,15,450.511175
16.363128,14,450.590495
55.284571,15,450.676512
4.190988,8,450.721247
8.64263,7,450.761119
53.256634,15,450.845806
45.890101,15,450.932727
54.858404,15,451.017732
52.827055,15,451.170014
55.251654,15,451.42775
9.446162,15,452.103134
-12.616605,6,452.141652
51.958157,15,452.228815
34.033188,14,452.30713
32.427853,15,452.390913
49.453025,15,452.476209
53.364801,15,452.562475
1.044769,5,452.590483
55.570851,15,452.675034
51.991101,15,452.760125
55.61769,15,452.858108
-0.015894,6,452.891745
52.580648,15,452.979546
32.374209,13,453.096164
54.586366,15,453.184999
55.211338,15,453.274653
4.522698,7,453.319232
20.647584,10,453.378276
46.42266,15,453.776803
47.450801,15,453.862491
1.08803,5,453.891231
18.957258,10,453.950134
24.847885,15,454.049677
53.636255,15,454.180505
47.712553,15,454.266611
53.32032,15,454.354148
-5.940712,5,454.382604
20.221321,14,454.462098
51.900242,15,454.556989
8.357047,7,454.640116
51.678636,15,454.757433
41.887478,15,454.844143
15.367951,9,454.896503
53.351387,15,454.982016
56.87327,15,455.066818
-5.761935,6,455.10357
54.395561,15,455.49727
54.930924,15,455.583804
13.454985,10,455.641203
50.213569,15,455.729538
15.371314,12,455.799469
12.015909,9,455.851213
-2.464612,6,455.885245
48.993519,15,455.973368
1.452202,7,456.013712
52.244872,15,456.101086
45.863082,15,456.187196
26.129051,13,456.26136
52.019034,15,456.345539
52.450401,15,456.429284
49.156755,15,456.5178
-2.249022,6,456.552112
58.639779,15,456.637325
53.689268,15,456.720318
56.302117,15,457.110994
34.736259,14,457.190423
31.172961,14,457.270522
53.516209,15,457.356692
54.758719,15,457.442346
41.5956,15,457.528424
51.318058,15,457.612394
54.794556,15,457.698137
53.760883,15,457.78411
48.96936,15,457.870348
51.977602,15,457.955534
-2.963579,5,457.983885
15.967806,10,458.040688
46.83064,15,458.130288
48.378945,15,458.221154
54.288527,15,458.309474
53.567258,15,458.727453
54.213681,15,458.813004
53.627004,15,458.898346
52.229245,15,458.984377
50.663832,15,459.071643
53.82349,15,459.164798
53.443694,15,459.249819
35.687741,15,459.336246
-12.909056,9,459.385228
53.109481,15,459.469723
15.742382,9,459.520415
17.81837,14,459.599191
52.367919,15,459.684766
52.250476,15,459.770341
51.415623,15,459.855734
53.023407,15,459.940966
2.907961,6,460.280994
50.723821,15,460.367635
50.887731,15,460.453112
11.455195,8,460.49986
54.730361,15,460.586798
11.000382,9,460.637654
53.221947,15,460.722164
9.637465,10,460.779248
52.287731,15,460.863744
15.245188,9,460.914479
55.534669,15,461.001165
25.717035,11,461.06407
32.552345,14,461.143556
52.202613,15,461.229748
55.763599,15,461.316607
29.420683,14,461.395302
53.613658,15,461.479726
8.094749,12,461.846861
55.650031,15,461.93808
0.775545,7,461.980992
48.463722,15,462.073917
53.632037,15,462.162564
55.748913,15,462.249878
26.368707,12,462.319388
55.946681,15,462.404566
32.161944,15,462.490275
46.318254,15,462.57676
53.474707,15,462.661905
51.51238,15,462.747272
55.23918,15,462.831223
49.088929,15,462.916697
56.493142,15,463.003829
-0.858755,7,463.044047
43.564017,15,463.128957
52.168762,15,463.517407
53.45875,15,463.602845
50.51919,15,463.687684
51.291362,15,463.773122
54.816919,15,463.85809
49.433261,15,463.943744
51.890511,15,464.030067
4.170333,7,464.07013
52.768248,15,464.154953
4.604003,6,464.188949
54.343763,15,464.274281
53.45383,15,464.35974
53.53491,15,464.444354
56.681845,15,464.529399
53.245266,15,464.614331
49.636507,15,464.698599
-6.321369,6,465.033695
29.187742,14,465.113779
50.702412,15,465.20012
27.220825,14,465.279777
5.288536,9,465.330705
50.147799,15,465.415586
50.380355,15,465.500162
3.764486,9,465.552005
-16.733431,4,465.573811
50.879394,15,465.65896
51.019913,15,465.744578
56.843192,15,465.829798
52.797498,15,465.914329
52.017337,15,466.0005
54.601828,15,466.085701
51.403638,15,466.171402
50.45565,15,466.2695
21.060088,13,466.876987
36.137743,14,466.964898
55.956511,15,467.170776
13.239944,15,467.444397
38.198843,15,467.550787
53.234415,15,467.646771
50.191793,15,467.741299
45.50949,15,467.832659
4.36471,6,467.865828
4.867382,9,467.917423
49.934236,15,468.009269
11.112932,8,468.070917
49.052752,15,468.167513
47.255944,15,468.267266
54.851142,15,468.364005
53.148239,15,468.451119
54.890307,15,468.53706
54.840502,15,468.934577
6.732399,7,468.980795
-3.597236,5,469.014287
25.471629,15,469.112458
53.044036,15,469.20207
53.874274,15,469.288301
6.161856,6,469.322279
51.463017,15,469.413344
50.448013,15,469.527057
