#{"t_start": 1765387522.26914, "env_id": "None"}
r,l,t
4.056815,6,846.174011
46.89514,15,846.257863
43.541438,15,846.342232
-9.541104,4,846.36416
50.093072,15,846.745996
11.618036,15,846.830533
-14.681452,8,846.875061
43.48008,15,846.96016
-2.792952,14,847.039893
5.394042,10,847.098551
20.808245,11,847.161453
22.418798,11,847.223068
49.212133,15,847.307035
-41.619267,6,847.340611
12.606415,8,847.385665
0.935382,6,847.419641
8.299118,10,847.475615
28.418821,13,847.547794
-11.909466,8,847.592554
-8.571282,3,847.6095
14.846934,9,847.66019
25.535881,13,847.733066
14.037972,11,847.797739
4.315805,9,847.848527
-26.898008,11,847.908775
12.895706,12,848.270987
-2.159532,4,848.293533
19.058227,15,848.377786
13.604546,10,848.435089
33.215275,15,848.518275
48.883425,15,848.602137
20.409322,11,848.664989
11.758635,8,848.709688
-1.452608,8,848.755003
26.146662,12,848.822529
-31.011927,7,848.861088
1.475053,6,848.894007
4.677842,7,848.933176
-8.231313,4,848.95687
8.606623,9,849.005859
14.080956,11,849.068098
8.511477,7,849.106146
48.504425,15,849.190763
17.55639,11,849.251992
10.940888,11,849.313648
2.947749,7,849.35275
22.89919,11,849.413328
33.067166,15,849.499167
-42.22805,7,849.84062
-47.627712,6,849.886626
-2.510041,6,849.921526
-1.955557,6,849.955388
8.233138,9,850.010562
32.699994,14,850.094779
41.738078,15,850.192307
14.269828,9,850.258643
3.045149,5,850.289123
-4.509838,5,850.320423
3.66268,11,850.38336
1.402159,5,850.415716
-2.650214,6,850.454785
3.152793,7,850.496219
42.825567,15,850.582456
5.967277,7,850.627149
-7.460241,5,850.654826
-16.099849,5,850.684397
16.660337,10,850.745291
7.649757,10,850.805234
-5.181651,8,850.853007
-43.559181,4,850.875361
-0.159234,5,850.902994
9.233134,8,850.948792
-7.005817,5,850.976364
15.684624,10,851.033125
36.94399,15,851.117806
12.825908,10,851.478795
50.556249,15,851.565453
22.66974,13,851.638743
-8.760158,4,851.661545
14.171258,9,851.712292
4.887202,5,851.741426
4.318342,7,851.780555
0.260969,6,851.814749
1.266068,5,851.844112
22.042157,10,851.900617
3.729475,6,851.933974
42.441322,15,852.017496
51.504057,15,852.103696
-5.328792,4,852.148104
4.982082,7,852.195998
-15.079718,8,852.241372
4.181214,11,852.302064
46.16822,15,852.387608
14.378072,10,852.44195
13.678588,9,852.49251
21.410175,13,852.566047
28.69815,13,852.638159
24.964084,13,852.71137
1.274773,7,852.750896
-4.525897,6,853.081869
4.2193,5,853.110109
13.628543,8,853.156219
45.502418,15,853.239179
48.058646,15,853.32312
6.431599,9,853.372677
13.544501,8,853.41695
-29.064267,5,853.445881
4.870445,8,853.4907
12.470645,10,853.547561
0.123207,4,853.569615
35.631237,15,853.652724
40.284416,15,853.737237
-11.281731,4,853.759746
22.94332,11,853.821116
10.149982,9,853.871651
4.163905,6,853.904878
1.850084,8,853.953063
35.478752,15,854.040457
-5.228522,4,854.063459
7.911246,6,854.100594
-4.807002,4,854.123593
50.462504,15,854.214112
46.051552,15,854.2986
44.424418,15,854.693721
2.946198,8,854.738392
21.316108,13,854.811356
44.722143,15,854.895057
-1.506859,5,854.923404
18.865341,12,854.991352
42.318027,15,855.079924
4.641847,15,855.172496
0.65176,6,855.208145
40.9714,15,855.303237
16.2594,11,855.364595
6.625991,6,855.398016
-4.197646,7,855.458324
-17.375804,5,855.490137
12.121954,8,855.535256
8.74554,15,855.621131
15.532173,11,855.682129
12.644859,8,855.725932
8.117942,6,855.760067
21.9328,15,855.844141
11.773046,8,855.888786
21.845247,14,855.967353
31.803492,15,856.351121
-23.492099,5,856.379398
-7.095975,7,856.418547
23.312883,12,856.488166
48.619708,15,856.573772
19.671292,13,856.649651
3.982096,8,856.693996
-5.238244,6,856.727338
24.816368,13,856.801097
46.240019,15,856.885258
14.277226,8,856.930745
-2.587404,4,856.952662
2.520004,5,856.980654
45.814457,15,857.06408
15.30004,11,857.126636
27.442143,14,857.205533
8.840744,8,857.249256
1.633229,5,857.277465
47.3653,15,857.360001
32.911008,15,857.44353
48.259153,15,857.527092
48.219696,15,857.909615
44.469976,15,857.996846
1.404921,5,858.024873
16.447159,10,858.082055
11.88687,8,858.127573
-11.922934,5,858.158824
17.77717,13,858.235579
-4.822439,5,858.263868
4.930689,8,858.3092
-0.937381,4,858.333189
48.06189,15,858.420795
19.907605,12,858.488795
23.860397,13,858.561212
51.986654,15,858.646233
25.03619,13,858.718863
17.801367,12,858.785669
30.47424,15,858.870451
11.611883,8,858.915457
40.816243,15,859.000613
18.585316,10,859.055898
16.378288,11,859.11853
-9.989424,7,859.457928
34.698768,15,859.54435
33.163247,13,859.617928
7.544802,10,859.674044
1.728927,7,859.713743
2.552638,6,859.749246
13.425986,9,859.802032
9.64951,9,859.85326
1.993814,8,859.900352
0.888075,5,859.954101
46.731679,15,860.042916
11.219058,11,860.105439
5.26849,10,860.16138
35.229661,15,860.24505
41.50553,15,860.328691
-4.124084,5,860.355644
-2.05323,4,860.377448
23.845751,12,860.442477
19.235136,10,860.499677
11.066992,14,860.57653
-6.421959,8,860.624479
-7.522472,9,860.675907
30.371681,15,861.072997
14.318209,9,861.127352
16.890101,10,861.183529
3.824718,8,861.22816
8.960374,9,861.278905
-3.238232,6,861.312396
-1.894926,7,861.351692
-15.360609,5,861.379586
28.400051,13,861.453343
1.16425,7,861.492655
48.770376,15,861.575459
6.389825,7,861.615748
0.950653,5,861.644058
17.442179,9,861.695073
47.584768,15,861.778257
29.453599,13,861.850007
3.445377,5,861.880442
0.236348,9,861.932065
47.438034,15,862.02067
22.692729,12,862.092232
20.884262,12,862.159376
48.516045,15,862.244391
12.661223,9,862.295427
2.004044,5,862.646285
10.708528,8,862.691555
20.281873,10,862.748058
-2.859641,5,862.776551
-0.465219,5,862.80417
30.036033,15,862.890666
4.230746,9,862.941026
1.198719,6,862.973755
-9.951825,7,863.012417
12.730997,9,863.065754
20.698367,11,863.13241
16.716767,10,863.18952
43.417919,15,863.275036
0.309687,9,863.325474
9.489168,8,863.369804
13.965147,11,863.433751
3.335096,7,863.473053
-5.617651,5,863.500966
20.575506,12,863.568288
42.864515,15,863.652921
-3.430565,4,863.675009
47.290216,15,863.759447
24.8909,13,863.831579
53.595902,15,864.212565
16.330928,10,864.269188
0.118583,9,864.319374
42.025409,15,864.425918
-15.30941,6,864.461029
16.772157,10,864.521573
13.125623,11,864.595276
-7.084165,7,864.634725
-3.72061,8,864.679724
16.108254,10,864.736049
6.680535,10,864.793482
-8.343335,4,864.819001
-0.841025,7,864.857755
49.446618,15,864.94602
4.413962,8,864.991516
8.273322,8,865.040115
-0.739211,5,865.068666
27.496618,12,865.135601
11.518815,9,865.186493
-21.153553,7,865.225485
15.028144,9,865.275488
19.374727,13,865.350273
47.373777,15,865.43699
6.229146,7,865.475997
-3.98909,8,865.521468
-17.394823,5,865.854661
-1.038822,5,865.883107
28.047168,15,865.966321
43.507177,15,866.051026
9.915446,7,866.096952
-3.227967,5,866.125013
-1.557242,5,866.156057
34.442882,15,866.244237
14.304807,10,866.300734
43.207927,15,866.387796
49.578963,15,866.477294
-0.616447,4,866.502059
6.272897,7,866.541744
47.086521,15,866.628375
45.34375,15,866.713893
16.508948,11,866.776297
-1.542224,6,866.818937
19.873196,10,866.874966
41.88853,15,866.960075
10.15799,8,867.005322
37.344728,15,867.086969
17.373931,12,867.449975
42.056641,15,867.555171
18.316543,13,867.628691
13.401633,9,867.679157
42.950229,15,867.763056
-6.423578,6,867.798008
43.994432,15,867.882224
5.888713,6,867.91732
13.732997,9,867.966633
29.270607,14,868.045429
42.654646,15,868.129931
33.205823,14,868.210142
-0.185043,7,868.251331
53.470216,15,868.343001
8.303935,8,868.391796
10.370691,7,868.434395
8.545948,10,868.495319
25.611165,15,868.585442
41.229201,15,868.6751
9.732274,12,868.748021
18.080757,12,869.138487
-37.578502,4,869.161354
3.413529,5,869.193028
-8.432077,5,869.223628
5.188829,8,869.267966
10.434984,10,869.324023
-1.3315,9,869.373296
-3.590671,8,869.41803
12.234273,12,869.484134
-7.651363,4,869.506281
-0.191488,5,869.533613
50.097706,15,869.615469
48.314035,15,869.697918
8.386331,10,869.753315
6.060796,13,869.828778
45.377063,15,869.911372
4.727285,5,869.938442
-4.651436,6,869.971629
4.094421,10,870.02799
46.552058,15,870.112416
38.984526,15,870.199193
31.181001,15,870.284542
9.389427,7,870.324856
49.065719,15,870.713426
6.695401,8,870.758959
3.355966,10,870.815702
5.968149,8,870.863045
14.539218,9,870.914755
-0.585757,6,870.947937
1.795212,5,870.97565
-8.472106,6,871.011378
7.521776,10,871.068015
-22.784081,4,871.092734
8.958018,8,871.138102
38.77181,15,871.223481
10.327682,9,871.273879
-5.104668,10,871.329719
-1.755522,6,871.363457
21.824741,15,871.446901
-5.304547,9,871.499106
21.978034,13,871.572371
2.668037,5,871.601042
55.033126,15,871.685256
2.108418,5,871.713224
49.066314,15,871.803495
37.814124,15,871.891964
3.144086,6,871.93063
39.921495,15,872.364582
-10.860372,4,872.388579
-4.888791,7,872.431292
2.430611,15,872.522224
1.256003,5,872.554723
12.622435,13,872.653248
6.586498,10,872.712088
-0.854344,5,872.744362
10.285845,9,872.794462
12.430362,8,872.843814
14.497139,10,872.90884
49.525174,15,873.001251
44.920122,15,873.08892
42.859915,15,873.182818
-14.33763,6,873.220979
-1.230947,11,873.282936
36.797178,15,873.37286
7.345224,7,873.416233
29.096926,13,873.498156
8.805397,7,873.540123
3.056032,6,873.575315
6.718185,6,873.612294
6.521946,7,873.654269
-3.148106,5,873.993062
44.832364,15,874.078363
26.788341,13,874.15429
7.496446,11,874.216772
3.395275,9,874.273087
4.509861,7,874.311125
4.23105,6,874.344794
3.219111,5,874.372111
18.308635,10,874.486067
-7.045413,6,874.520148
16.288535,9,874.572927
51.356282,15,874.657446
7.471259,9,874.707679
11.870948,12,874.782624
-11.609615,5,874.813894
3.157058,12,874.88538
12.398447,7,874.933387
-18.160395,6,874.967287
-10.02185,6,875.001379
15.05039,11,875.066832
-2.895928,4,875.09002
5.27237,8,875.134812
46.311961,15,875.227289
44.966352,15,875.316351
1.330082,7,875.697122
2.798685,6,875.730717
-7.74875,6,875.771164
-9.589714,4,875.795049
-12.882563,5,875.824247
-5.249066,4,875.84638
5.869583,6,875.882898
40.956885,15,875.975944
1.555621,5,876.004357
12.890317,8,876.049636
14.629075,11,876.115456
18.329868,10,876.17623
0.889406,6,876.211281
-13.604301,6,876.245979
21.332879,12,876.315669
7.706294,10,876.374589
8.020647,13,876.452281
40.207907,15,876.545461
48.662698,15,876.632361
26.290983,14,876.718298
-8.176685,4,876.744987
44.819071,15,876.83805
20.487696,11,876.904868
10.473652,7,876.946361
-2.662409,5,876.979245
-5.266536,4,877.003345
35.184673,15,877.434229
16.927749,13,877.51621
-20.951851,5,877.546321
16.9404,10,877.604498
13.052031,8,877.649587
0.018001,5,877.677887
-9.788763,5,877.709439
-12.403149,9,877.762665
-6.922984,10,877.824868
-0.709074,8,877.871196
4.407833,9,877.925176
4.747572,7,877.964334
-0.103043,12,878.03546
0.942485,5,878.066019
16.788359,12,878.138467
2.687168,7,878.180262
-0.064617,7,878.219903
-3.935077,5,878.248021
19.696661,11,878.32024
6.186793,8,878.370154
11.302754,8,878.415561
14.353118,8,878.460804
45.979547,15,878.550634
48.73093,15,878.641472
20.001133,13,878.714315
-8.077023,5,879.064171
8.786592,9,879.114562
14.018386,11,879.175428
-1.490678,6,879.209514
4.785541,6,879.242953
2.477842,6,879.279143
23.70339,11,879.345001
44.611551,15,879.430458
49.849779,15,879.5159
18.264388,11,879.578075
9.448173,9,879.631686
11.685128,11,879.693231
43.982158,15,879.778379
20.907582,14,879.85786
44.96242,15,879.940714
24.358575,11,880.005325
13.555023,10,880.064671
48.011711,15,880.153727
45.659809,15,880.245123
14.049728,8,880.289989
13.099501,9,880.341001
50.668523,15,880.888067
38.103051,15,880.973198
-1.909987,6,881.006845
4.871125,6,881.040787
-20.321813,9,881.09077
11.655469,12,881.158786
-21.229364,6,881.192293
-4.374177,4,881.214354
-11.668247,6,881.248619
9.076648,7,881.287895
-5.289546,6,881.32282
-7.291273,5,881.351165
38.164041,15,881.433365
56.521853,15,881.520388
10.654712,10,881.57775
20.55469,11,881.639917
40.473692,15,881.725245
20.553972,12,881.79173
4.463032,7,881.831005
-10.64419,5,881.859681
49.445751,15,881.944787
0.513679,7,881.984343
-13.610161,6,882.018317
17.818461,10,882.074457
26.179537,14,882.451011
47.332018,15,882.536864
0.78747,6,882.570845
18.371834,11,882.632095
35.091321,15,882.715683
11.59576,7,882.754958
2.974848,5,882.782621
7.679952,9,882.833916
28.418812,13,882.908319
1.762173,7,882.948373
-7.440523,12,883.016207
16.285486,12,883.084647
9.225001,12,883.155991
45.314031,15,883.240165
3.50411,6,883.273572
6.471076,8,883.318863
-21.817064,4,883.341186
49.584624,15,883.426242
6.062246,6,883.460175
5.853279,9,883.510547
-4.827169,6,883.543925
25.668512,15,883.628198
48.758926,15,884.010171
6.837844,10,884.067003
-2.417895,4,884.08983
50.062529,15,884.175378
14.285263,12,884.243086
10.002733,11,884.303161
45.887873,15,884.387592
26.675436,15,884.474122
9.299141,11,884.536918
28.873033,15,884.62093
-3.287907,4,884.643001
50.05139,15,884.725395
50.113816,15,884.810322
48.127688,15,884.893222
49.367075,15,884.976986
-29.163036,6,885.010075
-1.328926,5,885.037761
53.816843,15,885.127269
46.10327,15,885.217953
16.106785,10,885.62131
3.312851,9,885.672694
18.299844,9,885.723138
12.413633,10,885.778567
-6.235777,5,885.806296
-11.339929,5,885.833822
27.838538,12,885.905779
21.422069,14,885.997358
21.53568,11,886.062894
-3.558672,7,886.1007
45.243314,15,886.185575
51.48207,15,886.268765
18.848434,11,886.329661
6.156781,6,886.363034
27.959548,15,886.445429
52.654631,15,886.531862
-15.159598,5,886.559619
-19.730712,6,886.59355
12.9236,12,886.66061
41.115399,15,886.744306
46.488887,15,886.828368
-0.335172,5,887.42741
-1.277717,7,887.473197
43.564018,15,887.591655
13.822533,13,887.697627
1.619839,7,887.744824
-2.498922,5,887.774668
-8.510367,6,887.809212
-3.825689,6,887.845019
2.016787,6,887.880726
20.849879,13,887.953136
49.389116,15,888.037066
-0.167267,5,888.064385
2.619413,8,888.110135
1.316639,5,888.137866
1.122695,5,888.166964
0.253406,6,888.200844
23.560774,15,888.284221
39.567258,15,888.36762
1.35666,6,888.402807
5.113728,9,888.452028
-1.386976,4,888.475033
47.408561,15,888.562994
49.609875,15,888.651768
-22.310324,5,888.68018
29.833216,14,888.761345
12.6526,8,889.151251
47.419099,15,889.236409
2.400896,7,889.277036
48.014204,15,889.365949
37.676524,15,889.45194
48.731942,15,889.537675
3.315363,5,889.567043
12.819768,11,889.62771
9.502771,9,889.678299
24.482295,13,889.750683
32.876876,15,889.834936
10.356624,10,889.890246
-26.728872,7,889.928674
46.431956,15,890.012328
45.380409,15,890.095655
24.096207,13,890.168877
-14.702225,5,890.196423
11.52004,11,890.25749
14.783922,9,890.308581
-1.908999,5,890.336593
1.637438,8,890.380763
-22.900878,5,890.710699
-5.510165,5,890.741379
1.099433,5,890.769377
38.76768,15,890.852086
-20.009187,8,890.896052
4.259171,6,890.929032
4.289064,6,890.961112
24.518417,12,891.027429
39.136064,15,891.111248
6.566254,8,891.158198
51.286894,15,891.241781
0.302489,6,891.275207
26.108902,12,891.342942
4.474874,10,891.398262
-1.264991,8,891.443005
14.526892,11,891.504953
9.354485,7,891.544576
15.500653,9,891.594608
16.102879,9,891.644748
47.11038,15,891.729087
15.096551,14,891.806319
48.531135,15,891.888949
20.983345,10,891.945586
1.57785,5,892.283758
7.790962,6,892.379695
12.768597,13,892.461962
32.785656,14,892.546557
45.470837,15,892.631957
33.314807,14,892.713212
13.107214,8,892.759907
-0.296855,4,892.782835
10.016574,8,892.827539
7.923457,8,892.891441
21.410397,11,893.059402
9.504501,7,893.125985
-21.177581,9,893.17732
11.207416,8,893.222513
8.671368,7,893.262359
19.686427,13,893.336921
47.384474,15,893.420674
5.764184,9,893.47087
4.618549,9,893.521943
21.543717,13,893.596979
45.70389,15,893.682272
0.707894,9,893.732862
-7.005028,4,893.75536
44.654975,15,894.140764
-3.179619,7,894.18147
44.364661,15,894.267151
-12.039103,4,894.294171
18.93573,10,894.35298
-2.059173,6,894.389601
7.041536,7,894.430865
5.836856,7,894.47429
13.770673,10,894.543432
22.525501,13,894.67138
8.154577,7,894.711856
7.264715,9,894.767667
20.055693,11,894.836296
10.501923,8,894.881978
-0.058531,6,894.916136
0.495228,5,894.94576
2.600253,6,894.981193
8.576852,11,895.044404
8.049902,7,895.083578
-7.495358,6,895.118669
17.475394,10,895.17488
7.684827,9,895.228457
5.013784,6,895.262828
3.007626,5,895.290464
13.43182,8,895.340425
0.811407,7,895.382105
-10.468488,5,895.415447
9.598963,7,895.456557
-0.372602,5,895.829796
6.755909,8,895.873848
43.297181,15,895.961626
50.908082,15,896.049933
50.196425,15,896.147634
-1.928994,6,896.18375
23.582431,14,896.269384
-8.823962,5,896.297564
0.326199,5,896.328747
15.615471,9,896.382431
1.758672,6,896.419704
38.639997,15,896.509592
18.059017,10,896.569066
11.145909,11,896.640025
47.092578,15,896.730903
26.175462,12,896.802185
6.43852,6,896.83672
44.924788,15,896.920193
0.826044,5,896.947882
15.407345,10,897.005748
-2.555934,12,897.074367
50.554261,15,897.461155
-1.929678,5,897.489295
0.352567,5,897.518275
8.080027,8,897.562789
53.138952,15,897.648479
47.540115,15,897.732064
41.802205,15,897.815667
5.869876,8,897.859659
-3.316214,5,897.889047
10.693733,15,897.974836
13.897587,12,898.04327
