#{"t_start": 1765375820.111148, "env_id": "None"}
r,l,t
-32.718945,8,1013.967417
-28.918578,10,1014.021166
-34.049259,6,1014.054603
-35.101032,6,1014.087174
-41.908041,10,1014.14236
-38.784587,4,1014.164556
-34.994093,7,1014.203769
-39.727931,5,1014.230981
-35.632169,7,1014.269896
-38.556831,4,1014.292221
-38.281654,5,1014.319871
-23.4561,14,1014.398326
-31.601012,9,1014.447989
-32.22365,8,1014.492644
-35.516913,6,1014.524502
-32.403801,8,1014.568391
-43.306798,8,1014.990678
-27.550159,10,1015.04689
-45.00131,8,1015.097678
-36.485001,6,1015.132343
-36.245068,7,1015.172377
-24.031912,14,1015.250367
-38.194939,4,1015.272978
-31.954124,8,1015.317639
-31.547635,8,1015.36198
-34.475305,6,1015.395675
-34.098432,7,1015.434051
-29.111291,10,1015.488336
-37.948805,4,1015.510166
-34.967305,7,1015.548633
-46.971479,6,1015.582066
-29.019015,10,1015.63651
-37.940211,4,1015.658262
-27.483094,10,1015.71296
-38.305921,4,1015.73502
-34.867003,7,1015.774079
-27.497415,10,1015.831341
-33.793414,6,1015.864846
-35.681599,6,1015.898358
-38.699027,4,1015.920595
-31.296028,8,1015.965124
-38.228709,4,1015.988649
-24.69736,12,1016.060253
-32.349477,9,1016.111239
-34.15597,9,1016.161986
-34.672367,7,1016.201027
-34.471027,6,1016.235338
-32.527015,9,1016.77715
-31.754286,9,1016.829662
-34.805515,6,1016.866631
-44.240907,6,1016.900874
-34.104772,7,1016.940597
-37.967881,4,1016.963027
-31.348485,8,1017.008649
-25.086253,12,1017.077055
-32.818645,9,1017.129188
-31.760291,8,1017.173863
-28.490131,10,1017.230503
-31.348786,8,1017.280089
-38.524573,5,1017.309116
-38.489212,5,1017.337356
-38.664386,4,1017.359999
-31.348456,8,1017.404492
-35.202119,6,1017.438578
-31.395354,8,1017.483869
21.583918,15,1017.571935
-36.647779,6,1017.605952
-30.622875,9,1017.655781
-33.853028,9,1017.704668
-38.863398,5,1017.733074
-35.906361,7,1017.774514
-35.31874,6,1017.808054
-34.27153,6,1017.845683
-38.350583,4,1017.868637
-27.702135,11,1017.934613
-39.730242,5,1017.965425
-36.11159,6,1017.998303
-34.786366,6,1018.421342
-40.804573,8,1018.46602
-38.037761,4,1018.488482
-35.398274,7,1018.527046
-38.14915,4,1018.550452
-38.925129,4,1018.573164
-37.772602,4,1018.595296
-39.465141,4,1018.617397
-28.614744,11,1018.67864
-30.539591,8,1018.723488
-34.920248,6,1018.756883
-27.584629,10,1018.812782
-35.415634,7,1018.85103
-35.041542,6,1018.884103
-28.442161,10,1018.939958
-31.275033,9,1018.990474
-38.324631,4,1019.012965
-34.799433,7,1019.068991
-27.97586,11,1019.135069
-38.869662,4,1019.157686
-36.388437,6,1019.191074
-38.519234,5,1019.219152
-34.240334,6,1019.252874
-39.202909,5,1019.280725
-38.778851,5,1019.308963
-35.397434,6,1019.347149
-43.617164,6,1019.383068
-32.198173,9,1019.434999
-34.176481,6,1019.469103
-38.411876,5,1019.497592
-48.753911,3,1019.513944
-21.468692,14,1019.59274
-24.848967,12,1019.664257
-34.498771,7,1019.704189
-38.198553,4,1020.105284
-24.021181,14,1020.185496
-37.80102,4,1020.207704
-31.48978,9,1020.258027
-26.413238,12,1020.327866
-25.773603,12,1020.401264
-28.165864,10,1020.457714
-40.496882,5,1020.486091
-23.962673,12,1020.553284
-38.628605,4,1020.579549
-34.761505,6,1020.613136
-31.474098,9,1020.666761
-25.177391,12,1020.732916
-31.25066,8,1020.777367
-38.404534,4,1020.800244
-34.710222,6,1020.834505
-38.199988,5,1020.86172
-34.904378,7,1020.901092
-38.972126,5,1020.927618
-34.303148,6,1020.96155
-38.104271,4,1020.983805
-34.958087,6,1021.017557
-34.764592,7,1021.056838
24.033492,15,1021.14214
-32.498072,8,1021.189297
-25.673696,12,1021.255827
-34.267187,7,1021.29594
-32.826602,8,1021.34575
-20.446151,15,1021.96497
-40.099656,12,1022.041584
-34.947559,6,1022.080027
-37.413823,4,1022.10622
-76.107692,7,1022.149292
-38.122533,4,1022.173777
-30.019224,11,1022.263413
-36.177795,7,1022.3045
-28.194062,10,1022.363747
-34.782203,6,1022.405447
-34.065958,6,1022.446853
-37.865578,5,1022.481026
-35.649471,6,1022.520813
-39.226225,10,1022.58022
-33.825102,7,1022.621145
-34.561352,7,1022.662484
-31.475437,9,1022.715299
-35.363024,6,1022.750722
-31.615615,8,1022.799179
-35.188233,6,1022.833874
-39.056223,4,1022.857261
-24.995347,12,1022.928684
-33.538442,6,1022.966838
-39.666679,4,1022.990656
-35.405101,6,1023.025359
-34.897035,6,1023.059947
-30.744611,8,1023.108028
-38.503221,4,1023.131611
-32.818733,9,1023.182854
-37.837942,4,1023.206335
-33.221389,8,1023.252719
-30.136304,10,1023.781186
-49.57067,7,1023.820699
-23.011618,14,1023.89551
-33.377597,8,1023.939273
-37.678932,4,1023.962523
-28.118268,11,1024.02799
-29.654741,11,1024.101151
-46.005549,8,1024.14615
-34.680028,7,1024.184918
-22.787093,14,1024.26294
-34.086467,6,1024.296433
-35.331995,6,1024.329905
-34.777409,6,1024.363392
-38.040784,5,1024.39146
-38.854701,5,1024.42009
-38.061156,4,1024.442964
-31.994209,9,1024.493426
-37.623543,10,1024.548484
-36.682795,12,1024.617264
-38.030109,4,1024.639383
-30.261779,9,1024.69036
-47.180954,3,1024.707585
-25.607829,12,1024.77629
-33.388131,8,1024.824782
-31.076867,8,1024.871915
-35.635142,12,1024.942273
-33.929669,9,1024.994548
-38.488018,4,1025.018296
-32.266942,8,1025.420102
-35.02763,6,1025.454332
-38.044704,4,1025.476416
-38.353927,4,1025.498722
-38.357064,5,1025.526789
-34.714506,6,1025.560814
-34.594056,6,1025.594063
-30.355831,10,1025.65109
-34.899067,6,1025.683681
-31.30437,8,1025.728427
-35.39224,6,1025.760712
-29.238157,10,1025.816499
-37.849957,4,1025.839136
-38.597617,5,1025.867127
-25.455539,11,1025.928908
-37.001638,6,1025.962283
-20.955978,14,1026.04031
-29.664959,10,1026.095236
-29.900459,10,1026.150398
-24.283216,12,1026.217185
-26.072458,12,1026.285189
-31.782233,8,1026.330162
-49.325889,7,1026.368558
-31.792815,8,1026.41418
-30.901429,8,1026.460372
-47.525103,6,1026.49414
-23.374858,14,1026.57159
-37.240981,5,1026.599701
-28.318107,10,1026.655016
-45.42913,6,1027.044228
-28.268488,11,1027.10895
-32.74513,8,1027.154889
-36.050898,6,1027.18942
-34.500413,6,1027.223709
-34.817846,7,1027.265091
-32.474175,9,1027.455108
-37.853849,5,1027.562642
-33.40994,9,1027.678259
-31.969248,9,1027.782285
-66.911782,11,1027.89109
-31.646207,8,1027.955334
-40.439319,5,1027.988368
-40.574335,5,1028.023147
-34.621101,6,1028.068118
-21.657159,15,1028.166956
-38.116644,5,1028.200748
-32.884345,8,1028.268833
-33.982578,14,1028.357889
-27.65475,11,1028.423517
-38.662569,4,1028.447064
-38.136253,4,1028.469763
-39.010736,5,1028.499209
-45.742401,6,1028.533571
-39.506439,5,1028.562308
-32.184089,8,1028.609802
-35.465294,7,1028.651727
-33.925475,6,1028.688438
-34.660161,6,1028.722838
-31.301614,8,1028.769172
-38.557591,4,1028.791651
-38.40098,5,1029.219962
-34.748893,7,1029.26087
-33.124912,8,1029.307123
-34.957389,7,1029.34872
-38.070093,5,1029.377243
-38.711441,4,1029.399712
-35.377229,6,1029.433979
-35.536093,7,1029.475541
-34.922063,6,1029.509648
-37.838299,4,1029.533412
-43.920355,6,1029.569214
-25.382949,12,1029.637209
-37.763514,4,1029.660699
-38.48452,4,1029.700383
-37.611043,4,1029.725405
-38.016555,4,1029.748907
-38.517193,5,1029.778233
-38.272473,4,1029.800639
-29.547079,10,1029.860737
-35.62,6,1029.894865
-38.397308,4,1029.917902
-32.205548,8,1029.964617
-32.303545,9,1030.016569
-31.168458,8,1030.062154
-37.39484,5,1030.091527
-35.261781,7,1030.133041
-28.106031,10,1030.190639
-28.758608,10,1030.246115
-37.525975,10,1030.301985
-34.769503,6,1030.337315
-33.941155,6,1030.372821
-39.948886,5,1030.401968
-34.418314,6,1030.436396
-35.705958,6,1030.470319
-38.420635,5,1030.498864
-41.845124,8,1030.926065
-35.20713,6,1030.960635
-38.997718,4,1030.983029
-41.827086,10,1031.038757
-37.675024,5,1031.067385
-36.528592,6,1031.101916
-38.403223,4,1031.124938
-34.551221,6,1031.160027
-33.491236,9,1031.213359
-35.545081,6,1031.248532
-37.675334,4,1031.272995
-44.366862,9,1031.325389
-35.301498,6,1031.360973
-34.288053,9,1031.41323
-33.392815,9,1031.464927
-38.245851,4,1031.488162
-31.688354,8,1031.534625
-38.8195,4,1031.558109
-27.637232,10,1031.616058
-37.97705,4,1031.639378
-34.90196,6,1031.673343
-28.177274,10,1031.730575
-31.404421,8,1031.776058
-39.596624,4,1031.80038
-31.976646,9,1031.852502
-39.067267,4,1031.876111
-30.422977,10,1031.933359
-31.405209,8,1031.979856
-39.559483,5,1032.007996
-29.095017,11,1032.068958
-35.623271,7,1032.107152
-27.79086,10,1032.162432
-28.19466,10,1032.567302
-40.203277,8,1032.611568
-31.850897,8,1032.656501
-37.964558,4,1032.678638
-35.339758,7,1032.717288
-32.157634,8,1032.762016
-38.222183,5,1032.789944
-35.848757,7,1032.829167
23.295354,15,1032.917657
-38.623306,10,1032.974866
-38.876468,4,1032.997626
-38.377845,4,1033.019819
-28.100477,11,1033.082987
-45.733586,6,1033.116688
-39.558882,8,1033.163338
-24.451295,14,1033.242885
-39.853861,5,1033.27242
-38.75176,4,1033.294885
-38.403399,4,1033.316937
-52.473706,8,1033.362813
-31.691514,8,1033.521943
-20.338645,14,1033.606418
-31.461279,10,1033.661907
-35.091678,7,1033.701203
-29.835502,11,1033.761319
-43.157112,6,1033.794392
-36.281812,6,1033.827724
-38.501646,4,1033.849921
-32.980328,8,1033.893451
-28.200823,11,1034.312773
-33.826453,6,1034.346381
-39.185918,5,1034.374052
-45.646004,10,1034.430346
-34.429577,7,1034.469567
-21.979961,14,1034.550312
-33.242346,9,1034.600889
-33.987395,6,1034.634518
-28.897718,10,1034.691535
-46.733756,8,1034.73621
-30.568087,10,1034.791308
-31.272135,10,1034.847584
-34.621265,6,1034.881253
-38.714245,5,1034.909275
-38.511572,4,1034.931887
-31.162434,8,1034.976517
-36.126156,6,1035.010183
-35.194466,7,1035.050446
-38.035988,5,1035.078808
-35.091132,6,1035.113698
-34.463993,6,1035.147271
-37.787293,4,1035.170282
-35.277237,6,1035.204222
-37.647056,6,1035.237856
-45.53827,6,1035.271438
-38.636407,5,1035.299456
-34.918756,6,1035.332568
-38.548827,4,1035.355198
-34.783036,6,1035.388624
-47.652743,8,1035.433191
-30.678173,14,1035.514499
-39.045052,4,1035.536853
-46.124058,6,1035.910419
-38.760244,4,1035.933324
-39.192208,5,1035.961591
-34.364333,6,1035.995999
-37.811044,4,1036.01829
-38.807118,4,1036.040935
-37.592345,5,1036.06803
-34.487537,6,1036.101361
-33.432167,9,1036.15297
-31.025391,8,1036.197485
-28.929721,10,1036.254661
-33.870746,6,1036.289384
-40.117699,11,1036.351574
-31.264213,8,1036.396483
-41.858035,7,1036.436178
-34.204564,7,1036.474479
-35.408927,6,1036.507991
-29.278215,10,1036.564285
-41.42848,5,1036.591961
-34.815776,7,1036.630038
-28.265068,10,1036.684775
-42.684645,8,1036.729058
-32.461394,8,1036.773165
-41.894612,10,1036.828511
-35.145154,8,1036.873496
-29.714268,10,1036.929351
-32.859723,9,1036.979356
-27.292268,10,1037.035249
-34.566754,6,1037.069032
-37.015158,4,1037.091552
-27.977838,10,1037.147618
-38.509152,4,1037.537735
-28.445227,10,1037.59396
-31.684201,10,1037.650712
-46.751364,6,1037.683926
-31.452774,8,1037.728293
-37.832332,4,1037.750336
-34.166282,7,1037.790242
-38.367794,4,1037.812541
-35.183109,7,1037.852813
-39.150456,5,1037.880844
-25.72394,13,1037.953358
-34.70304,6,1037.987155
-35.671857,7,1038.026687
-41.322739,6,1038.059926
-34.283685,8,1038.104356
-39.14052,5,1038.131423
-35.443617,6,1038.164738
-36.171792,6,1038.198496
-33.73898,7,1038.236123
-44.186464,8,1038.280793
-34.165716,6,1038.314406
-44.211382,10,1038.369587
-29.446015,11,1038.430866
-22.833307,14,1038.509968
-34.630229,7,1038.548444
-40.319706,5,1038.575777
-36.454282,7,1038.614458
-34.412978,7,1038.652309
-36.582004,6,1038.685758
-38.027181,4,1038.708039
-44.994876,6,1038.74258
-37.890648,4,1038.764447
-31.120852,14,1039.198773
-38.050861,5,1039.227513
-35.375215,6,1039.261087
-34.065818,6,1039.295066
-40.69261,3,1039.312434
-35.172601,7,1039.351206
-38.853168,4,1039.37301
-41.041389,6,1039.40845
-34.89713,6,1039.44374
22.066992,15,1039.527693
-30.106932,8,1039.572763
-34.725765,6,1039.607495
-26.280438,13,1039.679911
-35.232927,7,1039.719598
-34.818419,6,1039.752367
-38.690133,6,1039.785887
-38.582994,7,1039.824622
-67.633564,9,1039.873713
-38.807475,4,1039.895936
-37.803334,6,1039.930075
-34.555878,6,1039.964991
-32.109609,8,1040.00994
-32.102063,9,1040.06259
-31.913897,9,1040.11436
-32.259481,9,1040.164565
22.263012,15,1040.248287
-24.060526,12,1040.314553
-35.321054,7,1040.354256
-22.439229,14,1040.776295
-26.163547,12,1040.843146
-37.511661,5,1040.871222
-38.184449,5,1040.898983
-28.312275,10,1040.956217
24.123708,15,1041.039778
-34.823305,6,1041.073043
-35.629948,6,1041.107098
-25.463853,12,1041.173742
-28.799673,10,1041.230752
-27.981781,10,1041.287512
-31.145415,10,1041.342175
-38.626959,4,1041.364358
-35.015957,7,1041.402896
-34.565091,7,1041.442036
-38.174952,4,1041.464651
-23.556374,15,1041.545737
-31.676198,8,1041.592873
-34.076667,7,1041.635362
-35.237188,6,1041.67231
-38.410497,4,1041.695925
-32.661424,8,1041.740374
-31.659215,9,1041.792826
-33.723034,6,1041.826168
-34.313236,7,1041.871057
23.568031,15,1041.974718
-34.434201,6,1042.007498
-29.829296,8,1042.432351
-28.156064,10,1042.489843
-34.211564,7,1042.542801
-20.865719,14,1042.621655
-39.141141,4,1042.644781
-37.53995,5,1042.672635
-43.42033,6,1042.706057
-32.10485,9,1042.755272
-34.673284,6,1042.788821
-40.324366,5,1042.816703
-38.886884,5,1042.844493
-38.672051,4,1042.865736
-35.813184,7,1042.905231
-34.160073,6,1042.938137
-35.679254,7,1042.978587
-34.915331,7,1043.021006
-35.438594,9,1043.071387
-36.92013,10,1043.127625
-36.25611,7,1043.170064
-31.20752,8,1043.217047
-34.513877,6,1043.251351
-28.916584,14,1043.3315
-34.859112,6,1043.36549
-28.528164,10,1043.424284
-38.111627,5,1043.452972
-36.925925,7,1043.491548
-34.182121,7,1043.531196
-39.936344,5,1043.55793
-36.046096,6,1043.590974
-34.779374,6,1043.624506
-25.866481,12,1043.691405
-35.227658,7,1044.081983
-24.099435,15,1044.165353
-31.75677,9,1044.216048
-38.49869,4,1044.239075
-35.103114,6,1044.272285
-34.945048,6,1044.306177
-34.273757,6,1044.339801
-33.466064,8,1044.384609
-38.82752,4,1044.406573
-34.802625,6,1044.440161
-31.279997,8,1044.485579
-28.120421,10,1044.54139
-25.202841,13,1044.613938
-68.550671,9,1044.664202
-44.172372,6,1044.697343
-40.178044,5,1044.725139
-32.756855,8,1044.770025
-34.282027,6,1044.802743
-39.306583,5,1044.830477
23.109671,15,1044.910333
-33.15513,9,1044.959822
-30.414889,9,1045.008969
-24.909984,12,1045.073324
-22.992154,12,1045.139413
-34.448805,6,1045.172357
-38.233171,4,1045.194427
-22.992521,14,1045.271943
-28.064576,11,1045.695964
-38.694436,5,1045.724525
-38.131036,4,1045.748604
-34.334494,7,1045.788871
-34.643983,7,1045.831414
-31.804257,8,1045.876669
-33.645072,7,1045.916384
-34.823583,6,1045.950072
-41.379404,5,1045.97767
-34.268655,7,1046.018256
-27.882858,10,1046.073894
-43.190147,8,1046.118596
-39.816008,4,1046.140716
-34.571587,7,1046.181521
-31.769569,8,1046.227859
-46.258998,11,1046.288706
-32.882631,8,1046.334085
-28.328965,10,1046.390042
-34.675294,6,1046.423786
-28.407147,11,1046.490281
-27.464121,11,1046.553586
-31.872314,8,1046.597691
-22.18061,15,1046.682623
-39.669934,5,1046.709545
-35.499329,6,1046.742765
-35.01793,6,1046.775147
-38.979167,8,1046.81918
-31.002885,8,1046.864263
-26.113008,14,1047.288341
-39.626572,4,1047.311549
-38.926141,4,1047.333619
-46.402711,6,1047.367367
-37.164421,6,1047.40115
-38.52845,4,1047.424151
-37.670458,4,1047.448947
-38.038811,4,1047.473056
-38.190173,4,1047.496466
-36.246577,6,1047.529872
-34.28782,12,1047.596033
-34.959921,8,1047.641394
-34.674996,7,1047.681398
-35.475501,12,1047.753485
-25.150497,13,1047.827607
-41.811385,3,1047.84396
-34.01787,6,1047.877742
-31.668758,8,1047.921163
-25.608475,12,1047.989295
-38.495181,4,1048.012017
-31.306743,8,1048.056848
-52.051275,7,1048.096468
-37.831442,4,1048.118764
-38.839584,5,1048.147243
-26.451359,13,1048.218519
-38.344699,4,1048.241
-31.957764,8,1048.286976
-35.650001,7,1048.326241
-39.962408,10,1048.381882
-34.092593,9,1048.431212
-32.824814,8,1048.477222
-32.204125,9,1048.527335
-34.623148,6,1048.94762
-38.418317,4,1048.970819
-49.52376,6,1049.003951
-33.519826,7,1049.043441
-27.68271,10,1049.10123
-38.873759,5,1049.129149
-22.790124,15,1049.214653
-36.195913,6,1049.250564
-37.716005,4,1049.285847
-38.816394,4,1049.308248
-46.160661,6,1049.34206
-34.712628,7,1049.383484
-25.729531,12,1049.453443
-33.231506,9,1049.504101
-32.789303,9,1049.553935
-35.108855,6,1049.588054
-37.487359,4,1049.61028
-39.751066,5,1049.639852
-39.15417,4,1049.662933
-38.262522,4,1049.685029
-36.042971,6,1049.718279
-33.069986,7,1049.758419
-21.721147,14,1049.83699
-38.477798,4,1049.859694
-37.568507,5,1049.887842
-34.39371,7,1049.927489
-35.604251,6,1049.960297
-38.233695,4,1049.982946
-38.313098,4,1050.005805
-38.398793,4,1050.02798
-33.908756,6,1050.060252
22.993066,15,1050.143452
-34.641148,6,1050.176592
-34.487472,6,1050.209754
-30.740384,8,1050.604575
-41.573394,8,1050.648729
-34.569183,6,1050.684026
-34.753391,7,1050.722804
-46.549529,8,1050.767038
-29.07251,10,1050.823561
-36.297272,6,1050.856074
-25.952709,13,1050.932249
-38.170088,4,1050.957285
-34.801594,7,1050.997911
-36.855964,6,1051.031368
-25.387608,12,1051.100017
-38.654773,4,1051.121595
-37.553299,5,1051.14949
-39.342897,4,1051.171513
-28.859474,10,1051.225987
-38.607293,5,1051.25359
-38.444691,4,1051.276837
-38.238085,4,1051.300562
-34.616728,6,1051.333592
-35.841367,6,1051.367322
-34.473889,8,1051.412203
-39.639062,4,1051.434662
-38.162585,10,1051.490849
-28.174577,10,1051.546606
-38.670384,4,1051.568778
-38.448313,4,1051.592125
-39.036775,4,1051.614196
-34.961005,7,1051.654014
-52.58362,6,1051.688058
-38.410136,4,1051.710685
-39.775267,4,1051.733066
-37.919541,4,1051.755861
-35.220129,6,1051.789079
-38.861163,4,1051.811074
-28.390308,10,1052.24904
-36.875749,6,1052.282599
-34.533416,6,1052.316997
-38.452446,4,1052.341114
-35.711962,6,1052.37348
-34.415461,6,1052.406907
-35.38854,6,1052.440806
-34.092517,6,1052.473978
-28.482289,10,1052.527941
-33.906679,6,1052.560899
-39.720672,4,1052.582584
-46.915907,6,1052.615707
-38.373479,4,1052.638504
-39.942489,5,1052.666003
