#{"t_start": 1765383143.065999, "env_id": "None"}
r,l,t
54.69117,15,928.028448
52.590349,15,928.114749
49.66182,15,928.200477
56.795812,15,928.616358
49.932726,15,928.703086
8.743187,10,928.759102
53.952574,15,928.845546
51.125315,15,928.932027
52.349981,15,929.018955
47.032095,15,929.106876
24.126715,12,929.175543
51.239623,15,929.262967
20.40267,14,929.345274
56.341306,15,929.432509
33.508545,14,929.513999
48.410577,15,929.60159
18.680368,10,929.702283
54.938022,15,929.790406
57.683499,15,929.878969
54.687595,15,930.325209
55.025867,15,930.41101
55.002564,15,930.497557
52.399068,15,930.583532
55.925254,15,930.669875
53.030892,15,930.7556
55.669031,15,930.844408
50.753399,15,930.93461
56.496891,15,931.023465
51.698331,15,931.113269
52.465093,15,931.199699
55.526146,15,931.286259
55.630932,15,931.37203
10.403639,9,931.424392
54.837899,15,931.509582
48.253243,15,931.594967
8.790087,7,931.969321
54.519872,15,932.05786
57.104667,15,932.147619
54.022355,15,932.234216
52.305419,15,932.333201
54.465827,15,932.421178
54.37167,15,932.506694
54.356737,15,932.592533
54.014705,15,932.679062
53.93457,15,932.766589
49.757975,15,932.85363
54.772336,15,932.939392
51.35067,15,933.024683
50.960453,15,933.112244
51.902216,15,933.200422
45.068449,15,933.671877
50.472914,15,933.760024
51.221756,15,933.847951
54.213607,15,933.939504
50.097734,15,934.026143
6.855654,7,934.067631
55.216988,15,934.15684
50.324922,15,934.243767
55.271459,15,934.356296
56.926056,15,934.444623
54.001335,15,934.531467
54.305333,15,934.619337
55.850452,15,934.70603
51.227518,15,934.792871
54.759069,15,934.880903
-3.893858,4,934.905001
41.370763,15,935.347395
54.811363,15,935.436724
3.663218,13,935.513684
14.179673,9,935.567224
55.935354,15,935.653767
53.09376,15,935.740388
54.461439,15,935.82713
54.027552,15,935.916408
54.157764,15,936.003332
49.789157,15,936.092655
49.050397,15,936.182126
51.520524,15,936.2716
4.952472,6,936.307236
48.934877,15,936.39646
54.17744,15,936.486026
48.846914,15,936.574117
53.490696,15,937.006615
26.072548,12,937.074143
54.533658,15,937.162531
55.118397,15,937.247373
54.839787,15,937.332345
50.687868,15,937.418052
19.737883,11,937.480471
52.956721,15,937.567356
57.252581,15,937.652647
23.877372,12,937.72012
56.086169,15,937.805485
56.982154,15,937.892332
55.739915,15,937.977827
9.062656,8,938.024584
17.215941,12,938.092783
54.429406,15,938.1972
48.382116,15,938.302577
32.801532,15,938.894688
-10.216053,5,938.927368
5.464098,8,938.973753
51.795254,15,939.060706
4.500153,7,939.105028
50.342674,15,939.197599
52.184044,15,939.282642
-0.634604,8,939.32681
52.721056,15,939.411149
46.880922,15,939.49506
51.827711,15,939.578932
53.319829,15,939.663628
54.61504,15,939.748806
51.71161,15,939.836092
56.536586,15,939.924073
11.450047,8,939.970576
51.186735,15,940.056575
-0.610891,5,940.08504
22.728887,11,940.478308
17.260254,9,940.529691
49.877428,15,940.614948
55.493522,15,940.699189
50.10981,15,940.785431
50.355866,15,940.875464
54.932325,15,940.969946
53.86252,15,941.063842
53.516522,15,941.158238
54.58152,15,941.244556
51.654153,15,941.330145
51.610912,15,941.415676
49.989007,15,941.501342
11.325821,8,941.546855
50.797405,15,941.631255
18.257201,12,941.699199
53.045282,15,942.119442
49.036915,15,942.204297
49.972308,15,942.289567
51.498327,15,942.375345
10.72205,12,942.443172
54.130772,15,942.527971
57.327501,15,942.613983
5.302111,6,942.647402
51.08018,15,942.732329
49.421325,15,942.817285
57.00108,15,942.904045
56.409725,15,942.991452
5.724739,9,943.042203
56.041899,15,943.127751
12.115978,8,943.173677
53.31832,15,943.25778
52.43743,15,943.34371
53.583628,15,943.821631
19.632095,10,943.882315
51.713117,15,943.969148
2.25499,6,944.003889
55.833364,15,944.090477
55.38941,15,944.178262
54.808677,15,944.264135
46.419482,15,944.349855
54.164992,15,944.435689
45.539632,15,944.521576
52.156349,15,944.606094
55.119758,15,944.691596
53.156113,15,944.776532
53.119426,15,944.861831
49.895221,15,944.946625
56.298598,15,945.031612
51.334391,15,945.451082
31.464287,14,945.529681
16.159078,10,945.586442
28.997862,13,945.659337
56.127721,15,945.744352
52.051821,15,945.828995
52.85887,15,945.913366
54.298106,15,946.00058
48.500493,15,946.087386
52.651447,15,946.173308
0.518236,9,946.222603
57.517853,15,946.307674
45.837928,15,946.392586
55.885436,15,946.480396
53.637862,15,946.569594
49.382219,15,946.657703
52.578654,15,947.086251
52.589642,15,947.172929
56.469326,15,947.258997
42.973746,15,947.345492
50.338032,15,947.432314
54.747996,15,947.522151
52.434056,15,947.610628
51.051132,15,947.698465
55.835703,15,947.787906
53.859966,15,947.878936
56.353359,15,947.969665
55.041329,15,948.060636
29.403256,13,948.138321
50.509088,15,948.227619
52.741029,15,948.314495
53.246921,15,948.735929
54.429543,15,948.821182
51.110475,15,948.9057
-5.762833,6,948.939178
52.102025,15,949.02477
50.454089,15,949.110031
50.212704,15,949.199125
23.284579,12,949.267512
29.828107,13,949.342739
24.36931,15,949.430818
53.504461,15,949.518577
5.488026,8,949.614993
51.694394,15,949.704962
52.263622,15,949.792138
51.588619,15,949.877474
53.393563,15,949.963352
53.426515,15,950.382328
56.499192,15,950.467317
52.500554,15,950.551512
50.245971,15,950.636857
38.108417,15,950.72207
55.583669,15,950.80578
53.699064,15,950.891393
53.666921,15,950.97493
26.975532,11,951.038752
53.727941,15,951.122256
56.096741,15,951.207065
55.310332,15,951.29057
23.887196,11,951.35244
51.816674,15,951.436098
17.988836,10,951.492204
52.634955,15,951.575421
56.330607,15,951.996738
3.886919,10,952.055024
51.791536,15,952.141503
31.459212,14,952.231952
55.39831,15,952.336648
55.295713,15,952.424892
30.74916,12,952.4971
54.351743,15,952.581831
54.696682,15,952.669124
30.178969,15,952.754615
53.696384,15,952.839366
50.727166,15,952.92446
52.944601,15,953.013397
54.644704,15,953.101002
31.213307,15,953.185119
55.575557,15,953.329339
53.164655,15,953.76384
52.485031,15,953.849404
48.319198,15,953.93673
39.47917,15,954.024964
49.649617,15,954.111147
10.780106,7,954.152198
54.615268,15,954.238885
47.692623,15,954.325471
53.568157,15,954.413028
30.145196,14,954.494548
-5.32344,11,954.560314
51.403997,15,954.647196
50.637031,15,954.734418
40.257082,15,954.82074
-0.589597,5,954.849115
52.177784,15,954.935817
57.46595,15,955.382897
52.915017,15,955.522271
24.08422,15,955.609693
3.03963,7,955.651638
53.350586,15,955.741009
21.913037,14,955.824641
54.579709,15,955.915498
54.251212,15,956.20082
53.046927,15,956.327081
53.846828,15,956.420579
55.564226,15,956.514019
55.642203,15,956.604013
-6.478945,7,956.645388
54.352129,15,956.73863
54.605177,15,956.831115
54.667874,15,956.919063
45.482199,15,957.005408
51.047077,15,957.447886
51.269579,15,957.532868
55.786854,15,957.617834
56.658169,15,957.705789
0.22909,11,957.768626
9.466839,8,957.817191
57.320981,15,957.901248
54.217907,15,957.986952
53.31263,15,958.079418
55.78571,15,958.178295
51.108336,15,958.268543
26.973472,14,958.351097
54.141835,15,958.447267
52.560528,15,958.55906
-5.520725,7,958.604093
54.881238,15,958.692241
22.564542,13,959.142394
54.003917,15,959.230952
55.321823,15,959.316977
53.971321,15,959.405911
55.414036,15,959.498039
57.126376,15,959.585277
55.796275,15,959.674644
50.893922,15,959.768404
54.308338,15,959.859206
51.84391,15,959.94967
17.940999,9,960.004438
52.156532,15,960.098735
6.958276,10,960.166435
43.098399,15,960.257129
16.013166,9,960.308785
16.016806,12,960.37859
51.197539,15,960.894094
11.839509,10,960.953071
55.024108,15,961.03981
53.830646,15,961.125356
54.233838,15,961.213761
48.936009,15,961.304914
51.722534,15,961.394015
50.948961,15,961.48096
53.857207,15,961.570394
46.400254,15,961.659043
18.392412,11,961.725891
51.620373,15,961.813007
55.451363,15,961.901001
-4.521596,9,961.955214
9.262279,8,962.002626
52.037515,15,962.089585
46.672521,15,962.175573
54.904926,15,962.640133
49.239303,15,962.742442
53.377426,15,962.829652
30.008605,13,962.904886
47.132287,15,963.000945
51.568817,15,963.092295
48.157339,15,963.179573
54.215997,15,963.267474
19.70404,13,963.343267
49.767955,15,963.430456
57.154167,15,963.51646
49.979598,15,963.602129
53.121486,15,963.690469
54.049133,15,963.775575
53.543343,15,963.865037
57.242955,15,964.328529
48.174344,15,964.415013
11.165119,8,964.462462
50.084631,15,964.552295
55.780915,15,964.639885
50.480036,15,964.727052
51.002041,15,964.815327
54.473586,15,964.903705
3.534473,6,964.938159
49.844707,15,965.025429
15.809369,11,965.088527
55.218592,15,965.175365
53.498556,15,965.261627
55.080385,15,965.347654
18.186741,10,965.406019
2.871754,10,965.462114
52.409361,15,965.550582
31.371551,15,966.029689
51.736682,15,966.122931
53.040918,15,966.211609
48.871929,15,966.299473
47.735891,15,966.38865
57.019918,15,966.48024
27.715982,14,966.561526
54.588967,15,966.648524
55.588094,15,966.751788
54.835365,15,966.840187
52.909941,15,966.92795
56.381091,15,967.0183
52.898472,15,967.110992
33.071154,15,967.203276
49.353961,15,967.295171
20.555198,13,967.802589
26.673038,12,967.873745
49.395204,15,967.964822
56.325546,15,968.059077
4.637587,7,968.100098
51.479495,15,968.189462
11.664294,8,968.241578
48.40223,15,968.330419
53.853838,15,968.420468
51.367842,15,968.537344
13.560664,10,968.595294
56.037049,15,968.683645
45.479836,15,968.775025
54.367299,15,968.868561
50.590157,15,968.965714
-5.091937,7,969.006736
13.141158,8,969.057849
12.243395,10,969.12033
57.367053,15,969.615367
56.293604,15,969.703868
51.434194,15,969.791831
13.919933,9,969.84339
34.330464,15,969.931712
48.19043,15,970.022781
57.526806,15,970.113996
48.833791,15,970.202951
52.388697,15,970.291213
56.270556,15,970.378326
56.070404,15,970.464575
51.535579,15,970.55099
56.868651,15,970.637054
0.690799,5,970.665441
25.922404,12,970.735406
15.507659,9,970.787068
56.049256,15,970.873408
54.252938,15,971.310395
53.073721,15,971.397098
56.919086,15,971.484085
53.873875,15,971.571088
52.341889,15,971.657104
27.078668,12,971.725513
18.602323,9,971.775805
47.681008,15,971.86168
19.289801,11,971.923627
50.186964,15,972.009256
50.6478,15,972.094856
52.470505,15,972.18012
52.753799,15,972.26492
55.18094,15,972.350018
20.529011,10,972.407881
23.564361,12,972.475744
50.924125,15,972.895157
0.346189,6,972.929544
52.147674,15,973.016695
55.870053,15,973.102373
55.678928,15,973.189668
50.056644,15,973.27787
52.818137,15,973.364489
53.685318,15,973.45028
14.869981,9,973.502917
23.762625,11,973.565429
43.538961,15,973.652844
48.382951,15,973.739393
48.636451,15,973.82469
49.366979,15,973.9107
45.977138,15,974.003681
54.830331,15,974.096469
-2.456855,6,974.133048
56.062958,15,974.590522
31.184981,13,974.664337
48.021893,15,974.74921
56.872097,15,974.836268
47.038451,15,974.924623
52.626375,15,975.012042
54.387822,15,975.100554
52.056949,15,975.190574
52.759244,15,975.280878
48.69893,15,975.367938
48.883846,15,975.454122
38.557403,15,975.540795
52.473045,15,975.627709
22.723834,12,975.698339
53.192221,15,975.783568
52.297103,15,976.216752
42.186044,15,976.304648
49.261434,15,976.390438
53.533377,15,976.47667
6.184936,6,976.510693
55.526739,15,976.594718
50.018917,15,976.680331
53.880943,15,976.771242
51.11971,15,976.855869
51.906155,15,976.941022
53.222861,15,977.025501
54.728259,15,977.110929
52.197702,15,977.196501
49.664614,15,977.281427
53.388775,15,977.367643
52.085717,15,977.460724
53.701067,15,977.923223
9.433187,8,977.969518
27.122151,15,978.054879
5.604104,6,978.090029
46.614648,15,978.176124
54.39527,15,978.264174
56.499598,15,978.366423
20.527867,15,978.459682
53.692898,15,978.546377
53.507308,15,978.642151
53.571758,15,978.732156
52.060016,15,978.823074
16.591954,9,978.891283
18.035377,11,978.955429
-8.376697,6,978.995734
-9.139847,5,979.026089
56.255092,15,979.114032
25.825011,12,979.185233
54.87556,15,979.643404
50.867496,15,979.732044
55.728628,15,979.817574
-22.4716,7,979.858294
53.752264,15,979.944768
-4.881011,10,980.003253
53.842952,15,980.090089
54.784355,15,980.177994
16.45318,9,980.23085
13.121987,9,980.283997
53.477247,15,980.371256
51.912088,15,980.45761
47.990084,15,980.54438
53.53667,15,980.630591
49.675123,15,980.717082
53.87454,15,980.802301
53.851163,15,980.889715
18.235001,10,981.289908
51.975332,15,981.377071
31.677684,15,981.463494
56.679189,15,981.552107
55.831461,15,981.636351
53.63333,15,981.722784
54.902108,15,981.807937
56.549809,15,981.893598
2.962036,9,981.944229
21.875616,12,982.0147
54.605057,15,982.102424
51.898262,15,982.189016
50.825508,15,982.274944
56.258027,15,982.361125
52.34817,15,982.447137
53.837132,15,982.532609
28.190255,14,982.944227
17.19062,10,983.000523
56.366309,15,983.084862
51.788872,15,983.17056
54.355335,15,983.261707
53.855264,15,983.360491
54.9898,15,983.447561
50.981497,15,983.536563
49.334221,15,983.628173
37.231994,15,983.714694
55.146546,15,983.803734
55.758234,15,983.892893
13.013513,9,983.947082
55.454975,15,984.037168
30.666243,14,984.121549
48.464477,15,984.215442
55.042502,15,984.709456
49.89561,15,984.796633
54.675316,15,984.883986
46.790785,15,984.981459
-0.001742,7,985.023008
49.84314,15,985.113851
54.099141,15,985.217599
54.577324,15,985.306951
51.545645,15,985.401663
52.721488,15,985.490365
3.504485,9,985.5438
56.921605,15,985.631864
55.858481,15,985.72176
30.502108,15,985.816672
53.297776,15,985.903644
52.980087,15,985.990475
15.929366,11,986.437443
32.117238,15,986.52394
57.187697,15,986.618625
49.140205,15,986.706544
54.674443,15,986.798119
54.52145,15,986.887228
10.365251,7,986.930663
48.516091,15,987.02225
10.215828,11,987.08829
-9.848942,6,987.125308
51.524749,15,987.212645
7.530702,7,987.252918
51.863303,15,987.342858
53.961502,15,987.433023
48.315748,15,987.521405
53.823064,15,987.609754
48.706449,15,987.720892
52.465594,15,988.159319
48.866885,15,988.245236
51.970797,15,988.331486
-0.204643,6,988.365306
52.394055,15,988.450625
6.050151,7,988.495291
34.649958,15,988.584124
10.311709,8,988.630533
55.040941,15,988.718602
28.188578,13,988.794363
48.661293,15,988.885238
53.503127,15,988.973074
3.614797,9,989.026937
49.381974,15,989.115152
54.928568,15,989.202936
50.987402,15,989.289354
19.646897,11,989.354349
53.850424,15,989.793251
52.775982,15,989.884768
52.00033,15,989.972968
53.224144,15,990.06141
29.434095,13,990.137159
-5.521705,9,990.188859
5.073409,7,990.22872
51.595395,15,990.315058
54.370874,15,990.404464
52.182819,15,990.503912
11.723815,8,990.550618
17.418121,10,990.606942
54.252193,15,990.694665
19.845513,12,990.764316
15.438969,9,990.816711
12.773223,8,990.864602
10.73066,7,990.90798
52.368045,15,990.996406
51.031793,15,991.085534
11.319866,10,991.559878
53.94504,15,991.648771
53.015644,15,991.742278
36.910652,15,991.829918
52.607219,15,991.920062
54.590795,15,992.009951
47.769786,15,992.102726
51.878956,15,992.194936
53.952112,15,992.282713
52.551139,15,992.373495
50.109499,15,992.461917
50.028771,15,992.576816
21.131555,10,992.63455
53.799148,15,992.724014
-10.696396,4,992.748555
52.835057,15,992.848665
52.976424,15,993.373014
50.926374,15,993.461624
52.953744,15,993.547304
16.857684,14,993.628735
2.982363,7,993.670006
20.633279,12,993.740374
52.548469,15,993.831464
50.100262,15,993.919669
21.087528,10,993.978181
53.370154,15,994.067738
51.58898,15,994.158077
49.833598,15,994.246745
53.851387,15,994.335132
13.887722,12,994.408778
56.89947,15,994.501973
52.87501,15,994.589426
54.84049,15,995.061051
54.932732,15,995.148532
28.502817,12,995.218211
50.284597,15,995.305065
51.804334,15,995.391175
51.955092,15,995.479536
18.470438,11,995.546755
50.273836,15,995.634645
12.968331,10,995.692115
-6.582246,4,995.716101
48.968202,15,995.802765
2.766456,6,995.838491
46.354918,15,995.927745
51.130763,15,996.079301
49.696812,15,996.172102
16.382692,11,996.488586
20.48999,11,997.640068
22.996291,14,997.821142
