#{"t_start": 1765382135.404022, "env_id": "None"}
r,l,t
55.198583,15,849.435019
45.888393,15,849.523098
13.668767,11,849.584479
4.765907,9,849.637585
46.940269,15,849.726232
-16.430356,8,850.138482
20.588763,10,850.199162
48.943287,15,850.28761
4.729533,6,850.324627
44.012774,15,850.415655
20.178836,11,850.482474
-4.46445,5,850.514115
-4.085523,7,850.556532
6.488654,7,850.600048
4.045145,6,850.635996
44.358664,15,850.72586
13.036768,8,850.773518
8.708827,9,850.828763
18.222231,12,850.898849
51.279056,15,850.98969
11.576402,8,851.036029
47.124676,15,851.127179
-12.042773,6,851.163546
5.419327,7,851.205404
11.405711,10,851.26463
-2.365848,5,851.294878
45.902996,15,851.381993
26.525092,13,851.458794
14.785856,10,851.885235
11.209883,7,851.929386
49.490363,15,852.023725
40.934688,15,852.118069
-10.280366,6,852.154312
46.006085,15,852.244491
-12.374969,7,852.300654
6.653008,7,852.350027
11.430747,11,852.422821
-20.882874,4,852.447511
6.271652,8,852.498147
-1.759112,5,852.528906
4.7488,6,852.56986
3.016704,9,852.629041
1.787539,5,852.661505
-10.699957,5,852.691228
1.68303,8,852.737677
5.651247,6,852.772702
27.712632,12,852.843902
19.442703,14,852.925449
-4.680696,4,852.94931
34.988594,15,853.037839
-0.714865,5,853.067639
46.005294,15,853.157055
-5.856975,10,853.21698
36.200814,15,853.766393
8.20386,8,853.817921
8.187291,9,853.873357
30.018772,14,853.952963
-3.760037,4,853.97796
44.685399,15,854.064893
8.681854,8,854.111892
10.043877,10,854.174823
48.405268,15,854.267438
7.817985,8,854.319865
4.441094,6,854.356937
-5.17304,10,854.419681
-1.687299,4,854.444123
9.620219,9,854.500217
19.312548,15,854.592136
5.87558,8,854.637204
1.440613,6,854.672056
4.405851,6,854.715421
10.11799,10,854.776344
45.835097,15,854.869431
38.153762,15,854.963474
-3.634148,11,855.034632
10.339929,12,855.495778
0.980863,9,855.550889
-3.296358,4,855.575845
47.249033,15,855.663209
46.595492,15,855.745905
-2.905431,6,855.783456
51.994578,15,855.876364
19.801732,11,855.944327
5.836689,7,855.985404
2.720597,6,856.023277
42.461301,15,856.112559
14.930544,8,856.15967
-3.434995,9,856.212019
8.863092,8,856.259229
48.090017,15,856.347856
16.259273,10,856.408944
-10.159728,6,856.444759
4.096948,7,856.486112
20.315152,10,856.54467
4.967556,12,856.614814
0.107574,6,856.650245
-7.763241,9,856.699845
4.403239,7,856.740705
-1.847013,5,856.770801
-13.623745,6,856.805489
39.175814,15,857.275934
-6.38556,5,857.305521
-0.585695,5,857.333391
5.707426,7,857.376503
1.965517,5,857.405627
25.975359,13,857.479796
14.997394,9,857.533125
-34.013193,4,857.556852
17.086461,12,857.626108
10.884316,9,857.679011
22.418876,11,857.745428
2.478528,6,857.782199
-13.649757,8,857.831677
5.121425,7,857.87635
29.752361,13,857.957583
48.360587,15,858.05356
-21.788486,9,858.105773
4.996792,6,858.139529
13.314343,10,858.196796
-16.926586,6,858.231583
43.082568,15,858.318211
0.098034,9,858.372776
10.579409,14,858.458626
8.661917,7,858.500753
24.89653,13,858.932136
46.04424,15,859.018107
45.120815,15,859.108965
-12.182074,4,859.132367
53.255728,15,859.220096
-29.228931,7,859.262582
51.005695,15,859.352064
43.845201,15,859.445249
-2.584628,5,859.474634
42.596983,15,859.563537
43.315778,15,859.64865
16.595662,13,859.72463
1.399539,6,859.760974
12.208198,13,859.838919
19.794795,15,859.929916
9.316463,8,859.980252
1.770464,6,860.015645
52.706207,15,860.105742
27.563245,13,860.182351
7.208574,8,860.229271
46.956964,15,860.672876
37.356395,15,860.768931
43.636504,15,860.864613
-1.318459,5,860.896494
39.429647,15,860.985791
0.453443,6,861.020872
1.511023,5,861.05134
4.572896,6,861.085546
1.305458,8,861.132532
49.599408,15,861.221203
13.407505,9,861.27732
8.593412,7,861.321959
20.966128,12,861.395132
5.673988,6,861.433097
1.376443,5,861.463639
9.940716,10,861.527319
8.866164,9,861.582572
9.806622,8,861.632223
14.463794,11,861.70077
47.0593,15,861.792293
8.556728,10,861.853238
18.954263,12,861.925087
0.828879,4,861.950064
8.184604,6,862.337769
14.465834,10,862.392452
10.096506,10,862.449153
45.739405,15,862.535203
6.209621,9,862.587094
-2.625799,12,862.656892
10.607686,10,862.715584
5.346995,10,862.774575
-12.931999,7,862.815344
46.60683,15,862.90678
28.097139,12,862.980071
39.458021,15,863.069311
47.63512,15,863.157353
17.947269,10,863.218344
-5.802825,8,863.267244
30.282095,15,863.359032
4.441857,8,863.407947
9.087541,8,863.454854
20.901844,11,863.517662
26.329804,14,863.59865
47.324778,15,864.076431
13.551119,14,864.161495
8.624511,8,864.210905
9.70815,11,864.277618
1.786851,6,864.314974
-8.061029,5,864.345568
3.152801,9,864.401665
-13.705862,5,864.431574
-41.72274,6,864.465365
6.414087,10,864.523525
5.510508,6,864.558943
41.618541,15,864.648688
40.906713,15,864.737216
42.311846,15,864.823663
-48.045538,5,864.853575
47.661905,15,864.942214
-8.894757,7,864.985423
-4.376348,5,865.015919
44.382443,15,865.107619
26.315715,12,865.178989
40.058149,15,865.269136
44.491926,15,865.358583
6.051945,10,865.766626
25.552889,14,865.855277
1.104346,5,865.885787
0.559729,5,865.917146
2.724094,8,865.966296
35.658584,15,866.05912
10.814638,7,866.101433
47.036809,15,866.193243
-0.141564,5,866.222392
12.112065,14,866.3018
43.606692,15,866.391299
4.092503,6,866.425956
-25.821575,6,866.462539
29.571407,15,866.555064
24.086904,14,866.638875
22.175543,12,866.708514
-5.050861,7,866.751528
-2.351012,5,866.781548
6.305454,6,866.815499
-10.801063,5,866.844609
2.49027,6,866.878227
5.876559,7,866.917973
13.801836,8,866.966161
15.182742,8,867.011798
49.341052,15,867.462674
43.09851,15,867.560979
-10.71903,6,867.599806
-12.372563,5,867.631102
48.833175,15,867.724453
-3.872849,5,867.75823
49.383931,15,867.844491
46.830394,15,867.93273
-0.021333,5,867.96329
4.437182,6,867.998854
2.132731,5,868.029718
1.702403,5,868.059015
1.53524,6,868.094799
25.540571,14,868.182834
4.311306,6,868.218352
-11.306659,5,868.250301
44.57798,15,868.336763
0.421249,8,868.382553
8.352683,9,868.436434
38.270524,15,868.529652
-9.655982,9,868.584676
5.435114,8,868.63055
16.721806,12,868.70164
16.496894,12,868.776701
48.356557,15,869.206302
5.358842,10,869.261851
-2.68818,8,869.309944
47.945769,15,869.400851
49.284525,15,869.498796
22.623326,12,869.578988
49.509808,15,869.673761
-1.336132,10,869.73247
5.839412,6,869.766835
49.220774,15,869.852926
21.870515,11,869.916493
10.824908,11,869.98006
-7.33632,5,870.010113
50.456633,15,870.101553
50.836604,15,870.191728
52.039441,15,870.28422
3.181778,7,870.328535
-4.558442,4,870.354835
40.307104,15,870.447085
6.560193,6,870.484343
-8.906392,6,870.877361
-4.724257,6,870.917505
7.825758,10,870.985482
-3.798651,4,871.011713
1.767885,6,871.049938
23.491999,12,871.124814
8.926369,8,871.174659
-8.445295,4,871.199776
-20.423422,7,871.242513
-26.565382,4,871.267853
1.516846,6,871.304618
42.629082,15,871.398357
13.053528,9,871.455046
48.861991,15,871.544579
33.850907,15,871.637953
46.03841,15,871.731114
48.618184,15,871.822066
36.207635,15,871.910654
-0.66087,8,871.958248
-15.625272,4,871.981086
7.272221,6,872.015416
13.100457,11,872.078876
13.163322,10,872.13647
23.153416,15,872.22301
14.757013,9,872.69384
3.408175,5,872.725112
40.175401,15,872.819537
-4.319627,6,872.890724
-1.890639,4,872.965372
10.234871,8,873.069479
7.241909,8,873.148167
12.391598,9,873.253394
17.223565,9,874.945352
-9.664757,6,874.983173
18.011472,10,875.042362
-10.722891,4,875.067369
-2.933743,5,875.096932
20.793608,14,875.185886
-17.386163,5,875.221836
13.350654,10,875.287495
17.143063,11,875.363726
12.662281,9,875.425758
20.100824,11,875.50112
-2.229708,4,875.531518
9.847255,9,875.583541
26.69274,12,875.652954
7.522831,9,875.70388
10.221395,8,875.754607
1.022798,6,875.788517
2.344977,8,875.833528
-7.759083,6,875.867929
14.327315,11,876.310538
-26.300692,11,876.380204
26.245721,14,876.467816
5.81093,6,876.503918
18.514347,12,876.578484
-5.096523,4,876.604136
-6.218897,5,876.635838
49.187877,15,876.726113
48.680209,15,876.815465
-11.743752,5,876.845308
4.063737,9,876.899991
43.337953,15,876.988337
53.67545,15,877.075095
25.858955,12,877.144986
10.651836,7,877.185871
18.481328,13,877.264918
9.228033,9,877.322239
13.402397,9,877.377451
27.043588,13,877.455951
23.042471,14,877.541305
3.330823,8,877.588054
21.43016,11,877.653321
-19.713564,10,878.094483
52.796816,15,878.182533
6.495946,8,878.23753
-8.920469,5,878.267136
44.498174,15,878.359428
42.915936,15,878.456665
5.935722,6,878.495998
25.606613,14,878.583571
19.394978,15,878.671578
12.303831,10,878.730774
38.816791,15,878.821888
46.56076,15,878.908179
4.409724,6,878.946783
15.503017,10,879.004513
7.573639,9,879.059036
6.938177,8,879.109259
45.20726,15,879.20099
6.666719,7,879.244808
-13.940256,6,879.280611
25.739751,13,879.358895
6.948503,7,879.399652
13.173829,11,879.813245
6.220451,10,880.088877
0.897073,6,880.16076
-10.323749,9,880.214239
19.150152,12,880.282715
4.370926,5,880.310629
-17.658626,4,880.332745
52.153188,15,880.418029
46.093599,15,880.504058
10.157567,9,880.554055
23.329761,13,880.640302
-0.618229,12,880.708686
22.645728,15,880.803828
18.770184,11,880.866152
3.946935,7,880.911216
-3.185325,4,880.933595
21.66792,12,881.002529
44.955837,15,881.105153
26.980259,14,881.274284
16.828303,10,881.335796
17.940104,11,881.415828
-22.638751,4,881.456612
40.159356,15,882.178301
-7.877139,4,882.205739
8.338672,6,882.245904
-6.875661,6,882.288304
-0.202968,5,882.320869
2.134149,7,882.370148
19.24652,15,882.483044
47.580244,15,882.586217
7.40574,7,882.63267
26.946672,12,882.712566
13.106458,7,882.763348
-36.533346,9,882.829207
14.080753,9,882.893806
2.214436,10,882.964217
15.486581,9,883.024927
1.939333,9,883.149263
-0.321369,6,883.269386
-30.193172,7,883.326889
4.630868,5,883.3659
46.568463,15,883.477313
-7.588878,7,883.524348
13.542565,10,883.59228
10.833971,8,883.655388
2.255229,7,883.698607
23.718698,15,883.79312
27.00097,13,884.224297
13.482445,9,884.285402
-5.287139,4,884.311544
-25.550274,6,884.35085
18.061058,12,884.427677
-21.455116,6,884.465651
5.190596,6,884.504008
14.501791,11,884.569601
6.244827,8,884.617326
1.304055,10,884.67255
24.266032,14,884.754313
4.217833,6,884.789045
3.344985,10,884.849087
14.348855,14,884.931256
-40.014469,4,884.954091
3.673909,6,884.987514
44.543445,15,885.074283
0.035271,5,885.102876
44.440746,15,885.188861
15.029875,10,885.246679
7.566862,7,885.286918
9.400646,9,885.338282
41.706467,15,885.423983
23.533005,12,885.492779
45.18324,15,885.935717
48.011117,15,886.024408
54.505691,15,886.109798
24.115945,15,886.199521
29.170378,15,886.291023
7.416294,6,886.325911
38.173576,15,886.412281
31.809296,15,886.500113
-1.860469,5,886.528177
18.967219,10,886.586167
-1.786979,4,886.610877
38.592217,15,886.697332
42.102543,15,886.787306
-8.793368,3,886.806795
40.967123,15,886.893303
48.351632,15,886.981092
50.138398,15,887.065891
-14.52783,9,887.117534
35.000338,15,887.554104
12.852309,9,887.605788
-9.092219,11,887.668725
1.930072,5,887.697119
-0.159628,5,887.725559
-5.289071,4,887.748472
2.09947,9,887.800651
6.887843,8,887.844736
0.392795,6,887.878374
18.589311,12,887.946931
47.360406,15,888.034826
19.982383,11,888.095972
42.282494,15,888.179348
22.109843,11,888.240962
45.98657,15,888.324176
11.809433,11,888.385469
15.504111,9,888.437793
-26.544004,5,888.466478
8.90734,11,888.528478
2.010798,5,888.55697
5.901937,7,888.595155
-25.283413,6,888.630079
-0.743061,5,888.659445
20.784289,12,888.72839
-6.897823,6,888.764193
48.108089,15,889.231908
19.510138,11,889.299516
-5.030666,6,889.335786
13.837574,9,889.392022
54.608682,15,889.481083
9.417042,9,889.533613
48.467761,15,889.62279
35.664552,15,889.706063
4.901602,7,889.745958
46.474621,15,889.830752
53.678567,15,889.918547
-0.161612,8,889.966878
40.697914,15,890.049823
18.564321,12,890.120012
-12.001725,9,890.174017
-1.252389,6,890.209245
31.772982,14,890.289348
-2.797465,4,890.311961
-1.018519,9,890.362281
52.787287,15,890.447496
2.158828,6,890.48124
35.296484,15,890.90845
3.390615,5,890.93873
11.564833,10,890.998329
19.479556,9,891.052184
45.1706,15,891.145066
7.982911,11,891.2112
7.230282,6,891.246472
4.008398,7,891.289432
4.072757,7,891.330292
2.278679,5,891.360039
-2.624749,4,891.383795
24.063047,11,891.452117
33.346924,15,891.538842
5.493,8,891.587463
-0.364472,4,891.611779
2.771422,8,891.659055
-5.544359,4,891.682576
4.670213,6,891.717951
13.27239,8,891.76422
14.690765,12,891.838204
9.670765,11,891.900629
-6.97868,7,891.941313
-11.951363,7,891.984633
9.19258,10,892.043113
14.49146,8,892.090551
-28.71126,5,892.119729
7.917196,6,892.155296
32.117091,14,892.590774
12.659112,8,892.638769
47.179405,15,892.724986
42.224497,15,892.813373
-2.622947,6,892.847506
-8.089884,4,892.871311
-0.874338,6,892.906162
1.34151,5,892.935538
48.156475,15,893.021358
-9.192358,5,893.049242
48.337638,15,893.134724
13.876672,9,893.185594
46.925169,15,893.271836
10.181392,7,893.311494
19.436636,14,893.389436
20.854613,12,893.45739
3.285403,5,893.485715
-33.651073,7,893.525322
42.186346,15,893.610145
10.440373,7,893.648714
34.488728,15,893.733073
38.57386,15,894.16112
20.215853,12,894.230224
-15.588373,8,894.27476
-2.46124,6,894.308973
4.78287,8,894.354031
-9.697819,5,894.384003
11.080126,7,894.42733
-4.641799,13,894.506465
2.992016,5,894.536053
-4.405186,4,894.559595
1.631656,9,894.610591
2.491083,5,894.638861
0.59256,5,894.669959
18.811506,15,894.757845
26.588972,12,894.826124
4.309129,6,894.859769
49.988658,15,894.946229
5.786973,6,894.98475
48.44109,15,895.074242
10.246862,10,895.134769
10.920622,9,895.188272
3.508098,6,895.223445
2.785611,6,895.259689
-13.200811,4,895.28314
15.499203,10,895.341785
22.598239,13,895.418114
3.96891,11,895.82271
36.230545,15,895.909766
8.031668,10,895.970532
13.596163,14,896.054362
46.242486,15,896.144201
11.565397,10,896.204167
33.969584,15,896.291939
2.971905,8,896.340075
41.740139,15,896.428712
3.871314,5,896.460269
16.723896,11,896.523926
-1.271678,5,896.553419
35.819633,15,896.638058
3.788338,6,896.67142
46.695731,15,896.755566
-6.704738,9,896.807012
39.838574,15,896.8921
49.150045,15,896.978159
35.671406,15,897.063305
47.051457,15,897.550008
5.090465,7,897.591247
47.46345,15,897.675791
31.849874,15,897.759269
-9.066927,7,897.798348
-24.035869,9,897.847788
3.353961,5,897.876694
4.172834,5,897.90523
50.571665,15,897.992456
41.646849,15,898.078755
27.256131,13,898.152406
-0.669008,14,898.232046
-7.331364,3,898.249376
-18.242826,7,898.289395
47.942386,15,898.376686
40.812506,15,898.462114
-15.553395,10,898.518389
45.069616,15,898.604729
3.684065,7,898.644462
-13.773302,6,898.678406
13.959282,9,898.729233
38.698467,15,899.154266
48.612056,15,899.243166
0.54059,6,899.278388
-2.636163,5,899.308232
11.648492,9,899.363318
28.026022,14,899.445523
-16.213367,6,899.480701
44.022394,15,899.569029
11.967683,9,899.61945
47.619029,15,899.704295
-17.09077,3,899.721465
-0.240526,5,899.749305
-16.524682,8,899.792664
13.628799,11,899.85411
23.885902,12,899.921719
41.39236,15,900.00547
28.424165,12,900.0748
13.067228,12,900.145515
16.567638,11,900.210131
-19.665484,14,900.292804
18.946662,14,900.377333
4.878711,6,900.412107
-7.122683,4,900.435231
13.016934,10,900.856452
5.459416,6,900.891542
45.109499,15,900.979496
15.57051,9,901.03376
48.223005,15,901.122625
3.671183,11,901.185882
1.220447,5,901.21545
21.723625,11,901.277911
11.537779,8,901.325045
-7.244391,4,901.348207
-21.650076,5,901.377256
14.264057,12,901.445986
8.385424,7,901.489101
-3.993355,6,901.523785
39.256756,15,901.606682
-13.224273,6,901.640055
-0.714291,5,901.667986
52.046128,15,901.75278
-2.545553,5,901.780905
8.777919,9,901.831771
38.537883,15,901.917412
24.547887,12,901.98829
47.354433,15,902.077101
49.011702,15,902.50194
15.825955,9,902.552519
-1.276501,6,902.589725
44.902728,15,902.674088
3.750162,8,902.71986
7.000888,8,902.765043
-21.12733,5,902.793264
26.84232,14,902.874209
12.54864,11,902.939922
28.329293,15,903.032085
40.871797,15,903.119953
20.114614,12,903.189883
2.448452,5,903.218634
9.352711,8,903.264496
0.517815,5,903.292517
23.705196,11,903.355298
0.513511,6,903.389376
-19.388857,6,903.422747
40.997368,15,903.508501
23.597831,11,903.571912
5.914438,8,903.618584
17.220462,12,903.687034
12.098597,9,903.74036
2.531726,5,904.112426
7.944621,7,904.153878
7.886344,7,904.193153
45.406399,15,904.284503
-5.121526,5,904.31397
18.097382,12,904.381356
11.97056,9,904.433554
2.164656,6,904.4688
29.378486,13,904.551013
41.505402,15,904.640684
-6.176102,7,904.681785
42.912079,15,904.769579
43.505345,15,904.858117
45.280581,15,904.943894
32.591225,14,905.025594
2.873789,5,905.054301
17.811596,10,905.111138
17.651495,11,905.173868
40.491786,15,905.259382
35.096465,15,905.344168
27.09884,15,905.787072
-0.030892,7,905.828239
2.711474,7,905.869188
22.515388,11,905.934135
43.365393,15,906.021628
52.447505,15,906.116435
11.917442,7,906.159468
-16.289878,4,906.182547
5.344284,7,906.223124
32.00598,15,906.310889
11.476998,11,906.374539
29.601111,14,906.455593
17.620831,12,906.528439
-6.596579,5,906.556488
44.509087,15,906.644109
6.365835,7,906.684246
37.785465,15,906.771677
7.793298,6,906.807929
