#{"t_start": 1765375820.1122959, "env_id": "None"}
r,l,t
-33.703319,8,909.881201
-31.289619,9,909.931791
-32.882068,9,909.981208
-38.290092,4,910.00332
-21.552503,15,910.089043
-33.751078,9,910.139814
-28.074616,11,910.201946
-34.054506,6,910.23596
-27.294544,10,910.633247
-22.057738,14,910.712455
-34.869947,6,910.745911
-39.802199,5,910.774714
23.121108,15,910.860906
-38.516171,4,910.884066
-27.687427,10,910.939214
-27.634194,10,910.995377
-38.110657,4,911.018513
-28.083965,10,911.074718
-24.993757,13,911.149254
24.063015,15,911.234022
-22.388108,14,911.314355
-37.537006,4,911.336056
-48.407243,6,911.36959
-21.581009,15,911.453455
-33.761992,9,911.504377
-25.502766,12,911.573855
-21.8273,14,911.679588
23.071519,15,911.764376
-45.821096,10,911.819499
-33.453681,9,911.870559
-32.529703,9,912.281896
-40.171646,5,912.310705
-20.703227,14,912.390091
-41.313058,10,912.44646
24.566627,15,912.530428
-38.027311,4,912.553686
-35.446826,6,912.587173
-35.032329,7,912.625549
-27.436591,10,912.683025
-36.299945,7,912.722766
-21.969393,14,912.804023
-38.059001,4,912.827042
-35.414189,7,912.866677
-34.073121,6,912.901838
-25.494362,12,912.969679
-38.238276,5,912.997507
-31.773454,8,913.041985
23.904017,15,913.124834
-34.82199,6,913.159377
-21.845888,14,913.237703
-34.894801,6,913.271888
-33.30961,8,913.3163
-39.914652,5,913.344073
-20.513442,14,913.423048
-33.845269,7,913.461274
-25.310883,13,913.877248
23.591345,15,913.961773
-34.000796,7,914.002147
-30.442449,8,914.047596
-32.025028,9,914.097204
-35.447493,6,914.130924
-34.470871,6,914.164516
25.201732,15,914.248568
-31.200313,8,914.293757
-43.593411,7,914.332986
-35.199246,6,914.366385
-34.629437,6,914.399779
-39.079576,4,914.422093
-31.303593,8,914.466955
-29.081483,10,914.521006
-34.444241,6,914.554324
-34.080637,6,914.586849
-35.515938,6,914.62035
-43.002761,7,914.659011
-34.013004,6,914.691583
-34.860153,6,914.724244
-28.661582,10,914.778453
-37.589134,4,914.800074
-24.175553,12,914.865893
-24.144556,12,914.932641
-39.379555,5,914.960272
-24.489896,12,915.028368
-35.820436,6,915.061425
-37.434381,5,915.091656
-29.101511,10,915.484154
-37.957868,4,915.507728
-34.190816,7,915.546916
-35.117323,6,915.579886
-24.507348,13,915.650228
-22.625194,14,915.72762
-31.844498,8,915.771421
-34.224733,6,915.805027
-28.867157,10,915.86124
-29.155113,10,915.916337
-38.287655,5,915.943645
-30.089904,8,915.987579
-29.93577,11,916.048583
23.242266,15,916.131611
-39.595375,10,916.186741
-21.607123,15,916.269187
-30.996828,8,916.313791
-25.850063,12,916.379977
-36.450462,10,916.435577
-31.121062,8,916.480533
-28.584878,11,916.542017
-31.305355,8,916.585942
-46.082758,6,916.619701
-34.540854,6,916.652238
-38.620521,4,916.674431
-38.062971,5,916.702355
-33.085689,8,917.084383
-32.333656,8,917.128471
-28.183137,11,917.189001
-34.484026,6,917.222515
-33.924528,7,917.261807
23.554379,15,917.344798
22.227046,15,917.430042
-31.127425,11,917.491986
-29.722584,10,917.548044
-34.537752,6,917.581348
-24.065725,12,917.64748
-32.92693,9,917.697737
-31.120053,8,917.743486
-23.073304,15,917.827806
-29.398648,10,917.883107
-31.36847,8,917.927311
23.195878,15,918.011326
-23.487095,13,918.083723
-33.401063,14,918.161845
-28.434169,10,918.219148
-23.088826,14,918.297259
-28.094515,10,918.688515
-43.625863,10,918.745145
-27.854601,10,918.802534
-35.491686,6,918.835362
-27.851522,10,918.891465
-37.704841,5,918.918837
-21.620478,15,919.002441
-38.119633,5,919.031001
-32.459587,8,919.075442
22.793975,15,919.158474
-35.098696,6,919.19154
-31.690031,9,919.241905
-36.729999,6,919.273979
-40.998194,5,919.300813
-25.784595,13,919.372082
-29.067877,10,919.427001
-30.519118,10,919.482885
-37.813676,5,919.510603
-27.739978,10,919.565621
-33.842752,6,919.598616
-28.379609,10,919.654602
-21.671538,14,919.730977
-27.699335,10,919.787226
22.759708,15,919.870287
-27.054299,10,920.262957
-42.143421,10,920.318659
-25.624186,12,920.386029
-32.784314,8,920.430217
-39.246772,5,920.457961
-34.108035,6,920.490873
-28.579605,10,920.565004
-31.835048,10,920.620721
-35.169457,7,920.659799
-35.650602,6,920.6932
-34.98824,6,920.726594
-38.521253,5,920.753935
-23.337763,14,920.830783
22.547673,15,920.91526
-31.316166,8,920.96097
-32.720418,8,921.005639
-37.45733,12,921.07204
-35.166889,6,921.10527
-37.365388,5,921.132804
-34.545493,7,921.173053
-35.790944,12,921.239807
-29.12633,10,921.295488
-32.378433,8,921.33947
-28.107207,10,921.395267
-33.542715,8,921.439822
-37.909293,4,921.462274
-25.972537,12,921.870713
-38.914548,5,921.897752
-34.346167,6,921.93117
-34.201287,6,921.964561
-32.117416,8,922.009527
-30.479036,10,922.06419
22.482825,15,922.150017
-39.560708,11,922.217545
-25.921994,13,922.294526
23.315394,15,922.383524
-38.255641,4,922.412508
-31.861669,9,922.467455
-24.509001,12,922.537529
-31.878566,9,922.589944
-30.738761,8,922.637438
-34.973872,7,922.67882
-51.193622,8,922.726277
23.73794,15,922.812026
-34.112825,7,922.854463
-26.158092,13,922.929143
23.346644,15,923.01652
23.89117,15,923.104645
-37.994128,4,923.128041
-27.840086,10,923.57889
-28.766116,11,923.644546
-38.272917,4,923.668374
-27.728531,11,923.732605
-59.188761,15,923.818562
-34.803585,6,923.853735
-34.50631,6,923.888359
-35.450441,6,923.923241
-37.69268,10,923.982203
-47.654593,7,924.022557
-37.958786,4,924.046896
-24.922534,12,924.115028
-36.036936,6,924.149949
-35.040484,6,924.186302
21.812209,15,924.275261
-28.92149,10,924.333195
-37.946939,5,924.363627
14.186551,15,924.476046
-39.900969,5,924.505367
-35.980036,7,924.546434
-38.225071,5,924.575217
-35.426407,6,924.609792
-27.898501,11,924.676909
-35.375159,6,924.713075
-38.226135,4,924.737018
-38.700558,4,924.759983
-35.305336,6,924.794791
-38.204947,4,924.81916
-38.870364,5,924.849512
-40.302985,5,924.879247
-30.270689,10,925.296033
-34.910361,7,925.337612
-38.841644,5,925.366329
-22.332828,15,925.455162
-38.860961,4,925.478653
-27.671674,11,925.545358
-35.186315,6,925.589544
-22.492243,14,925.673798
-38.406185,5,925.703287
-35.647128,7,925.742509
-32.920455,9,925.793576
-30.143878,8,925.839152
-31.207485,8,925.885045
-34.960514,6,925.919294
-32.051968,8,925.965246
-34.469243,7,926.006318
-38.502571,4,926.028622
-38.582695,4,926.051405
-38.390417,5,926.080303
-28.098057,11,926.143518
-34.87786,7,926.183636
-34.939698,6,926.217172
-35.256201,7,926.25604
-34.969395,6,926.288887
24.661277,15,926.375789
-32.415063,8,926.420996
-31.986148,8,926.466315
-38.189891,4,926.489185
-36.49816,6,926.522802
-38.622757,5,926.5505
-25.893225,13,926.964718
-34.782306,6,926.997798
-36.486808,7,927.036721
-36.295445,7,927.075198
-38.353503,4,927.097242
-29.181109,10,927.152139
-27.523298,10,927.207718
-26.151959,12,927.272168
-31.17674,8,927.317482
-35.057428,7,927.356211
-38.226781,4,927.378984
-37.917095,4,927.401324
-38.840167,12,927.469015
21.538828,15,927.551691
-35.35658,6,927.584842
-37.815635,4,927.607967
-34.888351,6,927.641012
-22.478502,15,927.724211
-37.741015,12,927.79033
-40.994667,10,927.847073
-38.602634,5,927.874335
-32.066629,9,927.924559
-34.874228,6,927.956173
-31.638952,8,927.998913
-34.201619,7,928.03732
-38.641915,5,928.064684
-35.287429,6,928.09718
22.433022,15,928.527807
-31.863632,8,928.572291
-35.502379,6,928.605246
-28.232575,10,928.660747
-38.079834,4,928.683566
-34.22952,6,928.71769
-46.162559,6,928.751496
-28.422392,11,928.812259
-34.921184,7,928.852015
-26.163814,12,928.917844
-43.81728,6,928.949554
-38.722035,4,928.972128
-39.717659,5,928.999234
-33.933839,7,929.037889
-31.289599,8,929.081824
-29.362771,10,929.136732
-38.366299,5,929.164708
23.790276,15,929.245834
-32.176932,9,929.29605
-40.415592,10,929.351936
-34.395307,7,929.391713
-38.980622,5,929.418803
-37.65943,4,929.441931
-34.515629,6,929.474425
-34.455905,7,929.513064
-34.916681,6,929.547037
-35.179731,7,929.586018
-37.933819,4,929.607727
-49.767952,6,929.641174
-33.301949,9,929.68964
-38.959259,4,929.7116
-34.735172,7,930.084104
24.025558,15,930.169883
-24.239461,12,930.236288
-31.420249,8,930.280608
-29.889917,10,930.336437
-35.108475,6,930.371321
-38.331746,4,930.393992
-39.648067,10,930.448949
-38.688669,4,930.471194
-37.997123,4,930.492908
20.232523,15,930.57382
-27.1982,10,930.628432
-34.452889,7,930.666587
-34.454474,6,930.699988
-38.799832,10,930.75439
-38.77828,5,930.782059
-34.663171,6,930.815154
-24.8881,12,930.879779
-33.973715,7,930.920642
-38.955528,4,930.942212
-33.828141,7,930.981875
-38.163039,5,931.009894
-38.031544,5,931.037154
-33.961781,6,931.070099
-35.261151,6,931.103104
-27.849359,10,931.156356
-44.32448,14,931.232489
-34.796203,6,931.26483
-27.843428,10,931.660551
-21.541393,14,931.739751
-37.698734,4,931.762161
-37.784019,4,931.784342
24.156264,15,931.867933
-36.741901,7,931.906595
22.871941,15,931.991171
-34.779012,6,932.025007
-28.896339,10,932.080188
-32.132357,8,932.125303
-34.157681,6,932.159533
-35.144643,6,932.192631
-37.940564,5,932.220377
-35.919879,6,932.253976
-31.526608,9,932.303743
-26.032002,12,932.371129
-32.152737,8,932.416659
-31.417508,8,932.46091
-28.891204,11,932.520605
-36.515075,6,932.553753
-37.673942,4,932.575996
-39.984658,5,932.602835
-27.28815,10,932.657271
22.930444,15,932.739601
-34.499973,6,932.77185
-35.996624,9,932.821246
-34.681006,6,932.85429
22.656057,15,933.302764
-73.888172,10,933.358946
-23.849112,15,933.442458
-28.857682,10,933.498079
-34.499031,7,933.537577
-35.207297,6,933.571248
-24.591561,12,933.640338
-34.009713,7,933.679006
-38.051311,5,933.706724
-32.352421,8,933.751589
-34.905083,6,933.785742
-35.067984,6,933.819711
-38.275251,5,933.848452
-41.354142,6,933.882163
-33.990088,6,933.916086
-35.472977,6,933.949734
-27.803554,10,934.006503
-34.2345,6,934.03998
-24.789017,12,934.106968
-24.049212,12,934.172824
-38.543453,4,934.194858
-37.786927,5,934.222763
-29.666401,10,934.278407
-29.084264,10,934.334194
-34.952687,7,934.37403
-39.667327,5,934.402941
-39.335547,10,934.459606
-42.083927,8,934.504437
-31.17834,8,934.901878
-34.739881,7,934.941618
-25.640479,12,935.007785
-37.871164,4,935.030807
-34.544864,6,935.06518
-35.426689,7,935.104092
22.855095,15,935.190293
-28.48165,10,935.246798
-28.878505,10,935.303068
-29.138609,10,935.358015
-27.705757,10,935.411841
-45.845931,6,935.445468
-32.380421,8,935.489676
-38.545461,4,935.512772
-38.704108,5,935.540422
-38.508244,4,935.562248
-30.978891,8,935.606931
-23.110558,15,935.688845
-52.240281,7,935.727224
-34.535536,6,935.760737
-38.220658,5,935.787864
-21.374099,14,935.866737
-25.267845,12,935.934332
-38.5902,5,935.962374
-35.441126,6,935.996668
-28.612183,11,936.059122
-35.169486,6,936.093871
-39.112264,5,936.122166
-37.384049,5,936.498305
-38.88269,5,936.525826
-38.747566,5,936.553424
-28.845274,11,936.614592
-31.714346,9,936.665581
-34.241154,6,936.701394
-35.098895,6,936.736026
-35.556126,7,936.776109
-38.562712,4,936.799869
-24.791735,12,936.867945
-26.702744,13,936.938759
-38.381017,4,936.961113
-32.074063,9,937.012031
-38.979521,4,937.034813
-39.357646,5,937.062169
-35.015358,6,937.095066
-38.99897,10,937.14956
23.558461,15,937.233301
23.037072,15,937.316608
-21.053282,15,937.401037
-35.008505,6,937.434645
-27.162979,10,937.49012
-38.477324,4,937.512664
-33.849975,7,937.552157
-24.870198,12,937.6193
-35.45807,6,937.651926
-38.68391,4,937.674503
-36.471556,7,937.714388
-28.112626,10,938.121799
-28.335574,10,938.179042
-37.935489,5,938.206855
-38.727072,5,938.233999
-40.145638,5,938.261339
-35.170162,7,938.300407
-38.602782,5,938.328187
-37.941362,4,938.351016
-35.426226,7,938.389976
-32.339532,9,938.440315
-31.278786,8,938.485703
-22.170537,14,938.564273
-45.44883,6,938.598826
-27.268429,10,938.654911
-34.059679,6,938.688424
-27.908399,10,938.74321
-35.130707,6,938.77711
-38.705885,4,938.800123
-38.593195,5,938.827198
-38.696307,4,938.849947
-28.15518,10,938.906098
-30.909585,9,938.955572
-37.817606,5,938.982911
-38.159303,4,939.004653
-28.240166,10,939.059723
-31.811303,8,939.102882
-38.204343,4,939.12529
-35.590604,6,939.157329
-30.996649,9,939.207472
-37.985987,4,939.229664
-31.830241,8,939.273811
-38.601809,4,939.295338
-36.511696,7,939.333817
-38.835866,5,939.707319
-37.903828,4,939.731534
-27.332647,10,939.794109
-30.909325,8,939.840093
-38.815115,4,939.863452
7.620454,15,939.948116
22.840781,15,940.032933
-35.295145,6,940.067342
-21.348223,14,940.146522
-30.85987,8,940.191226
23.353091,15,940.273846
-28.204438,11,940.335134
-21.520606,14,940.41463
-37.725359,5,940.442889
-31.280315,9,940.493441
-36.151988,7,940.535498
-31.840151,8,940.580786
-34.660453,6,940.614493
-34.453896,6,940.648559
-28.916792,10,940.703977
-39.961027,5,940.732291
-33.923848,6,940.766383
-24.828445,12,940.83083
-34.733383,12,940.896874
-26.626257,12,940.964113
-31.935991,9,941.348836
-38.812684,4,941.371261
-27.847922,10,941.42832
-25.588751,13,941.50168
-38.78686,4,941.524627
-34.802701,6,941.558772
-34.828414,6,941.592365
-39.639717,5,941.619789
24.308259,15,941.704853
-33.171599,9,941.757187
-39.425051,10,941.815206
-40.614021,5,941.843522
-31.771072,8,941.888993
-34.938758,6,941.921152
-37.957848,4,941.944338
-26.877898,10,942.001097
-31.628329,8,942.045877
-39.23152,5,942.072759
-27.815641,10,942.127794
-34.557859,6,942.161988
-34.619384,6,942.196435
-25.848974,12,942.263194
-38.368466,4,942.28593
-34.740051,6,942.319193
-39.562267,10,942.374788
-34.807629,6,942.407724
-31.584208,8,942.453643
-38.57965,5,942.482534
23.288096,15,942.567704
-35.148653,7,942.96966
-32.561589,14,943.050009
-28.860724,11,943.112384
-31.473336,8,943.157249
-43.391365,10,943.213294
-32.045786,9,943.263162
-38.075589,4,943.285192
-28.232835,10,943.339622
-35.05713,6,943.373889
-38.284832,4,943.396205
-31.653248,8,943.440805
-31.423871,8,943.486214
-37.770513,4,943.50848
-38.418495,4,943.530048
-21.908988,14,943.606903
-32.168959,9,943.660403
-37.716156,4,943.684766
-36.206143,6,943.71854
23.142909,15,943.803971
-34.41175,6,943.839959
-34.296002,6,943.873657
-34.70433,6,943.907197
-33.053816,8,943.951368
-39.312268,5,943.979593
-31.405371,8,944.02485
-29.203254,10,944.111954
-32.154868,8,944.159018
-35.557246,6,944.192598
-35.943091,6,944.225002
-35.130545,6,944.604006
-38.320609,5,944.632156
-34.918323,6,944.665403
-40.169225,12,944.730931
-34.286441,6,944.765038
-38.364261,4,944.787235
-31.827558,8,944.83735
-22.899259,14,944.915028
-34.699274,6,944.94846
-34.194453,6,944.98141
-27.851568,10,945.036699
-37.157203,4,945.058656
-32.783177,9,945.109442
-30.279272,8,945.156994
-38.680382,4,945.179668
-34.711244,6,945.21281
-34.038452,6,945.247031
-38.097506,5,945.273863
-35.425928,6,945.30708
-30.935916,8,945.351588
-24.953173,12,945.41827
22.561754,15,945.501201
-38.124324,4,945.523548
-34.142206,6,945.556859
-28.056747,10,945.612507
-34.172361,7,945.656001
-35.266239,6,945.700229
23.813389,15,945.784885
-34.037753,7,945.823418
-32.925231,9,946.242163
-28.351808,11,946.304042
-37.90874,4,946.327849
-34.692862,6,946.361789
-27.808959,10,946.418157
-28.134268,11,946.480561
-31.96865,8,946.526748
-34.585447,6,946.56017
-32.251697,9,946.611401
-38.61831,5,946.638882
-38.580301,5,946.667034
-37.679205,5,946.694945
-38.243813,5,946.722977
-35.380447,7,946.765382
-27.273139,11,946.828698
-35.175106,6,946.86254
-37.740018,4,946.885474
-38.648286,5,946.912958
-39.012675,4,946.93607
-38.8044,4,946.957803
-35.831561,7,946.996567
-38.505869,4,947.019143
21.019765,15,947.102593
-22.570495,14,947.181142
-22.020062,14,947.262192
-35.14337,7,947.302245
-31.606768,9,947.373068
-24.51893,14,947.45353
-34.634045,6,947.488274
-38.650072,4,947.511572
-29.216441,10,947.939973
-38.26821,4,947.964016
-38.16355,5,947.992523
-32.416323,8,948.037507
-35.62327,6,948.071221
-35.745174,6,948.10455
-37.777651,4,948.127528
-27.391412,10,948.183103
23.773685,15,948.268646
-25.363917,12,948.336749
-30.426814,14,948.415351
-36.155944,6,948.449136
-39.142129,5,948.478036
-48.654073,7,948.516669
-27.503302,10,948.572106
-37.630096,5,948.599897
-25.258273,13,948.671122
-31.914758,8,948.714324
-34.022578,6,948.748858
-33.298119,8,948.796769
-45.912369,9,948.848845
23.402402,15,948.939416
-37.712459,4,948.964112
-34.929857,7,949.006941
23.15044,15,949.094301
-37.762944,4,949.117299
-35.501674,7,949.15794
-38.515824,4,949.18131
-31.216919,8,949.62727
-32.406328,9,949.678726
-39.046341,4,949.701442
-31.378599,8,949.748546
-34.391287,7,949.789921
-23.848766,13,949.864522
-21.911572,15,949.951831
-27.388247,11,950.016286
-48.36749,7,950.058043
-39.212685,5,950.08633
-31.661306,8,950.134298
-66.160455,7,950.175114
-35.612965,7,950.215048
-27.539612,11,950.276716
-38.56597,5,950.304846
-38.490939,4,950.327717
-34.155604,6,950.361671
-38.338488,4,950.384394
-37.957359,4,950.406889
-52.297425,7,950.445124
-33.970674,6,950.479158
-37.575796,4,950.501171
-34.322543,6,950.534059
-35.535739,6,950.567889
-33.900898,6,950.601081
-34.557939,7,950.639454
-34.898469,7,950.676822
23.317713,15,950.760158
-35.489314,7,950.79859
-40.04126,9,950.848267
-38.140821,4,951.207467
-31.976928,8,951.252258
-25.2212,12,951.319933
-30.587214,8,951.364968
-32.458034,14,951.442827
-34.368553,6,951.477365
-31.66156,8,951.521458
22.431542,15,951.621683
-38.488426,5,951.65048
-35.095372,6,951.684271
-38.33099,4,951.707086
-67.582128,11,951.768042
-37.765488,4,951.790741
-35.844433,7,951.829022
-27.533357,11,951.890609
-34.885423,7,951.93033
-38.531365,4,951.95277
-31.696527,8,951.996043
-31.946917,8,952.040939
