#{"t_start": 1765382135.404754, "env_id": "None"}
r,l,t
-5.84022,4,641.252259
28.379264,14,641.363511
9.88728,13,641.844269
31.174549,14,641.926381
6.570921,6,641.961391
-2.605206,4,641.98457
-4.999742,6,642.018894
5.876236,6,642.053133
19.427566,10,642.109735
-10.113201,4,642.132383
-1.681572,6,642.167811
45.127698,15,642.257958
0.842766,5,642.287915
16.035036,14,642.36872
51.549631,15,642.467057
42.458396,15,642.554215
12.797685,12,642.625013
-5.931724,8,642.67578
-17.662426,7,642.717996
6.790776,6,642.754343
21.151689,11,642.819322
33.099034,14,642.900933
-17.574664,3,642.919447
4.474436,8,642.96445
44.208564,15,643.051105
48.546563,15,643.45755
21.603157,12,643.527297
0.222456,4,643.550532
-6.752039,5,643.579182
-4.945893,6,643.613874
0.033209,8,643.662682
51.892145,15,643.747845
48.195194,15,643.835122
13.291181,8,643.88055
51.408336,15,643.966525
47.322147,15,644.052607
45.391834,15,644.137713
10.019449,13,644.20955
-18.143864,4,644.233402
4.048769,6,644.268352
3.299809,6,644.302273
-16.0778,5,644.330533
8.449529,11,644.39258
27.816678,13,644.464875
2.491181,6,644.498884
9.955522,9,644.552501
-4.061841,5,644.581519
-8.551478,5,644.608765
24.080524,13,644.683083
1.59569,5,645.020769
41.846677,15,645.107493
22.103114,11,645.167748
39.033478,15,645.256112
46.738374,15,645.341345
49.466903,15,645.429747
30.327518,14,645.510376
53.839277,15,645.595974
12.216908,8,645.642006
53.465576,15,645.728692
-4.311249,5,645.757193
8.185663,7,645.798003
25.008447,15,645.884073
7.466713,7,645.92362
17.459974,12,645.99629
51.639506,15,646.083744
-25.760983,4,646.108897
49.083301,15,646.197398
-2.712889,4,646.220758
49.99587,15,646.306565
21.925359,12,646.691294
18.166003,11,646.755136
17.350843,11,646.818161
49.965639,15,646.904245
22.009815,14,646.983416
48.366932,15,647.068499
10.120513,8,647.115668
45.752961,15,647.202322
54.023201,15,647.288412
50.888742,15,647.374289
48.088665,15,647.460197
4.837076,6,647.494666
45.365586,15,647.580796
11.690767,7,647.621902
14.799415,9,647.674175
53.784279,15,647.760759
24.413438,14,647.838903
15.069107,9,647.889924
-3.092567,6,647.923493
50.97168,15,648.318772
45.061761,15,648.403537
26.372146,13,648.476867
7.989428,6,648.510721
-3.139639,6,648.544619
20.630082,14,648.621697
-0.959276,5,648.651224
7.410894,7,648.690905
8.879937,9,648.741557
13.19031,13,648.814723
48.280993,15,648.900912
17.078417,8,648.947908
26.549852,12,649.019306
20.177655,11,649.081521
15.332024,12,649.159077
2.389561,6,649.200463
12.017882,12,649.273779
12.712765,7,649.315195
4.80091,8,649.363839
49.015459,15,649.464958
39.380691,15,649.598548
5.910541,13,650.1058
-12.049442,6,650.147114
52.80723,15,650.246254
15.044959,11,650.315448
17.01109,10,650.376499
28.802816,14,650.467429
15.842321,11,650.540892
5.544738,6,650.575849
49.20521,15,650.671074
-3.874714,7,650.718345
13.60255,14,650.844989
45.237063,15,650.939157
0.345585,6,650.972947
51.097279,15,651.066141
33.89313,14,651.157409
52.104613,15,651.252781
-22.213793,5,651.284958
48.586737,15,651.381431
42.792477,15,651.496457
-1.475458,7,651.893765
7.199288,7,651.939972
-7.145655,4,651.965406
3.888689,6,652.000486
19.689164,12,652.071571
8.706187,10,652.131454
19.84614,10,652.194305
-2.610559,8,652.241129
9.246304,10,652.29832
23.746915,15,652.384384
18.938709,10,652.442319
0.224303,6,652.478999
44.891051,15,652.568056
18.907975,10,652.626699
29.526469,15,652.716633
49.279994,15,652.803063
45.131056,15,652.890469
-7.172156,8,652.938007
29.196868,13,653.016395
51.385347,15,653.1048
47.174295,15,653.191194
33.093935,14,653.593595
7.684075,6,653.628242
52.936995,15,653.715853
21.539962,12,653.784915
30.621101,15,653.870936
28.349486,15,653.955954
12.164362,8,654.000674
-4.689559,7,654.0411
49.034457,15,654.124615
-3.361189,5,654.153583
41.368092,15,654.237959
3.09961,6,654.273101
11.498269,14,654.358501
-7.287139,6,654.395809
2.383556,6,654.432878
-5.497693,4,654.479704
25.35379,11,654.557564
47.664416,15,654.654401
16.941857,10,654.713833
34.253466,14,654.793599
-0.501817,5,654.822091
50.686144,15,655.214583
44.546846,15,655.300843
16.070808,10,655.3578
19.377704,13,655.432347
-9.92217,10,655.490413
2.744278,9,655.542639
-22.661154,6,655.577421
17.933885,12,655.64542
11.761972,10,655.704322
44.116101,15,655.794929
12.057971,8,655.843412
-4.281518,6,655.877876
-12.585307,4,655.90061
46.807769,15,655.987861
1.211794,5,656.019989
5.129745,6,656.055436
53.95586,15,656.142476
-2.171943,7,656.182681
14.003859,10,656.243759
13.273051,9,656.301183
-1.582836,6,656.341044
49.777996,15,656.431422
5.962716,10,656.488032
0.26453,5,656.881173
9.46349,9,656.934952
50.420849,15,657.021655
49.963387,15,657.111982
-9.429966,4,657.13504
51.809251,15,657.229915
-10.494727,7,657.27215
47.764073,15,657.358858
11.203393,10,657.41534
45.4493,15,657.501077
4.192604,8,657.546812
43.096383,15,657.630925
39.521234,15,657.71784
15.723665,14,657.800348
45.25221,15,657.886482
-10.755738,4,657.909635
19.368581,11,657.971641
50.932465,15,658.059332
14.325305,10,658.116439
51.358289,15,658.509191
0.45744,6,658.54374
6.304887,6,658.576846
48.948934,15,658.66256
14.422568,8,658.710387
33.79556,13,658.782206
53.480743,15,658.866228
30.306529,14,658.947071
52.581032,15,659.032001
17.110353,13,659.105458
55.857203,15,659.189958
47.618513,15,659.274526
18.262907,11,659.337566
38.574474,15,659.422923
45.633868,15,659.50809
-2.894486,4,659.531432
24.14933,12,659.600507
49.37777,15,659.686771
-11.375445,5,659.715534
47.749616,15,660.105273
6.541717,12,660.174303
-12.865041,5,660.202481
29.981048,15,660.285777
18.443288,10,660.343605
13.720929,8,660.388844
53.130606,15,660.473178
44.355229,15,660.557824
25.295757,13,660.631983
13.480302,9,660.685735
14.601726,9,660.738203
46.934593,15,660.823268
2.115371,8,660.871976
51.146317,15,660.961011
47.046292,15,661.048637
46.107606,15,661.134223
21.026134,12,661.202791
-0.895869,5,661.230949
6.630233,6,661.265072
47.734049,15,661.350402
-6.325895,4,661.686355
49.376055,15,661.773355
23.134748,11,661.835464
-8.14939,4,661.858462
2.662983,5,661.886871
22.947978,12,661.953099
33.50281,15,662.036643
3.357971,6,662.071339
45.285401,15,662.156417
-3.612636,6,662.189748
-1.261267,10,662.245366
-0.043607,5,662.273403
15.851183,11,662.336174
19.479331,11,662.396302
-5.252243,5,662.424967
49.167286,15,662.509248
-8.520544,8,662.55437
-1.713625,6,662.59015
13.832952,8,662.634493
20.53962,15,662.720027
-4.017465,5,662.74892
-11.185225,8,662.793744
4.619735,6,662.831152
-13.026168,4,662.85392
17.006076,12,662.919903
43.347194,15,663.309929
47.309673,15,663.395791
1.255325,5,663.423859
47.679253,15,663.510508
46.262273,15,663.59747
26.87732,15,663.682759
22.773321,13,663.754708
4.197919,9,663.805185
55.330755,15,663.887547
3.654276,7,663.926655
11.452985,7,663.966112
6.792689,9,664.015762
8.255941,8,664.05957
6.105072,7,664.098527
46.05709,15,664.183375
43.271973,15,664.268731
3.081696,5,664.296673
17.682637,10,664.354751
49.662927,15,664.438807
23.438756,11,664.50266
44.798526,15,664.894759
-11.110246,9,664.946221
47.049349,15,665.031543
-0.51942,6,665.064901
-9.710427,4,665.08678
11.370426,11,665.148905
49.537911,15,665.232927
47.947349,15,665.316414
24.541788,13,665.389232
-8.227585,7,665.428449
8.355972,11,665.489858
35.687809,15,665.574395
12.966916,14,665.659699
26.752555,11,665.723315
-9.089946,4,665.747237
-13.060912,5,665.775094
4.039807,5,665.802856
25.25462,13,665.876553
3.492712,6,665.908723
17.608598,15,665.991285
-2.246669,8,666.036407
17.062182,11,666.098246
-25.39627,4,666.42463
51.812314,15,666.508313
14.303523,9,666.558489
24.027565,13,666.634716
14.331421,11,666.695747
46.150354,15,666.781727
46.666831,15,666.867716
45.056745,15,666.951071
10.272908,8,666.995709
25.190962,15,667.079344
28.487133,13,667.154648
-1.527405,4,667.178165
6.879969,7,667.217729
-4.154664,4,667.240387
-9.805831,5,667.269348
18.814317,12,667.336439
-4.219639,5,667.364239
-0.04876,11,667.426223
0.287457,7,667.465458
-4.566026,4,667.48812
43.324793,15,667.572456
43.017124,15,667.656143
3.58824,7,668.002406
-0.881211,4,668.025917
5.538174,8,668.071375
43.582806,15,668.15504
28.294201,12,668.222346
1.749141,6,668.256398
-14.151517,4,668.278858
-2.741009,4,668.300932
44.49945,15,668.386331
16.129158,8,668.431537
9.389723,8,668.47613
3.25397,5,668.504246
-10.733451,5,668.532169
11.614498,13,668.615586
20.54203,15,668.701937
9.924313,9,668.751817
-4.259965,4,668.774582
4.150551,6,668.808213
45.152719,15,668.893886
2.194487,7,668.933248
46.601147,15,669.015569
11.048781,8,669.06004
14.457556,11,669.122679
-31.867697,6,669.155661
-6.848783,4,669.178033
48.393551,15,669.262874
52.166188,15,669.657526
2.33097,6,669.691662
15.785171,13,669.764653
43.987193,15,669.849854
12.234674,8,669.895208
-1.086481,4,669.917608
6.60284,7,669.958399
44.298179,15,670.043005
-1.037166,9,670.094555
0.878531,8,670.140831
53.487979,15,670.224577
14.202332,8,670.269442
6.387471,6,670.302248
23.786613,15,670.386341
3.350111,5,670.413842
26.705892,12,670.480193
17.124748,10,670.535719
26.492144,13,670.608094
21.751104,12,670.674341
45.512277,15,670.762221
23.27065,14,670.840148
25.064436,12,671.215498
54.665534,15,671.299393
52.653477,15,671.382606
8.988604,8,671.426344
18.689831,11,671.488341
48.763204,15,671.572025
11.864753,9,671.621769
45.181523,15,671.705967
45.21444,15,671.790867
-13.348954,5,671.819749
-22.37103,4,671.843805
37.864948,15,671.93209
-1.131363,4,671.95619
10.675382,9,672.006641
-24.071005,5,672.03499
48.670073,15,672.119873
12.543232,11,672.181413
4.077086,8,672.22961
48.878821,15,672.312757
-9.007656,6,672.346169
42.717817,15,672.746933
-1.42616,6,672.781703
45.882222,15,672.870366
56.431147,15,672.954005
25.430903,12,673.022318
-0.502427,11,673.082071
22.264133,12,673.149378
10.101686,7,673.188421
48.063793,15,673.272798
52.115445,15,673.356674
-0.295754,5,673.38427
51.95766,15,673.466849
-17.482111,6,673.499482
13.776542,11,673.561032
2.56551,5,673.589333
6.437643,6,673.661039
6.399266,7,673.736492
10.969929,7,673.778761
3.656462,7,673.819073
-3.831986,4,673.843278
5.967995,8,673.893874
24.265436,11,673.959838
-9.039463,7,674.003559
1.042128,8,674.382763
44.474135,15,674.80624
47.699902,15,674.890911
4.488659,7,674.932566
1.497226,14,675.01226
20.118257,12,675.087595
39.777412,15,675.175042
41.351146,15,675.261128
34.863649,15,675.347655
2.144741,6,675.380035
35.918317,14,675.458627
24.470171,14,675.535184
17.380675,12,675.602088
6.989506,7,675.639934
8.529707,10,675.696078
-8.286377,8,675.740564
10.357788,8,675.784899
1.062825,7,675.824019
50.459956,15,675.907615
6.610719,7,675.946597
-5.266394,5,675.974833
52.12804,15,676.364539
12.030468,10,676.420318
24.395865,15,676.503804
5.407225,7,676.543183
47.574647,15,676.625818
16.339492,9,676.676782
11.568407,9,676.727291
46.420983,15,676.822857
14.725462,9,676.872966
20.2521,10,676.927295
42.186151,15,677.021571
13.983705,11,677.082917
4.50328,5,677.110607
27.088496,15,677.194843
8.625916,11,677.257213
12.404856,9,677.308686
33.018983,14,677.386769
4.586854,5,677.414408
27.112941,12,677.480584
-16.871697,3,677.500026
9.300875,7,677.540715
49.567238,15,677.62468
43.455463,15,678.020615
43.119272,15,678.104608
22.160794,15,678.188538
40.784998,15,678.273308
47.874876,15,678.357618
5.516323,7,678.397853
14.257478,10,678.45626
29.108826,15,678.540407
3.978818,7,678.580491
-6.231586,5,678.608885
13.36228,10,678.665062
-3.603291,7,678.703807
-16.24999,14,678.782424
3.132663,6,678.815898
2.784238,8,678.863667
18.66985,11,678.924929
47.88328,15,679.008925
12.745791,11,679.072472
17.748408,12,679.138711
12.770881,12,679.207298
20.627033,14,679.601807
14.035323,9,679.653601
11.282566,7,679.694411
11.833633,9,679.746508
-8.929675,7,679.787052
2.973586,5,679.8159
5.047215,8,679.860222
32.186352,14,679.939331
12.863227,8,679.983654
38.515816,15,680.073353
8.000591,10,680.158474
44.574336,15,680.245952
8.15652,7,680.2877
46.530461,15,680.377869
1.221478,6,680.415736
1.657764,5,680.449132
1.121689,5,680.480272
29.490613,13,680.593018
38.348105,15,680.952898
-2.336122,5,680.988138
13.087199,13,681.081307
14.08202,9,681.14316
-9.401229,5,681.174812
50.831166,15,681.710565
18.078621,11,681.788112
48.640385,15,681.90411
0.896231,5,681.939713
-9.067317,5,681.972873
14.148965,10,682.038991
-3.790827,5,682.072607
4.665174,10,682.144213
50.403353,15,682.236625
9.044623,7,682.284861
44.024488,15,682.385463
12.950636,10,682.447176
-4.358943,6,682.484253
3.929173,5,682.514096
46.812611,15,682.684049
17.421516,11,682.826776
1.890824,5,682.85626
2.229655,5,682.885901
-5.718252,5,682.91476
44.541338,15,683.000617
0.039138,6,683.035103
34.68615,15,683.121347
1.227978,5,683.149709
13.778469,11,683.213697
20.28085,13,683.638333
5.350672,7,683.677705
2.114972,5,683.707254
4.161153,12,683.777648
8.183642,15,683.863743
-2.243518,9,683.91362
19.971652,11,683.974714
0.567532,7,684.014276
-17.031402,9,684.063994
15.777176,10,684.120391
2.026805,7,684.159825
-1.220034,5,684.18716
51.587538,15,684.270589
4.26358,8,684.315885
47.092588,15,684.401032
41.394422,15,684.484668
0.831123,7,684.523694
22.7064,11,684.585242
12.068439,10,684.641487
12.564133,8,684.685542
45.555149,15,684.770155
25.554723,12,684.836011
12.904258,10,685.195259
2.934204,6,685.228652
4.866341,7,685.26744
9.031278,9,685.319922
4.035859,6,685.352886
13.864354,9,685.403034
34.444905,14,685.481907
17.136393,11,685.543957
6.391714,6,685.577044
-3.751557,6,685.610441
50.838842,15,685.695974
46.811519,15,685.78168
46.070631,15,685.867624
3.623898,6,685.903153
21.77946,12,685.974635
53.316627,15,686.062833
-15.20718,4,686.087161
50.664809,15,686.173287
2.922164,7,686.213087
5.129876,6,686.24646
51.49808,15,686.331211
28.981604,14,686.411029
31.289086,13,686.829057
-17.351683,8,686.874933
3.58321,6,686.907783
11.25487,9,686.961239
26.359505,13,687.033645
19.813734,13,687.108171
9.598043,8,687.153179
-1.38725,10,687.21246
10.657246,10,687.26865
14.426991,9,687.318048
8.070197,15,687.401541
50.106364,15,687.485259
48.432792,15,687.568989
45.826577,15,687.65393
44.060168,15,687.739378
5.704112,7,687.78084
20.550302,14,687.859543
4.46434,5,687.889849
-16.023629,9,687.941674
44.673167,15,688.025981
-1.183492,4,688.0489
47.779251,15,688.438354
45.577056,15,688.521726
49.768521,15,688.611779
17.667401,13,688.684245
17.534993,10,688.741226
32.968407,14,688.828052
16.700376,13,688.903231
-2.395489,5,688.933993
-23.749262,9,688.986094
7.313888,6,689.021154
0.554717,5,689.049601
17.676048,14,689.129628
16.428542,10,689.18674
44.593149,15,689.273822
7.574269,6,689.308149
31.077903,14,689.386394
34.148688,15,689.470255
50.345963,15,689.554628
49.400234,15,689.63801
-21.120088,4,689.661121
6.172177,6,690.00312
23.603715,15,690.087175
13.46244,8,690.131164
-1.017531,5,690.158986
13.38039,10,690.215462
-0.72368,8,690.259969
4.574082,7,690.29919
23.103317,13,690.370471
48.729608,15,690.454596
46.155716,15,690.54196
7.278062,8,690.586625
-21.09136,11,690.646325
0.14706,4,690.670024
10.181386,8,690.713853
10.43272,8,690.758482
41.702582,15,690.844726
14.510208,10,690.902274
48.944567,15,690.986905
-2.772375,4,691.010197
11.75313,8,691.056084
2.18114,5,691.083648
-2.453215,7,691.123744
29.548449,15,691.209659
-8.275296,8,691.557963
6.839578,7,691.596915
0.698361,5,691.628272
49.270378,15,691.714497
40.631552,15,691.801391
-81.921962,9,691.853581
30.419462,14,691.932492
5.3576,6,691.966015
2.642349,7,692.005917
-2.181042,4,692.028337
40.369827,15,692.113603
28.573866,15,692.197858
2.47231,5,692.22561
35.254245,15,692.309209
-13.484732,6,692.342329
50.595323,15,692.425718
16.144613,9,692.476009
10.955517,8,692.520189
7.108122,7,692.559095
32.401665,15,692.641583
0.182814,9,692.691905
5.471251,6,692.725476
-8.583119,5,692.753212
2.354542,8,692.798005
1.117837,10,693.15708
13.095711,9,693.206866
15.00834,8,693.252928
-5.327322,5,693.28116
24.118429,13,693.355648
-4.558307,5,693.383758
33.711494,15,693.467895
0.763863,9,693.517607
51.832654,15,693.602047
14.715312,12,693.66787
-8.629211,4,693.689893
-7.986934,4,693.713086
13.916073,10,693.76888
16.588624,9,693.820396
25.514069,12,693.887878
5.781742,6,693.920241
32.762615,15,694.004371
52.208547,15,694.088029
24.27681,12,694.154016
17.978342,10,694.208788
-1.651045,6,694.242941
4.409039,6,694.276161
47.598519,15,694.359089
11.427883,9,694.742785
-14.841116,9,694.793245
-6.097612,6,694.826997
13.884245,8,694.87184
49.546332,15,694.957507
2.233488,5,694.985701
