#{"t_start": 1765375820.113182, "env_id": "None"}
r,l,t
-35.017214,6,1016.973461
-37.397359,4,1016.996306
-34.435182,7,1017.036181
-34.951009,6,1017.070697
-37.670748,4,1017.094074
23.374519,15,1017.179446
-35.32443,6,1017.212771
22.527556,15,1017.302897
-38.485146,5,1017.330953
-38.418857,4,1017.353427
-38.390746,4,1017.375836
-38.300365,4,1017.398046
-34.878385,6,1017.432195
-34.305394,6,1017.465469
-37.123159,6,1017.503233
-38.882272,5,1017.531458
-34.106685,7,1017.571526
-32.013149,8,1017.616302
-29.865111,10,1017.670895
-37.967717,5,1017.698534
-31.07785,8,1017.743796
-30.485745,11,1017.80766
-36.80857,6,1017.844909
-28.797045,11,1017.910227
-48.307177,6,1017.94616
-37.594432,4,1017.970408
-35.271635,7,1018.009109
-48.046659,7,1018.437416
-29.444958,11,1018.498668
-33.896136,7,1018.538525
-40.38827,5,1018.566841
-38.939376,10,1018.622009
-39.11703,5,1018.649887
-38.795144,4,1018.672221
-36.024252,6,1018.705638
-34.164957,7,1018.745202
-40.154788,5,1018.77284
-38.633994,4,1018.795562
-34.929151,6,1018.828817
-23.00434,15,1018.911651
-32.642329,9,1018.961909
-26.559943,12,1019.0288
-36.420029,6,1019.081218
-29.823362,11,1019.145653
-30.316114,10,1019.201873
-35.832764,6,1019.235216
-38.756843,5,1019.263161
-40.340206,5,1019.29113
-33.49123,7,1019.332382
-31.991588,8,1019.382989
-40.65126,5,1019.412405
-35.294808,6,1019.445476
-38.059487,4,1019.468845
-38.667958,4,1019.491043
-38.091097,4,1019.513314
-29.487825,11,1019.574572
-39.758779,5,1019.604714
-34.815166,6,1019.641096
-38.541528,5,1019.669009
-33.979835,8,1020.092893
-31.568234,8,1020.14052
-34.805041,7,1020.179418
-34.929244,6,1020.212378
-38.316494,4,1020.235348
-31.273249,8,1020.279985
-36.408586,12,1020.353468
-37.956933,4,1020.377904
-38.249127,4,1020.400686
-41.486649,10,1020.456992
-38.23502,5,1020.485161
-34.362879,6,1020.519292
-30.447474,8,1020.566977
-32.367848,9,1020.618496
-36.869936,7,1020.660054
-37.458428,12,1020.726758
-25.52117,13,1020.799861
-39.02442,4,1020.822649
-31.260595,8,1020.866868
-34.988866,6,1020.900231
-35.327452,6,1020.932575
-38.337566,5,1020.960661
-46.816523,6,1020.994378
-32.162925,9,1021.045036
-35.005713,6,1021.078435
-28.913995,10,1021.135216
-25.703896,13,1021.210561
-33.588775,7,1021.249571
-38.298017,4,1021.272568
-33.910843,6,1021.307798
-35.697959,6,1021.344881
-34.786586,6,1021.907433
23.112536,15,1022.002976
-38.585891,5,1022.035241
-35.356849,6,1022.072536
-29.068313,11,1022.143097
-24.844132,12,1022.237237
-28.550422,11,1022.304146
-46.800199,8,1022.35137
-35.719784,6,1022.390472
-38.132521,5,1022.424946
-34.253115,6,1022.466984
-35.549351,6,1022.507508
-35.314478,6,1022.54387
-29.07107,11,1022.608587
-37.931547,4,1022.632199
-37.294176,6,1022.667778
-38.266378,4,1022.692294
-38.088743,4,1022.714914
-35.679285,6,1022.749839
-34.348509,7,1022.792818
-39.845573,10,1022.850493
-29.771442,11,1022.915776
-34.637639,6,1022.953968
-38.033512,5,1022.984163
-33.094177,8,1023.030033
-34.456872,7,1023.071761
-28.234149,11,1023.136891
-24.329174,12,1023.205846
-34.609398,6,1023.240926
-35.805301,6,1023.276394
-39.119294,4,1023.769691
-38.304929,4,1023.792049
-39.767426,5,1023.819683
-34.439065,7,1023.857644
-37.112154,10,1023.910906
-24.41701,13,1023.983704
-30.623573,8,1024.040103
-44.332131,6,1024.078446
-35.721968,6,1024.111029
-28.385899,10,1024.167239
-38.733396,5,1024.195149
-36.827514,6,1024.228446
-38.873135,5,1024.256859
-37.763521,6,1024.28996
-37.943168,4,1024.313042
-34.11341,6,1024.345932
-28.410071,11,1024.407644
-34.425463,7,1024.447778
-37.429792,5,1024.47544
-34.894651,6,1024.509112
-38.731387,4,1024.53137
-33.961505,6,1024.565271
-28.336793,10,1024.6222
-34.770434,6,1024.65527
-34.137834,6,1024.68983
-22.316018,15,1024.776015
-38.11152,4,1024.800218
-39.236253,5,1024.829875
-38.342311,4,1024.853099
-35.187095,7,1024.894665
-38.880941,12,1024.965684
-34.742741,6,1024.99981
-31.613033,8,1025.048422
-38.812887,4,1025.425056
-28.441951,10,1025.481016
-30.938729,8,1025.526258
-51.69285,7,1025.565386
-31.341654,9,1025.616298
-34.885666,7,1025.655675
-39.195659,5,1025.682711
-37.734687,4,1025.705428
-36.170601,6,1025.738334
-35.843828,6,1025.771449
-35.956333,6,1025.804279
-31.142402,8,1025.849323
-37.937914,4,1025.872455
-38.601898,4,1025.894385
-38.456039,4,1025.916562
-38.530449,4,1025.939608
-37.857951,5,1025.967069
-28.907941,10,1026.023256
-27.006942,11,1026.083771
-38.01841,4,1026.106018
-28.279763,10,1026.160706
-38.495625,4,1026.18343
-38.437699,5,1026.21098
-27.926828,10,1026.26711
-32.249334,10,1026.323673
-39.339171,5,1026.350939
-34.74803,7,1026.390979
-38.800187,4,1026.413412
-32.354067,8,1026.459757
-37.285221,4,1026.482556
-27.6589,11,1026.543371
-39.256778,5,1026.570566
-31.594163,8,1026.61569
-34.334099,7,1026.654423
-31.884893,9,1027.062369
-37.046954,6,1027.096597
-35.532294,6,1027.131134
-28.760517,11,1027.1952
-32.076694,8,1027.240571
-34.879877,7,1027.281048
-36.791418,12,1027.577294
-38.060465,7,1027.667247
-35.116999,7,1027.750152
-69.342995,11,1027.864344
-40.689811,5,1027.905353
-46.743405,6,1027.955027
-31.31914,8,1028.009588
-45.675575,6,1028.050643
-35.653084,6,1028.093199
-37.46343,6,1028.133053
-34.998867,6,1028.172828
-22.324877,15,1028.286967
-30.671452,8,1028.339313
-51.752098,7,1028.380019
-34.574042,6,1028.416709
-37.651954,5,1028.446253
-34.697984,6,1028.480772
-35.281795,7,1028.520741
-40.404214,10,1028.580015
-38.825767,4,1028.603438
-37.505134,5,1028.633214
-34.670118,6,1028.669057
-38.149681,5,1028.699283
-38.187667,4,1028.722101
-34.946629,6,1028.756947
-38.383903,4,1028.779738
22.360033,15,1029.266079
-38.777648,4,1029.288998
-31.222261,10,1029.347874
-26.639843,13,1029.421873
22.891117,15,1029.509502
-32.746606,9,1029.562666
-45.976235,6,1029.597136
-26.652395,12,1029.665774
-36.218384,6,1029.71909
-32.144288,8,1029.765796
-38.333895,4,1029.788424
-34.163976,7,1029.829634
-38.73541,4,1029.853966
18.272573,15,1029.940025
-21.547879,14,1030.021484
-38.418668,4,1030.044487
-32.019926,9,1030.097119
-38.313305,5,1030.125979
-34.892777,7,1030.167286
-34.644975,6,1030.200931
22.419865,15,1030.285104
-38.341866,4,1030.30704
-32.88772,9,1030.360624
-24.4283,12,1030.429919
-34.437698,12,1030.497986
-40.982771,5,1030.908126
-31.665783,8,1030.954451
-37.507731,4,1030.976689
-41.028686,5,1031.004235
-25.920946,12,1031.07264
-39.075914,4,1031.096067
-35.191083,7,1031.135457
-37.913735,6,1031.170975
-38.476949,4,1031.195168
-34.155136,6,1031.229939
-27.96327,10,1031.289803
-46.368974,7,1031.331045
-37.281937,4,1031.354696
-34.863541,6,1031.389018
-26.001141,14,1031.469594
-45.724571,8,1031.516299
-39.438846,4,1031.539577
-28.178339,10,1031.597893
-35.800203,6,1031.63315
-35.845034,6,1031.667012
-38.417195,5,1031.695603
-22.603471,14,1031.775901
-31.94632,8,1031.822738
-35.514919,7,1031.864031
-32.041065,8,1031.909615
-38.558931,4,1031.932957
-35.258499,9,1031.984881
-38.495047,4,1032.007529
-35.924984,6,1032.041034
-36.277114,9,1032.090092
-35.177669,6,1032.122886
-25.0689,12,1032.538738
-39.622151,4,1032.561275
-38.874565,4,1032.583406
-39.202913,5,1032.611153
-31.480611,9,1032.661188
-35.298798,6,1032.694877
-34.811845,6,1032.727764
-31.906911,8,1032.772889
-44.185267,10,1032.828377
-35.049365,6,1032.863084
-34.988775,7,1032.904839
-36.249381,6,1032.939567
-36.347659,6,1032.974372
-45.834718,6,1033.008094
-22.060521,14,1033.088088
-71.383731,7,1033.127114
-35.43141,6,1033.1624
-32.861508,8,1033.208395
-34.737779,6,1033.242675
-37.166696,10,1033.299298
-36.233924,7,1033.339266
-27.256505,10,1033.51029
-35.484851,7,1033.555508
-39.680306,5,1033.583339
-29.994686,10,1033.638866
-35.672236,6,1033.672217
-38.821264,5,1033.700202
-38.605439,4,1033.722337
-28.72241,10,1033.777018
-28.910798,10,1033.832713
-27.670583,10,1033.887564
-45.864254,8,1034.289638
-26.142568,12,1034.356528
-33.892115,6,1034.390068
-50.410273,7,1034.429561
22.161714,15,1034.514998
-38.703829,10,1034.571847
-39.394508,5,1034.599906
-39.662487,4,1034.622381
-38.405054,4,1034.64563
-29.026438,11,1034.707861
-44.642683,6,1034.74122
-35.562252,6,1034.77427
-34.382606,6,1034.807458
-32.950894,9,1034.858721
24.635704,15,1034.942552
-34.566216,6,1034.975788
-31.195858,8,1035.02076
-28.911321,11,1035.084239
-39.000492,5,1035.112749
-37.954774,5,1035.140784
-39.352025,10,1035.197617
-30.114004,8,1035.242958
-37.763457,5,1035.270806
-21.871901,14,1035.348829
-27.842871,10,1035.40437
22.446116,15,1035.491053
-38.600238,4,1035.51417
-34.350856,6,1035.547305
-37.355993,4,1035.910036
-39.249378,5,1035.938607
-35.874627,6,1035.972448
-26.761817,10,1036.028963
-31.873146,8,1036.072799
-34.942443,7,1036.112471
-39.05356,5,1036.141246
23.916985,15,1036.224897
-31.768478,9,1036.277266
-34.713934,6,1036.31107
-31.68292,8,1036.356436
-34.18564,6,1036.389498
-35.284677,7,1036.429845
-33.104814,8,1036.474023
-30.485128,10,1036.529598
-34.335815,6,1036.563831
-38.54152,4,1036.586236
-35.759994,6,1036.618184
-40.961278,8,1036.662205
-39.442671,5,1036.689365
-38.375182,4,1036.710951
-37.831514,5,1036.739369
-28.760616,11,1036.800576
-36.210684,6,1036.833207
-39.258271,5,1036.861436
-38.021307,4,1036.884017
-38.76887,4,1036.90623
-28.726987,10,1036.961637
-36.171526,7,1037.000719
23.693858,15,1037.08494
-25.024955,12,1037.519269
-39.609412,5,1037.548364
-34.725197,6,1037.581805
-34.239007,6,1037.616052
-37.751143,4,1037.638898
-37.707693,4,1037.661511
-28.23466,10,1037.716468
-33.736435,7,1037.755373
-27.020282,11,1037.817899
-37.855923,4,1037.840528
-39.153108,4,1037.863632
-49.556096,6,1037.896538
-38.71629,4,1037.918697
-33.687507,6,1037.952902
-39.130614,5,1037.98066
-23.746456,12,1038.048288
-35.504917,7,1038.086347
-28.230652,11,1038.147777
-43.469381,6,1038.180802
-35.367888,7,1038.218745
-35.701924,7,1038.257525
-37.234582,5,1038.285606
-25.451297,12,1038.352442
-34.031567,10,1038.40807
22.406902,15,1038.492314
-33.292355,9,1038.542073
-49.604329,6,1038.575029
-32.482492,8,1038.618914
-49.000274,6,1038.651777
-30.222615,8,1038.696227
-26.67974,12,1038.763669
-44.672641,6,1039.151905
-39.005309,4,1039.175344
-28.364085,10,1039.232423
-33.691387,6,1039.266235
-32.360432,9,1039.317039
-41.75362,8,1039.361047
-31.888021,8,1039.407968
-35.855381,6,1039.44275
-34.770801,6,1039.475879
-32.176043,8,1039.52074
-34.907008,6,1039.555144
-37.36844,4,1039.578752
-40.514042,5,1039.606533
22.312056,15,1039.690906
-34.703727,6,1039.724312
-34.052741,7,1039.763104
-39.167999,4,1039.785522
-31.649155,8,1039.829344
-38.121804,4,1039.851186
-47.106959,6,1039.884244
-35.110929,6,1039.917659
-34.933007,7,1039.958726
-44.836113,6,1039.991998
-26.1915,13,1040.067398
-37.864896,4,1040.09062
-20.805481,14,1040.169549
-44.417147,10,1040.225372
-32.244935,10,1040.280709
-34.700465,6,1040.313997
-38.671607,4,1040.336368
-31.813121,8,1040.382141
-40.300426,5,1040.752913
-32.27674,8,1040.798137
-21.103297,14,1040.876023
-30.202081,8,1040.921151
-38.552909,4,1040.943945
-23.169438,15,1041.027729
-39.715956,10,1041.084004
-36.943846,13,1041.156407
-37.602618,5,1041.184355
-31.431807,8,1041.230341
-34.879411,6,1041.264263
-32.153722,8,1041.308486
-31.427873,8,1041.352292
-44.288933,8,1041.396257
-31.756528,8,1041.441432
-53.054293,11,1041.502049
-27.960304,10,1041.556568
-32.090043,8,1041.604199
-38.599438,4,1041.628661
-48.537287,3,1041.64682
-27.773668,10,1041.706192
-39.094668,5,1041.734533
-31.751678,8,1041.780053
-37.945314,5,1041.808694
-46.006998,6,1041.845579
-35.193534,6,1041.895163
-31.904256,9,1041.951888
-34.091025,8,1041.996074
-44.294976,10,1042.431701
-38.6752,4,1042.455024
-31.56643,9,1042.51752
-24.501696,12,1042.587447
-30.679028,8,1042.632861
-34.487829,6,1042.666243
-38.712811,4,1042.688721
-35.74367,6,1042.722249
-33.489382,9,1042.771109
-34.802742,6,1042.8051
-38.210846,5,1042.833074
-38.908168,5,1042.85977
-27.7418,10,1042.915038
-40.085849,5,1042.942633
-38.379683,4,1042.964699
-37.942468,4,1042.989441
-39.712997,4,1043.013956
-38.389622,4,1043.036805
-32.221894,8,1043.082084
-31.001054,8,1043.126919
-39.118348,4,1043.150945
-39.350666,5,1043.181962
-33.228612,9,1043.233805
-34.813247,6,1043.268145
-32.279705,8,1043.314404
-35.034973,6,1043.348161
-34.055691,7,1043.387614
-35.192309,7,1043.429324
-35.523932,7,1043.468945
-40.742117,8,1043.513876
-48.445913,11,1043.573574
-47.12401,6,1043.60717
-38.187585,4,1043.629722
-34.519745,6,1043.663088
-44.277247,6,1043.696402
-38.301576,5,1044.075902
-38.15413,5,1044.103549
-34.370328,6,1044.136027
-34.65877,7,1044.176153
-34.490407,6,1044.209571
-38.203977,4,1044.23257
-21.365899,14,1044.311314
-38.385036,4,1044.33366
-38.994708,4,1044.355805
-36.075758,6,1044.388968
-22.471848,15,1044.473759
-34.407207,6,1044.507735
-38.253846,5,1044.535275
-25.756995,13,1044.607825
-31.902262,9,1044.658273
-27.610617,10,1044.713713
-34.912996,6,1044.74647
-28.056069,10,1044.802055
-32.115915,8,1044.845805
-62.816341,9,1044.893227
-34.717598,7,1044.932189
-33.942332,6,1044.964898
-34.71047,6,1044.997622
-31.732745,9,1045.045869
-38.164859,5,1045.072535
-34.244645,6,1045.105646
-38.70075,5,1045.133093
-34.463046,6,1045.166326
-34.692925,6,1045.199113
-39.065449,4,1045.221767
-37.10498,5,1045.248491
-37.009496,10,1045.66683
-31.71824,8,1045.712503
-36.969093,7,1045.753315
-38.063747,4,1045.776598
-30.417954,8,1045.824721
-39.345061,5,1045.853726
-37.528659,5,1045.881587
-26.866862,12,1045.949429
-37.769375,4,1045.971733
-31.513746,8,1046.017572
-38.395841,5,1046.045466
-29.501358,11,1046.107344
-32.292327,8,1046.151067
-39.731897,5,1046.180586
-32.564537,8,1046.227103
-36.080909,6,1046.259438
-38.555953,4,1046.282301
-40.287487,5,1046.31109
-39.036692,4,1046.333683
-38.403917,4,1046.355852
-29.159554,10,1046.411434
-39.164289,4,1046.436567
-39.101714,5,1046.466738
-42.258797,8,1046.512836
-38.554725,4,1046.536007
-34.156189,7,1046.575263
23.760775,15,1046.659477
-34.636645,6,1046.692815
-38.590002,4,1046.714475
-34.221824,6,1046.747848
-45.876151,9,1046.796192
-34.379561,6,1046.83002
-37.805666,4,1046.852237
-34.640363,6,1046.885257
-34.129649,7,1046.923121
-27.535729,10,1047.327525
-22.284947,15,1047.411824
-34.614362,7,1047.454593
-29.051761,11,1047.518122
-38.758184,4,1047.540643
-32.50155,8,1047.584285
-35.824267,7,1047.62438
-38.028094,4,1047.646826
-37.91808,10,1047.706311
-39.307111,4,1047.72966
-38.903301,4,1047.752863
-39.525569,5,1047.781139
-31.527026,8,1047.826794
-37.786831,4,1047.8492
-38.828272,5,1047.876757
-35.011707,6,1047.909664
-22.090436,14,1047.98854
-34.824204,7,1048.028181
-31.821738,9,1048.079
-37.798873,6,1048.11242
-34.958537,6,1048.146277
-24.351923,13,1048.217813
-33.774909,6,1048.252301
-35.04257,6,1048.28637
-27.845373,11,1048.34763
-28.928271,14,1048.425267
-40.414499,5,1048.453642
-40.472558,5,1048.482107
-39.680574,5,1048.509732
-35.015149,6,1048.54316
-38.829404,5,1048.958745
-34.065723,6,1048.992412
-37.302075,4,1049.015481
-39.060232,5,1049.04335
-38.087615,4,1049.065772
-38.350663,4,1049.088923
-36.063677,7,1049.128275
-30.912781,8,1049.173142
-34.540036,6,1049.207656
-39.395894,5,1049.237861
-28.551875,11,1049.313216
-39.222475,5,1049.341639
-37.918566,4,1049.364172
-38.141906,4,1049.389276
-31.69685,9,1049.442014
-30.776553,10,1049.497416
-38.942615,5,1049.525551
-28.722225,10,1049.581876
-38.36771,4,1049.603923
-39.511059,5,1049.633844
-37.661258,4,1049.656437
-27.459631,10,1049.712004
-38.097103,5,1049.740034
-35.00186,6,1049.774923
-42.081659,8,1049.820114
-34.145211,6,1049.853131
-38.347157,4,1049.876044
-35.455701,6,1049.909997
-47.851607,6,1049.943322
-47.17887,6,1049.97625
21.901943,15,1050.05989
-21.605336,14,1050.136816
-26.10974,13,1050.209155
-32.07692,9,1050.609614
-34.744331,6,1050.642334
-30.950425,10,1050.699679
-37.973531,4,1050.722247
-35.900446,6,1050.754729
-40.033748,5,1050.7829
-37.851058,4,1050.805587
-35.963331,6,1050.839153
-41.652157,3,1050.855545
-32.769268,9,1050.908771
25.428806,15,1050.997579
-35.156989,6,1051.030873
-33.965729,7,1051.071421
-28.000488,10,1051.126679
-31.776389,9,1051.176546
-38.984141,5,1051.20381
-27.080982,12,1051.270253
-34.797488,7,1051.310644
-37.839682,4,1051.333178
-28.224191,11,1051.394798
-34.804727,6,1051.428467
-37.830424,5,1051.456849
-35.808926,7,1051.495552
-27.158375,12,1051.562219
-36.196136,6,1051.596735
-38.136448,4,1051.619161
-34.52618,7,1051.658838
-28.222946,11,1051.721119
-35.244094,12,1051.788081
-47.51718,6,1051.821903
-42.832489,3,1051.838518
-39.088267,5,1052.248237
-25.792407,12,1052.317977
-32.890454,9,1052.367517
-34.278102,7,1052.40653
-38.203581,5,1052.434438
-34.822997,9,1052.483776
-32.821248,9,1052.532735
-38.593009,4,1052.554642
-33.654231,7,1052.593138
-40.364625,5,1052.620589
-62.920153,9,1052.67051
20.28327,15,1052.75533
-37.623577,4,1052.779099
-49.072465,8,1052.824587
-39.06059,5,1052.85322
-36.365319,10,1052.90824
-32.977548,8,1052.952268
-38.118785,4,1052.9759
-34.499934,7,1053.015116
-37.64428,6,1053.048217
-38.836372,4,1053.071058
-33.974345,6,1053.105018
-43.812924,6,1053.137871
-32.026667,8,1053.18347
-36.062465,7,1053.222986
-34.233722,6,1053.258135
-35.358346,6,1053.293372
-33.446302,7,1053.334034
-37.942552,4,1053.356978
-28.434599,10,1053.413181
-34.2347,7,1053.452855
-36.13804,7,1053.839046
-38.795532,4,1053.863406
-31.53447,8,1053.908504
-39.638482,4,1053.93047
-30.123856,8,1053.975135
-38.338892,4,1053.997497
-28.505292,10,1054.051842
-37.825524,4,1054.074262
-38.40412,5,1054.101991
-38.560675,5,1054.130002
-39.440174,5,1054.157819
-34.490397,6,1054.193032
-37.550266,4,1054.215553
-43.141526,10,1054.272758
-35.457816,6,1054.306357
-27.810656,10,1054.396103
-38.864478,4,1054.433679
-43.872125,10,1054.528346
-28.00298,11,1054.621946
-37.544618,4,1054.646871
-35.074775,6,1054.683137
-25.545368,13,1054.756696
-34.21248,6,1054.790509
-39.146889,5,1054.819542
-40.518257,5,1054.851182
-41.378848,3,1054.868248
23.628025,15,1054.951878
