#{"t_start": 1765383143.065102, "env_id": "None"}
r,l,t
-1.962777,6,1439.028596
24.616464,13,1439.132536
10.459712,9,1439.200618
22.590327,10,1439.274405
8.751009,11,1439.358648
20.221794,15,1439.470136
37.274425,15,1439.58699
12.808399,10,1439.664008
53.882363,15,1439.774444
47.038681,15,1439.883461
14.507713,11,1439.960481
3.327683,9,1440.027004
48.081812,15,1440.138289
47.091476,15,1440.692335
48.638709,15,1440.805608
-3.453413,4,1440.83597
1.644979,5,1440.871623
45.098366,15,1440.982706
18.843973,11,1441.060516
-7.673401,5,1441.098976
2.207682,6,1441.142923
-0.728741,4,1441.175483
9.789474,9,1441.239141
27.037307,12,1441.326745
28.270119,12,1441.414285
2.644965,7,1441.47507
28.189367,14,1441.57686
47.15766,15,1441.688572
33.952764,15,1441.794967
19.116074,12,1441.878776
12.394698,9,1441.943239
3.572184,10,1442.014242
-8.399999,5,1442.051241
47.621622,15,1442.160629
25.317625,13,1442.254429
13.494016,9,1442.773215
8.720569,7,1442.825554
-2.269749,4,1442.854379
39.671359,15,1442.967252
16.864129,13,1443.066362
-11.745787,4,1443.095396
22.874187,14,1443.195877
0.34215,9,1443.259853
0.116933,6,1443.303599
18.577017,12,1443.391257
-24.02566,4,1443.420859
0.127509,8,1443.478459
-3.281649,5,1443.514684
3.713813,6,1443.558037
3.252933,9,1443.62514
1.065433,5,1443.663174
-9.933775,5,1443.70152
2.10037,8,1443.763618
4.63525,6,1443.807649
22.328987,11,1443.88666
24.956414,15,1443.995882
-8.238861,4,1444.025863
52.330004,15,1444.141127
3.818338,6,1444.187237
47.502145,15,1444.304385
-7.494789,9,1444.372488
47.669168,15,1444.985764
2.681944,8,1445.047571
14.571009,10,1445.130926
24.241892,13,1445.234505
-2.943115,4,1445.265163
42.76017,15,1445.377278
9.335542,8,1445.438116
9.890552,10,1445.510524
50.141185,15,1445.617079
7.764616,8,1445.671297
9.058585,9,1445.732358
1.824198,5,1445.765768
-4.593753,5,1445.801631
13.290117,10,1445.876233
16.876707,15,1445.987082
23.922011,14,1446.083672
7.478619,8,1446.138193
4.856795,8,1446.19295
29.662267,15,1446.29636
43.538006,15,1446.401628
-12.509624,11,1446.484123
13.830052,12,1447.052335
7.300089,9,1447.128255
-3.223206,4,1447.16309
45.361558,15,1447.292619
43.461565,15,1447.426122
-6.156561,6,1447.49415
50.71791,15,1447.622615
19.633374,11,1447.708385
13.59623,9,1447.785579
46.18068,15,1447.906202
2.657225,6,1447.953877
6.330669,6,1448.000108
-7.733743,9,1448.070877
10.332567,8,1448.134335
15.121629,11,1448.220381
15.989624,9,1448.291046
0.331868,4,1448.324464
8.24034,9,1448.395582
-1.711771,4,1448.425568
23.938603,12,1448.517103
0.343914,11,1448.603208
3.182703,6,1448.649889
-2.795939,9,1448.718713
11.871882,8,1448.780899
5.817622,10,1448.880023
39.054655,15,1449.486692
-8.17718,5,1449.525859
1.861013,5,1449.564239
12.121376,12,1449.665328
28.573768,13,1449.764181
15.230589,9,1449.952465
-23.031029,4,1449.978787
19.129756,12,1450.061186
8.771465,9,1450.140948
24.129131,12,1450.220224
-3.435831,6,1450.260673
-5.46386,8,1450.311221
-2.621287,7,1450.357222
49.508255,15,1450.458553
29.113244,13,1450.548567
-9.448983,7,1450.594929
0.673453,5,1450.63052
20.345362,12,1450.712646
-11.428107,6,1450.759607
18.937044,10,1450.82835
0.57898,7,1450.875581
-3.475492,7,1450.924727
15.875054,12,1451.009071
50.750389,15,1451.115113
7.164262,7,1452.506391
5.894175,7,1452.568572
10.854233,8,1452.614249
24.931276,13,1452.69099
-1.824266,6,1452.727104
54.637206,15,1452.814768
-44.66053,7,1452.858859
50.950346,15,1452.951432
42.983359,15,1453.046931
-5.534569,5,1453.078529
42.822134,15,1453.176362
47.599948,15,1453.27445
2.83101,13,1453.355939
3.474456,6,1453.394767
11.898239,13,1453.478475
23.868659,15,1453.573966
4.010842,8,1453.624942
8.131376,8,1453.674987
47.720791,15,1453.770137
47.581063,15,1453.873107
38.097628,15,1454.429361
46.930189,15,1454.542201
-5.112921,5,1454.582819
14.270446,10,1454.659975
-18.792396,7,1454.713789
0.048131,5,1454.755833
-7.280524,14,1454.869581
1.104653,5,1454.911147
0.388673,5,1454.950802
14.463213,13,1455.061464
47.102489,15,1455.191364
43.221965,15,1455.317031
49.617573,15,1455.437481
-0.368276,6,1455.485939
3.307504,5,1455.52407
3.616696,8,1455.587855
6.219529,9,1455.658109
14.218263,10,1455.743737
10.415483,9,1455.959025
48.807597,15,1456.13576
8.418185,10,1456.223971
25.713532,13,1456.344828
14.696053,10,1457.082074
6.264035,9,1457.176003
16.192036,10,1457.312719
46.070394,15,1457.468559
8.884626,10,1457.571208
1.559277,12,1457.695337
3.909864,9,1457.77788
4.53675,11,1457.882012
-13.091892,6,1457.936133
44.41657,15,1458.087953
26.865349,12,1458.199672
44.219975,15,1458.333214
46.594404,15,1458.459171
18.714716,10,1458.535566
0.037566,7,1458.595195
31.818975,15,1458.721433
2.799723,9,1458.79638
4.368001,7,1458.884363
23.937507,12,1458.991415
28.08945,14,1459.106917
48.278136,15,1459.698389
19.193731,14,1459.810757
42.236176,15,1459.945449
14.51319,10,1460.03946
-11.804815,5,1460.083884
-3.732812,8,1460.151072
-6.190722,7,1460.211717
-50.567268,5,1460.283909
11.069972,10,1460.374776
5.082789,6,1460.431022
42.600196,15,1460.569053
24.797736,14,1460.691029
40.040037,15,1460.814251
-33.21263,6,1460.863754
17.184165,10,1460.9828
5.361999,12,1461.085308
-0.956165,5,1461.129319
43.042816,15,1461.248649
50.95646,15,1461.363366
46.042324,15,1461.478014
22.764849,13,1461.579951
-1.502569,9,1462.150942
24.493464,14,1462.254756
-0.16831,5,1462.292179
7.289169,6,1462.33744
-4.125167,7,1462.390966
36.517774,15,1462.518402
51.843133,15,1462.632239
8.592085,10,1462.705252
40.312527,15,1462.817678
29.122804,15,1462.939469
6.253681,7,1462.997699
-30.363049,6,1463.049263
33.124217,15,1463.190013
25.03723,14,1463.40371
21.005354,12,1463.519438
-3.575073,7,1463.583144
1.619818,6,1463.634552
18.555783,12,1463.732963
24.446417,12,1463.832224
51.669319,15,1463.953588
48.480763,15,1464.640566
43.640246,15,1464.763522
-20.109032,6,1464.811918
-9.816849,5,1464.854465
50.931572,15,1464.975766
-6.210817,4,1465.009243
-1.425788,6,1465.05369
28.235264,13,1465.153027
48.956662,15,1465.271561
16.868859,9,1465.343073
7.848559,6,1465.389085
-15.563928,6,1465.433067
2.490748,5,1465.471189
44.445862,15,1465.582386
-18.164412,6,1465.627593
52.120963,15,1465.746849
0.099375,5,1465.783189
-11.619356,5,1465.820215
4.02281,8,1465.883456
42.77089,15,1465.988469
-1.660862,10,1466.056835
2.254554,8,1466.113014
17.933642,12,1466.199083
18.63219,12,1466.288212
49.280617,15,1466.844865
1.571204,7,1466.89956
6.01437,6,1466.945178
-21.041826,5,1466.982174
30.023134,14,1467.084998
43.908477,15,1467.192436
28.222492,14,1467.293106
50.510834,15,1467.399026
3.930011,9,1467.463047
6.269559,6,1467.506796
49.65611,15,1467.616983
20.97493,11,1467.69904
10.225698,10,1467.784718
-4.057285,6,1467.836467
50.707699,15,1467.946842
47.061903,15,1468.056378
19.573162,11,1468.133304
1.719131,11,1468.210991
-3.622907,4,1468.240452
40.351539,15,1468.352326
4.475443,11,1468.933406
-14.927561,6,1468.98336
9.305468,11,1469.079992
18.948996,9,1469.156033
14.949778,9,1469.230761
52.553966,15,1469.364212
-11.616457,8,1469.429657
-22.924386,4,1469.461548
37.752699,15,1469.583857
15.51431,9,1469.663898
2.232867,7,1469.71985
46.781377,15,1469.841781
38.177199,15,1469.961172
31.072486,15,1470.072618
46.492462,15,1470.195691
6.377871,6,1470.245461
1.23677,7,1470.303405
-1.798844,9,1470.374859
-19.485096,4,1470.405342
7.951603,6,1470.451417
10.211793,11,1470.539148
10.996556,10,1470.617153
27.821523,15,1470.738585
10.695129,8,1471.318211
42.848999,15,1471.447869
19.718463,12,1471.54847
7.839956,6,1471.595064
-1.479734,7,1471.653762
1.942172,7,1471.709948
11.516133,9,1471.781331
15.201283,9,1471.85231
-9.957184,7,1471.904244
12.994849,9,1471.973751
-5.555521,4,1472.006474
-6.215291,5,1472.042222
17.563515,14,1472.145198
-14.428052,5,1472.184292
16.13068,10,1472.261287
16.440464,11,1472.344569
12.725387,9,1472.411006
19.670956,11,1472.493388
-1.381588,4,1472.522218
11.69911,9,1472.587115
25.922355,12,1472.675791
-4.130326,8,1472.737336
10.59994,9,1472.804478
3.339058,6,1472.851453
0.894229,8,1472.913025
-6.605256,6,1472.958842
16.129694,11,1473.501524
-27.054708,10,1473.57903
18.739421,14,1473.694819
2.49335,6,1473.742356
21.852124,13,1473.841736
-1.900706,4,1473.870972
-14.323802,5,1473.911127
50.166246,15,1474.022908
47.916584,15,1474.167565
-7.874686,6,1474.217049
8.634406,10,1474.305159
42.214511,15,1474.43809
50.879731,15,1474.562767
49.941784,15,1474.687464
29.556337,15,1474.805639
11.143965,9,1474.87399
15.107366,9,1474.942304
22.013134,13,1475.038682
22.557806,14,1475.146579
-2.57574,8,1475.205405
18.392814,11,1475.291372
-27.450256,10,1478.950579
37.518336,15,1479.159793
6.0681,8,1479.269703
-11.301758,5,1479.341074
46.782659,15,1479.863773
42.857448,15,1480.127022
11.20699,7,1480.215059
26.473202,13,1480.373082
13.820374,14,1480.515387
14.042687,10,1480.651327
2.740077,5,1480.722893
36.160364,15,1480.882887
23.194509,14,1481.024076
22.511497,12,1481.141318
7.249292,9,1481.224011
15.888547,9,1481.305539
44.598596,15,1481.435809
6.555722,7,1481.493405
-12.812699,6,1481.545612
16.337897,9,1481.617973
-2.408085,5,1481.660298
-1.797019,5,1481.701734
6.090963,6,1482.37142
-13.691847,5,1482.416144
11.548202,10,1482.512239
4.166699,8,1482.596878
-11.344926,8,1482.664255
11.330122,11,1482.772658
-7.792109,4,1482.808564
-16.610566,6,1482.86187
51.59755,15,1482.986025
46.958596,15,1483.112483
8.308826,9,1483.186811
9.825012,8,1483.250319
-0.688377,5,1483.28782
-12.749258,12,1483.378515
21.001474,15,1483.482248
13.418542,10,1483.559996
-5.259127,5,1483.593937
6.187115,7,1483.640047
21.594313,13,1483.72677
36.738998,15,1483.82517
26.440133,13,1483.910095
16.096212,10,1483.974177
19.10539,11,1484.04645
-19.069351,4,1484.073531
44.631634,15,1484.796797
-5.654264,4,1484.831354
8.673093,6,1484.878866
-8.982544,6,1484.931783
2.565136,6,1484.980303
7.283815,7,1485.040382
7.756359,12,1485.140166
22.069462,13,1485.252788
49.738389,15,1485.369989
4.000634,7,1485.425402
-1.35981,5,1485.46309
-4.494339,11,1485.542759
-2.146577,6,1485.586766
12.606901,8,1485.647218
0.734919,5,1485.687037
19.793149,10,1485.763422
-2.049115,9,1485.832188
1.316233,6,1485.878852
1.744254,8,1485.939175
4.974048,5,1485.978783
46.218471,15,1486.105465
-17.524616,6,1486.15965
10.222586,10,1486.252062
10.649366,8,1486.323281
5.58424,7,1486.383551
14.073168,9,1486.464481
-0.797037,6,1486.513065
3.737245,5,1487.100257
14.819212,9,1487.179891
9.296558,8,1487.250459
-6.818475,4,1487.284132
-21.260716,6,1487.335537
16.158568,11,1487.435012
-7.490488,6,1487.48908
11.566297,8,1487.558198
9.993527,10,1487.643714
2.917948,7,1487.705195
14.840407,10,1487.791909
0.335989,4,1487.826224
11.083985,9,1487.904148
-11.996606,6,1487.957295
14.147286,9,1488.031938
-15.37662,3,1488.05899
6.511159,9,1488.135201
-22.058929,9,1488.217903
4.99977,6,1488.265783
42.901841,15,1488.404247
-1.438484,5,1488.447992
22.789558,12,1488.546771
31.050411,14,1488.659394
4.668077,6,1488.706561
7.571905,9,1488.778424
43.583907,15,1488.900563
29.582122,13,1489.820754
31.473004,15,1489.972912
22.035345,11,1490.097436
43.796347,15,1490.24574
46.435148,15,1490.381254
35.520838,15,1490.515362
-2.606296,5,1490.558381
42.946525,15,1490.682112
-9.654872,6,1490.727811
24.405688,12,1490.831787
49.415597,15,1490.961183
2.756708,6,1491.014085
0.529899,6,1491.06519
41.816354,15,1491.185783
4.75093,6,1491.235275
-8.938142,5,1491.275722
25.186671,14,1491.388094
5.104956,5,1491.428478
46.117491,15,1491.552902
32.395579,14,1491.666642
4.780051,7,1491.719265
32.822538,15,1492.323465
42.260582,15,1492.441986
-8.786401,5,1492.479776
11.334476,8,1492.541333
3.534778,6,1492.592088
3.703967,7,1492.645436
9.03596,9,1492.713189
2.010119,6,1492.758592
18.826385,12,1492.852017
27.614706,13,1492.94927
43.940937,15,1493.07591
39.269575,15,1493.207252
3.292244,5,1493.252118
43.355627,15,1493.382864
3.48023,5,1493.431577
3.26409,10,1493.511065
10.010368,8,1493.573163
-53.156422,7,1493.628446
13.471451,11,1493.715702
29.296653,15,1493.832365
4.874197,7,1493.885749
16.385782,12,1493.974074
-6.753791,7,1494.027496
43.321916,15,1494.635236
11.077986,9,1494.712071
2.483899,7,1494.776019
12.966263,9,1494.870135
52.043574,15,1495.019182
-4.759756,9,1495.118852
5.66164,7,1495.190752
22.751116,11,1495.30385
19.987176,11,1495.420029
10.656029,8,1495.502416
43.918584,15,1495.643415
55.847972,15,1495.770773
2.500132,8,1495.840173
41.892842,15,1496.112389
42.118076,15,1496.330493
-10.647437,6,1496.393057
2.463772,7,1496.471095
20.285572,14,1496.613198
-0.03119,6,1496.676864
-5.760706,6,1496.73983
46.505266,15,1496.895841
1.638134,6,1496.957478
50.863488,15,1497.78567
1.359545,5,1497.834354
13.848311,10,1497.935399
17.703631,9,1498.030151
49.54321,15,1498.183698
12.155906,10,1498.282687
21.502797,12,1498.400013
12.577112,9,1498.497454
-3.098431,5,1498.54532
-1.180609,4,1498.582269
23.979235,11,1498.681173
11.798662,8,1498.753143
10.494753,7,1498.815255
6.895315,8,1498.889566
-0.166222,4,1498.928928
4.309553,8,1499.010113
-7.417351,4,1499.048375
10.184342,7,1499.111704
18.013119,11,1499.210033
0.788084,5,1499.255582
-4.277797,4,1499.2921
6.189523,7,1499.352581
-4.150366,4,1499.384162
-21.274565,6,1499.433853
-4.53946,6,1499.481142
-3.340242,5,1499.518558
4.18201,7,1499.571626
-0.190398,5,1499.612265
-25.089457,7,1499.668783
16.205018,8,1500.194443
48.73097,15,1500.313139
13.243674,9,1500.37991
48.053086,15,1500.4897
35.434266,15,1500.600378
-3.0957,6,1500.645147
-2.92336,5,1500.683434
-1.098073,5,1500.721013
46.316346,15,1500.839047
4.589559,7,1500.891407
46.573796,15,1501.00505
3.827044,10,1501.078108
48.611853,15,1501.186225
0.717076,5,1501.223762
22.207766,14,1501.326234
20.233156,12,1501.417584
-10.268925,11,1501.502251
44.401512,15,1501.613958
7.599177,6,1501.657819
46.869093,15,1501.769202
44.884253,15,1502.38031
-19.164915,4,1502.413731
14.947162,10,1502.494221
-15.91084,8,1502.559303
-4.440403,6,1502.608354
1.014625,8,1502.671187
-10.035363,5,1502.712011
9.759272,7,1502.766409
4.253606,7,1502.823147
-34.612442,6,1502.870115
4.013949,8,1502.934567
1.525666,10,1503.01884
-2.818206,4,1503.053081
1.729578,6,1503.101554
22.247908,15,1503.220254
49.158211,15,1503.339864
2.825664,6,1503.387116
49.073056,15,1503.510076
18.618695,10,1503.592456
47.357283,15,1503.718099
17.912056,11,1503.810696
5.963508,8,1503.876684
-15.619023,9,1503.955188
15.150811,10,1504.037185
24.964567,13,1504.146114
-8.575624,11,1504.747783
8.762009,8,1504.813077
13.670303,8,1504.87732
7.471134,6,1504.927897
-0.552429,4,1504.962941
13.0525,13,1505.073067
45.834744,15,1505.197034
5.78128,6,1505.246431
-9.839968,4,1505.279999
25.886963,14,1505.396204
9.057449,9,1505.470878
37.140082,15,1505.600145
43.067138,15,1505.73464
3.268774,6,1505.788824
21.447103,11,1505.893805
-0.832814,5,1505.938496
1.970188,6,1505.98779
49.560715,15,1506.11289
0.007861,5,1506.153663
-7.568299,4,1506.187518
25.667563,14,1506.307047
49.404536,15,1506.434817
20.996386,15,1506.558753
45.946316,15,1507.189004
45.418007,15,1507.311718
43.277036,15,1507.435981
10.89364,9,1507.511099
-10.359451,5,1507.554742
-13.811935,9,1507.628613
1.496755,6,1507.679402
21.296946,11,1507.769222
37.62973,15,1507.888685
46.0372,15,1508.010571
49.443765,15,1508.130057
-37.612557,5,1508.168017
-9.785165,3,1508.189543
-15.719304,7,1508.241887
1.147194,6,1508.28498
28.322078,13,1508.379418
12.853645,14,1508.482075
12.988445,10,1508.559134
45.707884,15,1508.672509
3.343001,7,1508.724616
18.685577,9,1508.791526
48.577966,15,1508.908576
1.380988,5,1509.411869
46.734736,15,1509.54734
8.806573,9,1509.622925
8.674997,8,1509.687435
6.80495,6,1509.737012
15.492107,9,1509.813122
-9.40429,6,1509.862136
4.94665,7,1509.918246
19.04292,10,1509.999154
50.3001,15,1510.119625
9.003792,11,1510.209627
-3.646249,4,1510.243089
7.110496,9,1510.316296
7.947098,10,1510.396181
24.892713,12,1510.493597
45.648662,15,1510.61438
30.125647,12,1510.713586
14.406112,12,1510.816561
19.144027,11,1510.90849
22.142222,15,1511.034356
23.030238,13,1511.139526
5.509106,6,1511.187234
-4.409197,4,1511.220019
12.359645,10,1511.762083
13.774997,8,1511.82926
23.249946,15,1511.95293
6.596539,7,1512.014369
45.813298,15,1512.140756
13.544107,12,1512.262675
8.966604,6,1512.315988
16.812043,9,1512.390238
10.403696,8,1512.455406
-5.384019,4,1512.487313
-27.737091,5,1512.52881
13.718718,12,1512.628753
7.162909,7,1512.69249
4.575632,7,1512.758673
41.310965,15,1512.892581
-12.706433,5,1512.932098
-0.584685,5,1512.976956
51.894966,15,1513.110881
0.463766,5,1513.151457
8.949145,9,1513.225218
38.937623,15,1513.345226
23.869104,12,1513.452629
48.661956,15,1513.575533
48.582503,15,1514.235348
14.087656,9,1514.314563
-2.947821,6,1514.371027
45.288186,15,1514.505477
5.960326,8,1514.588916
-0.755047,7,1514.664036
-19.742458,5,1514.716494
-5.89783,4,1514.755761
23.53154,12,1514.878043
7.042536,10,1514.966654
25.961913,15,1515.127743
8.991686,8,1515.214335
7.105979,9,1515.307403
14.891773,11,1515.43205
19.36923,12,1515.554673
1.500213,5,1515.602095
17.991437,10,1515.71143
2.89742,5,1515.763079
-12.853708,8,1515.844944
43.117336,15,1515.984956
53.020774,15,1516.13428
-4.18216,4,1516.169257
14.389148,13,1516.302364
13.794906,8,1516.380896
0.889311,5,1516.968323
6.846958,7,1517.033769
40.689415,15,1517.159007
31.232668,13,1517.267934
19.697102,12,1517.35983
9.427346,8,1517.417926
14.753233,9,1517.48316
14.05756,10,1517.559048
43.063787,15,1517.67836
1.420697,9,1517.747037
24.721883,15,1517.858859
47.147291,15,1517.966987
47.290357,15,1518.074013
18.187847,11,1518.156626
6.11774,7,1518.208942
9.934481,8,1518.267273
-5.526097,5,1518.305527
-3.605654,7,1518.356504
41.48263,15,1518.46707
33.595851,15,1518.580814
8.258315,7,1518.632339
-10.6047,7,1519.115114
13.153124,7,1519.166415
3.214683,8,1519.22484
24.99161,11,1519.306931
48.316311,15,1519.416819
52.511116,15,1519.530375
9.453031,7,1519.581378
-18.376347,4,1519.611888
6.312647,7,1519.666336
2.054213,5,1519.703714
-1.467886,10,1519.778513
12.312931,11,1519.857936
30.65275,14,1519.958628
20.719951,12,1520.043097
-6.914374,5,1520.07598
45.668477,15,1520.175997
4.723045,7,1520.223041
