#{"t_start": 1765387522.272546, "env_id": "None"}
r,l,t
3.961316,7,848.567877
38.225753,15,848.653105
-3.656638,5,848.681507
-1.764836,6,848.714734
48.379143,15,848.79917
2.596573,14,848.876136
30.412716,13,848.950003
21.457518,12,849.016622
-2.276323,5,849.044638
22.981496,13,849.11711
47.88927,15,849.201647
18.052567,9,849.251779
13.10455,8,849.296254
1.425336,6,849.329195
19.683475,13,849.401399
5.035748,8,849.445104
48.920763,15,849.833972
6.33249,8,849.892528
30.627216,15,849.980386
2.912751,6,850.016442
-2.175834,5,850.047162
-32.693112,11,850.111504
-1.801335,6,850.145372
4.939355,7,850.210061
12.506857,10,850.270147
-25.954023,4,850.295647
46.422947,15,850.38344
12.318922,9,850.440602
48.23741,15,850.530197
-10.622497,8,850.575807
-4.070622,5,850.609094
14.924659,12,850.677354
22.694268,15,850.7675
19.192804,11,850.835341
2.429248,6,850.869146
-8.338472,7,850.908343
48.739254,15,850.992782
-4.83889,4,851.015242
41.471077,15,851.100184
50.061091,15,851.490085
4.153732,8,851.536065
47.130012,15,851.621929
2.84219,6,851.654913
4.061077,10,851.711645
27.67014,13,851.784821
39.079984,15,851.871231
1.304174,7,851.910936
43.851835,15,851.993971
-22.708594,5,852.022439
1.163083,11,852.083785
6.488173,7,852.150577
47.54714,15,852.24124
-2.043052,6,852.273987
38.844499,15,852.359176
52.108776,15,852.441529
47.18693,15,852.525663
9.60448,8,852.570613
-16.604062,7,852.609647
50.344349,15,852.693493
-0.622951,5,852.721837
32.07309,15,853.103934
11.3051,10,853.161
26.702575,14,853.238213
14.625261,9,853.288548
50.348647,15,853.372253
6.899311,8,853.416379
13.807051,8,853.461674
8.852969,11,853.524057
3.917222,6,853.557856
-4.391806,4,853.579604
30.948301,14,853.658049
47.214677,15,853.742559
48.509283,15,853.826534
42.423942,15,853.910157
53.378746,15,854.000116
-6.031326,5,854.028293
2.474093,7,854.0693
10.622515,9,854.12419
8.738963,8,854.172909
-0.324595,8,854.219046
27.307126,14,854.297925
10.021231,10,854.664775
43.256079,15,854.749418
33.298435,15,854.833978
11.452763,8,854.877022
4.522024,5,854.906024
-29.904024,8,854.951961
10.94017,9,855.001807
3.064379,7,855.041351
9.798051,8,855.091974
-25.657506,5,855.122467
11.78982,9,855.17751
18.387955,11,855.245523
4.698791,5,855.276821
42.349524,15,855.364169
14.980613,9,855.418797
0.28241,7,855.478137
14.050171,13,855.551101
-7.61025,4,855.573038
14.635494,9,855.626421
15.811258,10,855.68135
23.954333,14,855.759039
22.174036,12,855.826299
48.835781,15,855.910604
33.318149,15,856.291756
42.189478,15,856.379128
9.552688,14,856.458802
18.284618,12,856.527205
2.807693,8,856.573168
6.116431,6,856.60897
29.011124,13,856.681993
-0.147831,11,856.743362
32.578235,15,856.828192
8.752918,7,856.867234
-7.792778,7,856.907803
-8.647859,6,856.941046
10.615271,13,857.012763
9.161025,15,857.097371
46.464832,15,857.182393
7.772309,8,857.226683
4.322705,6,857.259677
3.651982,7,857.298804
14.504492,9,857.347877
51.794619,15,857.431391
16.882868,12,857.498471
43.278398,15,857.878254
-4.266026,4,857.900809
0.833499,9,857.955813
49.643532,15,858.04145
-1.788829,4,858.064352
-2.727081,5,858.092698
40.547691,15,858.180757
8.269684,7,858.222482
18.534256,13,858.295912
10.373351,8,858.346105
-1.866244,5,858.374052
18.619689,13,858.449574
16.479135,9,858.499428
3.713797,6,858.532093
21.163399,12,858.599611
19.001296,11,858.661672
9.615846,8,858.706779
4.682478,7,858.74597
28.188956,15,858.830388
22.449645,12,858.898024
46.834302,15,858.982429
4.539438,6,859.016437
39.77857,15,859.101066
-3.193609,4,859.423057
18.957402,10,859.480251
1.661871,5,859.508875
-1.33593,6,859.543929
14.165387,12,859.611524
-10.458967,6,859.645575
12.702315,12,859.713532
-10.25056,6,859.74813
2.420512,5,859.776951
-9.812222,4,859.801901
19.780787,13,859.87455
2.174277,6,859.913682
20.188647,12,860.004511
12.089971,11,860.071215
11.43135,8,860.11584
11.886523,7,860.154919
-4.576408,7,860.193615
0.556319,5,860.221914
7.211871,6,860.255032
-26.414551,6,860.28824
-43.677515,6,860.321748
10.279674,8,860.365432
44.297482,15,860.448057
20.207561,9,860.49873
46.138763,15,860.582617
43.221548,15,860.66936
15.725128,9,860.721705
-8.129536,7,861.073263
2.765142,7,861.115266
18.328615,10,861.171425
28.690954,14,861.249984
6.11624,6,861.283481
0.529046,8,861.328149
49.561556,15,861.412903
14.580884,9,861.463946
33.854661,14,861.541358
21.166129,11,861.603841
45.025104,15,861.688861
-2.766221,6,861.721753
44.519912,15,861.805396
9.253583,9,861.855294
4.202899,10,861.914449
12.875563,8,861.959363
6.388821,9,862.013944
-2.872268,4,862.040339
17.058981,11,862.103211
44.813048,15,862.186701
46.362155,15,862.271534
-2.217628,7,862.311966
-7.237091,4,862.657226
8.593264,8,862.701859
11.813204,8,862.747446
-13.898862,6,862.78132
35.85963,15,862.866777
2.46137,13,862.939925
19.624803,11,863.000243
-10.268343,8,863.045348
2.234864,9,863.103032
5.409312,7,863.14322
45.520748,15,863.228438
27.669967,14,863.307685
21.647811,10,863.36354
20.425506,11,863.427282
22.664254,14,863.505762
52.594888,15,863.589783
18.180927,12,863.657782
31.173543,15,863.74126
-3.541333,5,863.770416
50.317663,15,863.853929
-0.135499,9,863.903495
28.144822,12,864.268175
23.483156,14,864.346818
13.285506,8,864.410649
9.280457,8,864.459957
15.772882,13,864.541209
10.781472,7,864.589194
19.485873,10,864.645396
3.459947,6,864.67959
-2.652772,6,864.712579
0.330176,6,864.746138
-13.042384,8,864.793274
44.468688,15,864.879692
26.076861,15,864.967857
-1.340807,5,864.998772
24.789986,12,865.067847
41.51489,15,865.15222
5.494326,12,865.219592
52.613507,15,865.304273
31.420522,13,865.377653
50.814493,15,865.464164
17.723511,11,865.526366
16.32643,9,865.882794
55.323631,15,865.965899
22.725507,11,866.027527
7.567961,8,866.078789
25.08053,13,866.155018
-2.924329,12,866.225284
22.433299,13,866.300125
40.980217,15,866.387682
-28.187906,5,866.415983
4.81488,6,866.453168
21.321954,12,866.524706
-6.068183,7,866.56246
-0.171576,5,866.591006
-6.459401,4,866.615869
43.858508,15,866.701608
0.09746,4,866.725031
10.916449,11,866.794972
20.893766,13,866.868334
9.424348,11,866.930933
-4.207604,11,866.993138
4.417362,7,867.031716
7.848188,9,867.080347
44.758897,15,867.460786
13.324299,9,867.531626
-0.389294,4,867.554746
-6.964229,5,867.582761
34.191748,15,867.667007
1.536351,6,867.701548
2.81225,9,867.750595
46.732989,15,867.836121
-26.606857,5,867.864793
12.985441,8,867.909575
49.835265,15,867.993317
7.295177,7,868.033501
51.080356,15,868.11775
43.935916,15,868.203515
45.175478,15,868.294629
5.081627,7,868.335786
0.147938,6,868.374133
44.607519,15,868.465974
-7.038551,5,868.494949
32.261278,15,868.584723
46.976535,15,868.674775
27.963149,15,869.086577
26.25846,15,869.174726
3.057082,6,869.209885
2.820646,5,869.240023
7.379534,6,869.272593
2.479421,6,869.306477
8.739499,12,869.372267
-2.254741,5,869.400039
3.846058,7,869.438763
-4.708644,15,869.521829
50.307251,15,869.603495
1.282549,6,869.637014
13.928619,9,869.686005
-10.373883,7,869.725179
17.854318,12,869.794635
19.474563,10,869.849837
1.599694,9,869.898889
28.896052,13,869.971111
-0.608322,6,870.00534
4.289165,7,870.043585
-10.842176,5,870.070826
40.972675,15,870.159036
-7.538795,7,870.198735
50.156985,15,870.284206
-25.766328,7,870.324132
11.439581,10,870.68367
-4.080886,9,870.734492
-8.500836,5,870.764185
8.886795,11,870.828153
27.397484,12,870.89668
17.858403,11,870.958564
6.211295,8,871.004811
31.278421,15,871.092256
10.799938,8,871.137682
3.374682,7,871.177955
4.139686,9,871.228606
30.13637,15,871.312097
-5.091883,7,871.351493
6.996232,7,871.390693
7.599693,7,871.43012
47.055629,15,871.51575
3.815632,7,871.554379
19.074223,14,871.633907
-29.936721,4,871.656247
31.577991,14,871.736438
-12.202303,10,871.796559
3.799633,6,871.834027
11.387362,8,871.879717
13.846927,9,871.935995
43.512672,15,872.370508
49.965682,15,872.46442
14.541984,11,872.529275
17.037968,13,872.629743
50.125736,15,872.719459
30.396595,14,872.799771
-0.947242,5,872.831794
6.483486,6,872.869033
45.760051,15,872.963223
19.706344,11,873.030899
16.022323,10,873.090008
14.203574,11,873.159382
22.98559,12,873.231219
22.836371,11,873.294195
-18.814602,4,873.320365
12.823466,9,873.373446
44.321154,15,873.46862
15.98529,10,873.525969
46.71717,15,873.617454
1.78653,5,873.64578
-2.882912,5,873.986767
4.36556,6,874.020942
-5.367434,6,874.054417
10.018514,12,874.124632
4.476619,7,874.165144
38.335133,15,874.254103
22.980952,13,874.327641
20.007665,11,874.389201
-34.831959,5,874.474169
38.014329,15,874.560278
14.351362,11,874.622741
49.392988,15,874.70755
43.506311,15,874.799441
14.00993,9,874.855533
12.600021,9,874.915187
19.657258,12,874.983418
28.799888,14,875.06639
-4.004118,6,875.100261
14.081245,12,875.173077
11.47008,10,875.23258
17.774821,10,875.289557
-0.435546,8,875.338862
4.330251,6,875.71338
3.64277,5,875.744541
8.043356,8,875.794255
33.188123,14,875.876283
-22.148297,6,875.913333
-3.755441,4,875.939966
45.155931,15,876.025992
49.145221,15,876.115111
42.4788,15,876.204629
45.334057,15,876.291863
-28.967859,7,876.332646
9.134483,11,876.39916
39.068898,15,876.489792
45.041628,15,876.580123
17.685753,11,876.64296
25.124672,12,876.718103
45.831439,15,876.812977
9.827048,14,876.897026
24.58816,14,876.985289
52.063419,15,877.416306
-4.34509,4,877.440385
1.970199,7,877.482886
47.480669,15,877.574225
42.262257,15,877.66005
47.834739,15,877.75084
23.561962,14,877.835336
9.135916,11,877.902118
9.034309,9,877.952571
21.72921,10,878.012266
48.548341,15,878.100447
13.661737,8,878.14917
2.506014,6,878.185095
42.014414,15,878.277941
12.226398,9,878.333322
0.373648,6,878.370022
17.965769,14,878.44869
-3.215409,7,878.487788
41.774493,15,878.578034
10.250763,8,878.628389
3.044595,5,878.657577
-4.432982,5,878.685961
0.128454,5,878.715532
4.614161,6,879.068921
26.517313,13,879.141484
10.944125,8,879.186424
-13.763831,3,879.203133
-4.832158,4,879.225351
11.372078,12,879.297134
26.59943,15,879.384278
45.246588,15,879.469029
6.751099,6,879.503412
5.823972,6,879.538558
1.501823,8,879.58536
-1.867982,4,879.608938
50.421913,15,879.692709
-4.102531,8,879.738658
-2.30412,5,879.766155
-5.433685,5,879.79473
-0.168661,4,879.817604
12.411868,9,879.86815
40.933652,15,879.952089
-10.004358,3,879.969501
40.783929,15,880.058087
-10.164523,5,880.08685
43.291967,15,880.176715
20.597665,14,880.261437
14.242542,9,880.312761
34.116127,15,880.858848
49.975408,15,880.944279
21.810738,11,881.006186
45.485128,15,881.090398
18.447301,13,881.163368
-16.6693,4,881.185628
47.643537,15,881.270076
17.097954,10,881.32786
-13.441682,5,881.3555
42.725774,15,881.438643
9.281874,8,881.482756
3.201921,8,881.5313
19.61085,10,881.588188
18.13544,12,881.65596
8.479008,10,881.712781
20.252087,12,881.77959
9.787101,10,881.836279
44.225186,15,881.921339
1.598145,6,881.955643
8.129197,12,882.023336
47.211433,15,882.406147
10.486225,9,882.455807
41.023594,15,882.542065
7.527076,9,882.59211
28.602298,15,882.676525
5.415844,6,882.709284
0.770224,7,882.748218
0.13512,6,882.781955
18.310643,10,882.839349
10.880636,10,882.896009
-21.976812,4,882.919201
41.921395,15,883.003976
-1.90401,4,883.026843
32.572813,15,883.115202
46.330538,15,883.200222
38.773889,15,883.284224
2.93842,5,883.312671
3.024161,7,883.352149
6.995476,8,883.397441
7.111172,7,883.436971
26.096582,14,883.515286
-4.06804,4,883.537571
20.955301,12,883.60558
-28.29713,6,883.638744
45.890977,15,884.021875
5.7231,7,884.061034
0.237086,6,884.094852
-0.51006,4,884.11753
-16.605234,4,884.14045
4.690614,6,884.174771
4.293741,6,884.208613
3.796713,5,884.236582
26.4691,14,884.314337
11.672263,9,884.364306
-24.358019,4,884.386781
5.364836,6,884.423701
10.831177,8,884.467729
9.061644,10,884.525081
45.832849,15,884.60862
-16.387056,6,884.642172
52.575364,15,884.72498
15.782338,10,884.781573
41.876675,15,884.864187
-2.722235,6,884.898057
18.701359,10,884.953307
-0.944991,6,884.987173
38.103297,15,885.071541
3.672027,6,885.108775
30.285333,12,885.179083
45.827496,15,885.614925
-19.351967,4,885.638565
38.620859,15,885.722745
-4.657988,5,885.750549
0.671404,5,885.777741
48.701525,15,885.861257
10.275064,8,885.91373
49.345723,15,886.007887
12.463495,9,886.061884
51.76979,15,886.145364
4.596651,8,886.190203
13.748477,11,886.250921
20.437897,10,886.307111
-4.403827,4,886.329142
0.286895,6,886.362279
9.587243,11,886.422387
46.398536,15,886.507584
9.609776,8,886.553643
50.303378,15,886.637023
6.353597,6,886.670896
-9.282776,4,886.692805
42.034324,15,886.777671
43.250487,15,887.433762
38.299154,15,887.548076
23.34635,11,887.63201
6.344207,12,887.7247
24.417588,12,887.797336
9.173253,8,887.844309
-7.732114,5,887.874315
-6.125715,4,887.896667
42.00033,15,887.980418
11.581506,8,888.025065
0.474936,8,888.069727
3.05515,6,888.103825
4.706901,9,888.154756
14.89991,11,888.216501
21.973852,12,888.283587
46.062732,15,888.366882
1.025772,5,888.396281
-19.825556,5,888.424205
13.92386,11,888.485668
42.316425,15,888.574275
43.959131,15,888.66244
42.498161,15,888.749495
-9.383033,5,888.778069
5.978511,7,889.161679
-0.369635,7,889.201774
-2.560164,9,889.253546
-2.233452,6,889.2875
6.135797,7,889.32876
2.974925,5,889.358908
5.093326,6,889.394735
5.911211,10,889.45114
14.938286,13,889.524228
18.532617,11,889.588676
0.613406,6,889.621733
0.100991,5,889.649658
13.95522,8,889.694205
21.719398,11,889.756204
0.919635,5,889.784319
-9.669142,5,889.811348
-7.015568,8,889.856411
4.346786,9,889.905653
49.598681,15,889.988708
0.427876,5,890.017078
41.942709,15,890.100975
-5.906594,4,890.12311
4.18685,6,890.157195
7.83995,9,890.207016
9.794624,9,890.256641
-7.092705,6,890.290729
-33.105965,4,890.313376
-16.350944,4,890.335773
10.771385,7,890.374297
51.2536,15,890.763274
39.455134,15,890.844755
1.826192,5,890.873176
-10.202737,5,890.900944
50.215263,15,890.982291
18.444945,12,891.049128
18.321099,12,891.116086
45.328461,15,891.201151
-10.785691,5,891.229194
6.442533,6,891.26342
-7.69911,4,891.286229
-5.182383,5,891.314242
-1.695256,5,891.34219
21.99706,11,891.403383
43.581911,15,891.487212
45.626736,15,891.571329
31.286331,15,891.655941
-22.202007,5,891.683496
5.275944,7,891.722452
-10.041854,5,891.751279
17.246132,11,891.811603
40.542587,15,891.894699
-10.955389,7,891.933829
12.330065,10,892.332392
52.161184,15,892.455494
50.880826,15,892.546183
43.507405,15,892.631993
-5.491761,7,892.67227
1.471296,6,892.706543
26.102948,15,892.793406
-7.318054,6,892.827045
-0.190786,5,892.855609
0.120248,7,892.94034
14.736298,11,893.105983
18.024134,13,893.182232
42.84817,15,893.267738
5.056797,7,893.307582
3.496291,6,893.342088
21.982875,12,893.408029
3.918964,5,893.437
25.525214,14,893.515462
23.822207,12,893.584672
-8.528564,4,893.607641
6.852081,6,893.642312
48.838794,15,893.726444
26.292671,11,894.088738
13.095664,8,894.134011
19.245585,11,894.200158
44.634627,15,894.287532
20.438055,11,894.352592
-4.093143,5,894.38223
-7.907992,6,894.419089
-6.494644,8,894.465585
45.202455,15,894.567978
42.440303,15,894.705271
29.349365,15,894.801048
-17.287668,7,894.841773
19.999957,11,894.903979
-8.151721,5,894.933782
-1.749985,4,894.957059
36.968371,15,895.044042
6.036444,7,895.082805
48.334922,15,895.168506
5.273995,7,895.208218
-4.286691,5,895.239188
8.467144,11,895.304636
15.758017,8,895.35147
47.233582,15,895.443652
-3.542403,8,895.834291
0.859403,8,895.879049
37.50771,15,895.968555
25.285189,11,896.031844
18.883682,10,896.092722
-0.141612,6,896.134982
5.825637,8,896.184211
3.495933,6,896.222312
-15.957706,7,896.26265
17.374368,10,896.321729
-40.897379,8,896.370622
0.829624,5,896.398906
44.095133,15,896.489899
39.847895,15,896.581089
5.549791,9,896.639268
15.390372,11,896.70692
9.128751,8,896.752966
26.68075,13,896.830138
6.438813,11,896.891604
51.6465,15,896.97554
-1.801375,5,897.005381
3.679126,7,897.04433
-7.436151,5,897.073357
7.974911,7,897.112797
0.026511,4,897.135494
4.557355,7,897.477124
49.956547,15,897.562286
4.421035,6,897.597478
3.703843,5,897.625308
21.971807,14,897.702827
7.004309,9,897.752677
9.665586,9,897.80295
17.375661,12,897.870794
33.93487,15,897.957067
-1.362827,6,897.99183
20.456832,10,898.048498
-1.372507,6,898.084816
10.881736,9,898.136583
2.205879,7,898.175182
1.983244,7,898.214627
47.167368,15,898.298411
1.826602,5,898.327332
29.558172,13,898.400768
23.096821,12,898.469054
13.941139,11,898.531106
14.54494,10,898.588525
16.881241,10,898.644884
5.114853,14,899.023049
42.90315,15,899.142895
15.760074,13,899.221588
-10.960239,7,899.260705
51.042797,15,899.345684
51.769177,15,899.42949
15.914007,13,899.503835
50.298573,15,899.595886
6.729085,9,899.647184
5.237861,8,899.693251
8.500271,7,899.732662
25.257203,13,899.806731
49.292026,15,899.89123
3.898383,8,899.936448
43.289689,15,900.021563
-12.421979,12,900.088967
49.553699,15,900.172571
9.961602,12,900.240122
34.775058,15,900.323333
21.432513,15,900.730046
26.243267,14,900.811903
39.553269,15,900.897137
3.177259,5,900.925078
48.144485,15,901.009598
15.892326,14,901.088437
2.252401,7,901.127038
54.146729,15,901.211675
0.554427,5,901.240866
