#{"t_start": 1765387522.268121, "env_id": "None"}
r,l,t
46.561551,15,816.710261
51.858884,15,816.792496
9.261662,7,816.842834
19.07058,12,816.935796
46.533212,15,817.020639
7.742117,8,817.066227
52.714146,15,817.151025
44.472955,15,817.236194
19.935525,12,817.304652
3.674359,9,817.355437
49.808207,15,817.440267
1.469786,6,817.474043
13.905056,10,817.829074
45.893491,15,817.914272
1.259625,5,817.942282
34.290492,15,818.028159
0.478779,5,818.056071
12.984767,9,818.105822
-11.207077,6,818.139246
0.317784,5,818.167169
-1.260377,4,818.190792
6.414352,8,818.235771
48.654195,15,818.322213
18.460586,10,818.3784
9.483108,8,818.423517
49.973093,15,818.508807
46.509305,15,818.592496
6.901089,6,818.627271
17.469496,10,818.68245
7.106615,9,818.734289
13.677503,10,818.789839
1.660279,9,818.840552
-6.692406,5,818.868425
46.165554,15,818.950578
26.881985,13,819.022571
49.068014,15,819.413662
0.848185,5,819.441038
39.507508,15,819.526142
46.57509,15,819.60989
-7.533565,4,819.63236
17.717235,12,819.698842
-4.170124,9,819.749024
6.091897,7,819.787054
16.099213,11,819.848914
-22.523742,4,819.872561
4.012157,8,819.917079
-2.980433,5,819.944402
4.534719,6,819.978799
2.29354,13,820.052324
-12.396843,5,820.079842
-13.374127,4,820.102743
-4.885166,5,820.130564
4.887049,6,820.164353
20.409384,11,820.225384
30.945927,15,820.31031
-6.279998,4,820.333083
11.464044,8,820.377235
14.316311,8,820.422368
3.883786,5,820.450489
50.203702,15,820.534947
-14.026638,9,820.584957
50.110402,15,820.964855
21.998024,11,821.025697
2.674948,6,821.060201
28.619146,15,821.146661
46.771623,15,821.230617
5.33979,8,821.275151
49.221801,15,821.359204
34.791617,15,821.443864
28.821375,13,821.515916
3.630422,7,821.554781
1.139348,6,821.587809
8.136115,9,821.637597
22.146193,15,821.720312
8.330537,9,821.770644
40.079401,15,821.854623
3.840663,6,821.88789
46.269769,15,821.973688
35.755942,15,822.059748
-1.572739,12,822.128477
7.457939,11,822.488451
4.778217,9,822.537733
-3.951246,4,822.559529
44.612363,15,822.643919
44.159836,15,822.728154
1.081647,6,822.762174
48.085485,15,822.84565
14.629544,10,822.901988
16.969796,10,822.958316
44.331041,15,823.04431
3.825213,6,823.078532
8.391495,6,823.111702
-11.52745,9,823.161732
13.328747,9,823.212149
10.880214,9,823.261982
32.043406,15,823.347745
-1.662847,5,823.375636
5.036513,7,823.413814
24.098414,12,823.480954
-0.330586,11,823.542687
-1.800454,6,823.57649
-2.112361,9,823.625299
10.146332,8,823.669988
-2.816999,9,823.720025
39.974441,15,824.099544
4.400398,7,824.139141
0.942626,4,824.161977
6.467437,7,824.201065
18.402218,11,824.26348
15.035895,11,824.325712
0.827676,5,824.353515
-25.342478,4,824.375615
26.132651,13,824.447129
11.59303,8,824.491975
23.233321,12,824.561707
2.436942,6,824.59579
-4.939565,8,824.640546
3.875992,7,824.679249
25.706777,12,824.745077
49.114625,15,824.828255
-11.329467,8,824.872197
-0.302251,5,824.900466
50.012441,15,824.985551
-2.043107,5,825.013177
28.917567,15,825.097314
-2.543135,7,825.137114
9.775782,14,825.21493
49.665152,15,825.592747
51.286198,15,825.678978
21.240281,11,825.740738
14.199919,8,825.78526
0.617047,6,825.818563
50.542339,15,825.901994
-46.557468,6,825.935547
52.351869,15,826.019161
45.207778,15,826.103845
-5.622295,5,826.130976
42.672612,15,826.214506
43.708058,15,826.297385
18.273386,13,826.369567
-0.210566,6,826.403462
1.363169,13,826.475781
40.003675,15,826.558806
8.799128,8,826.603478
5.343557,8,826.647351
48.693713,15,826.730606
18.232269,11,826.791201
9.418141,9,827.296187
49.397582,15,827.405151
35.97563,15,827.496755
22.104097,11,827.561963
3.587605,7,827.602527
2.094539,6,827.63767
6.46953,10,827.697526
2.694355,6,827.732363
3.204556,5,827.762228
-0.323461,5,827.792489
-2.873697,9,827.844252
45.360117,15,827.935961
45.233203,15,828.023551
25.115737,13,828.097128
5.39587,8,828.142782
0.905228,5,828.170287
3.501257,7,828.210381
-0.007171,5,828.238641
-11.500406,5,828.2666
14.954538,9,828.321626
14.441736,10,828.378543
47.920244,15,828.462387
-3.171556,8,828.506961
30.838014,15,828.592017
17.787358,10,828.958564
13.891822,9,829.009368
16.951783,10,829.065224
43.5004,15,829.150445
7.230044,9,829.20284
-3.203124,12,829.278686
9.998887,10,829.335619
3.310103,10,829.392009
-15.571916,7,829.430442
47.672376,15,829.515515
27.707885,12,829.581268
38.594766,15,829.664243
46.706467,15,829.749585
19.458584,10,829.804527
1.518614,7,829.843597
42.349317,15,829.941183
7.514546,9,829.993056
6.63145,8,830.037757
16.929683,10,830.096811
25.544164,14,830.194474
50.445148,15,830.588534
19.532733,15,830.672829
38.91268,15,830.756748
13.205147,10,830.81284
-11.079584,5,830.840817
-5.639741,9,830.893183
-5.506193,6,830.927465
-49.278499,5,830.955915
14.303861,10,831.012261
5.51921,6,831.048389
40.880858,15,831.136169
25.959777,14,831.214783
46.815028,15,831.29938
-31.652241,6,831.334012
16.135013,10,831.389982
11.285619,12,831.457534
-1.77683,5,831.485101
44.864733,15,831.568847
44.233272,15,831.653523
42.77887,15,831.737649
21.27295,13,831.811188
1.155383,9,832.161748
20.491795,14,832.23906
0.363807,5,832.267108
-0.877632,5,832.295577
-4.85332,7,832.334211
32.758179,15,832.421181
-11.059862,4,832.443356
49.81312,15,832.525794
8.48802,8,832.569883
49.287482,15,832.654101
46.451601,15,832.738565
-0.757188,5,832.766326
-18.877083,7,832.806133
5.546449,6,832.839837
9.487143,9,832.890084
23.798544,14,832.968676
21.541943,12,833.036138
-5.811973,7,833.074961
25.505107,12,833.144954
-3.096968,6,833.178333
22.860711,12,833.251302
10.918745,8,833.297041
6.747178,7,833.336636
48.877536,15,833.719095
44.879079,15,833.805232
-15.605007,6,833.838787
-14.51922,4,833.861854
50.728191,15,833.947785
-13.927884,4,833.970908
19.545136,12,834.038438
10.943129,8,834.082714
49.163022,15,834.167344
19.340167,10,834.223984
2.370957,11,834.284534
3.013848,5,834.313291
39.582358,15,834.397537
-17.315113,6,834.431899
49.060044,15,834.515889
-7.600356,4,834.538354
-3.37237,7,834.577647
2.682941,7,834.616417
39.522427,15,834.699236
-5.068578,10,834.754729
4.108727,8,834.79856
18.557843,12,834.8664
41.075849,15,834.950053
43.291617,15,835.330084
-2.788256,7,835.370894
6.099117,7,835.409748
4.188548,6,835.443213
52.403651,15,835.526426
47.217455,15,835.609851
24.807125,12,835.676776
41.379081,15,835.7612
-29.319371,4,835.787422
5.817884,7,835.826747
45.2816,15,835.910467
23.277563,11,835.972869
21.167544,15,836.097982
50.31559,15,836.191864
49.065857,15,836.277953
52.644391,15,836.364374
3.076928,8,836.41001
0.068368,5,836.438
45.142404,15,836.531347
4.981038,10,837.078273
-8.240435,6,837.111934
12.488965,11,837.173965
18.53162,9,837.224587
25.430989,12,837.291312
18.887053,11,837.354659
-12.545002,9,837.404898
-26.501716,4,837.427919
41.614816,15,837.510761
16.490259,9,837.561791
-0.292276,6,837.594808
41.334726,15,837.678982
30.054904,15,837.76373
42.932369,15,837.848627
50.860262,15,837.93592
35.160645,15,838.021527
-9.632655,8,838.066124
-25.529815,5,838.093639
39.510475,15,838.176563
15.785817,11,838.237913
-97.49401,14,838.316071
52.845317,15,838.706675
45.637939,15,838.792594
-4.016096,6,838.826508
12.991545,8,838.870226
7.433638,7,838.90971
0.086077,5,838.937069
11.149213,9,838.98792
14.810426,9,839.037942
-2.340622,7,839.077668
14.693193,9,839.127588
-6.303586,4,839.149965
-10.055858,5,839.178081
16.932086,14,839.256984
-15.809132,5,839.285036
14.669083,10,839.342005
17.50396,11,839.404294
10.296475,9,839.45686
30.518932,15,839.542717
14.427791,10,839.601055
22.403241,11,839.664061
-2.991762,9,839.718167
21.34853,14,839.823839
2.278718,8,839.869659
-3.860692,6,839.908358
19.092336,12,840.306171
-35.983007,10,840.366771
17.595485,13,840.441873
9.260399,8,840.490088
19.864458,11,840.552945
-1.872143,4,840.576037
-9.279177,5,840.604731
47.160024,15,840.690225
47.895395,15,840.775147
-5.7289,6,840.808145
8.097294,10,840.86461
40.786448,15,840.947504
36.481863,15,841.031664
49.136913,15,841.118057
19.984506,15,841.207561
11.682177,9,841.260691
14.333779,9,841.337689
20.401685,12,841.419256
24.192827,14,841.504356
5.809732,9,841.565803
21.645345,11,841.628018
-25.692821,10,842.002235
50.029257,15,842.086423
7.678926,8,842.132664
-7.269987,5,842.160771
44.847307,15,842.2486
44.811497,15,842.335083
11.15578,7,842.374893
26.354721,13,842.449428
23.014925,15,842.535107
10.051574,10,842.593499
40.557619,15,842.678961
43.673577,15,842.765434
5.839225,6,842.798071
38.048827,15,842.882506
3.475287,5,842.910104
6.890986,8,842.955394
40.144551,15,843.041513
4.121864,6,843.076156
-10.575298,6,843.110146
29.705988,13,843.182288
7.051089,7,843.220299
7.267838,10,843.576894
12.391539,11,843.639399
6.153147,7,843.677626
-19.993373,8,843.722108
16.921384,12,843.789926
4.810444,5,843.818118
-16.678646,4,843.840596
53.187852,15,843.929798
50.156391,15,844.012563
10.592181,9,844.064148
20.868935,13,844.136915
-8.452943,12,844.204483
27.553174,15,844.286846
17.94707,11,844.347412
-1.423743,6,844.381127
1.713727,5,844.409047
20.183776,14,844.487339
43.957673,15,844.575572
21.156145,12,844.643572
14.211159,10,844.720073
17.147676,11,844.782257
-21.444519,4,844.804445
45.849232,15,845.185167
-8.595049,4,845.208071
12.524386,7,845.248006
-14.884446,5,845.276953
4.509711,9,845.327516
4.931981,6,845.362022
22.773667,13,845.438937
44.940964,15,845.522944
48.813918,15,845.609621
2.794873,7,845.6502
-7.612589,11,845.712505
0.148003,6,845.746679
13.491553,8,845.792122
2.147384,5,845.821259
16.018732,10,845.877212
3.969209,9,845.927279
-2.63662,6,845.96157
4.117029,8,846.006214
3.369469,5,846.034426
46.40741,15,846.11863
-11.229016,7,846.157095
8.940736,9,846.207015
11.163893,8,846.252011
4.924952,7,846.291485
13.727141,14,846.370243
-3.460071,5,846.69558
18.305564,10,846.75166
7.425748,8,846.79631
-3.781685,4,846.818549
-17.681652,6,846.853371
16.956983,11,846.914501
-6.834252,7,846.954704
45.673791,15,847.039934
12.784128,9,847.092813
14.216526,11,847.155602
21.71976,14,847.234149
25.362977,13,847.30706
-12.651025,3,847.324511
18.649434,14,847.4032
-32.502937,4,847.425899
5.198174,6,847.459252
42.89196,15,847.542383
0.552303,5,847.570909
44.426586,15,847.654921
23.730837,11,847.716944
-0.372736,5,847.746851
10.705532,10,847.803556
40.99894,15,847.887827
25.406233,12,847.954186
40.2833,15,848.333297
25.251996,12,848.400745
48.986583,15,848.485963
46.505822,15,848.568678
39.047473,15,848.653887
-5.201804,5,848.682276
37.625763,15,848.766905
-2.738216,6,848.799956
30.237677,13,848.871992
-6.264401,4,848.894106
19.420418,11,848.956924
1.086621,5,848.984531
9.505768,8,849.028396
37.850452,15,849.112682
2.331878,6,849.146213
-5.912096,4,849.168245
22.876143,13,849.241189
4.934672,5,849.269606
46.456939,15,849.352848
30.813465,14,849.429755
0.200259,6,849.463051
37.678728,15,849.853953
11.444601,12,849.933346
-21.340461,7,849.97347
4.658952,6,850.010651
1.281535,5,850.041005
1.460882,5,850.071886
4.782189,7,850.112738
9.739362,9,850.163764
-2.881948,5,850.218546
22.926232,13,850.295431
50.148066,15,850.383536
44.149171,15,850.478996
13.581677,14,850.55949
11.615203,8,850.608823
50.214321,15,850.697405
9.136334,11,850.762926
13.71469,9,850.816722
-30.530427,5,850.847614
12.79145,11,850.909749
-1.880476,4,850.932487
11.12497,8,850.9764
-28.321484,6,851.010424
2.244065,5,851.039325
17.985456,12,851.107164
-6.290457,7,851.146874
40.175782,15,851.536901
15.952737,9,851.588267
2.614619,7,851.628642
16.736946,10,851.683854
54.239759,15,851.769726
-3.224921,7,851.809341
5.930209,6,851.844118
25.761549,12,851.912312
27.928371,13,851.983454
41.225064,15,852.067839
46.985398,15,852.184974
27.463026,15,852.269714
39.330232,15,852.353888
38.521271,15,852.436933
-15.519425,6,852.470062
2.240539,7,852.509589
19.006934,14,852.588307
5.434127,7,852.627081
-7.657053,5,852.655391
50.744109,15,852.74013
2.864,6,852.774141
38.585555,15,853.156435
2.061773,5,853.184709
10.987238,10,853.239211
17.8929,9,853.289532
44.239468,15,853.373341
12.01652,10,853.429288
21.868152,11,853.490777
16.099027,10,853.547861
-3.144941,5,853.575475
-1.322495,4,853.59835
25.537866,11,853.659091
7.135716,7,853.697836
8.598551,7,853.737256
10.650678,10,853.793325
17.852907,12,853.860713
-2.785933,4,853.883129
0.284877,5,853.910886
26.146382,13,853.986075
2.880789,7,854.029391
7.662222,11,854.095006
-13.833466,7,854.138168
-6.279513,6,854.173873
12.509188,11,854.236908
7.738734,7,854.276298
-22.581412,6,854.3103
19.344517,9,854.671442
18.782905,10,854.727377
47.582832,15,854.812013
46.387265,15,854.895071
25.085308,14,854.975379
-6.235843,5,855.002868
-1.287786,5,855.030838
-0.345125,5,855.05985
38.913889,15,855.15617
-0.238828,6,855.191027
48.055583,15,855.284003
17.691037,11,855.348437
34.798813,15,855.445843
2.557492,5,855.484913
16.598699,14,855.563338
15.753778,12,855.633171
-8.077826,12,855.699234
47.577643,15,855.782854
55.436413,15,855.867512
4.642559,7,855.905966
29.583223,14,856.28113
-8.194481,4,856.303966
14.893705,9,856.357629
-11.598441,8,856.402334
-6.258125,5,856.43045
14.40418,10,856.488208
-19.099626,3,856.505614
10.951432,8,856.550564
6.319474,7,856.591487
-25.38014,6,856.626729
4.910115,6,856.661136
11.438157,12,856.727855
-4.480316,4,856.750342
3.571083,6,856.7844
25.631143,15,856.868168
26.756939,12,856.936659
6.439529,6,856.969916
54.762531,15,857.053003
47.149964,15,857.13838
3.178033,6,857.171796
7.926105,9,857.222385
11.784807,9,857.27209
3.08101,7,857.310643
-1.436157,5,857.337945
-46.418404,4,857.360023
10.333605,10,857.416123
25.540609,13,857.488619
-4.690314,4,857.510594
17.834072,10,857.861916
25.484827,13,857.940012
7.567435,10,857.996855
7.376094,14,858.076527
45.402331,15,858.165058
7.121946,6,858.200052
-8.65252,4,858.223858
28.552071,14,858.302711
4.467774,9,858.358279
37.365049,15,858.444905
2.201035,6,858.47822
14.973645,11,858.538848
-4.692813,4,858.561462
45.968711,15,858.646249
15.227652,9,858.696298
43.465575,15,858.780526
-5.570185,6,858.814824
22.020057,15,858.898574
48.904038,15,858.982912
13.888702,14,859.061807
47.497451,15,859.446954
-3.665519,4,859.469332
48.143622,15,859.556534
45.49302,15,859.641191
-0.971929,11,859.702638
-17.907276,9,859.754664
0.068576,5,859.783534
0.90722,5,859.813987
42.894298,15,859.899753
41.553272,15,860.011512
28.060385,13,860.089277
-7.102646,14,860.167033
-8.736869,3,860.183454
-23.17331,7,860.222795
6.895456,7,860.261566
24.283769,12,860.328714
12.656405,14,860.404983
17.740271,11,860.466601
45.76906,15,860.549344
3.531066,6,860.583198
3.412468,5,860.61312
11.161677,7,860.653557
38.522494,15,861.04844
40.616874,15,861.139043
1.557886,6,861.172386
0.423263,5,861.201151
13.806637,9,861.250912
25.821431,14,861.329097
-11.663571,6,861.363463
4.933722,7,861.402779
21.080933,10,861.459402
8.751908,8,861.504096
40.414815,15,861.587101
0.919235,7,861.627423
5.884968,9,861.678688
8.618198,10,861.733803
26.941909,13,861.806402
45.813131,15,861.892456
22.781409,11,861.954885
13.854898,12,862.027049
17.28484,11,862.092351
29.340225,15,862.176217
17.844305,12,862.24441
4.583152,10,862.301256
15.730578,11,862.686021
11.795365,8,862.73147
20.077481,14,862.810256
8.289235,8,862.856273
46.180161,15,862.941357
3.986653,11,863.001528
22.877709,11,863.063188
26.345025,12,863.138701
-1.42465,5,863.167292
-23.443738,5,863.195812
16.138047,12,863.263863
27.354423,14,863.342552
42.716155,15,863.428139
-12.991297,5,863.456267
0.204655,5,863.484564
51.307203,15,863.568611
-0.939207,5,863.596569
10.463844,9,863.647415
41.359309,15,863.731025
28.791837,13,863.804402
14.389922,9,863.854687
48.448089,15,864.236511
5.959032,6,864.269615
9.818539,7,864.308056
7.678343,8,864.353127
33.720933,15,864.461045
-0.622245,8,864.510501
-19.19055,11,864.583807
-7.806096,4,864.606955
22.444387,12,864.674614
5.186659,9,864.724876
24.743051,15,864.812689
16.996576,9,864.863759
13.206285,9,864.916519
18.838424,11,864.979833
20.727637,12,865.051658
-2.849298,5,865.079589
30.115183,15,865.164622
-14.149799,8,865.209598
41.665759,15,865.293501
50.257158,15,865.378891
-2.88432,4,865.400718
4.553392,13,865.476096
12.670557,8,865.521881
3.085789,5,865.854686
50.105375,15,865.938452
41.808863,15,866.023113
-3.553937,4,866.045556
17.097668,12,866.1197
12.719816,9,866.173077
12.66827,9,866.224615
14.534925,11,866.289001
38.107872,15,866.376721
-8.448876,6,866.411168
41.270553,15,866.502095
47.00475,15,866.586148
43.751061,15,866.674197
23.131248,13,866.748473
7.286765,7,866.792945
6.819357,8,866.841794
-5.558284,5,866.869765
2.73646,7,866.909218
38.0121,15,866.993788
32.873583,15,867.076314
18.536446,10,867.132063
-19.91333,4,867.450583
8.21023,7,867.490093
5.191965,8,867.555161
20.078446,11,867.618199
47.210368,15,867.702746
49.401557,15,867.787232
10.673663,7,867.825873
-14.612672,4,867.849301
4.452754,7,867.888107
2.19768,5,867.917985
10.710995,11,867.977801
8.500134,10,868.034671
28.225879,14,868.11236
22.958515,13,868.18723
40.927798,15,868.277972
19.734935,11,868.342945
39.925881,15,868.434705
31.859232,13,868.512909
50.752768,15,868.602922
