#{"t_start": 1765382135.406979, "env_id": "None"}
r,l,t
-13.928021,6,619.091481
16.371092,11,619.154856
47.329849,15,619.24001
9.169459,10,619.295424
6.335884,8,619.34006
15.8717,10,619.39588
14.892837,9,619.4465
4.67737,9,619.49742
-6.850911,4,619.520058
22.500196,13,619.596248
31.511977,14,619.679588
24.277523,13,619.756835
22.88922,13,619.829759
27.316559,15,619.913791
13.985034,10,619.96806
25.043482,14,620.045507
30.873749,14,620.428766
32.844803,14,620.508876
48.545542,15,620.594637
-0.068927,6,620.627756
6.116361,7,620.669227
-8.029957,6,620.702341
51.245048,15,620.785659
9.538032,12,620.853232
14.352579,9,620.903416
51.704331,15,620.988223
52.333429,15,621.072966
49.362019,15,621.157299
21.800835,12,621.228492
-0.025779,5,621.256385
51.2168,15,621.339987
40.695798,15,621.423768
-6.449164,6,621.459604
27.018502,13,621.533366
23.545872,13,621.606878
8.217407,8,621.652038
49.446782,15,622.040249
-9.697823,11,622.102567
-0.356496,6,622.135724
17.810168,10,622.194253
52.732443,15,622.278358
21.387168,14,622.358859
6.361013,10,622.415511
49.858252,15,622.503594
50.342374,15,622.594199
51.136415,15,622.683529
14.027862,10,622.740692
8.67347,9,622.793338
-1.022593,5,622.823011
48.728329,15,622.907312
50.623985,15,622.993396
44.932027,15,623.078724
45.788066,15,623.16414
46.249324,15,623.248651
44.944429,15,623.656263
47.451024,15,623.745245
23.200889,12,623.816457
51.206799,15,623.902738
46.991308,15,623.988582
52.154037,15,624.073941
51.449988,15,624.157332
7.474742,10,624.215743
15.004162,11,624.278187
20.481182,12,624.345415
10.937332,10,624.401296
33.285331,14,624.480724
30.891935,15,624.573067
49.293656,15,624.660748
53.869293,15,624.746452
47.291014,15,624.833002
29.566897,13,624.907389
-13.625177,5,625.245875
52.431326,15,625.332736
2.025264,8,625.378944
48.212895,15,625.468497
54.785966,15,625.55788
-5.026859,6,625.594018
-0.647602,5,625.626296
29.415505,13,625.703385
51.15161,15,625.790455
-0.230215,7,625.83095
28.02029,13,625.906787
6.115009,7,625.948814
53.364027,15,626.035268
-12.47662,5,626.065572
-17.008661,4,626.087756
45.62216,15,626.177656
52.006359,15,626.268572
1.692023,6,626.305571
49.579114,15,626.395878
51.721518,15,626.494284
17.987855,9,626.546584
7.235211,9,627.211202
-2.431622,5,627.240963
47.201256,15,627.32601
55.905851,15,627.410569
17.246333,14,627.487187
27.070535,12,627.554323
25.929385,15,627.642803
-1.42168,5,627.677449
48.285133,15,627.764307
-3.676142,5,627.792981
48.733634,15,627.881159
-0.016205,7,627.921354
1.195193,7,627.961486
-8.595363,7,628.003145
3.577156,7,628.044933
41.358801,15,628.140992
13.632362,9,628.195943
49.829726,15,628.288918
-2.285658,8,628.335605
47.809179,15,628.424991
-24.840109,6,628.4597
33.132203,13,628.920274
7.837393,6,628.958249
27.262754,12,629.085976
-6.769106,7,629.133004
51.10038,15,629.22485
42.356426,15,629.361312
48.559877,15,629.454919
55.008255,15,629.549543
13.134965,9,629.620978
49.541175,15,629.714334
49.680395,15,629.958139
22.230886,13,630.041243
46.524065,15,630.181292
50.780869,15,630.281634
11.603746,8,630.33721
46.673001,15,630.435994
3.421408,5,630.467854
-2.784985,5,630.510832
3.971402,7,630.576363
48.661362,15,631.181097
8.713866,8,631.236484
-0.245671,8,631.292119
12.634395,9,631.361511
41.978904,15,631.470744
45.634076,15,631.574027
53.459714,15,631.681395
-0.735899,10,631.747878
6.807455,7,631.795572
53.953179,15,631.891543
-0.17505,6,631.927637
54.875835,15,632.109598
49.726427,15,632.236378
-65.843463,14,632.323659
46.231138,15,632.41148
-9.832995,8,632.459167
-4.187968,6,632.496505
20.745033,12,632.568473
8.690327,8,632.630498
54.281857,15,632.728007
18.789477,10,633.16758
0.005399,7,633.210839
46.778018,15,633.303453
-9.629117,4,633.328092
52.208534,15,633.416324
52.686677,15,633.506655
43.126113,15,633.603732
47.491683,15,633.695847
27.773908,12,633.76943
34.066779,14,633.854722
7.403237,7,633.897101
27.39736,14,633.99063
21.146175,13,634.069582
54.168231,15,634.159725
0.757382,5,634.190011
-0.448775,7,634.231154
-26.968927,7,634.274654
10.802624,9,634.328439
53.227627,15,634.41643
44.618594,15,634.511488
-3.396412,5,634.929498
47.040666,15,635.021326
47.960057,15,635.110888
-2.595149,5,635.144134
47.934187,15,635.236537
50.771639,15,635.328774
52.734936,15,635.42104
15.760182,9,635.477916
29.698335,14,635.569886
9.208794,8,635.624779
27.874246,12,635.699585
-4.6443,5,635.731439
18.886837,11,635.800937
51.211761,15,635.896416
13.428957,9,635.951175
50.519226,15,636.045586
32.303787,15,636.146213
46.937127,15,636.245613
13.874811,12,636.325038
49.849862,15,636.776458
37.073509,15,636.87081
5.84431,8,636.919939
-15.190935,4,636.944308
2.007662,6,636.980803
5.619184,8,637.028843
17.432948,11,637.091775
39.158299,15,637.179368
49.144503,15,637.265644
-28.400553,7,637.305771
4.108437,6,637.341655
6.638025,8,637.387854
47.414358,15,637.474618
48.547794,15,637.561079
7.218566,6,637.597068
3.83187,6,637.632722
49.491441,15,637.720643
26.116272,14,637.806918
41.205316,15,637.896196
45.95687,15,637.982485
7.523822,7,638.02489
47.220013,15,638.424058
-6.694139,5,638.452138
23.672332,12,638.519859
19.22066,13,638.593654
28.136654,15,638.681478
5.638906,12,638.751074
48.276665,15,638.836453
-2.920126,4,638.859744
11.68776,10,638.916573
23.790739,12,638.98493
18.274824,13,639.058986
45.386405,15,639.145817
10.835554,10,639.203403
48.904008,15,639.289209
-0.180264,5,639.316856
48.9241,15,639.401212
18.697567,10,639.459694
-1.300882,5,639.488433
17.325802,10,639.549775
5.906845,7,639.588419
49.366284,15,640.018949
18.099222,10,640.077188
13.645981,8,640.123173
-43.557747,8,640.167812
3.190074,8,640.216703
-6.74042,4,640.240717
-3.14786,4,640.26353
44.113085,15,640.349133
51.698726,15,640.436218
3.286978,6,640.471026
39.569389,15,640.55676
26.449077,12,640.626163
-3.943719,5,640.653712
48.858914,15,640.738566
18.230273,9,640.791023
45.371045,15,640.878762
46.209858,15,640.963145
48.248189,15,641.04863
22.34688,12,641.119444
0.073198,5,641.152226
-2.411687,6,641.237378
3.101055,5,641.29175
49.593372,15,641.791824
3.694768,7,641.833005
14.371871,12,641.903404
-17.019353,4,641.926525
-3.198856,5,641.955509
20.344606,12,642.024306
7.757378,8,642.069926
3.252053,6,642.103944
41.52781,15,642.192113
14.716151,12,642.26431
9.936173,8,642.310621
50.549202,15,642.398308
3.538512,7,642.439683
17.929415,12,642.517902
-5.473476,4,642.542278
29.78895,14,642.624991
18.942894,10,642.687652
46.658842,15,642.777023
24.086228,13,642.854397
16.793926,10,642.912999
7.660772,7,642.952873
6.80392,7,642.993197
44.589098,15,643.079316
-10.23835,4,643.42102
22.383062,14,643.503459
-3.588378,6,643.538877
4.635266,6,643.573315
42.505781,15,643.66283
13.454861,10,643.718401
12.753202,12,643.786497
1.887029,6,643.820448
50.553857,15,643.909935
2.255015,7,643.948971
10.35809,9,644.000952
23.701976,12,644.069025
51.442512,15,644.15481
43.235785,15,644.23919
1.489465,6,644.273924
-0.986713,5,644.302408
17.76134,11,644.364064
11.227111,8,644.409331
21.679224,13,644.481396
-3.504446,7,644.52106
42.007894,15,644.608845
39.429302,15,644.694126
44.452142,15,645.090253
7.821184,8,645.13502
48.094008,15,645.220226
45.753349,15,645.307883
15.483439,8,645.35224
35.972055,15,645.442814
48.555857,15,645.527506
46.441037,15,645.613836
13.522538,11,645.676966
19.509964,12,645.745526
8.550989,7,645.786491
52.431673,15,645.872136
4.989596,5,645.900747
30.724253,15,645.989724
6.936577,7,646.031574
47.908181,15,646.122799
12.64322,8,646.16858
48.811752,15,646.255103
-11.744098,7,646.294937
-2.765379,8,646.65644
8.750126,7,646.697166
52.22282,15,646.784467
7.591464,10,646.840247
18.813963,12,646.909601
33.751413,14,646.989234
11.063031,11,647.051109
18.045321,10,647.109728
44.75985,15,647.195596
-16.854569,7,647.236928
39.552868,15,647.323237
-2.408265,5,647.351291
-6.907812,6,647.385686
13.820444,12,647.453595
49.873884,15,647.539726
-3.651563,7,647.580786
55.347815,15,647.667996
11.32576,9,647.721341
27.262595,14,647.799672
44.133653,15,647.88416
49.261287,15,648.27802
32.897622,15,648.36416
14.482983,8,648.408771
8.333063,7,648.448865
14.222869,8,648.493732
44.631771,15,648.57755
44.438785,15,648.662564
45.207409,15,648.747228
41.028455,15,648.832171
1.010578,6,648.866864
7.701991,7,648.906077
46.070927,15,648.993897
48.138442,15,649.081767
50.657389,15,649.179958
14.569338,9,649.23768
29.868734,12,649.309334
-6.803459,4,649.332243
3.409148,8,649.38333
19.648588,15,649.495136
9.183143,8,649.565701
19.07882,10,650.061051
17.107989,10,650.127801
52.321182,15,650.226649
45.766,15,650.321361
48.08006,15,650.414926
14.750001,12,650.494988
1.754811,7,650.541026
48.136895,15,650.629105
-16.81013,5,650.664179
14.006141,13,650.783366
13.291701,12,650.863043
9.716429,8,650.913559
7.964381,9,650.967575
0.423469,10,651.028446
8.133231,11,651.098303
17.103887,12,651.176247
49.334864,15,651.272261
-10.539514,9,651.330749
4.672757,10,651.394246
8.096733,6,651.432393
-5.116271,7,651.500372
48.64526,15,651.947087
25.345152,14,652.030187
3.360746,7,652.071609
22.30288,11,652.137308
47.058307,15,652.229543
6.900943,12,652.298357
46.912341,15,652.384583
11.130339,7,652.425364
-1.952022,5,652.454708
13.019537,9,652.509565
47.751505,15,652.597198
9.683218,7,652.637588
27.819195,12,652.709645
3.423856,5,652.73952
-4.668499,5,652.768708
6.038848,9,652.820183
19.758563,11,652.88387
-9.681436,4,652.908372
47.096254,15,652.996254
47.344473,15,653.087048
0.694351,8,653.133352
49.913573,15,653.542004
30.690592,15,653.627801
4.30496,6,653.663186
4.696473,11,653.72694
44.245748,15,653.813191
4.651461,5,653.841968
53.818316,15,653.926767
4.181771,6,653.961375
51.036212,15,654.046739
42.603444,15,654.130522
5.027478,8,654.175573
12.591775,10,654.231989
-15.075675,4,654.255971
1.364801,5,654.284169
-36.896585,3,654.301766
19.366431,10,654.364933
-0.544362,6,654.401854
-0.024451,5,654.432976
10.506021,8,654.509076
39.409276,15,654.609116
21.689961,14,654.696458
52.062928,15,654.781846
-7.337636,6,654.81635
1.769213,6,654.850192
5.360798,7,655.196821
45.389027,15,655.283032
5.418033,11,655.346187
3.2021,5,655.374555
-1.124516,4,655.39748
51.685402,15,655.484335
5.290268,12,655.553727
1.657674,6,655.588669
0.385151,8,655.634303
7.316567,8,655.680607
47.933361,15,655.769083
4.181384,9,655.824875
49.244374,15,655.912085
4.45635,15,656.003037
8.097071,7,656.043028
46.776215,15,656.130259
3.812659,5,656.159151
11.779257,8,656.206119
44.682181,15,656.301426
55.173885,15,656.395809
19.863488,12,656.464793
7.684472,7,656.508897
20.553905,12,656.940396
11.748336,8,656.986511
33.012902,14,657.069515
14.473956,13,657.148424
55.130389,15,657.242636
29.619072,15,657.329926
48.705626,15,657.415815
-2.32324,4,657.438483
50.307222,15,657.524177
27.503714,13,657.596195
5.643032,8,657.642107
31.809837,14,657.723672
-5.458752,7,657.765073
-6.856326,5,657.794116
14.860574,10,657.851722
6.779439,12,657.920714
16.507423,11,657.982948
22.002699,11,658.046618
6.957106,7,658.088012
46.198115,15,658.173012
6.496899,8,658.526333
20.919978,10,658.581991
48.741834,15,658.66854
10.913316,8,658.715926
6.403137,6,658.749032
27.368271,12,658.815176
7.627451,7,658.854177
53.518171,15,658.940743
1.591574,6,658.974709
-29.11648,4,658.996449
47.126862,15,659.081707
28.44697,13,659.156217
-66.685591,8,659.201204
47.654114,15,659.285977
46.74733,15,659.372903
-26.247068,4,659.394662
13.922132,10,659.451022
45.976191,15,659.537526
14.005754,9,659.588351
47.300197,15,659.67479
24.239286,12,659.744037
-1.919382,4,659.766975
49.403112,15,660.156112
3.143735,5,660.185228
21.495824,11,660.246703
15.946563,8,660.294687
50.629561,15,660.377397
47.86701,15,660.461711
26.362952,15,660.545042
-0.16283,6,660.580389
19.937864,12,660.649505
42.72117,15,660.738316
-6.687643,4,660.760854
46.024652,15,660.847689
26.051875,14,660.930767
26.360603,12,661.00036
-9.356454,5,661.030851
-0.487704,8,661.076595
8.827009,6,661.111246
3.210052,10,661.167776
45.765173,15,661.253553
4.266695,10,661.310316
28.220833,13,661.698123
17.515558,12,661.767196
-14.134487,5,661.795645
15.981688,13,661.869724
3.721658,5,661.897549
-5.010058,7,661.936641
8.432628,7,661.975651
-16.488572,4,661.997661
-5.052634,9,662.048007
16.667158,14,662.127999
27.179601,15,662.21221
49.786529,15,662.296628
44.591295,15,662.379359
36.639872,15,662.463189
55.83195,15,662.548656
6.0386,8,662.595004
18.213326,9,662.646082
50.183925,15,662.731901
29.703274,14,662.81354
1.645936,5,662.842095
-0.445516,8,662.886447
12.887838,14,663.268686
50.415202,15,663.355791
50.489014,15,663.441238
28.143152,15,663.527819
41.017377,15,663.614721
18.785878,10,663.671164
6.23137,11,663.732468
6.513028,7,663.771276
2.450289,5,663.798948
-0.211615,7,663.83758
-16.733101,4,663.859317
51.92258,15,663.943874
-4.10086,12,664.009837
43.228466,15,664.092612
6.241014,6,664.125729
1.531004,6,664.159861
17.751777,10,664.216745
45.988558,15,664.30252
0.222791,6,664.33751
22.931841,15,664.421362
-5.920445,8,664.467758
47.471407,15,664.860141
1.455483,5,664.888696
0.143911,6,664.923023
48.661544,15,665.008379
52.06811,15,665.092133
14.028764,11,665.15494
45.909084,15,665.239414
3.412353,9,665.288797
14.791701,10,665.344379
18.0218,10,665.400453
43.605214,15,665.484139
0.032416,5,665.512084
44.361736,15,665.602556
17.376819,9,665.654014
44.357791,15,665.740976
0.182231,6,665.774708
18.757109,14,665.854202
17.11279,9,665.902925
15.9216,8,665.947226
50.005474,15,666.030378
3.369284,6,666.064227
-10.025963,8,666.109095
-4.402512,8,666.458076
6.129284,8,666.502277
45.968753,15,666.590125
-1.156135,7,666.628987
4.579665,5,666.657415
11.958696,8,666.701213
47.898028,15,666.788426
-2.866851,4,666.811322
19.50268,12,666.878917
4.574749,6,666.911412
2.659817,8,666.9566
45.030104,15,667.040768
16.685405,9,667.090008
9.400656,7,667.132215
52.037729,15,667.217845
44.641757,15,667.302192
51.757829,15,667.386535
34.850898,15,667.471057
41.062115,15,667.554455
5.404648,6,667.58899
45.532512,15,667.673718
-8.303359,7,668.019862
3.114612,5,668.047999
-1.679685,7,668.087951
46.467622,15,668.171224
11.026078,11,668.232753
50.730801,15,668.317739
47.054515,15,668.403223
4.23596,7,668.441969
46.388709,15,668.526674
24.026053,12,668.603618
17.12035,9,668.655267
-0.325649,5,668.684416
13.811485,9,668.734681
7.410412,6,668.768174
39.814361,15,668.854157
29.660026,12,668.922142
19.876498,11,668.982269
7.795813,6,669.01547
-0.898149,6,669.048716
-10.030266,7,669.088585
11.852084,8,669.13337
20.864925,11,669.195092
14.321019,10,669.251363
38.190485,15,669.646062
5.867445,8,669.691639
46.375542,15,669.775865
0.514458,7,669.816168
48.316366,15,669.900855
16.476593,15,669.986224
14.740709,11,670.0495
0.063148,7,670.088506
10.699332,8,670.134525
4.087779,7,670.173468
12.065783,8,670.218212
53.645209,15,670.302357
0.510373,6,670.335592
0.955566,7,670.374066
14.315893,8,670.419117
35.957048,15,670.502056
50.896739,15,670.585995
53.57239,15,670.668839
-3.716882,4,670.691149
-2.905552,4,670.713487
21.103702,10,670.773414
4.162233,6,670.807288
50.586446,15,671.198865
44.838985,15,671.281932
4.591641,7,671.321832
6.81029,9,671.371082
46.803368,15,671.4542
9.798314,8,671.499669
2.966695,8,671.543797
11.114057,7,671.583236
10.42779,7,671.621717
13.204274,12,671.688322
11.357296,11,671.750627
48.155317,15,671.83742
49.619189,15,671.925541
42.32232,15,672.01223
10.427852,9,672.063508
2.041785,9,672.113793
10.493295,10,672.170252
-37.508579,4,672.195637
19.771154,15,672.279768
-0.985912,5,672.30681
-10.171026,5,672.334671
-1.009449,6,672.367989
6.426015,6,672.4014
-2.675196,8,672.763933
-13.1391,5,672.792644
49.417426,15,672.881515
52.910169,15,672.964995
7.261889,8,673.010375
1.535097,6,673.044072
49.762673,15,673.126543
10.283853,8,673.171234
46.687276,15,673.254809
50.510765,15,673.3396
2.106564,6,673.372386
5.279029,6,673.406382
34.044895,14,673.482826
51.168393,15,673.567144
0.307012,6,673.605389
5.302103,8,673.717405
6.568544,9,673.772731
10.101352,7,673.813314
-8.966294,6,673.849087
-1.639084,5,673.881729
39.374696,15,673.972423
13.884284,8,674.021148
-7.223466,5,674.383392
17.068144,12,674.788135
15.142631,9,674.840297
0.982748,5,674.868525
-17.207917,13,674.942919
3.974648,6,674.978398
6.527739,6,675.011985
4.899218,7,675.059709
14.994509,11,675.123804
1.049607,7,675.163141
7.469834,7,675.203012
48.340147,15,675.289098
4.030621,6,675.324896
48.63237,15,675.408803
