#{"t_start": 1765375820.109633, "env_id": "None"}
r,l,t
-38.433135,4,1018.723471
-27.859284,10,1018.779634
-31.87551,8,1018.823949
-34.643231,7,1018.862236
23.617255,15,1018.94599
-31.522729,9,1018.996783
-34.420113,7,1019.035507
-31.681488,8,1019.099948
-38.934607,4,1019.123116
-34.862819,7,1019.163271
-50.734584,6,1019.196879
-35.651406,7,1019.236278
-41.455001,5,1019.264071
-35.479542,7,1019.303223
-23.900197,13,1019.383179
-38.625004,4,1019.40773
-39.549174,4,1019.430033
-37.937766,4,1019.452043
-29.390589,10,1019.508261
-33.250833,8,1019.552309
-21.446356,15,1019.642044
-39.842571,5,1019.669714
-33.870691,7,1019.710406
-38.299712,4,1020.111638
-37.003646,6,1020.146696
-37.848431,5,1020.174376
-35.768646,6,1020.207692
-37.802716,4,1020.230413
-38.773984,4,1020.252894
-38.548085,4,1020.274669
-38.274862,4,1020.297484
-25.506182,13,1020.378514
-30.916517,8,1020.42419
-37.5966,4,1020.446757
-31.795065,8,1020.491679
-32.802326,9,1020.542564
-34.084463,6,1020.579457
-34.683825,6,1020.61332
-37.818733,4,1020.637902
-33.587556,6,1020.672842
-22.05067,14,1020.74977
-36.007448,7,1020.78879
-38.080657,4,1020.812411
-37.676349,4,1020.834834
-37.538506,5,1020.862069
-41.209924,5,1020.889544
-32.23073,9,1020.938855
-34.758554,7,1020.978728
-34.98083,6,1021.012309
-33.946599,7,1021.051312
-39.827661,4,1021.073748
-33.925664,9,1021.124008
-38.205731,4,1021.148437
-39.81477,10,1021.205788
-34.523799,6,1021.239069
-37.824594,4,1021.261979
-37.811088,4,1021.284651
-29.78973,10,1021.345879
-28.466357,11,1021.939164
-40.466414,5,1021.971233
-35.01988,7,1022.016675
-39.151857,5,1022.048126
-35.356626,6,1022.086286
-39.576262,4,1022.112555
-28.98068,11,1022.181607
-38.479621,4,1022.220464
22.06466,15,1022.316705
-38.440011,5,1022.346701
-37.266496,6,1022.384948
-39.184151,4,1022.411925
-34.160152,6,1022.45347
-36.146227,6,1022.493122
-34.99262,6,1022.532697
-33.543015,6,1022.568045
-37.811003,5,1022.598715
-33.737427,7,1022.638818
-38.57342,5,1022.668814
-35.567533,6,1022.70443
-38.324842,4,1022.72782
-33.014216,14,1022.811475
-38.270431,4,1022.834001
-34.574614,7,1022.875602
-38.233736,5,1022.905146
-31.747524,9,1022.960595
-34.77206,14,1023.042152
-35.046221,7,1023.085043
-28.438516,10,1023.14314
-23.176087,14,1023.223824
-39.04649,4,1023.247272
-40.10984,4,1023.270924
-30.185014,8,1023.787277
-32.708647,8,1023.831467
-34.651669,6,1023.863651
-35.983956,6,1023.895646
-32.915118,9,1023.945706
-35.311158,6,1023.979368
-25.527262,12,1024.06206
-25.252584,12,1024.128874
-34.076665,9,1024.179507
-38.514252,4,1024.201607
-35.275253,7,1024.240872
-38.332805,4,1024.263422
-33.978707,6,1024.296431
-34.628481,6,1024.330117
-28.448906,10,1024.386089
-38.800394,5,1024.414383
-35.517396,6,1024.448455
-37.928143,5,1024.476107
22.421388,15,1024.56047
-39.218558,5,1024.588729
-37.319241,7,1024.628586
-38.058622,4,1024.650872
-38.515586,4,1024.673517
-34.479842,6,1024.707475
-33.985723,12,1024.77643
-35.778994,7,1024.819066
-38.338692,4,1024.842276
-31.339324,8,1024.889648
-38.813894,5,1024.918739
-30.707001,9,1024.972578
-34.92149,6,1025.006511
-35.211765,7,1025.049242
23.155863,15,1025.487815
-33.994337,12,1025.555496
-38.595581,4,1025.5775
-34.197939,6,1025.611164
-38.914323,4,1025.634305
-31.647912,8,1025.678117
-33.645045,8,1025.723137
-38.786096,8,1025.766487
-31.27606,8,1025.810847
-40.234668,10,1025.867405
-35.059714,6,1025.900373
-37.980533,4,1025.923218
-38.797869,5,1025.951783
-38.482829,12,1026.018975
-37.806933,4,1026.040382
-28.610721,10,1026.095723
-32.795975,9,1026.144991
-25.758002,13,1026.21714
-38.235384,4,1026.23997
-34.850989,6,1026.27385
-35.013686,10,1026.33047
-36.750824,7,1026.368638
-27.498607,10,1026.425369
-26.402287,10,1026.483222
-32.43921,8,1026.527141
-38.091192,9,1026.577499
-35.774115,7,1026.616603
-38.968863,4,1026.638959
-45.815542,7,1027.032875
-38.591796,5,1027.062185
-20.780995,14,1027.143473
-38.211281,4,1027.166869
-30.665117,10,1027.224094
-38.399435,4,1027.247423
-34.94174,6,1027.281871
-38.005786,5,1027.431354
24.027512,15,1027.67569
-34.765327,6,1027.748191
-34.916586,7,1027.821833
-46.363491,6,1027.881422
-39.042403,4,1027.913194
-35.882691,12,1028.002591
-35.279732,7,1028.051276
-41.111178,10,1028.119519
-34.67777,7,1028.166566
-34.303056,6,1028.216396
-25.87081,12,1028.30083
-34.576892,6,1028.33998
-34.593543,7,1028.380711
-21.083326,15,1028.4697
-38.18124,4,1028.493295
-34.88813,6,1028.52743
-38.930018,4,1028.550946
-38.462107,4,1028.574972
-34.679783,12,1028.645526
-34.053165,7,1028.688819
-42.949913,6,1028.722847
-36.7044,7,1028.763947
-31.730859,9,1029.214676
-33.840602,9,1029.26658
-35.144629,6,1029.301905
-34.518062,6,1029.33696
-31.701986,8,1029.383353
-35.629599,7,1029.422746
-37.636604,4,1029.445599
-38.104134,4,1029.469862
23.568419,15,1029.557221
-47.852894,6,1029.592313
-30.111867,11,1029.654699
-35.335843,6,1029.707805
-40.620279,6,1029.742969
-34.268102,6,1029.777896
-35.350965,9,1029.830086
-38.616558,4,1029.854627
-27.303519,10,1029.912252
-38.89566,5,1029.940549
-33.168236,9,1029.993063
22.915297,15,1030.08011
-36.689842,6,1030.114827
-37.34949,4,1030.139018
-32.089501,8,1030.18549
-35.142716,6,1030.218377
-36.179987,6,1030.251926
-26.041875,12,1030.319966
-38.186216,5,1030.349775
-38.856906,5,1030.378766
-37.942124,5,1030.407513
-39.608611,4,1030.430739
-38.133502,4,1030.453667
-28.068474,11,1030.897981
-34.668406,7,1030.938031
-39.001554,4,1030.960566
-37.651809,5,1030.988884
-37.401738,10,1031.044302
-35.177473,6,1031.079085
-31.373135,9,1031.13087
-28.035958,10,1031.189245
-38.741075,5,1031.219131
-35.093692,6,1031.254808
-37.57119,4,1031.278973
-60.698412,9,1031.33157
-21.238495,14,1031.412911
-32.406045,8,1031.459095
-38.060968,4,1031.482442
-38.621682,4,1031.505616
-33.980916,6,1031.54058
-25.053742,13,1031.616347
-38.828244,4,1031.639573
-29.823257,11,1031.702475
-27.701298,10,1031.758658
-32.606154,9,1031.812256
-34.385274,12,1031.881721
-36.951191,6,1031.91606
-29.26599,10,1031.974279
-34.634335,6,1032.008475
-38.183261,4,1032.030818
-34.369466,6,1032.063836
23.801689,15,1032.146254
-35.493381,6,1032.179037
-35.618829,6,1032.562291
-38.14864,4,1032.584321
-35.523695,6,1032.617607
-30.719316,11,1032.678826
-34.234654,9,1032.728314
-28.691152,10,1032.784553
-34.799599,6,1032.818191
-28.372108,10,1032.874777
-37.900196,4,1032.89975
-38.570553,4,1032.923677
-34.294082,6,1032.957747
-28.270033,10,1033.014284
-34.390094,6,1033.048798
-34.940885,12,1033.116917
-41.019535,3,1033.133933
-37.252127,4,1033.157367
-29.274921,10,1033.214756
-38.410065,4,1033.237543
-33.327981,6,1033.272386
-40.356019,5,1033.30007
-33.808628,6,1033.334599
-38.62625,4,1033.357337
-34.914184,6,1033.504672
-39.35722,5,1033.533569
-39.037061,5,1033.568079
-33.321835,8,1033.611972
21.882197,15,1033.695541
-35.246034,6,1033.728635
-25.908304,12,1033.794537
-28.886195,10,1033.849988
-39.415749,5,1033.877139
-38.41315,5,1033.905107
-26.756064,10,1034.318498
-34.731809,7,1034.357405
-35.152727,6,1034.390884
-38.95951,4,1034.413509
-38.759519,5,1034.441822
-25.360087,12,1034.508859
-39.273407,5,1034.538523
-48.383779,6,1034.572756
-31.64493,8,1034.61741
-35.858888,6,1034.652106
-35.719722,6,1034.686014
-38.588468,4,1034.708629
-34.493246,6,1034.74204
-30.573271,8,1034.786543
-34.400094,6,1034.819924
-35.911795,6,1034.853487
-23.503163,15,1034.937821
-28.905241,10,1034.993239
-38.128018,4,1035.016007
-34.32987,6,1035.050463
-34.989088,6,1035.084776
-36.055283,6,1035.119218
-34.666915,7,1035.15914
-35.054807,7,1035.198476
-31.351112,8,1035.243787
-30.892401,9,1035.293913
-35.295852,6,1035.327218
-30.676711,8,1035.372428
-38.626943,5,1035.399751
-31.289126,8,1035.44459
-38.169934,4,1035.467757
23.581253,15,1035.89354
-35.96272,7,1035.933358
-28.461586,10,1035.990257
-35.160869,6,1036.023989
-34.357582,6,1036.057296
-38.622736,10,1036.11269
-38.475627,7,1036.152996
-38.440417,4,1036.17502
-37.655223,5,1036.203425
-31.701988,8,1036.249115
-28.244054,10,1036.306348
-35.030679,6,1036.340405
-37.837815,4,1036.363225
-34.737343,6,1036.396383
-28.96289,10,1036.452851
-37.70383,5,1036.480574
-35.320194,6,1036.513674
-35.863229,7,1036.553359
-35.148823,7,1036.592431
-34.030509,12,1036.657868
-49.216637,6,1036.690506
-53.147269,7,1036.729068
-39.862904,6,1036.762617
-38.488517,4,1036.784735
-39.631061,5,1036.811893
-28.08829,10,1036.867641
-38.021055,5,1036.895826
-24.953014,12,1036.96258
-39.019294,4,1036.985303
-31.335005,8,1037.029653
-28.197137,10,1037.085402
-34.820173,6,1037.119573
-35.228639,7,1037.526078
-35.441669,6,1037.560143
-35.147182,6,1037.594286
-38.570567,5,1037.622578
-36.000851,6,1037.656503
-44.964056,6,1037.689648
-37.136077,4,1037.712391
-34.738288,6,1037.745017
-38.459834,5,1037.77337
-39.010264,4,1037.796111
-34.566008,6,1037.829861
-35.328014,12,1037.897324
-36.192947,7,1037.936055
-37.941039,4,1037.959506
-36.653525,10,1038.015217
-37.172278,5,1038.043324
-44.542217,6,1038.076398
-38.694157,4,1038.098764
-32.025568,9,1038.148347
-39.165711,4,1038.170374
-31.430061,8,1038.214682
-39.062178,4,1038.236001
-39.006891,6,1038.269396
-45.946669,6,1038.303564
-31.088307,8,1038.34731
-35.210958,7,1038.386944
-27.217326,10,1038.443212
-38.233923,4,1038.465944
-40.380187,5,1038.492825
-38.505,4,1038.51617
-37.612548,5,1038.54325
-34.372072,7,1038.581733
-38.077615,4,1038.603853
-45.336869,6,1038.636117
-38.683872,4,1038.658452
-35.132054,7,1038.697161
-34.410125,6,1038.730988
-38.339247,5,1038.758951
-32.860791,8,1039.158499
-38.142725,5,1039.187968
-42.102747,6,1039.221677
-34.78161,6,1039.256115
-32.209224,8,1039.300903
-27.727356,10,1039.356532
-27.923953,11,1039.420891
-34.491538,6,1039.454736
-34.585192,6,1039.488076
-41.429789,3,1039.505005
-39.729536,5,1039.533776
-39.311306,4,1039.55594
-37.334054,5,1039.585049
-34.990567,6,1039.6186
-30.875047,11,1039.680132
-37.736557,5,1039.708347
-45.787942,6,1039.74151
-38.025441,4,1039.763872
-30.230208,9,1039.814051
-42.088429,10,1039.86817
21.503972,15,1039.953375
-34.169978,6,1039.987279
-37.729611,4,1040.009922
-38.356113,4,1040.03374
-36.077647,6,1040.068279
-47.714714,9,1040.120384
-40.490603,5,1040.14794
-45.247865,6,1040.181978
-39.622779,4,1040.204223
-42.832269,6,1040.237073
-34.669401,7,1040.276039
-38.714745,4,1040.297982
-26.995923,11,1040.360163
-38.342671,5,1040.388795
-39.874125,5,1040.759049
-33.481993,14,1040.837831
-38.471865,4,1040.860243
-39.660192,4,1040.882666
-38.02107,4,1040.905426
-42.979235,9,1040.956151
-34.803183,6,1040.98955
-33.669648,6,1041.022543
-28.010999,10,1041.078954
-29.739634,10,1041.135547
-36.26003,6,1041.168435
-38.025886,5,1041.19719
-34.949913,6,1041.230999
-38.735035,4,1041.254068
-35.571639,6,1041.287642
-35.066309,6,1041.320651
-36.894794,6,1041.353058
-35.831703,7,1041.392353
-38.301874,5,1041.418972
-38.271885,4,1041.44193
-38.813379,5,1041.470072
-34.907336,6,1041.503018
-41.174113,5,1041.52966
-39.090748,4,1041.551672
-36.138045,6,1041.586456
-38.342168,4,1041.611407
-34.742392,6,1041.647267
-22.682384,14,1041.729472
-34.362009,6,1041.763652
-38.342038,5,1041.792748
-49.395095,6,1041.826327
-38.96783,5,1041.85854
-41.466997,5,1041.902014
-38.002836,4,1041.928751
-34.482326,6,1041.963559
-41.166718,3,1041.980875
-38.24963,5,1042.007697
-33.266654,8,1042.432097
-28.93719,10,1042.489836
-31.434769,8,1042.548832
-37.4417,7,1042.588159
-38.921581,5,1042.616274
-37.041299,10,1042.672665
-37.531032,5,1042.700498
-34.300026,6,1042.734313
-35.663939,6,1042.76618
-34.7805,6,1042.800374
-35.005739,6,1042.833659
-34.686657,6,1042.865996
-32.438913,8,1042.910861
-38.195952,4,1042.932915
-33.854578,7,1042.971498
-33.145104,9,1043.026931
-31.368727,8,1043.071876
-35.209883,6,1043.10548
-38.489291,5,1043.133073
-34.675851,7,1043.176461
-34.158088,6,1043.211611
22.502086,15,1043.298076
-30.609408,8,1043.342913
-35.35893,6,1043.3769
-34.711496,6,1043.412423
23.530948,15,1043.497895
-36.01624,7,1043.536451
-34.286026,8,1043.579712
-42.977476,6,1043.613611
-29.740214,10,1043.669535
-38.059329,5,1043.697281
-37.697818,4,1044.07068
-28.324331,10,1044.126079
-37.230918,10,1044.18253
-30.896915,9,1044.233596
-25.458891,12,1044.300958
-35.981004,6,1044.334397
-30.220802,11,1044.395801
-38.740493,4,1044.41802
-29.793986,11,1044.480204
-27.794023,13,1044.552891
-32.593415,9,1044.603076
-39.512365,10,1044.658602
-21.430549,15,1044.741678
-34.42969,6,1044.77561
-27.011358,14,1044.851916
-36.890222,6,1044.884069
-36.091597,6,1044.915756
-35.745973,7,1044.95481
-40.906678,10,1045.009417
-33.722426,9,1045.057206
-42.854968,8,1045.101071
-37.637062,4,1045.122754
-35.442534,6,1045.156701
-36.258255,6,1045.188855
-34.792,9,1045.238682
-39.590603,5,1045.266181
-32.219932,10,1045.684305
-37.745678,4,1045.707692
-32.534565,9,1045.760057
-30.936603,10,1045.819743
-34.559652,6,1045.854861
-42.876806,11,1045.916294
-40.500568,5,1045.944829
-34.854491,7,1045.983977
-32.965135,9,1046.034762
-37.081654,6,1046.068652
-32.761044,14,1046.146253
-29.906116,10,1046.204313
-36.384539,6,1046.238915
-47.81167,6,1046.27227
-35.895998,6,1046.306521
-40.718917,10,1046.36254
-34.917287,6,1046.395961
-25.781004,12,1046.467468
-38.293922,5,1046.496413
-37.362914,4,1046.519467
-39.56686,4,1046.542346
-38.551264,4,1046.564963
-31.805324,9,1046.614498
-41.885132,3,1046.632188
-30.856681,8,1046.677204
-29.111699,10,1046.73206
-33.069886,9,1046.780856
-28.742004,10,1046.835926
-35.377168,6,1046.86998
-34.728765,6,1046.902636
-39.451611,4,1046.92369
-55.393766,7,1047.311825
-37.419586,5,1047.339434
-26.888801,10,1047.395734
-39.009507,5,1047.424352
-38.348905,5,1047.455196
-38.76799,4,1047.480187
-35.143385,6,1047.513237
-35.007176,6,1047.546805
-39.763473,5,1047.574024
-32.022025,8,1047.618957
-30.961567,9,1047.670325
-39.619249,4,1047.693996
-35.408079,6,1047.730587
-35.783654,12,1047.799578
-38.265955,4,1047.822339
-25.329959,12,1047.888814
-34.165203,6,1047.921403
-33.559589,6,1047.955473
-38.621095,4,1047.97867
-38.516685,4,1048.00068
-38.331841,4,1048.023511
-35.05133,6,1048.057135
-37.573906,4,1048.079483
-31.465667,8,1048.124875
-35.512018,7,1048.163761
-35.031567,6,1048.196362
-35.993095,6,1048.229736
-31.950103,8,1048.275254
-25.65803,12,1048.34284
-45.114376,6,1048.376365
-49.144697,9,1048.426206
-38.758239,5,1048.454764
-37.070486,5,1048.483233
23.245621,15,1048.953677
-35.671184,6,1048.98724
-38.033673,5,1049.015759
-31.406808,9,1049.06673
-38.493589,4,1049.089555
-24.354133,12,1049.156969
-37.707517,4,1049.179731
-35.833742,6,1049.214873
-33.243818,9,1049.2772
-26.641706,10,1049.336517
-20.23574,15,1049.42528
23.637834,15,1049.510303
-35.444037,7,1049.548449
-38.041862,5,1049.577109
-35.508368,7,1049.616352
-38.645528,5,1049.645874
-34.349418,6,1049.679924
-37.351759,4,1049.70228
-39.887698,5,1049.729903
-35.469017,6,1049.764467
-42.235348,6,1049.798662
-35.629876,6,1049.831787
-38.635549,10,1049.888056
-39.014761,4,1049.911032
-34.390281,6,1049.944146
-34.908558,6,1049.97696
-33.89932,7,1050.017257
-24.926027,12,1050.082168
-32.075369,8,1050.126327
-35.407547,6,1050.159994
-34.102389,7,1050.198791
-37.769592,12,1050.61576
-38.262372,4,1050.63828
-37.848513,4,1050.662084
-39.60849,6,1050.695331
-32.19632,9,1050.744716
-38.990026,5,1050.772551
-37.693532,4,1050.795275
-39.467175,4,1050.817927
-33.663649,8,1050.861854
-34.04913,6,1050.896136
-39.695087,4,1050.921121
-27.617406,10,1050.980925
-34.458243,6,1051.015257
-43.716663,6,1051.048365
-22.660225,14,1051.127302
-34.33243,6,1051.160804
-25.603989,13,1051.231947
-30.941883,9,1051.283284
-41.027276,3,1051.300406
-30.937887,11,1051.361679
-38.096415,4,1051.384818
-38.162742,4,1051.406725
-38.374148,4,1051.429214
-38.690768,5,1051.457668
-26.616338,12,1051.524492
-39.369718,4,1051.546882
-38.449348,4,1051.568784
-29.101241,10,1051.625928
-35.532769,6,1051.659491
-35.558418,6,1051.693616
-31.505004,8,1051.739349
-34.481299,7,1051.778137
-35.096048,6,1051.811135
-34.979182,6,1052.226199
-36.558288,6,1052.259887
-27.057988,10,1052.317166
-25.043904,12,1052.385417
-34.406672,6,1052.418801
-36.160667,6,1052.451801
-37.724919,4,1052.47412
-37.14212,5,1052.501615
-41.426819,5,1052.528459
-40.832353,5,1052.555523
-38.536803,4,1052.577265
-36.74247,6,1052.610507
-38.632004,4,1052.632726
-38.893304,4,1052.654935
-29.673099,9,1052.704324
-37.549927,5,1052.733766
-28.812094,10,1052.791066
-37.833089,5,1052.820387
-38.428582,8,1052.865197
-34.714115,6,1052.897877
-31.457403,8,1052.941982
-38.270227,5,1052.970576
-34.651359,6,1053.004791
-34.757105,6,1053.038042
-22.542932,14,1053.116727
-37.60084,5,1053.144041
-38.238281,4,1053.166402
-35.947355,7,1053.207284
-42.028014,3,1053.223962
-38.275167,4,1053.247201
-38.1381,4,1053.270426
-38.493668,4,1053.293969
-45.658136,9,1053.346855
-37.796315,4,1053.369123
-30.39434,9,1053.419898
-36.300984,7,1053.459106
-34.073941,7,1053.84612
-25.381161,12,1053.914864
-38.485921,4,1053.937164
-38.925702,5,1053.964852
-38.979064,4,1053.98723
-40.692285,8,1054.030914
-31.566317,8,1054.074973
-41.398434,3,1054.09216
-37.807607,4,1054.114095
-35.765124,7,1054.153579
-46.74133,6,1054.188182
-38.533203,4,1054.210372
-35.295036,7,1054.250565
-39.741217,5,1054.279276
-35.906261,7,1054.318509
-39.126556,5,1054.354705
-34.926051,7,1054.434142
-38.350658,4,1054.484403
-29.551275,10,1054.56035
-37.870816,4,1054.602679
-39.225307,4,1054.629291
-39.198652,5,1054.660441
-21.71467,14,1054.740831
-36.461621,6,1054.773917
-46.743183,6,1054.808506
-35.264835,6,1054.846073
-37.464074,5,1054.87428
-28.470943,11,1054.935579
-34.849196,6,1054.969737
-32.745637,9,1055.018171
-31.06031,8,1055.062959
-27.521791,10,1055.118685
-38.246924,4,1055.141775
-38.114176,4,1055.163675
-30.83483,8,1055.20826
-34.713955,7,1055.607327
-39.858518,5,1055.635388
-34.068226,7,1055.674031
-31.525406,8,1055.718511
-40.935551,5,1055.746304
-37.273336,5,1055.77432
-41.645899,5,1055.802391
-34.873572,6,1055.835902
