#{"t_start": 1765375820.113902, "env_id": "None"}
r,l,t
-39.921808,9,1017.179646
-37.871705,4,1017.202456
-24.841445,12,1017.27292
-38.130285,4,1017.296893
-34.816427,6,1017.330893
-39.228795,5,1017.359095
-32.226529,8,1017.403638
-27.888983,10,1017.459883
-46.725505,9,1017.514474
-34.928118,6,1017.548707
-34.552711,6,1017.583001
-31.865922,10,1017.637795
-36.214332,6,1017.6707
-39.934554,5,1017.698166
-38.4173,4,1017.720569
-30.877444,8,1017.767963
-32.763278,8,1017.81457
-36.326843,6,1017.851185
-31.4467,8,1017.897557
-34.732355,6,1017.933782
-27.968737,11,1017.997775
-38.631217,4,1018.019505
-39.846729,5,1018.437055
-38.143208,4,1018.459635
-38.361277,4,1018.482352
-38.44773,5,1018.509516
-33.975791,8,1018.555466
-34.815226,6,1018.589175
-30.949996,8,1018.633428
-31.842539,8,1018.677776
-31.160348,8,1018.723127
-36.091044,6,1018.756193
-28.785565,10,1018.811943
-36.273635,6,1018.844883
-32.115244,9,1018.894943
-28.526075,10,1018.950354
-34.641733,7,1018.989928
-39.211256,5,1019.017674
-38.87326,5,1019.058408
-37.119057,5,1019.093061
-37.637456,4,1019.116255
-36.258397,7,1019.156755
-34.848303,6,1019.19039
-38.920236,4,1019.213068
-34.219444,7,1019.252351
-35.143009,6,1019.285942
-31.832983,9,1019.339445
-37.269448,4,1019.364566
-34.423975,12,1019.433927
-35.015906,6,1019.468557
-38.083046,4,1019.491073
-35.532037,6,1019.523817
23.415005,15,1019.611464
-37.935996,4,1019.635528
-34.599335,7,1019.674714
-38.839856,4,1019.697464
-25.321737,12,1020.145714
-35.197593,6,1020.179115
-32.636494,8,1020.223701
-38.466751,4,1020.246429
-28.301547,10,1020.302574
-34.980112,6,1020.340417
-35.191014,6,1020.377702
-34.653396,6,1020.412101
-34.459722,6,1020.445909
-32.289975,9,1020.496735
-35.661027,7,1020.535995
-33.901921,7,1020.579037
-43.617833,8,1020.624983
-50.174718,7,1020.66626
-38.267503,4,1020.688366
-38.423899,4,1020.710582
-31.571447,8,1020.75441
-26.979896,10,1020.811154
-45.618557,6,1020.8448
-29.078529,10,1020.900247
-38.278602,10,1020.954947
-33.862416,9,1021.00561
-39.115697,4,1021.028262
-32.057047,9,1021.078064
23.499604,15,1021.165436
-35.824714,7,1021.20474
-26.395633,13,1021.27816
-34.40461,6,1021.313395
-38.047442,4,1021.339181
-38.912043,4,1021.363226
-29.011379,11,1021.958016
-36.995802,7,1022.003011
-33.032371,9,1022.059485
-37.741339,4,1022.085689
-38.721083,4,1022.111904
-38.619355,4,1022.136852
-39.925445,7,1022.182029
-38.40058,5,1022.230798
-37.218538,5,1022.263106
-36.381801,6,1022.298171
-38.07717,4,1022.321886
-38.273245,5,1022.351565
-34.750014,6,1022.390809
-48.336827,8,1022.446336
-34.818926,7,1022.493405
-39.763326,5,1022.525988
-20.318035,14,1022.608703
-33.934297,9,1022.661525
-38.361886,5,1022.692045
-38.739762,4,1022.71493
-32.553344,8,1022.762702
-31.925687,8,1022.810745
-34.07692,10,1022.868432
-37.342263,4,1022.892703
-35.368081,6,1022.928445
-38.055856,5,1022.959581
-33.543419,7,1023.001605
-29.066478,10,1023.059205
-43.033793,8,1023.107011
-34.130938,6,1023.142527
-33.837369,6,1023.176841
-33.770649,8,1023.2229
-34.36548,6,1023.2577
-40.239737,5,1023.296605
-38.249469,4,1023.780654
-45.319875,6,1023.814257
-35.125088,6,1023.846612
-22.756741,15,1023.92753
-31.216232,8,1023.972646
-34.133324,6,1024.005864
-34.595067,6,1024.055631
-34.304195,6,1024.089525
-32.017319,8,1024.13397
-38.760723,5,1024.161523
-29.23814,11,1024.222862
-38.350757,4,1024.246071
-26.806431,13,1024.31814
-27.736383,10,1024.374291
-34.130769,7,1024.41358
-38.199368,4,1024.436481
-41.533639,3,1024.453583
-38.725693,4,1024.475339
-31.496355,9,1024.52586
-38.360716,4,1024.548084
-27.029586,10,1024.605375
-35.311199,6,1024.638653
-38.636106,5,1024.666853
-35.307484,6,1024.701197
-39.361178,15,1024.787229
-32.539515,8,1024.835597
-34.458098,6,1024.87115
-33.221545,7,1024.912673
-34.805485,7,1024.953599
-49.465663,6,1024.988367
-47.330781,6,1025.024047
-41.06695,5,1025.054246
-24.408332,12,1025.475632
-33.773446,6,1025.509098
-37.705479,4,1025.532082
-35.155755,6,1025.565145
-34.709438,7,1025.604537
-39.206844,4,1025.627727
-31.511902,9,1025.677356
-28.122737,10,1025.732994
-29.271704,10,1025.787619
-27.321543,11,1025.849564
-36.267454,6,1025.883267
-34.769106,6,1025.916227
-37.636789,4,1025.939814
-28.49995,10,1025.995265
-39.637367,5,1026.022912
-28.780545,11,1026.083563
-35.542015,6,1026.116546
-35.460672,6,1026.14958
-38.144231,5,1026.177885
-43.490216,13,1026.25016
-41.336639,10,1026.307293
-35.596595,6,1026.340056
-35.642807,6,1026.37327
22.642986,15,1026.46004
-35.60438,6,1026.49339
-27.948157,11,1026.554508
-37.680999,4,1026.576802
-34.327633,7,1026.615831
-29.498101,10,1027.026146
-34.099294,7,1027.067974
-38.874336,4,1027.090846
-28.076525,10,1027.148359
-27.510123,11,1027.212273
-33.12305,10,1027.26982
-37.9699,4,1027.351065
-34.28344,7,1027.53881
-30.193308,14,1027.714151
-35.266649,6,1027.781921
-34.090597,7,1027.854817
-31.958806,9,1027.927118
-34.720763,8,1027.988688
-36.177472,6,1028.029364
-36.587231,7,1028.080477
-37.736787,4,1028.105842
-38.468311,4,1028.133355
-24.40414,12,1028.227632
-38.605912,4,1028.25568
-38.436571,4,1028.280354
-44.769261,6,1028.321684
-38.3972,4,1028.34544
-34.536663,6,1028.379962
-35.581897,6,1028.416791
-38.093724,4,1028.440447
-37.844921,6,1028.474998
24.576497,15,1028.561935
-26.961415,10,1028.621269
-31.299733,8,1028.669081
-33.143318,9,1028.722289
-38.432573,4,1028.745516
-33.198057,8,1028.790778
-34.715396,6,1029.225182
-31.315219,8,1029.271621
-47.941551,7,1029.312507
-38.487376,4,1029.336326
-37.629336,4,1029.358981
-31.316237,8,1029.404491
-35.56018,6,1029.438804
-34.809244,7,1029.480934
-28.536983,10,1029.538498
-35.140943,6,1029.574464
-26.224761,12,1029.642772
-44.27844,7,1029.700454
-38.436828,4,1029.725384
-24.426106,12,1029.794161
-38.490373,4,1029.817629
-38.247132,4,1029.841993
-38.207726,4,1029.866205
-37.348123,4,1029.888698
-36.881035,6,1029.9225
-34.20606,6,1029.957519
-39.216931,5,1029.986285
-35.741064,6,1030.021224
-31.802574,9,1030.072973
-38.198542,5,1030.102495
-38.717842,4,1030.126225
-23.949876,12,1030.195222
-39.445059,5,1030.223241
-22.480966,15,1030.307108
-29.009684,10,1030.366209
-42.592612,6,1030.401107
-38.276065,4,1030.423702
-49.728124,6,1030.458142
-37.721708,5,1030.486434
-39.169428,5,1030.897114
-37.684458,4,1030.919782
-44.739647,11,1030.982558
-33.251366,8,1031.027191
-46.701505,6,1031.060567
-28.685323,10,1031.118662
-36.024547,7,1031.159856
-52.037571,7,1031.201196
-34.403783,6,1031.235731
-22.950485,14,1031.319115
-31.784222,8,1031.36629
-33.50261,15,1031.452462
-45.064511,6,1031.48733
-32.289905,8,1031.533732
-37.213713,6,1031.568763
-32.1628,9,1031.621271
-28.289572,11,1031.684
-34.434843,6,1031.718294
-39.914018,5,1031.746742
-38.983272,4,1031.76954
-28.23768,10,1031.828748
23.114811,15,1031.915535
-27.761573,11,1031.979173
-32.391398,9,1032.030069
-32.110045,8,1032.073888
-33.772966,6,1032.106398
-45.320359,6,1032.139079
-34.54657,7,1032.178357
-37.212297,7,1032.566715
-39.624424,5,1032.59426
-27.78828,10,1032.650347
-35.12337,7,1032.689303
-34.622707,6,1032.722072
-38.987548,4,1032.744447
-38.003893,5,1032.772591
-39.074736,5,1032.8003
24.746988,15,1032.886372
-35.32321,7,1032.928563
-30.892625,10,1032.985192
-38.00132,5,1033.013187
-38.684166,4,1033.036417
-34.779255,6,1033.070678
-36.711532,6,1033.104738
-27.447249,11,1033.168152
-39.315462,4,1033.191029
-38.16815,4,1033.214076
-31.721204,8,1033.259827
-36.577755,6,1033.293852
-31.10521,9,1033.345487
-33.78015,9,1033.510149
-38.642085,5,1033.540869
-32.321139,9,1033.594425
-35.106913,6,1033.627517
-34.662502,6,1033.661123
-34.982586,6,1033.694564
-34.467095,6,1033.727837
-31.706844,8,1033.771609
-35.183951,6,1033.805153
-38.068352,4,1033.827009
-36.388106,6,1033.860043
-39.911812,5,1033.887201
-34.898157,6,1033.921197
-20.827867,14,1034.356614
-24.717443,12,1034.424132
-27.44048,10,1034.480512
-37.26657,7,1034.520684
-36.917321,10,1034.577592
-34.73748,6,1034.610799
-34.923146,6,1034.645812
-35.679555,6,1034.679602
-39.00327,5,1034.707838
-33.338088,14,1034.785276
-28.462646,10,1034.84121
-28.170033,10,1034.897406
-24.657472,12,1034.964385
-35.036812,7,1035.003702
-45.3526,6,1035.037764
-34.423217,6,1035.072007
-33.362971,8,1035.118199
-26.398742,12,1035.185945
22.691301,15,1035.271091
-24.71583,12,1035.337876
-38.795346,4,1035.360252
-33.091762,8,1035.404545
-36.36363,6,1035.438076
-33.893745,6,1035.472503
-30.702515,10,1035.530496
-25.388771,12,1035.938688
-31.83352,9,1035.989543
-34.225464,6,1036.023125
-31.591775,8,1036.067248
-23.835569,12,1036.134972
-36.094069,6,1036.168431
24.635463,15,1036.254327
-50.0654,6,1036.288917
-38.184421,4,1036.311316
-35.748502,6,1036.345344
-38.667777,5,1036.373038
-35.438331,7,1036.413342
-36.502019,7,1036.452124
-38.828213,4,1036.474161
-21.244278,14,1036.552369
-34.557212,7,1036.591404
-34.618167,6,1036.623484
-38.132094,5,1036.651402
-35.805755,7,1036.689102
-37.632343,4,1036.711174
-29.425881,10,1036.766783
-36.283789,6,1036.800216
-32.189615,8,1036.844611
-27.173403,13,1036.917579
-34.450897,6,1036.951001
-46.070241,6,1036.984726
-38.991033,5,1037.01174
-39.271402,4,1037.034816
-37.693201,4,1037.057333
-37.955687,5,1037.084862
-36.538962,6,1037.118284
-38.755,4,1037.141107
-37.699758,4,1037.53143
-34.047174,6,1037.564972
-35.358173,7,1037.604505
-40.248376,10,1037.661184
-35.444097,6,1037.694737
-42.557186,4,1037.716325
-36.391013,6,1037.749489
-50.229392,6,1037.783641
-28.847191,10,1037.840706
-34.059904,6,1037.87457
-33.505146,9,1037.923945
24.209705,15,1038.008891
-35.397706,6,1038.042663
-29.702973,14,1038.119676
-38.421572,5,1038.147422
-38.512617,4,1038.169434
-41.19532,5,1038.197456
-43.328303,8,1038.240811
-38.894073,5,1038.268459
-29.934872,11,1038.329954
-39.416806,10,1038.385865
-25.008664,12,1038.453656
-39.105248,5,1038.481434
-38.327518,5,1038.509488
-38.50359,4,1038.531422
-34.677419,6,1038.564375
-43.309651,6,1038.597216
-44.060065,4,1038.61877
-41.590483,5,1038.645806
-39.11109,4,1038.668612
-28.125004,11,1038.73039
-32.751348,8,1039.129713
-30.383069,8,1039.175636
-35.709634,6,1039.209871
-31.593338,9,1039.260297
-34.037806,7,1039.300217
-34.633521,6,1039.333723
-27.849856,11,1039.396697
-43.230392,6,1039.431654
-21.568304,14,1039.509639
-28.795534,11,1039.572429
-37.701305,5,1039.601147
-37.520003,4,1039.623668
-24.385274,15,1039.707776
-35.145102,6,1039.740488
-34.987847,6,1039.774348
-35.254681,6,1039.807528
-29.332671,10,1039.86196
-21.33814,14,1039.940753
25.035338,15,1040.026525
-38.521864,4,1040.050048
-34.027957,7,1040.090883
-34.42993,12,1040.158033
-38.901227,4,1040.181022
-38.851389,4,1040.203332
-24.596902,14,1040.280344
-39.386109,6,1040.314251
-37.954739,4,1040.336281
-38.480572,5,1040.365323
-34.921986,7,1040.747558
-38.396081,4,1040.769678
-27.827587,10,1040.825864
-34.514623,6,1040.859083
-34.82655,7,1040.898432
-33.985203,7,1040.937874
-33.723105,8,1040.983141
-32.052786,9,1041.033156
-34.318325,7,1041.072582
-33.126129,7,1041.112137
-32.598036,8,1041.156198
-30.292073,11,1041.219032
-35.008683,6,1041.25329
-35.847799,6,1041.286334
-32.499759,9,1041.336274
-38.325356,4,1041.357888
-33.978261,7,1041.396505
-30.669188,8,1041.441526
-38.947756,4,1041.463911
-38.409011,6,1041.496444
-44.591337,8,1041.539652
-24.595758,12,1041.610651
-38.937261,5,1041.640426
-38.601205,5,1041.672101
-46.558314,6,1041.70631
-29.234976,10,1041.762491
-34.180315,6,1041.797618
-34.258572,6,1041.832227
-35.528598,6,1041.871108
-38.157298,5,1041.915677
-38.020441,5,1041.946011
25.292568,15,1042.028641
-38.716438,4,1042.431714
-37.646616,5,1042.460684
-35.657384,6,1042.497669
-41.151461,4,1042.530556
-34.225806,6,1042.564363
-33.820499,6,1042.598623
-37.85993,4,1042.621045
-28.698353,10,1042.67773
-34.581558,7,1042.71678
-38.992957,5,1042.744019
-39.960463,6,1042.77696
-38.179044,4,1042.799653
-35.879244,6,1042.832943
-37.951566,5,1042.859553
-37.447232,4,1042.882124
-35.699165,7,1042.920572
-34.002067,6,1042.953475
-44.095851,6,1042.989762
-47.967735,11,1043.054223
-30.987196,8,1043.099026
-34.992695,6,1043.132332
-34.170996,6,1043.169646
-31.503187,8,1043.216532
-39.149153,4,1043.239339
-49.14726,3,1043.256622
-35.053692,6,1043.291021
-38.175983,4,1043.314454
-35.679929,6,1043.347892
-38.48992,4,1043.370187
-36.046368,6,1043.405604
-33.051766,8,1043.45209
-39.894955,5,1043.479424
-31.568679,14,1043.556935
-38.110783,4,1043.578713
-38.342432,4,1043.601327
-22.178617,14,1043.679516
-38.678748,4,1044.052696
-39.319842,5,1044.080954
-36.831087,6,1044.113938
-35.213985,7,1044.15302
-35.631778,6,1044.187137
-24.965526,13,1044.260864
-37.911165,4,1044.283033
-38.659088,5,1044.311586
-27.952735,11,1044.372474
22.058887,15,1044.456705
-35.569776,7,1044.496162
-35.186731,7,1044.535163
-25.38714,12,1044.60197
-38.54293,4,1044.624077
-34.542099,8,1044.668748
-31.88458,9,1044.719147
-37.712448,4,1044.740809
-30.519525,8,1044.78554
-38.132019,4,1044.807707
-40.315134,5,1044.834886
-32.628483,9,1044.88277
-24.221774,14,1044.959196
-38.344492,5,1044.986546
-36.004349,7,1045.024457
-37.607089,5,1045.05105
-34.585009,6,1045.083285
-33.331901,7,1045.122207
-37.265709,4,1045.144516
-57.250172,13,1045.216168
-37.343942,4,1045.237899
-34.272387,7,1045.276876
24.111892,15,1045.724237
-39.040608,5,1045.753301
-34.736209,6,1045.788321
-39.01269,4,1045.813016
-34.878526,6,1045.847714
-31.26495,8,1045.893069
-38.287061,4,1045.91603
-34.337205,6,1045.949299
-34.26744,7,1045.989242
-35.68898,6,1046.022782
-39.477051,5,1046.0507
-38.694047,5,1046.078968
-34.024099,6,1046.112798
-36.721663,6,1046.145089
-39.438986,10,1046.203787
-38.403494,4,1046.227188
-44.249831,11,1046.288412
-38.656798,5,1046.31639
-39.049958,5,1046.344341
-29.208892,10,1046.400151
-38.078456,4,1046.423531
-35.059787,7,1046.466837
-35.275658,6,1046.501481
-35.047996,7,1046.541759
-32.540196,9,1046.591649
-35.375528,6,1046.625099
-35.690416,6,1046.659242
-40.731313,8,1046.70388
-39.813223,5,1046.731034
-38.35654,4,1046.753239
-33.769726,7,1046.790546
-28.994566,10,1046.846203
-35.585262,6,1046.880051
-31.939457,8,1046.922999
-39.051857,10,1047.327177
-34.550448,6,1047.361122
-38.575688,10,1047.41754
-38.33019,5,1047.448112
-38.408936,4,1047.472994
-37.822746,5,1047.501425
-38.287189,4,1047.523842
-36.906003,6,1047.556339
23.123246,15,1047.640997
-48.491418,8,1047.686924
-39.844031,5,1047.718062
-37.490969,8,1047.764227
-30.224913,10,1047.821123
-32.390404,8,1047.865666
-37.888462,4,1047.888146
-39.809586,4,1047.909573
-35.043097,6,1047.943301
-38.857712,4,1047.965934
-34.67035,7,1048.005484
-38.969111,8,1048.050457
-31.341778,8,1048.095809
-39.49392,4,1048.118246
-29.367779,11,1048.179128
-38.426801,4,1048.201238
-37.424091,4,1048.223533
-32.03691,8,1048.268807
-34.372857,6,1048.303135
-34.535918,6,1048.336455
-34.969126,6,1048.369909
-32.875236,9,1048.419603
-31.435943,8,1048.465147
-38.875627,5,1048.492913
-28.094426,10,1048.548512
-35.120868,6,1048.969993
-28.339213,10,1049.026453
-39.095984,5,1049.054479
-38.274377,4,1049.077383
-32.13563,8,1049.12265
-37.939282,4,1049.144974
-38.45801,4,1049.167397
-38.775835,4,1049.190294
-32.267723,9,1049.244021
-66.705737,9,1049.307342
-39.907234,11,1049.37019
-34.149049,6,1049.407359
-34.879896,6,1049.441971
-38.996383,4,1049.464073
-39.16632,4,1049.486674
-38.613378,5,1049.514646
-35.34405,6,1049.547483
-34.888074,6,1049.581851
-38.620332,4,1049.603755
-22.475689,15,1049.690157
-37.540328,4,1049.712182
-31.923375,8,1049.758018
-39.126112,10,1049.814818
-34.178642,6,1049.847458
-39.186012,4,1049.870176
-34.745065,6,1049.904423
-38.444786,5,1049.931923
-34.301777,6,1049.965215
-37.967958,4,1049.987768
-37.252152,6,1050.021417
-34.977385,6,1050.05383
-38.820299,4,1050.075749
-23.213377,14,1050.153691
-34.230264,7,1050.192183
-43.208644,6,1050.574915
-35.975261,6,1050.609275
-39.627648,5,1050.637037
-38.359749,4,1050.661232
-38.395889,5,1050.688411
-38.681925,4,1050.710928
-27.976449,10,1050.766189
-38.179769,4,1050.788617
-38.669953,4,1050.811252
-36.181317,6,1050.844118
-38.623732,5,1050.872506
-34.512943,6,1050.908642
-38.902376,5,1050.937598
-38.220543,5,1050.96848
-37.870666,4,1050.991513
-35.310486,7,1051.030735
-31.506852,8,1051.076943
-35.360656,6,1051.110162
-37.987791,4,1051.132086
-38.461197,4,1051.154169
-37.915267,4,1051.176415
-31.766407,8,1051.220202
-35.594289,6,1051.252514
-33.997832,6,1051.288022
-35.455163,6,1051.321548
-34.489409,7,1051.361033
-31.353829,8,1051.405868
-35.487867,7,1051.44578
-39.562792,4,1051.467704
-40.161294,6,1051.500978
-38.096735,4,1051.523802
-28.893945,10,1051.579926
-26.281442,12,1051.647595
-38.004204,4,1051.670247
-46.460093,6,1051.704072
-40.581983,10,1051.760534
-38.911425,4,1051.78287
-29.506529,10,1051.838168
-38.202228,4,1052.242747
-34.448616,6,1052.276332
-40.307429,8,1052.323618
-37.478538,5,1052.350957
-38.222042,5,1052.378739
-38.247868,4,1052.400601
-38.714388,5,1052.428775
-41.312661,8,1052.472917
-38.35641,4,1052.49503
-29.145513,10,1052.549356
23.684409,15,1052.632061
-32.142996,8,1052.675938
-34.879444,6,1052.709712
-37.592429,5,1052.738139
-34.241178,6,1052.772674
-39.581179,5,1052.802862
-35.231734,7,1052.842065
-35.996162,6,1052.875237
-40.230212,4,1052.897007
-38.406259,5,1052.924931
-43.779201,6,1052.95793
-28.897443,10,1053.014776
-45.991599,6,1053.048309
-43.013824,6,1053.082323
-25.465037,12,1053.148932
-39.624719,5,1053.177594
-38.918645,10,1053.234416
-28.011852,11,1053.299476
-46.384955,6,1053.334199
-38.129526,4,1053.35715
-34.578326,7,1053.396368
-34.076602,6,1053.430591
-38.17705,5,1053.457868
-37.58567,4,1053.480931
-34.767467,6,1053.863656
-49.599943,7,1053.902885
-29.212012,10,1053.958237
-34.48546,6,1053.991602
-38.602729,4,1054.013982
-46.733762,6,1054.04642
-33.722283,6,1054.079868
-30.040716,8,1054.12424
-28.363695,10,1054.181548
-32.474505,8,1054.226695
-37.368433,4,1054.249754
-35.069066,6,1054.28385
-42.227338,8,1054.328634
-38.658632,5,1054.378419
