#{"t_start": 1765376885.1470761, "env_id": "None"}
r,l,t
59.190269,15,351.782094
57.40302,15,351.867175
59.170798,15,352.251251
59.14217,15,352.337646
59.54828,15,352.422764
58.620423,15,352.508298
59.454035,15,352.592775
58.567837,15,352.677543
57.768357,15,352.762025
58.571397,15,352.846505
57.812172,15,352.931109
58.96645,15,353.016053
59.629315,15,353.101173
59.322219,15,353.185847
59.66459,15,353.273466
58.656707,15,353.358345
58.997884,15,353.442554
54.707783,15,353.823105
56.923343,15,353.908451
57.412396,15,353.993018
57.494624,15,354.078328
56.389327,15,354.163144
59.42741,15,354.247561
59.089176,15,354.332548
56.979744,15,354.416669
59.343257,15,354.501252
57.945929,15,354.586026
59.387308,15,354.673561
59.457763,15,354.760186
59.252934,15,354.84646
58.988092,15,354.933754
57.647194,15,355.020487
58.586373,15,355.407665
57.1131,15,355.492676
59.062515,15,355.577556
57.491663,15,355.662132
58.884847,15,355.746975
58.236663,15,355.831284
59.266708,15,355.91585
58.553918,15,356.000249
58.364915,15,356.085141
57.076703,15,356.169391
59.568971,15,356.254193
58.104656,15,356.343539
59.19996,15,356.427528
57.81562,15,356.512214
59.095653,15,356.596805
57.930499,15,356.984784
59.488105,15,357.0712
54.70543,15,357.157038
58.754917,15,357.242874
59.600102,15,357.329525
58.518742,15,357.415471
59.296392,15,357.50111
58.938182,15,357.586209
59.180787,15,357.671482
58.564533,15,357.756759
56.969662,15,357.841924
58.694423,15,357.926859
58.67633,15,358.012405
58.980223,15,358.098416
59.224482,15,358.183913
58.749992,15,358.575075
59.2505,15,358.660629
58.821788,15,358.746072
58.415247,15,358.831487
58.860345,15,358.917128
57.056767,15,359.002176
58.364042,15,359.086757
58.378626,15,359.171327
59.176765,15,359.256159
59.365315,15,359.341933
59.427028,15,359.427527
56.94344,15,359.513001
59.252553,15,359.598171
58.846895,15,359.68338
59.460908,15,359.768792
59.727585,15,360.154278
59.089867,15,360.240377
59.428974,15,360.32658
59.251435,15,360.412136
59.261268,15,360.497139
57.931527,15,360.582708
58.476879,15,360.66785
58.835528,15,360.753171
58.657961,15,360.838528
59.167169,15,360.926165
59.13559,15,361.012384
59.450774,15,361.097446
59.33506,15,361.182637
58.983916,15,361.267613
59.408267,15,361.352504
58.552962,15,361.733548
58.00001,15,361.819699
58.516308,15,361.90518
58.836443,15,361.990318
58.856342,15,362.075908
55.740435,15,362.160744
57.630241,15,362.245903
56.867381,15,362.332225
58.428848,15,362.417576
58.209334,15,362.502846
56.919723,15,362.587656
58.565978,15,362.673862
58.344331,15,362.759017
57.872967,15,362.844191
58.364492,15,362.929338
56.202701,15,363.318513
58.230344,15,363.405372
58.88144,15,363.491583
56.745627,15,363.577676
58.048673,15,363.663526
58.849705,15,363.749441
56.893467,15,363.835474
57.614145,15,363.921563
57.955065,15,364.007531
59.174944,15,364.093128
59.204884,15,364.178383
57.218647,15,364.263417
59.414949,15,364.348738
59.138367,15,364.43383
59.429237,15,364.5191
57.483557,15,364.90065
57.558925,15,364.985622
59.167768,15,365.069899
58.676683,15,365.165799
58.950337,15,365.252566
59.233044,15,365.341606
58.763297,15,365.42736
59.049718,15,365.512777
55.929794,15,365.597902
57.315656,15,365.682931
58.033778,15,365.76975
58.412856,15,365.856234
58.642729,15,365.942703
56.769912,15,366.029243
58.434801,15,366.115082
59.2941,15,366.506967
53.178871,15,366.594186
58.959998,15,366.681269
54.693301,15,366.766989
55.589187,15,366.853227
57.110473,15,366.93949
59.103947,15,367.025736
58.939295,15,367.111594
58.100997,15,367.196985
58.551841,15,367.282727
58.488953,15,367.369733
58.958548,15,367.456498
56.301445,15,367.542487
57.76492,15,367.628577
57.841698,15,367.714458
59.072813,15,368.103782
58.96625,15,368.190189
57.861495,15,368.276289
59.194475,15,368.363438
56.641948,15,368.448822
55.959637,15,368.534265
58.73957,15,368.619648
58.790568,15,368.704572
57.909452,15,368.789716
57.781508,15,368.875187
57.618262,15,368.962165
59.392113,15,369.048262
58.825771,15,369.133729
59.06911,15,369.219168
54.976137,15,369.304694
59.190793,15,369.692123
59.186046,15,369.777393
59.218575,15,369.862391
58.441738,15,369.947145
59.116784,15,370.031952
58.168599,15,370.116684
56.451224,15,370.201574
59.252139,15,370.286018
59.305264,15,370.371686
57.623908,15,370.456531
59.454096,15,370.541106
58.77011,15,370.626432
58.218175,15,370.71129
58.551069,15,370.796167
57.678128,15,370.882674
59.09272,15,371.266008
59.380219,15,371.352741
59.139207,15,371.438747
59.301361,15,371.524216
58.707442,15,371.610188
59.18481,15,371.695922
58.105322,15,371.781268
57.325642,15,371.866696
58.343186,15,371.951893
59.17022,15,372.037152
54.847619,15,372.122219
59.150552,15,372.207202
59.174104,15,372.292321
55.531163,15,372.377245
57.484178,15,372.4624
57.680848,15,372.848373
59.407511,15,372.937289
57.51204,15,373.02563
59.265718,15,373.11655
58.571494,15,373.207122
59.210579,15,373.297385
58.351078,15,373.387791
55.278199,15,373.478265
57.635233,15,373.566832
57.372909,15,373.655064
58.397223,15,373.743868
58.209247,15,373.831903
59.141695,15,373.91992
59.2235,15,374.007017
59.132964,15,374.094736
51.850444,15,374.493359
56.73606,15,374.58009
58.35236,15,374.667093
59.218163,15,374.754171
56.722025,15,374.844861
57.196635,15,374.932536
55.238968,15,375.019358
58.129666,15,375.106325
58.178595,15,375.193111
55.160864,15,375.281129
59.074482,15,375.369439
56.290578,15,375.457504
57.080282,15,375.544047
58.120478,15,375.631789
56.470838,15,375.721331
59.319895,15,376.137597
56.947115,15,376.228416
56.981611,15,376.316701
59.028612,15,376.405784
54.888914,15,376.493368
59.066323,15,376.580406
57.652526,15,376.668781
53.022446,15,376.755586
56.395884,15,376.843255
58.809937,15,376.930325
58.846646,15,377.019032
59.487309,15,377.108172
58.363221,15,377.194757
53.908126,15,377.282155
58.456748,15,377.375784
58.352604,15,377.79865
58.882721,15,377.887901
56.163682,15,377.975418
58.52868,15,378.063158
50.912147,15,378.150348
59.235156,15,378.238046
57.38025,15,378.324995
57.388381,15,378.413016
57.676597,15,378.500414
58.771129,15,378.587933
58.977117,15,378.676907
58.481799,15,378.763782
58.854783,15,378.851387
59.634179,15,378.938612
59.691504,15,379.026362
56.597056,15,379.417173
59.095567,15,379.507628
58.965364,15,379.595345
57.330606,15,379.685376
58.53864,15,379.774284
59.170993,15,379.862753
57.587034,15,379.949526
59.089059,15,380.036812
57.687333,15,380.124302
55.252871,15,380.211718
56.402925,15,380.299426
59.278509,15,380.387023
58.746946,15,380.475265
58.381859,15,380.565266
58.310441,15,380.651963
56.344404,15,381.061508
57.795477,15,381.150561
59.022331,15,381.236476
59.254486,15,381.323581
58.815453,15,381.411908
58.990879,15,381.500353
52.919099,15,381.586553
56.008217,15,381.673213
58.810886,15,381.762926
57.352032,15,381.856668
59.545367,15,381.946277
58.083551,15,382.033769
58.975999,15,382.120962
57.329657,15,382.209283
58.419328,15,382.482455
57.545173,15,382.994298
59.523003,15,383.08405
58.063672,15,383.172524
59.456931,15,383.260385
55.863341,15,383.350712
59.208634,15,383.438926
59.109236,15,383.525166
58.628326,15,383.610861
58.707564,15,383.696404
58.674981,15,383.832396
59.236676,15,383.920015
58.068393,15,384.007531
57.956614,15,384.097955
55.692887,15,384.185962
58.369886,15,384.273909
58.969302,15,384.673566
58.209485,15,384.760677
58.479376,15,384.848476
57.73668,15,384.935318
57.714916,15,385.023107
59.316042,15,385.110254
57.680267,15,385.197887
59.130847,15,385.284953
56.504763,15,385.372433
59.692291,15,385.460253
59.007731,15,385.546451
58.010124,15,385.679809
59.104766,15,385.769581
56.573549,15,385.857673
59.375618,15,385.947627
58.276268,15,386.345058
58.762168,15,386.433713
56.136324,15,386.520917
58.609978,15,386.609073
57.656335,15,386.697339
58.032706,15,386.784167
59.023181,15,386.871223
58.363683,15,386.957302
57.793636,15,387.043317
57.333019,15,387.129501
59.066983,15,387.216265
58.64738,15,387.30359
58.9512,15,387.391937
59.127976,15,387.479582
59.538432,15,387.565899
59.380459,15,387.958056
58.728897,15,388.045565
59.112846,15,388.132648
58.307005,15,388.220151
58.062308,15,388.306908
55.134087,15,388.394214
58.169749,15,388.483416
58.490555,15,388.570771
57.365513,15,388.66225
59.02555,15,388.75366
58.697318,15,388.841455
59.275882,15,388.936697
59.355301,15,389.026234
59.165897,15,389.112695
58.019643,15,389.202288
59.203498,15,389.680275
58.576027,15,389.766779
57.146625,15,389.852758
58.780704,15,389.938425
56.848895,15,390.028486
59.331799,15,390.114803
57.685095,15,390.200821
59.17389,15,390.291089
58.204691,15,390.382145
58.541883,15,390.469424
58.669861,15,390.559787
57.354524,15,390.656335
57.116474,15,390.742932
52.5158,15,390.831847
58.482059,15,390.921273
56.21055,15,391.305795
54.680261,15,391.39233
59.002609,15,391.479159
56.473022,15,391.571555
59.460687,15,391.659721
57.988872,15,391.746499
52.594538,15,391.834237
56.340403,15,391.922883
58.668009,15,392.009167
58.83568,15,392.119218
58.514724,15,392.208653
59.040138,15,392.303414
59.247208,15,392.391606
59.138313,15,392.485032
58.996163,15,392.572031
58.732013,15,392.970345
56.725237,15,393.056271
58.492235,15,393.142666
58.934431,15,393.230227
58.45676,15,393.316763
59.421191,15,393.401988
59.231711,15,393.488802
59.630525,15,393.574852
59.486081,15,393.660468
58.740742,15,393.762123
59.092738,15,393.856579
58.62592,15,393.9459
57.750136,15,394.035042
58.516576,15,394.124876
58.006612,15,394.2156
57.444912,15,394.641698
59.238091,15,394.730573
55.744983,15,394.819851
57.821909,15,394.909383
59.564049,15,395.000186
59.062153,15,395.090797
58.044294,15,395.189513
58.311323,15,395.279041
58.162677,15,395.367582
57.283246,15,395.46057
58.722743,15,395.550238
59.32052,15,395.641038
58.458794,15,395.732778
59.251829,15,395.822379
57.83399,15,395.91371
58.888262,15,396.309519
56.089326,15,396.395628
59.132518,15,396.482645
59.180374,15,396.567799
56.771568,15,396.65223
59.220499,15,396.736727
57.949342,15,396.822963
58.22329,15,396.909004
57.560746,15,396.995495
57.786198,15,397.081245
58.934865,15,397.16695
59.215702,15,397.252587
59.231627,15,397.338486
59.048386,15,397.423985
59.25796,15,397.510724
59.022354,15,397.892777
58.446475,15,397.982463
57.473843,15,398.0738
59.716599,15,398.162288
59.243116,15,398.249879
59.098402,15,398.336693
57.816157,15,398.423534
57.150937,15,398.511603
57.107547,15,398.600922
58.841877,15,398.690542
59.53539,15,398.779432
58.807681,15,398.868429
56.621101,15,398.958281
59.333206,15,399.048111
59.030888,15,399.138632
58.82399,15,399.536569
58.639702,15,399.626246
59.41269,15,399.713282
58.803176,15,399.800041
59.354331,15,399.88684
57.167561,15,399.973714
58.833949,15,400.060195
58.551217,15,400.146863
58.967035,15,400.233568
58.289653,15,400.320428
57.631178,15,400.407263
59.299782,15,400.494513
59.212901,15,400.583089
56.60849,15,400.66963
58.006898,15,400.755681
55.743444,15,401.138416
58.609695,15,401.225686
59.0285,15,401.312388
58.61584,15,401.397688
58.434235,15,401.483861
59.520798,15,401.571907
58.983898,15,401.657835
58.536696,15,401.744398
58.280507,15,401.830905
58.452065,15,401.917303
58.834017,15,402.003445
58.616329,15,402.089609
57.271235,15,402.175767
58.157647,15,402.261833
58.767847,15,402.348602
59.259804,15,402.732493
58.247782,15,402.819788
58.896358,15,402.904408
59.180089,15,402.989419
59.094053,15,403.076549
59.220406,15,403.182633
56.358783,15,403.270265
59.428169,15,403.356982
58.161058,15,403.444586
59.320654,15,403.532425
58.047949,15,403.61923
58.235864,15,403.705335
59.170338,15,403.79565
58.172003,15,403.882258
58.797256,15,403.968971
59.178105,15,404.350276
59.125908,15,404.437104
59.085065,15,404.525055
57.052105,15,404.611758
59.259148,15,404.698001
58.740323,15,404.784978
58.397114,15,404.87128
58.992982,15,404.957388
58.894447,15,405.043248
58.836785,15,405.128954
58.556764,15,405.216676
57.839688,15,405.302612
58.947143,15,405.388316
59.467358,15,405.474836
58.667661,15,405.562033
59.132623,15,405.944624
58.288147,15,406.031519
58.189998,15,406.119509
58.540081,15,406.205278
59.312551,15,406.291897
58.921493,15,406.378578
58.622205,15,406.468248
58.635399,15,406.556196
56.819676,15,406.642739
58.637121,15,406.728887
57.414006,15,406.815698
58.725607,15,406.902967
59.287876,15,406.989046
58.737145,15,407.075465
58.004741,15,407.161885
58.913118,15,407.540407
58.975954,15,407.628017
59.24799,15,407.715439
57.855963,15,407.806088
59.055148,15,407.893435
57.958302,15,407.982713
58.68912,15,408.070921
58.495853,15,408.15927
58.879706,15,408.247638
57.532314,15,408.335588
58.757942,15,408.423068
58.936881,15,408.510538
59.175728,15,408.598214
59.014632,15,408.685359
58.07106,15,408.772622
55.681446,15,409.156285
59.38321,15,409.24733
59.491376,15,409.335712
59.867334,15,409.423153
59.288197,15,409.510358
58.449071,15,409.598484
58.67434,15,409.685772
55.073411,15,409.773283
58.403499,15,409.860709
58.635548,15,409.947617
59.47347,15,410.034213
58.682229,15,410.120712
59.19311,15,410.207154
57.970708,15,410.293847
59.154222,15,410.38051
58.005281,15,410.765525
58.777401,15,410.855342
59.159607,15,410.942195
57.252016,15,411.028668
58.813041,15,411.115463
58.965114,15,411.201598
59.302121,15,411.288309
59.054576,15,411.376929
58.372487,15,411.46304
59.016315,15,411.550674
58.690905,15,411.636982
58.633908,15,411.723738
59.148245,15,411.810901
58.78437,15,411.897694
59.536534,15,411.983918
59.370765,15,412.365663
57.702804,15,412.45356
57.577965,15,412.540437
59.253324,15,412.627366
58.937044,15,412.713435
59.474301,15,412.800868
57.715047,15,412.888173
59.250023,15,412.975887
57.322992,15,413.06394
57.661569,15,413.150742
58.95812,15,413.238493
58.798427,15,413.32579
58.841012,15,413.412585
58.349205,15,413.499465
58.550689,15,413.587961
56.320829,15,413.971231
59.075704,15,414.058527
59.169384,15,414.14493
56.927289,15,414.231384
59.039572,15,414.317919
59.253738,15,414.404148
58.992459,15,414.490568
58.842985,15,414.577516
58.298794,15,414.66359
58.980741,15,414.749737
58.969658,15,414.836929
58.628361,15,414.923729
59.525677,15,415.010647
53.932083,15,415.097442
58.063905,15,415.184172
59.263038,15,415.570339
58.701655,15,415.659739
59.451115,15,415.747567
59.678299,15,415.835263
58.300006,15,415.923714
58.623991,15,416.012716
56.353742,15,416.101473
58.300142,15,416.189521
56.990646,15,416.278208
58.600625,15,416.366057
56.994621,15,416.453145
56.914681,15,416.541018
59.371813,15,416.63073
58.706842,15,416.718697
59.229389,15,416.80513
59.071627,15,417.194031
59.161445,15,417.282345
58.584619,15,417.371731
58.859202,15,417.459746
58.873855,15,417.547987
59.041046,15,417.637735
56.968501,15,417.72786
58.692968,15,417.818912
58.083247,15,417.906732
59.670433,15,417.995383
58.362883,15,418.085332
58.862454,15,418.174684
58.269543,15,418.264222
57.655827,15,418.353491
58.801288,15,418.442728
58.294705,15,418.845426
57.519581,15,418.935187
59.399095,15,419.025187
57.597863,15,419.113409
58.427894,15,419.20108
59.408381,15,419.288536
57.361661,15,419.378398
58.47342,15,419.465645
57.332382,15,419.553042
55.759953,15,419.64167
58.356161,15,419.72911
59.041853,15,419.81567
58.468838,15,419.902217
58.221292,15,419.988459
57.909344,15,420.075224
59.144489,15,420.465213
57.883782,15,420.552594
58.928952,15,420.639658
58.923989,15,420.72619
55.30633,15,420.812398
58.42577,15,420.900988
56.981421,15,420.986625
59.422152,15,421.072538
57.464003,15,421.158297
59.187192,15,421.244557
58.98709,15,421.330762
59.162558,15,421.416827
56.445536,15,421.502696
58.97404,15,421.588809
58.60358,15,421.675469
58.991466,15,422.058357
59.280404,15,422.145666
59.485609,15,422.231718
58.338999,15,422.318186
58.212949,15,422.405503
59.290463,15,422.492147
56.483484,15,422.578574
